
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.035 ms: miss_ratio = 0.91715, load_admit = 1.000, cache_tp = 135.990, core_tp = 30157.873
  *** #0 @ 1000.168 ms: miss_ratio = 0.86718, load_admit = 1.000, cache_tp = 7.998, core_tp = 19546.797
  *** #0 @ 1500.858 ms: miss_ratio = 0.70139, load_admit = 1.000, cache_tp = 183.747, core_tp = 8620.113
  *** #0 @ 2000.977 ms: miss_ratio = 0.62205, load_admit = 1.000, cache_tp = 399.905, core_tp = 4318.970
  *** #0 @ 2501.225 ms: miss_ratio = 0.50876, load_admit = 1.000, cache_tp = 263.869, core_tp = 2550.734
  *** #0 @ 3001.522 ms: miss_ratio = 0.45602, load_admit = 1.000, cache_tp = 31.981, core_tp = 1399.168
  *** #0 @ 3501.977 ms: miss_ratio = 0.40308, load_admit = 1.000, cache_tp = 79.927, core_tp = 927.156
  *** #0 @ 4002.595 ms: miss_ratio = 0.32014, load_admit = 1.000, cache_tp = 1262.440, core_tp = 982.786
  *** #0 @ 4502.690 ms: miss_ratio = 0.26467, load_admit = 1.000, cache_tp = 935.822, core_tp = 887.831
  *** #0 @ 5002.731 ms: miss_ratio = 0.22461, load_admit = 1.000, cache_tp = 503.959, core_tp = 0.000
  *** #0 @ 5502.975 ms: miss_ratio = 0.20272, load_admit = 1.000, cache_tp = 383.812, core_tp = 3262.405
  *** #0 @ 6003.092 ms: miss_ratio = 0.17615, load_admit = 1.000, cache_tp = 975.772, core_tp = 1511.647
  *** #0 @ 6503.822 ms: miss_ratio = 0.15212, load_admit = 1.000, cache_tp = 2180.813, core_tp = 1965.129
  *** #0 @ 7004.542 ms: miss_ratio = 0.13168, load_admit = 1.000, cache_tp = 12022.692, core_tp = 1965.171
  *** #0 @ 7504.978 ms: miss_ratio = 0.11562, load_admit = 1.000, cache_tp = 17304.929, core_tp = 1638.573
  *** #0 @ 8005.588 ms: miss_ratio = 0.10692, load_admit = 1.000, cache_tp = 26919.156, core_tp = 2484.968
  *** #0 @ 8506.243 ms: miss_ratio = 0.10137, load_admit = 1.000, cache_tp = 19246.771, core_tp = 1637.853
  *** #0 @ 9006.481 ms: miss_ratio = 0.09664, load_admit = 1.000, cache_tp = 40908.545, core_tp = 679.677
  *** #0 @ 9506.483 ms: miss_ratio = 0.09252, load_admit = 1.000, cache_tp = 40871.806, core_tp = 5183.975
  *** #0 @ 10006.766 ms: miss_ratio = 0.08891, load_admit = 1.000, cache_tp = 41856.381, core_tp = 71.959
  *** #0 @ 10507.215 ms: miss_ratio = 0.08580, load_admit = 1.000, cache_tp = 42529.789, core_tp = 0.000
  *** #0 @ 11007.951 ms: miss_ratio = 0.08299, load_admit = 1.000, cache_tp = 25370.627, core_tp = 3698.552
  *** #0 @ 11508.092 ms: miss_ratio = 0.08035, load_admit = 1.000, cache_tp = 41996.203, core_tp = 535.849
  *** #0 @ 12008.850 ms: miss_ratio = 0.07784, load_admit = 1.000, cache_tp = 40442.678, core_tp = 247.625
  *** #0 @ 12509.524 ms: miss_ratio = 0.07545, load_admit = 1.000, cache_tp = 40777.039, core_tp = 1581.868
  *** #0 @ 13009.962 ms: miss_ratio = 0.07311, load_admit = 1.000, cache_tp = 24050.900, core_tp = 2453.847
  *** #0 @ 13510.341 ms: miss_ratio = 0.07116, load_admit = 1.000, cache_tp = 24717.270, core_tp = 7258.500
  *** #0 @ 14010.865 ms: miss_ratio = 0.06869, load_admit = 1.000, cache_tp = 36897.354, core_tp = 5178.576
  *** #0 @ 14511.368 ms: miss_ratio = 0.06647, load_admit = 1.000, cache_tp = 26900.938, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.776 ms: miss_ratio = 0.06453, load_admit = 1.000, cache_tp = 41526.092, core_tp = 8928.709
  ??? #0 @ 15511.891 ms: miss_ratio = 0.06141, load_admit = 1.000, cache_tp = 39334.986, core_tp = 4255.025
  ??? #0 @ 16012.204 ms: miss_ratio = 0.05911, load_admit = 1.000, cache_tp = 24024.942, core_tp = 343.785
  ??? #0 @ 16512.520 ms: miss_ratio = 0.05769, load_admit = 1.000, cache_tp = 8154.852, core_tp = 0.000
  ??? #0 @ 17012.818 ms: miss_ratio = 0.05522, load_admit = 1.000, cache_tp = 31613.127, core_tp = 3006.205
  ??? #0 @ 17512.998 ms: miss_ratio = 0.05385, load_admit = 1.000, cache_tp = 13859.030, core_tp = 2934.947
  ??? #0 @ 18013.134 ms: miss_ratio = 0.05265, load_admit = 1.000, cache_tp = 20554.387, core_tp = 6302.279
  ??? #0 @ 18513.429 ms: miss_ratio = 0.05135, load_admit = 1.000, cache_tp = 12120.851, core_tp = 1663.019
  ??? #0 @ 19013.657 ms: miss_ratio = 0.04985, load_admit = 1.000, cache_tp = 22973.512, core_tp = 119.945
  ??? #0 @ 19514.069 ms: miss_ratio = 0.04863, load_admit = 1.000, cache_tp = 14380.163, core_tp = 4068.651
  ??? #0 @ 20014.190 ms: miss_ratio = 0.04743, load_admit = 1.000, cache_tp = 15204.317, core_tp = 1943.529
  ??? #0 @ 20514.654 ms: miss_ratio = 0.04605, load_admit = 1.000, cache_tp = 37181.520, core_tp = 447.585
  ??? #0 @ 21015.343 ms: miss_ratio = 0.04499, load_admit = 1.000, cache_tp = 24981.570, core_tp = 4729.482
  ??? #0 @ 21516.027 ms: miss_ratio = 0.04370, load_admit = 1.000, cache_tp = 34888.280, core_tp = 2564.492
  ??? #0 @ 22016.647 ms: miss_ratio = 0.04280, load_admit = 1.000, cache_tp = 22228.419, core_tp = 1973.551
  ??? #0 @ 22516.933 ms: miss_ratio = 0.04187, load_admit = 1.000, cache_tp = 13464.296, core_tp = 1511.135
  ??? #0 @ 23017.269 ms: miss_ratio = 0.04122, load_admit = 1.000, cache_tp = 16061.210, core_tp = 1910.716
  ??? #0 @ 23517.551 ms: miss_ratio = 0.04030, load_admit = 1.000, cache_tp = 36899.172, core_tp = 151.914
  ??? #0 @ 24017.905 ms: miss_ratio = 0.03947, load_admit = 1.000, cache_tp = 37973.180, core_tp = 0.000
  ??? #0 @ 24517.938 ms: miss_ratio = 0.03883, load_admit = 1.000, cache_tp = 39485.355, core_tp = 7863.473
  ??? #0 @ 25018.513 ms: miss_ratio = 0.03805, load_admit = 1.000, cache_tp = 37668.677, core_tp = 191.779
  ??? #0 @ 25518.778 ms: miss_ratio = 0.03744, load_admit = 1.000, cache_tp = 39659.020, core_tp = 5389.149
  ??? #0 @ 26019.336 ms: miss_ratio = 0.03686, load_admit = 1.000, cache_tp = 23413.832, core_tp = 0.000
  ??? #0 @ 26519.643 ms: miss_ratio = 0.03637, load_admit = 1.000, cache_tp = 40391.268, core_tp = 2150.683
  ??? #0 @ 27019.832 ms: miss_ratio = 0.03586, load_admit = 1.000, cache_tp = 23047.291, core_tp = 1143.568
  ??? #0 @ 27520.183 ms: miss_ratio = 0.03539, load_admit = 1.000, cache_tp = 22975.844, core_tp = 1606.870
  ??? #0 @ 28020.492 ms: miss_ratio = 0.03500, load_admit = 1.000, cache_tp = 24217.027, core_tp = 39.975
  ??? #0 @ 28520.559 ms: miss_ratio = 0.03463, load_admit = 1.000, cache_tp = 22756.953, core_tp = 2175.709
  ??? #0 @ 29021.057 ms: miss_ratio = 0.03410, load_admit = 1.000, cache_tp = 21466.617, core_tp = 0.000
  ??? #0 @ 29521.453 ms: miss_ratio = 0.03352, load_admit = 1.000, cache_tp = 35531.874, core_tp = 7953.704

Start the experiment... (30 - 60 secs)

  ... #300 @ 30021.829 ms: miss_ratio = 0.03312, load_admit = 1.000, cache_tp = 30672.947, core_tp = 1111.165
  ... #7580 @ 30521.910 ms: miss_ratio = 0.03250, load_admit = 1.000, cache_tp = 27315.556, core_tp = 991.839
  ... #14930 @ 31022.357 ms: miss_ratio = 0.03211, load_admit = 1.000, cache_tp = 22867.588, core_tp = 2533.738
