
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.619 ms: miss_ratio = 0.90504, load_admit = 1.000, cache_tp = 3044.230, core_tp = 16371.726
  *** #0 @ 1000.992 ms: miss_ratio = 0.84368, load_admit = 1.000, cache_tp = 2102.431, core_tp = 7954.065
  *** #0 @ 1501.211 ms: miss_ratio = 0.80680, load_admit = 1.000, cache_tp = 719.686, core_tp = 4142.191
  *** #0 @ 2001.260 ms: miss_ratio = 0.74017, load_admit = 1.000, cache_tp = 1959.805, core_tp = 2239.778
  *** #0 @ 2501.585 ms: miss_ratio = 0.64536, load_admit = 1.000, cache_tp = 4429.120, core_tp = 1071.303
  *** #0 @ 3001.593 ms: miss_ratio = 0.49882, load_admit = 1.000, cache_tp = 10167.847, core_tp = 599.991
  *** #0 @ 3501.628 ms: miss_ratio = 0.43977, load_admit = 1.000, cache_tp = 5431.618, core_tp = 351.975
  *** #0 @ 4001.813 ms: miss_ratio = 0.41127, load_admit = 1.000, cache_tp = 4358.388, core_tp = 223.917
  *** #0 @ 4501.922 ms: miss_ratio = 0.39142, load_admit = 1.000, cache_tp = 2287.503, core_tp = 111.976
  *** #0 @ 5001.992 ms: miss_ratio = 0.37695, load_admit = 1.000, cache_tp = 1791.747, core_tp = 31.995
  *** #0 @ 5502.594 ms: miss_ratio = 0.36537, load_admit = 1.000, cache_tp = 1813.818, core_tp = 39.952
  *** #0 @ 6002.641 ms: miss_ratio = 0.35662, load_admit = 1.000, cache_tp = 1495.858, core_tp = 71.993
  *** #0 @ 6503.267 ms: miss_ratio = 0.34211, load_admit = 1.000, cache_tp = 5201.488, core_tp = 87.890
  *** #0 @ 7003.448 ms: miss_ratio = 0.33604, load_admit = 1.000, cache_tp = 1095.604, core_tp = 47.983
  *** #0 @ 7503.921 ms: miss_ratio = 0.32884, load_admit = 1.000, cache_tp = 2173.944, core_tp = 47.955
  *** #0 @ 8004.326 ms: miss_ratio = 0.32211, load_admit = 1.000, cache_tp = 2653.849, core_tp = 39.968
  *** #0 @ 8504.684 ms: miss_ratio = 0.31539, load_admit = 1.000, cache_tp = 5268.223, core_tp = 31.977
  *** #0 @ 9005.086 ms: miss_ratio = 0.30134, load_admit = 1.000, cache_tp = 10855.291, core_tp = 167.865
  *** #0 @ 9505.200 ms: miss_ratio = 0.29418, load_admit = 1.000, cache_tp = 7534.283, core_tp = 63.985
  *** #0 @ 10005.821 ms: miss_ratio = 0.28889, load_admit = 1.000, cache_tp = 5553.098, core_tp = 15.980
  *** #0 @ 10506.390 ms: miss_ratio = 0.27261, load_admit = 1.000, cache_tp = 18371.086, core_tp = 223.745
  *** #0 @ 11006.861 ms: miss_ratio = 0.25693, load_admit = 1.000, cache_tp = 19229.881, core_tp = 207.804
  *** #0 @ 11507.031 ms: miss_ratio = 0.24233, load_admit = 1.000, cache_tp = 20097.177, core_tp = 47.984
  *** #0 @ 12007.375 ms: miss_ratio = 0.22762, load_admit = 1.000, cache_tp = 15597.260, core_tp = 359.752
  *** #0 @ 12507.828 ms: miss_ratio = 0.21937, load_admit = 1.000, cache_tp = 9471.436, core_tp = 119.892
  *** #0 @ 13008.034 ms: miss_ratio = 0.21605, load_admit = 1.000, cache_tp = 4214.262, core_tp = 39.984
  *** #0 @ 13508.434 ms: miss_ratio = 0.21241, load_admit = 1.000, cache_tp = 4196.643, core_tp = 47.962
  *** #0 @ 14008.857 ms: miss_ratio = 0.20969, load_admit = 1.000, cache_tp = 3724.844, core_tp = 47.959
  *** #0 @ 14509.075 ms: miss_ratio = 0.20472, load_admit = 1.000, cache_tp = 6285.265, core_tp = 167.927

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.389 ms: miss_ratio = 0.20322, load_admit = 1.000, cache_tp = 2222.604, core_tp = 47.970
  ??? #0 @ 15509.423 ms: miss_ratio = 0.19982, load_admit = 1.000, cache_tp = 3991.730, core_tp = 79.995
  ??? #0 @ 16009.867 ms: miss_ratio = 0.19594, load_admit = 1.000, cache_tp = 6562.171, core_tp = 31.972
  ??? #0 @ 16509.927 ms: miss_ratio = 0.19405, load_admit = 1.000, cache_tp = 2847.655, core_tp = 79.990
  ??? #0 @ 17010.311 ms: miss_ratio = 0.19185, load_admit = 1.000, cache_tp = 3197.548, core_tp = 127.902
  ??? #0 @ 17510.611 ms: miss_ratio = 0.18681, load_admit = 1.000, cache_tp = 7915.243, core_tp = 0.000
  ??? #0 @ 18011.179 ms: miss_ratio = 0.18603, load_admit = 1.000, cache_tp = 1510.284, core_tp = 343.610
  ??? #0 @ 18511.629 ms: miss_ratio = 0.17857, load_admit = 1.000, cache_tp = 12444.817, core_tp = 287.741
  ??? #0 @ 19012.025 ms: miss_ratio = 0.17336, load_admit = 1.000, cache_tp = 10943.319, core_tp = 199.841
  ??? #0 @ 19512.541 ms: miss_ratio = 0.16442, load_admit = 1.000, cache_tp = 21433.882, core_tp = 263.728
  ??? #0 @ 20013.130 ms: miss_ratio = 0.15266, load_admit = 1.000, cache_tp = 32154.166, core_tp = 607.285
  ??? #0 @ 20513.855 ms: miss_ratio = 0.15194, load_admit = 1.000, cache_tp = 2572.269, core_tp = 31.954
  ??? #0 @ 21014.251 ms: miss_ratio = 0.15116, load_admit = 1.000, cache_tp = 2014.404, core_tp = 31.975
  ??? #0 @ 21514.617 ms: miss_ratio = 0.14880, load_admit = 1.000, cache_tp = 7202.731, core_tp = 119.912
  ??? #0 @ 22015.024 ms: miss_ratio = 0.14723, load_admit = 1.000, cache_tp = 4828.064, core_tp = 87.928
  ??? #0 @ 22515.694 ms: miss_ratio = 0.14638, load_admit = 1.000, cache_tp = 2380.812, core_tp = 87.882
  ??? #0 @ 23016.056 ms: miss_ratio = 0.14530, load_admit = 1.000, cache_tp = 4204.953, core_tp = 103.925
  ??? #0 @ 23516.752 ms: miss_ratio = 0.14295, load_admit = 1.000, cache_tp = 7653.347, core_tp = 119.833
  ??? #0 @ 24017.402 ms: miss_ratio = 0.14154, load_admit = 1.000, cache_tp = 5464.891, core_tp = 79.896
  ??? #0 @ 24517.608 ms: miss_ratio = 0.13971, load_admit = 1.000, cache_tp = 5773.627, core_tp = 23.990
  ??? #0 @ 25017.832 ms: miss_ratio = 0.13780, load_admit = 1.000, cache_tp = 6661.019, core_tp = 7.996
  ??? #0 @ 25518.366 ms: miss_ratio = 0.13712, load_admit = 1.000, cache_tp = 2205.641, core_tp = 31.966
  ??? #0 @ 26018.450 ms: miss_ratio = 0.13421, load_admit = 1.000, cache_tp = 10262.289, core_tp = 215.964
  ??? #0 @ 26518.592 ms: miss_ratio = 0.13371, load_admit = 1.000, cache_tp = 1791.490, core_tp = 55.984
  ??? #0 @ 27019.266 ms: miss_ratio = 0.12978, load_admit = 1.000, cache_tp = 16026.385, core_tp = 215.709
  ??? #0 @ 27519.553 ms: miss_ratio = 0.12491, load_admit = 1.000, cache_tp = 18765.229, core_tp = 255.853
  ??? #0 @ 28019.963 ms: miss_ratio = 0.11968, load_admit = 1.000, cache_tp = 21910.057, core_tp = 0.000
  ??? #0 @ 28520.596 ms: miss_ratio = 0.11806, load_admit = 1.000, cache_tp = 7830.083, core_tp = 463.413
  ??? #0 @ 29021.124 ms: miss_ratio = 0.11693, load_admit = 1.000, cache_tp = 5330.370, core_tp = 103.890
  ??? #0 @ 29521.568 ms: miss_ratio = 0.11528, load_admit = 1.000, cache_tp = 7585.268, core_tp = 159.858

Start the experiment... (30 - 60 secs)

  ... #330 @ 30022.005 ms: miss_ratio = 0.11363, load_admit = 1.000, cache_tp = 8176.858, core_tp = 135.881
  ... #8330 @ 30522.508 ms: miss_ratio = 0.11329, load_admit = 1.000, cache_tp = 1470.520, core_tp = 15.984
  ... #16370 @ 31022.529 ms: miss_ratio = 0.11261, load_admit = 1.000, cache_tp = 3551.848, core_tp = 47.998
  ... #24560 @ 31522.682 ms: miss_ratio = 0.11229, load_admit = 1.000, cache_tp = 1279.609, core_tp = 31.990
  ... #32900 @ 32022.867 ms: miss_ratio = 0.11083, load_admit = 1.000, cache_tp = 7813.100, core_tp = 0.000
  ... #41430 @ 32523.284 ms: miss_ratio = 0.11003, load_admit = 1.000, cache_tp = 4124.566, core_tp = 375.687
  ... #49510 @ 33023.595 ms: miss_ratio = 0.10869, load_admit = 1.000, cache_tp = 8306.827, core_tp = 111.930
  ... #57710 @ 33523.760 ms: miss_ratio = 0.10828, load_admit = 1.000, cache_tp = 2735.100, core_tp = 39.987
  ... #65520 @ 34024.384 ms: miss_ratio = 0.10772, load_admit = 1.000, cache_tp = 2884.400, core_tp = 31.960
  ... #74110 @ 34524.847 ms: miss_ratio = 0.10593, load_admit = 1.000, cache_tp = 9023.641, core_tp = 127.882
  ... #82630 @ 35024.902 ms: miss_ratio = 0.10403, load_admit = 1.000, cache_tp = 12134.661, core_tp = 151.983
  ... #91190 @ 35525.256 ms: miss_ratio = 0.10270, load_admit = 1.000, cache_tp = 8434.037, core_tp = 191.864
  ... #99580 @ 36025.686 ms: miss_ratio = 0.10011, load_admit = 1.000, cache_tp = 17456.971, core_tp = 431.628
  ... #108030 @ 36526.077 ms: miss_ratio = 0.09549, load_admit = 1.000, cache_tp = 29872.651, core_tp = 551.569
