
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.215 ms: miss_ratio = 0.92687, load_admit = 1.000, cache_tp = 559.759, core_tp = 4454.086
  *** #0 @ 1000.423 ms: miss_ratio = 0.83492, load_admit = 1.000, cache_tp = 7460.892, core_tp = 12490.797
  *** #0 @ 1500.429 ms: miss_ratio = 0.66646, load_admit = 1.000, cache_tp = 2447.969, core_tp = 0.000
  *** #0 @ 2000.475 ms: miss_ratio = 0.56561, load_admit = 1.000, cache_tp = 22237.988, core_tp = 25709.673
  *** #0 @ 2500.767 ms: miss_ratio = 0.47211, load_admit = 1.000, cache_tp = 927.458, core_tp = 27272.068
  *** #0 @ 3000.929 ms: miss_ratio = 0.38858, load_admit = 1.000, cache_tp = 1391.549, core_tp = 0.000
  *** #0 @ 3501.492 ms: miss_ratio = 0.33546, load_admit = 1.000, cache_tp = 4570.856, core_tp = 3180.421
  *** #0 @ 4001.840 ms: miss_ratio = 0.26600, load_admit = 1.000, cache_tp = 4316.996, core_tp = 1846.715
  *** #0 @ 4502.229 ms: miss_ratio = 0.20612, load_admit = 1.000, cache_tp = 4116.790, core_tp = 2398.130
  *** #0 @ 5002.411 ms: miss_ratio = 0.17759, load_admit = 1.000, cache_tp = 6429.662, core_tp = 2007.270
  *** #0 @ 5502.709 ms: miss_ratio = 0.16254, load_admit = 1.000, cache_tp = 551.672, core_tp = 967.425
  *** #0 @ 6002.905 ms: miss_ratio = 0.14959, load_admit = 1.000, cache_tp = 727.714, core_tp = 951.626
  *** #0 @ 6503.430 ms: miss_ratio = 0.12845, load_admit = 1.000, cache_tp = 5194.549, core_tp = 2325.560
  *** #0 @ 7003.680 ms: miss_ratio = 0.11813, load_admit = 0.960, cache_tp = 1743.129, core_tp = 2454.773
  *** #0 @ 7503.906 ms: miss_ratio = 0.10770, load_admit = 0.880, cache_tp = 5565.479, core_tp = 6708.961
  *** #0 @ 8004.027 ms: miss_ratio = 0.09570, load_admit = 0.810, cache_tp = 11205.294, core_tp = 11181.300
  *** #0 @ 8504.592 ms: miss_ratio = 0.09098, load_admit = 0.730, cache_tp = 22494.570, core_tp = 13448.796
  *** #0 @ 9004.993 ms: miss_ratio = 0.08579, load_admit = 0.710, cache_tp = 35715.381, core_tp = 4660.266
  *** #0 @ 9505.274 ms: miss_ratio = 0.08203, load_admit = 0.790, cache_tp = 36139.707, core_tp = 2838.406
  *** #0 @ 10005.688 ms: miss_ratio = 0.07851, load_admit = 0.720, cache_tp = 36425.795, core_tp = 11398.548
  *** #0 @ 10506.205 ms: miss_ratio = 0.07513, load_admit = 0.710, cache_tp = 37153.596, core_tp = 17326.091
  *** #0 @ 11006.692 ms: miss_ratio = 0.07210, load_admit = 0.660, cache_tp = 23025.569, core_tp = 2565.501
  *** #0 @ 11507.109 ms: miss_ratio = 0.06958, load_admit = 0.700, cache_tp = 37856.439, core_tp = 1878.434
  *** #0 @ 12007.299 ms: miss_ratio = 0.06735, load_admit = 0.680, cache_tp = 38017.573, core_tp = 1399.469
  *** #0 @ 12507.541 ms: miss_ratio = 0.06512, load_admit = 0.650, cache_tp = 38493.318, core_tp = 9171.549
  *** #0 @ 13007.587 ms: miss_ratio = 0.06270, load_admit = 0.550, cache_tp = 39932.343, core_tp = 11334.962
  *** #0 @ 13507.981 ms: miss_ratio = 0.06045, load_admit = 0.580, cache_tp = 41639.209, core_tp = 30144.261
  *** #0 @ 14008.347 ms: miss_ratio = 0.05829, load_admit = 0.520, cache_tp = 41489.654, core_tp = 2278.334
  *** #0 @ 14508.352 ms: miss_ratio = 0.05610, load_admit = 0.480, cache_tp = 41207.547, core_tp = 4183.954

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.817 ms: miss_ratio = 0.05413, load_admit = 0.480, cache_tp = 41904.997, core_tp = 11876.946
  ??? #0 @ 15509.377 ms: miss_ratio = 0.05184, load_admit = 0.460, cache_tp = 40242.968, core_tp = 0.000
  ??? #0 @ 16009.421 ms: miss_ratio = 0.04929, load_admit = 0.410, cache_tp = 37300.699, core_tp = 17206.477
  ??? #0 @ 16509.541 ms: miss_ratio = 0.04742, load_admit = 0.370, cache_tp = 11693.207, core_tp = 8413.990
  ??? #0 @ 17009.857 ms: miss_ratio = 0.04538, load_admit = 0.400, cache_tp = 21434.431, core_tp = 19723.514
  ??? #0 @ 17510.380 ms: miss_ratio = 0.04317, load_admit = 0.350, cache_tp = 28394.337, core_tp = 6345.371
  ??? #0 @ 18010.564 ms: miss_ratio = 0.04124, load_admit = 0.340, cache_tp = 30028.927, core_tp = 12435.415
  ??? #0 @ 18511.214 ms: miss_ratio = 0.03973, load_admit = 0.270, cache_tp = 12791.363, core_tp = 13126.926
  ??? #0 @ 19011.598 ms: miss_ratio = 0.03810, load_admit = 0.270, cache_tp = 21815.238, core_tp = 7266.417
  ??? #0 @ 19511.752 ms: miss_ratio = 0.03677, load_admit = 0.240, cache_tp = 18282.372, core_tp = 17914.485
  ??? #0 @ 20011.915 ms: miss_ratio = 0.03565, load_admit = 0.220, cache_tp = 7373.599, core_tp = 0.000
  ??? #0 @ 20512.501 ms: miss_ratio = 0.03470, load_admit = 0.180, cache_tp = 3635.736, core_tp = 26353.095
  ??? #0 @ 21012.624 ms: miss_ratio = 0.03329, load_admit = 0.160, cache_tp = 23226.332, core_tp = 29896.704
  ??? #0 @ 21512.702 ms: miss_ratio = 0.03211, load_admit = 0.190, cache_tp = 36090.326, core_tp = 18053.162
  ??? #0 @ 22012.719 ms: miss_ratio = 0.03137, load_admit = 0.100, cache_tp = 38462.720, core_tp = 4423.853
  ??? #0 @ 22512.750 ms: miss_ratio = 0.03069, load_admit = 0.090, cache_tp = 39525.534, core_tp = 0.000
  ??? #0 @ 23013.324 ms: miss_ratio = 0.02978, load_admit = 0.080, cache_tp = 28663.102, core_tp = 21111.769
  ??? #0 @ 23513.518 ms: miss_ratio = 0.02908, load_admit = 0.030, cache_tp = 24166.632, core_tp = 927.640
  ??? #0 @ 24014.074 ms: miss_ratio = 0.02823, load_admit = 0.100, cache_tp = 11435.269, core_tp = 26882.072
  ??? #0 @ 24514.283 ms: miss_ratio = 0.02760, load_admit = 0.140, cache_tp = 39343.564, core_tp = 7796.743
  ??? #0 @ 25014.767 ms: miss_ratio = 0.02704, load_admit = 0.110, cache_tp = 24792.029, core_tp = 4963.201
  ??? #0 @ 25515.020 ms: miss_ratio = 0.02646, load_admit = 0.090, cache_tp = 29425.095, core_tp = 7324.290
  ??? #0 @ 26015.208 ms: miss_ratio = 0.02590, load_admit = 0.070, cache_tp = 24846.646, core_tp = 29908.741
  ??? #0 @ 26515.731 ms: miss_ratio = 0.02535, load_admit = 0.050, cache_tp = 35626.768, core_tp = 24070.845
  ??? #0 @ 27016.177 ms: miss_ratio = 0.02489, load_admit = 0.010, cache_tp = 20597.618, core_tp = 799.287
  ??? #0 @ 27516.468 ms: miss_ratio = 0.02439, load_admit = 0.010, cache_tp = 20380.144, core_tp = 6788.051
  ??? #0 @ 28016.957 ms: miss_ratio = 0.02387, load_admit = 0.010, cache_tp = 16967.413, core_tp = 16639.734
  ??? #0 @ 28517.028 ms: miss_ratio = 0.02338, load_admit = 0.040, cache_tp = 4247.397, core_tp = 27732.062
  ??? #0 @ 29017.065 ms: miss_ratio = 0.02288, load_admit = 0.050, cache_tp = 31677.623, core_tp = 26198.034
  ??? #0 @ 29517.417 ms: miss_ratio = 0.02249, load_admit = 0.020, cache_tp = 15429.146, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30017.727 ms: miss_ratio = 0.02205, load_admit = 0.030, cache_tp = 4549.174, core_tp = 24145.001
  ... #10020 @ 30517.770 ms: miss_ratio = 0.02158, load_admit = 0.030, cache_tp = 16630.594, core_tp = 28733.570
  ... #19450 @ 31017.796 ms: miss_ratio = 0.02118, load_admit = 0.020, cache_tp = 20934.910, core_tp = 1263.934
