
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.416 ms: miss_ratio = 0.87505, load_admit = 1.000, cache_tp = 271.774, core_tp = 30862.314
  *** #0 @ 1000.488 ms: miss_ratio = 0.78745, load_admit = 1.000, cache_tp = 135.980, core_tp = 19997.118
  *** #0 @ 1500.568 ms: miss_ratio = 0.63500, load_admit = 1.000, cache_tp = 591.905, core_tp = 7662.774
  *** #0 @ 2000.824 ms: miss_ratio = 0.53023, load_admit = 1.000, cache_tp = 247.873, core_tp = 3726.097
  *** #0 @ 2501.146 ms: miss_ratio = 0.43334, load_admit = 1.000, cache_tp = 271.825, core_tp = 2278.530
  *** #0 @ 3001.249 ms: miss_ratio = 0.35312, load_admit = 1.000, cache_tp = 3127.354, core_tp = 1783.632
  *** #0 @ 3501.662 ms: miss_ratio = 0.26635, load_admit = 1.000, cache_tp = 1454.800, core_tp = 1670.622
  *** #0 @ 4001.760 ms: miss_ratio = 0.23082, load_admit = 1.000, cache_tp = 255.950, core_tp = 1183.767
  *** #0 @ 4502.120 ms: miss_ratio = 0.19305, load_admit = 1.000, cache_tp = 1878.649, core_tp = 1814.695
  *** #0 @ 5002.324 ms: miss_ratio = 0.15553, load_admit = 1.000, cache_tp = 9468.127, core_tp = 2287.065
  *** #0 @ 5502.927 ms: miss_ratio = 0.13622, load_admit = 1.000, cache_tp = 8685.541, core_tp = 1813.816
  *** #0 @ 6002.949 ms: miss_ratio = 0.12174, load_admit = 1.000, cache_tp = 14887.329, core_tp = 1887.915
  *** #0 @ 6503.289 ms: miss_ratio = 0.11070, load_admit = 1.000, cache_tp = 14694.014, core_tp = 1886.718
  *** #0 @ 7003.916 ms: miss_ratio = 0.10125, load_admit = 1.000, cache_tp = 33174.420, core_tp = 1765.787
  *** #0 @ 7504.196 ms: miss_ratio = 0.09411, load_admit = 0.920, cache_tp = 21539.900, core_tp = 2878.383
  *** #0 @ 8004.619 ms: miss_ratio = 0.08799, load_admit = 0.880, cache_tp = 22940.627, core_tp = 6858.208
  *** #0 @ 8504.839 ms: miss_ratio = 0.08265, load_admit = 0.780, cache_tp = 37783.353, core_tp = 9667.741
  *** #0 @ 9005.571 ms: miss_ratio = 0.07787, load_admit = 0.740, cache_tp = 38815.152, core_tp = 13156.731
  *** #0 @ 9505.598 ms: miss_ratio = 0.07364, load_admit = 0.750, cache_tp = 39549.875, core_tp = 13175.292
  *** #0 @ 10005.651 ms: miss_ratio = 0.06991, load_admit = 0.760, cache_tp = 39563.785, core_tp = 12294.690
  *** #0 @ 10506.135 ms: miss_ratio = 0.06651, load_admit = 0.730, cache_tp = 39545.729, core_tp = 13706.735
  *** #0 @ 11006.499 ms: miss_ratio = 0.06344, load_admit = 0.680, cache_tp = 40066.823, core_tp = 15868.444
  *** #0 @ 11506.666 ms: miss_ratio = 0.06062, load_admit = 0.650, cache_tp = 39890.743, core_tp = 16434.538
  *** #0 @ 12006.666 ms: miss_ratio = 0.05809, load_admit = 0.660, cache_tp = 39087.968, core_tp = 17455.986
  *** #0 @ 12507.023 ms: miss_ratio = 0.05572, load_admit = 0.570, cache_tp = 40890.811, core_tp = 19745.905
  *** #0 @ 13007.029 ms: miss_ratio = 0.05351, load_admit = 0.530, cache_tp = 42103.453, core_tp = 22551.707
  *** #0 @ 13507.494 ms: miss_ratio = 0.05146, load_admit = 0.480, cache_tp = 42616.432, core_tp = 24816.958
  *** #0 @ 14007.553 ms: miss_ratio = 0.04955, load_admit = 0.470, cache_tp = 42866.953, core_tp = 26492.881
  *** #0 @ 14508.289 ms: miss_ratio = 0.04777, load_admit = 0.470, cache_tp = 43240.303, core_tp = 28286.332

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.835 ms: miss_ratio = 0.04611, load_admit = 0.410, cache_tp = 41898.256, core_tp = 29072.259
  ??? #0 @ 15508.841 ms: miss_ratio = 0.04456, load_admit = 0.360, cache_tp = 42695.478, core_tp = 31247.618
  ??? #0 @ 16009.133 ms: miss_ratio = 0.04312, load_admit = 0.330, cache_tp = 42910.980, core_tp = 31165.829
  ??? #0 @ 16509.211 ms: miss_ratio = 0.04177, load_admit = 0.310, cache_tp = 42945.276, core_tp = 31211.114
  ??? #0 @ 17009.395 ms: miss_ratio = 0.04048, load_admit = 0.320, cache_tp = 43152.132, core_tp = 31188.531
  ??? #0 @ 17510.066 ms: miss_ratio = 0.03930, load_admit = 0.390, cache_tp = 42814.486, core_tp = 31110.208
  ??? #0 @ 18013.078 ms: miss_ratio = 0.03819, load_admit = 0.420, cache_tp = 42790.301, core_tp = 31076.844
  ??? #0 @ 18513.129 ms: miss_ratio = 0.03714, load_admit = 0.360, cache_tp = 41979.677, core_tp = 31220.785
  ??? #0 @ 19013.403 ms: miss_ratio = 0.03615, load_admit = 0.330, cache_tp = 43080.356, core_tp = 31094.934
  ??? #0 @ 19513.928 ms: miss_ratio = 0.03521, load_admit = 0.330, cache_tp = 42651.263, core_tp = 30887.602
  ??? #0 @ 20014.409 ms: miss_ratio = 0.03434, load_admit = 0.300, cache_tp = 43877.783, core_tp = 30858.310
  ??? #0 @ 20514.625 ms: miss_ratio = 0.03351, load_admit = 0.320, cache_tp = 43437.245, core_tp = 30706.742
  ??? #0 @ 21015.112 ms: miss_ratio = 0.03273, load_admit = 0.330, cache_tp = 43014.062, core_tp = 30785.984
  ??? #0 @ 21515.533 ms: miss_ratio = 0.03199, load_admit = 0.290, cache_tp = 42652.090, core_tp = 30638.205
  ??? #0 @ 22015.686 ms: miss_ratio = 0.03130, load_admit = 0.310, cache_tp = 42459.034, core_tp = 29678.937
  ??? #0 @ 22516.301 ms: miss_ratio = 0.03064, load_admit = 0.320, cache_tp = 42555.665, core_tp = 30027.073
  ??? #0 @ 23016.461 ms: miss_ratio = 0.02999, load_admit = 0.310, cache_tp = 17978.239, core_tp = 29726.474
  ??? #0 @ 23517.124 ms: miss_ratio = 0.02933, load_admit = 0.310, cache_tp = 15539.415, core_tp = 31230.629
  ??? #0 @ 24017.709 ms: miss_ratio = 0.02869, load_admit = 0.320, cache_tp = 15310.082, core_tp = 31339.321
  ??? #0 @ 24517.904 ms: miss_ratio = 0.02808, load_admit = 0.360, cache_tp = 16329.613, core_tp = 31107.832
  ??? #0 @ 25018.546 ms: miss_ratio = 0.02749, load_admit = 0.390, cache_tp = 17865.067, core_tp = 30520.821
  ??? #0 @ 25519.187 ms: miss_ratio = 0.02692, load_admit = 0.380, cache_tp = 19846.573, core_tp = 30920.385
  ??? #0 @ 26019.350 ms: miss_ratio = 0.02638, load_admit = 0.430, cache_tp = 21393.017, core_tp = 31205.814
  ??? #0 @ 26519.546 ms: miss_ratio = 0.02585, load_admit = 0.480, cache_tp = 22695.101, core_tp = 30899.884
  ??? #0 @ 27019.657 ms: miss_ratio = 0.02535, load_admit = 0.500, cache_tp = 25290.381, core_tp = 30785.160
  ??? #0 @ 27520.131 ms: miss_ratio = 0.02487, load_admit = 0.580, cache_tp = 27485.934, core_tp = 31114.493
  ??? #0 @ 28020.330 ms: miss_ratio = 0.02440, load_admit = 0.590, cache_tp = 28540.636, core_tp = 30811.732
  ??? #0 @ 28520.530 ms: miss_ratio = 0.02395, load_admit = 0.600, cache_tp = 29572.189, core_tp = 31363.474
  ??? #0 @ 29020.992 ms: miss_ratio = 0.02352, load_admit = 0.590, cache_tp = 30499.830, core_tp = 31219.166
  ??? #0 @ 29521.689 ms: miss_ratio = 0.02310, load_admit = 0.640, cache_tp = 31396.211, core_tp = 31324.311

Start the experiment... (30 - 60 secs)

  ... #330 @ 30022.216 ms: miss_ratio = 0.02269, load_admit = 0.660, cache_tp = 33652.539, core_tp = 24134.569
  ... #8160 @ 30522.473 ms: miss_ratio = 0.02225, load_admit = 0.650, cache_tp = 37988.482, core_tp = 21373.019
  ... #16000 @ 31022.740 ms: miss_ratio = 0.02182, load_admit = 0.650, cache_tp = 38307.571, core_tp = 21372.602
