
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.054 ms: miss_ratio = 0.55782, load_admit = 1.000, cache_tp = 1815.804, core_tp = 3279.647
  *** #0 @ 1000.135 ms: miss_ratio = 0.26212, load_admit = 1.000, cache_tp = 10294.320, core_tp = 7.999
  *** #0 @ 1500.765 ms: miss_ratio = 0.17437, load_admit = 1.000, cache_tp = 11537.478, core_tp = 0.000
  *** #0 @ 2001.405 ms: miss_ratio = 0.11723, load_admit = 1.000, cache_tp = 18783.964, core_tp = 0.000
  *** #0 @ 2501.697 ms: miss_ratio = 0.08577, load_admit = 1.000, cache_tp = 20460.050, core_tp = 0.000
  *** #0 @ 3002.590 ms: miss_ratio = 0.07451, load_admit = 1.000, cache_tp = 12561.565, core_tp = 0.000
  *** #0 @ 3502.809 ms: miss_ratio = 0.06164, load_admit = 1.000, cache_tp = 19343.508, core_tp = 0.000
  *** #0 @ 4003.012 ms: miss_ratio = 0.05538, load_admit = 1.000, cache_tp = 11731.234, core_tp = 0.000
  *** #0 @ 4503.584 ms: miss_ratio = 0.05248, load_admit = 1.000, cache_tp = 6984.011, core_tp = 0.000
  *** #0 @ 5004.431 ms: miss_ratio = 0.04759, load_admit = 1.000, cache_tp = 12498.827, core_tp = 0.000
  *** #0 @ 5504.974 ms: miss_ratio = 0.04582, load_admit = 1.000, cache_tp = 6105.372, core_tp = 0.000
  *** #0 @ 6005.353 ms: miss_ratio = 0.04485, load_admit = 1.000, cache_tp = 2614.019, core_tp = 0.000
  *** #0 @ 6506.228 ms: miss_ratio = 0.04320, load_admit = 1.000, cache_tp = 4983.283, core_tp = 0.000
  *** #0 @ 7006.414 ms: miss_ratio = 0.04291, load_admit = 1.000, cache_tp = 983.633, core_tp = 0.000
  *** #0 @ 7507.310 ms: miss_ratio = 0.04220, load_admit = 1.000, cache_tp = 2715.135, core_tp = 0.000
  *** #0 @ 8007.806 ms: miss_ratio = 0.04129, load_admit = 1.000, cache_tp = 3404.625, core_tp = 0.000
  *** #0 @ 8508.554 ms: miss_ratio = 0.04042, load_admit = 1.000, cache_tp = 3586.634, core_tp = 0.000
  *** #0 @ 9009.312 ms: miss_ratio = 0.03988, load_admit = 1.000, cache_tp = 2556.121, core_tp = 0.000
  *** #0 @ 9510.264 ms: miss_ratio = 0.03896, load_admit = 1.000, cache_tp = 3800.766, core_tp = 0.000
  *** #0 @ 10011.182 ms: miss_ratio = 0.03820, load_admit = 1.000, cache_tp = 3401.754, core_tp = 0.000
  *** #0 @ 10511.567 ms: miss_ratio = 0.03732, load_admit = 1.000, cache_tp = 3541.273, core_tp = 0.000
  *** #0 @ 11011.586 ms: miss_ratio = 0.03583, load_admit = 1.000, cache_tp = 8079.695, core_tp = 0.000
  *** #0 @ 11512.257 ms: miss_ratio = 0.03479, load_admit = 1.000, cache_tp = 4841.506, core_tp = 0.000
  *** #0 @ 12012.932 ms: miss_ratio = 0.03433, load_admit = 1.000, cache_tp = 2812.205, core_tp = 0.000
  *** #0 @ 12513.697 ms: miss_ratio = 0.03222, load_admit = 1.000, cache_tp = 12125.443, core_tp = 0.000
  *** #0 @ 13014.128 ms: miss_ratio = 0.02997, load_admit = 1.000, cache_tp = 14763.270, core_tp = 0.000
  *** #0 @ 13514.293 ms: miss_ratio = 0.02749, load_admit = 1.000, cache_tp = 20545.211, core_tp = 0.000
  *** #0 @ 14014.830 ms: miss_ratio = 0.02566, load_admit = 1.000, cache_tp = 17053.685, core_tp = 0.000
  *** #0 @ 14515.022 ms: miss_ratio = 0.02427, load_admit = 1.000, cache_tp = 13922.660, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.492 ms: miss_ratio = 0.02281, load_admit = 1.000, cache_tp = 17551.511, core_tp = 0.000
  ??? #0 @ 15515.750 ms: miss_ratio = 0.02131, load_admit = 1.000, cache_tp = 20845.219, core_tp = 0.000
  ??? #0 @ 16016.005 ms: miss_ratio = 0.02105, load_admit = 1.000, cache_tp = 3654.137, core_tp = 0.000
  ??? #0 @ 16516.417 ms: miss_ratio = 0.02038, load_admit = 1.000, cache_tp = 9472.190, core_tp = 0.000
  ??? #0 @ 17017.137 ms: miss_ratio = 0.02033, load_admit = 1.000, cache_tp = 599.138, core_tp = 0.000
  ??? #0 @ 17517.901 ms: miss_ratio = 0.02000, load_admit = 1.000, cache_tp = 5535.540, core_tp = 0.000
  ??? #0 @ 18018.817 ms: miss_ratio = 0.01962, load_admit = 1.000, cache_tp = 6076.870, core_tp = 0.000
  ??? #0 @ 18518.940 ms: miss_ratio = 0.01939, load_admit = 1.000, cache_tp = 3311.187, core_tp = 0.000
  ??? #0 @ 19019.852 ms: miss_ratio = 0.01923, load_admit = 1.000, cache_tp = 2483.470, core_tp = 0.000
  ??? #0 @ 19520.564 ms: miss_ratio = 0.01890, load_admit = 1.000, cache_tp = 6334.976, core_tp = 0.000
  ??? #0 @ 20021.413 ms: miss_ratio = 0.01881, load_admit = 1.000, cache_tp = 1725.072, core_tp = 0.000
  ??? #0 @ 20522.276 ms: miss_ratio = 0.01875, load_admit = 1.000, cache_tp = 1525.368, core_tp = 0.000
  ??? #0 @ 21022.764 ms: miss_ratio = 0.01860, load_admit = 1.000, cache_tp = 2189.862, core_tp = 0.000
  ??? #0 @ 21523.465 ms: miss_ratio = 0.01834, load_admit = 1.000, cache_tp = 5328.523, core_tp = 0.000
  ??? #0 @ 22023.578 ms: miss_ratio = 0.01804, load_admit = 1.000, cache_tp = 6630.499, core_tp = 0.000
  ??? #0 @ 22524.443 ms: miss_ratio = 0.01763, load_admit = 1.000, cache_tp = 8010.157, core_tp = 0.000
  ??? #0 @ 23024.580 ms: miss_ratio = 0.01742, load_admit = 1.000, cache_tp = 4742.696, core_tp = 0.000
  ??? #0 @ 23524.702 ms: miss_ratio = 0.01724, load_admit = 1.000, cache_tp = 3983.031, core_tp = 0.000
  ??? #0 @ 24025.435 ms: miss_ratio = 0.01682, load_admit = 1.000, cache_tp = 9146.581, core_tp = 0.000
  ??? #0 @ 24525.593 ms: miss_ratio = 0.01627, load_admit = 1.000, cache_tp = 13259.809, core_tp = 0.000
  ??? #0 @ 25026.048 ms: miss_ratio = 0.01546, load_admit = 1.000, cache_tp = 20996.885, core_tp = 0.000
  ??? #0 @ 25526.389 ms: miss_ratio = 0.01489, load_admit = 1.000, cache_tp = 17348.174, core_tp = 0.000
  ??? #0 @ 26026.806 ms: miss_ratio = 0.01445, load_admit = 1.000, cache_tp = 13572.690, core_tp = 0.000
  ??? #0 @ 26527.537 ms: miss_ratio = 0.01380, load_admit = 1.000, cache_tp = 20849.529, core_tp = 0.000
  ??? #0 @ 27027.983 ms: miss_ratio = 0.01347, load_admit = 1.000, cache_tp = 10606.526, core_tp = 0.000
  ??? #0 @ 27528.089 ms: miss_ratio = 0.01311, load_admit = 1.000, cache_tp = 15356.754, core_tp = 0.000
  ??? #0 @ 28028.564 ms: miss_ratio = 0.01309, load_admit = 1.000, cache_tp = 695.340, core_tp = 0.000
  ??? #0 @ 28529.017 ms: miss_ratio = 0.01299, load_admit = 1.000, cache_tp = 4467.945, core_tp = 0.000
  ??? #0 @ 29029.719 ms: miss_ratio = 0.01282, load_admit = 1.000, cache_tp = 5727.959, core_tp = 0.000
  ??? #0 @ 29530.557 ms: miss_ratio = 0.01270, load_admit = 1.000, cache_tp = 5854.198, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #340 @ 30030.623 ms: miss_ratio = 0.01251, load_admit = 1.000, cache_tp = 7247.035, core_tp = 0.000
  ... #6110 @ 30530.804 ms: miss_ratio = 0.01247, load_admit = 1.000, cache_tp = 903.674, core_tp = 0.000
  ... #11890 @ 31030.914 ms: miss_ratio = 0.01242, load_admit = 1.000, cache_tp = 2479.454, core_tp = 0.000
  ... #17660 @ 31531.269 ms: miss_ratio = 0.01239, load_admit = 1.000, cache_tp = 1758.752, core_tp = 0.000
  ... #23440 @ 32031.471 ms: miss_ratio = 0.01234, load_admit = 1.000, cache_tp = 2103.149, core_tp = 0.000
  ... #29170 @ 32532.260 ms: miss_ratio = 0.01219, load_admit = 1.000, cache_tp = 6797.269, core_tp = 0.000
  ... #34950 @ 33032.300 ms: miss_ratio = 0.01217, load_admit = 1.000, cache_tp = 655.948, core_tp = 0.000
  ... #40730 @ 33533.113 ms: miss_ratio = 0.01206, load_admit = 1.000, cache_tp = 4856.104, core_tp = 0.000
  ... #46510 @ 34033.633 ms: miss_ratio = 0.01178, load_admit = 1.000, cache_tp = 12922.569, core_tp = 0.000
  ... #52290 @ 34533.773 ms: miss_ratio = 0.01175, load_admit = 1.000, cache_tp = 1375.615, core_tp = 0.000
  ... #58080 @ 35034.499 ms: miss_ratio = 0.01161, load_admit = 1.000, cache_tp = 7173.577, core_tp = 0.000
  ... #63860 @ 35535.365 ms: miss_ratio = 0.01148, load_admit = 1.000, cache_tp = 6444.842, core_tp = 0.000
