
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.705 ms: miss_ratio = 0.19309, load_admit = 1.000, cache_tp = 519.268, core_tp = 6702.554
  *** #0 @ 1000.823 ms: miss_ratio = 0.08499, load_admit = 1.000, cache_tp = 25489.977, core_tp = 0.000
  *** #0 @ 1500.989 ms: miss_ratio = 0.06258, load_admit = 1.000, cache_tp = 25191.628, core_tp = 1183.607
  *** #0 @ 2001.173 ms: miss_ratio = 0.04911, load_admit = 0.990, cache_tp = 25574.592, core_tp = 0.000
  *** #0 @ 2501.656 ms: miss_ratio = 0.03569, load_admit = 0.990, cache_tp = 39569.806, core_tp = 3652.475
  *** #0 @ 3002.241 ms: miss_ratio = 0.03263, load_admit = 0.900, cache_tp = 24123.735, core_tp = 3332.096
  *** #0 @ 3502.301 ms: miss_ratio = 0.02611, load_admit = 0.910, cache_tp = 37923.482, core_tp = 0.000
  *** #0 @ 4002.708 ms: miss_ratio = 0.02386, load_admit = 0.850, cache_tp = 23580.782, core_tp = 919.251
  *** #0 @ 4502.978 ms: miss_ratio = 0.02199, load_admit = 0.860, cache_tp = 26633.658, core_tp = 1135.389
  *** #0 @ 5003.662 ms: miss_ratio = 0.01829, load_admit = 0.810, cache_tp = 22792.826, core_tp = 13877.020
  *** #0 @ 5503.788 ms: miss_ratio = 0.01643, load_admit = 0.750, cache_tp = 21954.439, core_tp = 14100.428
  *** #0 @ 6004.115 ms: miss_ratio = 0.01506, load_admit = 0.740, cache_tp = 37719.373, core_tp = 6659.652
  *** #0 @ 6504.590 ms: miss_ratio = 0.01415, load_admit = 0.720, cache_tp = 23002.113, core_tp = 711.323
  *** #0 @ 7005.267 ms: miss_ratio = 0.01341, load_admit = 0.740, cache_tp = 38803.477, core_tp = 1206.367
  *** #0 @ 7505.773 ms: miss_ratio = 0.01218, load_admit = 0.770, cache_tp = 18149.650, core_tp = 16527.290
  *** #0 @ 8005.936 ms: miss_ratio = 0.01101, load_admit = 0.740, cache_tp = 28614.634, core_tp = 21017.121
  *** #0 @ 8506.247 ms: miss_ratio = 0.01056, load_admit = 0.760, cache_tp = 24680.666, core_tp = 4964.915
  *** #0 @ 9006.670 ms: miss_ratio = 0.01021, load_admit = 0.790, cache_tp = 36193.348, core_tp = 11742.056
  *** #0 @ 9506.899 ms: miss_ratio = 0.00988, load_admit = 0.790, cache_tp = 12194.428, core_tp = 2918.666
  *** #0 @ 10007.384 ms: miss_ratio = 0.00948, load_admit = 0.720, cache_tp = 23505.194, core_tp = 5546.618
  *** #0 @ 10507.421 ms: miss_ratio = 0.00913, load_admit = 0.720, cache_tp = 17478.708, core_tp = 2551.811
  *** #0 @ 11007.531 ms: miss_ratio = 0.00850, load_admit = 0.710, cache_tp = 13549.006, core_tp = 17612.108
  *** #0 @ 11507.684 ms: miss_ratio = 0.00818, load_admit = 0.740, cache_tp = 38316.340, core_tp = 8837.311
  *** #0 @ 12008.182 ms: miss_ratio = 0.00796, load_admit = 0.740, cache_tp = 14337.705, core_tp = 10821.211
  *** #0 @ 12508.737 ms: miss_ratio = 0.00782, load_admit = 0.680, cache_tp = 727.193, core_tp = 0.000
  *** #0 @ 13009.215 ms: miss_ratio = 0.00757, load_admit = 0.670, cache_tp = 11053.437, core_tp = 3069.067
  *** #0 @ 13509.559 ms: miss_ratio = 0.00725, load_admit = 0.640, cache_tp = 22832.280, core_tp = 19186.790
  *** #0 @ 14010.098 ms: miss_ratio = 0.00672, load_admit = 0.570, cache_tp = 35945.252, core_tp = 23183.009
  *** #0 @ 14510.173 ms: miss_ratio = 0.00650, load_admit = 0.540, cache_tp = 23372.526, core_tp = 8838.686

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.927 ms: miss_ratio = 0.00633, load_admit = 0.610, cache_tp = 7540.629, core_tp = 16127.680
  ??? #0 @ 15511.254 ms: miss_ratio = 0.00620, load_admit = 0.630, cache_tp = 3109.965, core_tp = 2750.201
  ??? #0 @ 16011.853 ms: miss_ratio = 0.00606, load_admit = 0.680, cache_tp = 8997.223, core_tp = 18681.624
  ??? #0 @ 16512.100 ms: miss_ratio = 0.00597, load_admit = 0.680, cache_tp = 335.834, core_tp = 39.980
  ??? #0 @ 17012.874 ms: miss_ratio = 0.00563, load_admit = 0.660, cache_tp = 22581.049, core_tp = 25384.710
  ??? #0 @ 17513.302 ms: miss_ratio = 0.00541, load_admit = 0.580, cache_tp = 22884.406, core_tp = 27560.402
  ??? #0 @ 18013.544 ms: miss_ratio = 0.00531, load_admit = 0.560, cache_tp = 27162.844, core_tp = 9915.198
  ??? #0 @ 18513.932 ms: miss_ratio = 0.00518, load_admit = 0.550, cache_tp = 15204.202, core_tp = 16243.395
  ??? #0 @ 19014.399 ms: miss_ratio = 0.00508, load_admit = 0.550, cache_tp = 3412.811, core_tp = 15129.861
  ??? #0 @ 19514.751 ms: miss_ratio = 0.00496, load_admit = 0.500, cache_tp = 7394.795, core_tp = 11224.100
  ??? #0 @ 20015.485 ms: miss_ratio = 0.00487, load_admit = 0.540, cache_tp = 1437.889, core_tp = 14698.418
  ??? #0 @ 20515.774 ms: miss_ratio = 0.00475, load_admit = 0.540, cache_tp = 9042.777, core_tp = 10561.899
  ??? #0 @ 21016.483 ms: miss_ratio = 0.00455, load_admit = 0.520, cache_tp = 22823.633, core_tp = 26098.988
  ??? #0 @ 21516.689 ms: miss_ratio = 0.00441, load_admit = 0.540, cache_tp = 37544.536, core_tp = 26836.947
  ??? #0 @ 22016.704 ms: miss_ratio = 0.00434, load_admit = 0.520, cache_tp = 5391.842, core_tp = 7951.768
  ??? #0 @ 22517.472 ms: miss_ratio = 0.00425, load_admit = 0.510, cache_tp = 8826.435, core_tp = 17117.693
  ??? #0 @ 23018.108 ms: miss_ratio = 0.00418, load_admit = 0.530, cache_tp = 111.858, core_tp = 22611.238
  ??? #0 @ 23518.549 ms: miss_ratio = 0.00410, load_admit = 0.510, cache_tp = 5075.524, core_tp = 3341.054
  ??? #0 @ 24018.732 ms: miss_ratio = 0.00403, load_admit = 0.530, cache_tp = 5334.050, core_tp = 30108.995
  ??? #0 @ 24519.460 ms: miss_ratio = 0.00398, load_admit = 0.550, cache_tp = 255.628, core_tp = 9721.841
  ??? #0 @ 25019.768 ms: miss_ratio = 0.00387, load_admit = 0.530, cache_tp = 11041.196, core_tp = 14511.057
  ??? #0 @ 25520.155 ms: miss_ratio = 0.00375, load_admit = 0.530, cache_tp = 29401.266, core_tp = 26419.572
  ??? #0 @ 26020.275 ms: miss_ratio = 0.00365, load_admit = 0.520, cache_tp = 25713.834, core_tp = 28537.157
  ??? #0 @ 26520.629 ms: miss_ratio = 0.00360, load_admit = 0.500, cache_tp = 8242.161, core_tp = 13366.531
  ??? #0 @ 27020.643 ms: miss_ratio = 0.00353, load_admit = 0.480, cache_tp = 9943.710, core_tp = 12407.638
  ??? #0 @ 27520.846 ms: miss_ratio = 0.00349, load_admit = 0.530, cache_tp = 503.796, core_tp = 31475.272
  ??? #0 @ 28021.581 ms: miss_ratio = 0.00344, load_admit = 0.550, cache_tp = 31.953, core_tp = 12988.900
  ??? #0 @ 28521.608 ms: miss_ratio = 0.00338, load_admit = 0.490, cache_tp = 8047.558, core_tp = 12695.302
  ??? #0 @ 29022.024 ms: miss_ratio = 0.00334, load_admit = 0.490, cache_tp = 1015.157, core_tp = 30910.328
  ??? #0 @ 29522.387 ms: miss_ratio = 0.00330, load_admit = 0.480, cache_tp = 15.988, core_tp = 12167.162

Start the experiment... (30 - 60 secs)

  ... #310 @ 30023.014 ms: miss_ratio = 0.00324, load_admit = 0.490, cache_tp = 10674.607, core_tp = 11122.046
  ... #7460 @ 30523.267 ms: miss_ratio = 0.00317, load_admit = 0.480, cache_tp = 12545.657, core_tp = 13729.058
  ... #14480 @ 31023.401 ms: miss_ratio = 0.00311, load_admit = 0.440, cache_tp = 11780.835, core_tp = 7278.045
