
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.267 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3885.928, core_tp = 2478.679
  *** #0 @ 1000.663 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3445.269, core_tp = 0.000
  *** #0 @ 1501.407 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1142.299, core_tp = 0.000
  *** #0 @ 2001.629 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 4757.886, core_tp = 0.000
  *** #0 @ 2502.061 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 647.441, core_tp = 0.000
  *** #0 @ 3002.799 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1142.314, core_tp = 0.000
  *** #0 @ 3503.442 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 71.908, core_tp = 0.000
  *** #0 @ 4003.937 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 4683.362, core_tp = 0.000
  *** #0 @ 4504.183 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 647.682, core_tp = 0.000
  *** #0 @ 5004.735 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1142.738, core_tp = 0.000
  *** #0 @ 5504.904 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 383.870, core_tp = 0.000
  *** #0 @ 6005.634 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 4369.620, core_tp = 0.000
  *** #0 @ 6506.250 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 647.204, core_tp = 0.000
  *** #0 @ 7006.764 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 511.474, core_tp = 0.000
  *** #0 @ 7507.207 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 631.440, core_tp = 0.000
  *** #0 @ 8007.691 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1606.446, core_tp = 0.000
  *** #0 @ 8508.198 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3212.744, core_tp = 0.000
  *** #0 @ 9008.532 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 583.610, core_tp = 0.000
  *** #0 @ 9508.958 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 1143.025, core_tp = 0.000
  *** #0 @ 10009.052 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 2039.619, core_tp = 0.000
  *** #0 @ 10509.706 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3339.630, core_tp = 0.000
  *** #0 @ 11009.903 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1167.539, core_tp = 0.000
  *** #0 @ 11510.513 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 12010.770 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 4525.676, core_tp = 0.000
  *** #0 @ 12511.140 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 879.349, core_tp = 0.000
  *** #0 @ 13011.441 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 207.875, core_tp = 0.000
  *** #0 @ 13512.041 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 2972.433, core_tp = 0.000
  *** #0 @ 14012.188 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 2719.204, core_tp = 0.000
  *** #0 @ 14512.704 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 647.332, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.929 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1143.486, core_tp = 0.000
  ??? #0 @ 15513.124 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 2039.203, core_tp = 0.000
  ??? #0 @ 16013.308 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 3366.763, core_tp = 0.000
  ??? #0 @ 16514.011 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17014.408 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 519.588, core_tp = 0.000
  ??? #0 @ 17514.998 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 623.264, core_tp = 0.000
  ??? #0 @ 18015.185 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 4614.278, core_tp = 0.000
  ??? #0 @ 18515.628 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 151.866, core_tp = 0.000
  ??? #0 @ 19015.815 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1463.451, core_tp = 0.000
  ??? #0 @ 19515.830 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 319.990, core_tp = 0.000
  ??? #0 @ 20015.840 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 2039.961, core_tp = 0.000
  ??? #0 @ 20516.538 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 3363.302, core_tp = 0.000
  ??? #0 @ 21016.954 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 1143.049, core_tp = 0.000
  ??? #0 @ 21517.673 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 2037.073, core_tp = 0.000
  ??? #0 @ 22018.150 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 2717.406, core_tp = 0.000
  ??? #0 @ 22518.815 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 647.139, core_tp = 0.000
  ??? #0 @ 23019.284 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1142.929, core_tp = 0.000
  ??? #0 @ 23519.671 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 31.975, core_tp = 0.000
  ??? #0 @ 24019.852 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 3574.705, core_tp = 0.000
  ??? #0 @ 24519.928 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 1799.726, core_tp = 0.000
  ??? #0 @ 25020.419 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 1142.877, core_tp = 0.000
  ??? #0 @ 25521.046 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 4754.040, core_tp = 0.000
  ??? #0 @ 26021.463 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 647.461, core_tp = 0.000
  ??? #0 @ 26521.479 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 599.980, core_tp = 0.000
  ??? #0 @ 27021.816 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27522.415 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 543.350, core_tp = 0.000
  ??? #0 @ 28022.720 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 2038.757, core_tp = 0.000
  ??? #0 @ 28522.823 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2951.390, core_tp = 0.000
  ??? #0 @ 29023.363 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1558.316, core_tp = 0.000
  ??? #0 @ 29523.511 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 487.856, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30023.789 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 4269.626, core_tp = 0.000
  ... #8100 @ 30524.377 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 647.239, core_tp = 0.000
  ... #15710 @ 31025.017 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1142.539, core_tp = 0.000
  ... #23440 @ 31525.364 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 1079.250, core_tp = 0.000
  ... #31190 @ 32026.017 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 3675.197, core_tp = 0.000
  ... #38930 @ 32526.182 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 647.787, core_tp = 0.000
  ... #46670 @ 33026.623 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1142.992, core_tp = 0.000
  ... #54400 @ 33526.716 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 2039.620, core_tp = 0.000
  ... #62140 @ 34027.081 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 3365.540, core_tp = 0.000
  ... #69860 @ 34527.369 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 783.550, core_tp = 0.000
  ... #77600 @ 35027.652 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 303.828, core_tp = 0.000
  ... #85290 @ 35528.059 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 3645.032, core_tp = 0.000
  ... #93040 @ 36028.311 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1815.084, core_tp = 0.000
  ... #100780 @ 36528.391 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 407.935, core_tp = 0.000
  ... #108520 @ 37028.533 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 479.864, core_tp = 0.000
  ... #116260 @ 37528.805 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 559.695, core_tp = 0.000
  ... #124010 @ 38029.264 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 4451.913, core_tp = 0.000
