
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.324 ms: miss_ratio = 0.90120, load_admit = 1.000, cache_tp = 3517.719, core_tp = 15022.261
  *** #0 @ 1000.582 ms: miss_ratio = 0.79585, load_admit = 1.000, cache_tp = 5277.280, core_tp = 8571.582
  *** #0 @ 1501.303 ms: miss_ratio = 0.74082, load_admit = 1.000, cache_tp = 3027.631, core_tp = 4465.555
  *** #0 @ 2001.415 ms: miss_ratio = 0.69423, load_admit = 1.000, cache_tp = 1655.631, core_tp = 2543.434
  *** #0 @ 2501.708 ms: miss_ratio = 0.64892, load_admit = 1.000, cache_tp = 2254.677, core_tp = 1575.076
  *** #0 @ 3001.894 ms: miss_ratio = 0.62116, load_admit = 1.000, cache_tp = 1031.618, core_tp = 871.677
  *** #0 @ 3501.953 ms: miss_ratio = 0.56504, load_admit = 1.000, cache_tp = 3119.631, core_tp = 455.946
  *** #0 @ 4002.600 ms: miss_ratio = 0.51587, load_admit = 0.970, cache_tp = 4769.824, core_tp = 271.648
  *** #0 @ 4502.953 ms: miss_ratio = 0.44271, load_admit = 0.980, cache_tp = 8673.874, core_tp = 415.706
  *** #0 @ 5003.337 ms: miss_ratio = 0.40559, load_admit = 0.930, cache_tp = 5755.583, core_tp = 375.712
  *** #0 @ 5504.006 ms: miss_ratio = 0.38169, load_admit = 0.960, cache_tp = 4354.174, core_tp = 423.433
  *** #0 @ 6004.407 ms: miss_ratio = 0.36335, load_admit = 0.980, cache_tp = 3796.951, core_tp = 191.846
  *** #0 @ 6504.865 ms: miss_ratio = 0.34393, load_admit = 0.970, cache_tp = 6170.350, core_tp = 159.854
  *** #0 @ 7005.222 ms: miss_ratio = 0.33071, load_admit = 0.910, cache_tp = 4268.957, core_tp = 519.630
  *** #0 @ 7505.717 ms: miss_ratio = 0.30620, load_admit = 0.900, cache_tp = 15216.911, core_tp = 647.358
  *** #0 @ 8005.938 ms: miss_ratio = 0.29653, load_admit = 0.870, cache_tp = 6645.064, core_tp = 511.774
  *** #0 @ 8506.368 ms: miss_ratio = 0.28888, load_admit = 0.800, cache_tp = 7889.223, core_tp = 535.540
  *** #0 @ 9006.524 ms: miss_ratio = 0.28066, load_admit = 0.810, cache_tp = 8933.211, core_tp = 607.810
  *** #0 @ 9506.843 ms: miss_ratio = 0.27728, load_admit = 0.820, cache_tp = 2150.629, core_tp = 399.745
  *** #0 @ 10006.998 ms: miss_ratio = 0.26697, load_admit = 0.770, cache_tp = 11948.301, core_tp = 511.842
  *** #0 @ 10507.273 ms: miss_ratio = 0.26292, load_admit = 0.770, cache_tp = 3981.806, core_tp = 479.736
  *** #0 @ 11007.583 ms: miss_ratio = 0.25956, load_admit = 0.790, cache_tp = 3645.739, core_tp = 319.802
  *** #0 @ 11507.776 ms: miss_ratio = 0.24640, load_admit = 0.820, cache_tp = 18576.852, core_tp = 527.797
  *** #0 @ 12008.555 ms: miss_ratio = 0.24035, load_admit = 0.800, cache_tp = 8706.426, core_tp = 199.689
  *** #0 @ 12509.146 ms: miss_ratio = 0.22759, load_admit = 0.860, cache_tp = 17563.232, core_tp = 423.499
  *** #0 @ 13009.375 ms: miss_ratio = 0.22170, load_admit = 0.880, cache_tp = 9715.558, core_tp = 247.887
  *** #0 @ 13510.034 ms: miss_ratio = 0.21476, load_admit = 0.890, cache_tp = 10250.482, core_tp = 231.694
  *** #0 @ 14010.205 ms: miss_ratio = 0.20849, load_admit = 0.860, cache_tp = 9940.615, core_tp = 0.000
  *** #0 @ 14510.651 ms: miss_ratio = 0.20308, load_admit = 0.820, cache_tp = 10358.745, core_tp = 599.464

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.013 ms: miss_ratio = 0.19630, load_admit = 0.830, cache_tp = 12726.788, core_tp = 327.763
  ??? #0 @ 15511.474 ms: miss_ratio = 0.19392, load_admit = 0.820, cache_tp = 6338.157, core_tp = 287.735
  ??? #0 @ 16011.485 ms: miss_ratio = 0.19021, load_admit = 0.760, cache_tp = 8167.820, core_tp = 295.993
  ??? #0 @ 16511.711 ms: miss_ratio = 0.18913, load_admit = 0.770, cache_tp = 3470.435, core_tp = 223.899
  ??? #0 @ 17011.766 ms: miss_ratio = 0.18502, load_admit = 0.710, cache_tp = 11438.743, core_tp = 383.958
  ??? #0 @ 17511.878 ms: miss_ratio = 0.18264, load_admit = 0.680, cache_tp = 6990.430, core_tp = 239.946
  ??? #0 @ 18012.276 ms: miss_ratio = 0.17933, load_admit = 0.620, cache_tp = 8649.122, core_tp = 279.778
  ??? #0 @ 18512.929 ms: miss_ratio = 0.17498, load_admit = 0.580, cache_tp = 13486.380, core_tp = 351.541
  ??? #0 @ 19013.470 ms: miss_ratio = 0.17104, load_admit = 0.560, cache_tp = 11843.177, core_tp = 407.559
  ??? #0 @ 19513.546 ms: miss_ratio = 0.16819, load_admit = 0.570, cache_tp = 9550.559, core_tp = 303.954
  ??? #0 @ 20013.920 ms: miss_ratio = 0.16522, load_admit = 0.510, cache_tp = 11623.284, core_tp = 455.658
  ??? #0 @ 20514.368 ms: miss_ratio = 0.16422, load_admit = 0.550, cache_tp = 6442.230, core_tp = 335.699
  ??? #0 @ 21014.624 ms: miss_ratio = 0.15944, load_admit = 0.510, cache_tp = 16207.727, core_tp = 423.784
  ??? #0 @ 21515.254 ms: miss_ratio = 0.15738, load_admit = 0.510, cache_tp = 10402.885, core_tp = 447.436
  ??? #0 @ 22015.966 ms: miss_ratio = 0.15461, load_admit = 0.460, cache_tp = 11695.337, core_tp = 527.249
  ??? #0 @ 22516.082 ms: miss_ratio = 0.15394, load_admit = 0.440, cache_tp = 5502.726, core_tp = 335.922
  ??? #0 @ 23016.516 ms: miss_ratio = 0.15351, load_admit = 0.390, cache_tp = 5115.562, core_tp = 391.660
  ??? #0 @ 23516.753 ms: miss_ratio = 0.15184, load_admit = 0.420, cache_tp = 10507.021, core_tp = 407.807
  ??? #0 @ 24016.955 ms: miss_ratio = 0.15150, load_admit = 0.380, cache_tp = 5661.706, core_tp = 455.815
  ??? #0 @ 24517.589 ms: miss_ratio = 0.14994, load_admit = 0.370, cache_tp = 9332.164, core_tp = 191.757
  ??? #0 @ 25018.079 ms: miss_ratio = 0.14895, load_admit = 0.320, cache_tp = 7608.553, core_tp = 759.257
  ??? #0 @ 25518.663 ms: miss_ratio = 0.14581, load_admit = 0.290, cache_tp = 18362.547, core_tp = 607.290
  ??? #0 @ 26019.472 ms: miss_ratio = 0.14577, load_admit = 0.270, cache_tp = 5543.037, core_tp = 551.109
  ??? #0 @ 26519.888 ms: miss_ratio = 0.14361, load_admit = 0.220, cache_tp = 13300.923, core_tp = 511.574
  ??? #0 @ 27020.138 ms: miss_ratio = 0.14301, load_admit = 0.210, cache_tp = 7996.005, core_tp = 439.780
  ??? #0 @ 27520.819 ms: miss_ratio = 0.14193, load_admit = 0.190, cache_tp = 8907.868, core_tp = 367.499
  ??? #0 @ 28021.574 ms: miss_ratio = 0.13953, load_admit = 0.200, cache_tp = 16958.376, core_tp = 662.998
  ??? #0 @ 28522.122 ms: miss_ratio = 0.13900, load_admit = 0.170, cache_tp = 11739.128, core_tp = 727.203
  ??? #0 @ 29022.383 ms: miss_ratio = 0.13901, load_admit = 0.130, cache_tp = 5349.211, core_tp = 519.729
  ??? #0 @ 29522.652 ms: miss_ratio = 0.13774, load_admit = 0.100, cache_tp = 10674.259, core_tp = 455.755

Start the experiment... (30 - 60 secs)

  ... #350 @ 30023.267 ms: miss_ratio = 0.13865, load_admit = 0.070, cache_tp = 1150.584, core_tp = 463.430
  ... #7460 @ 30523.752 ms: miss_ratio = 0.13853, load_admit = 0.100, cache_tp = 5698.474, core_tp = 487.527
  ... #14370 @ 31024.003 ms: miss_ratio = 0.13896, load_admit = 0.110, cache_tp = 4813.591, core_tp = 583.708
