
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.154 ms: miss_ratio = 0.93225, load_admit = 1.000, cache_tp = 47.985, core_tp = 30990.466
  *** #0 @ 1000.754 ms: miss_ratio = 0.84043, load_admit = 1.000, cache_tp = 87.895, core_tp = 16675.999
  *** #0 @ 1500.964 ms: miss_ratio = 0.70690, load_admit = 1.000, cache_tp = 399.832, core_tp = 8388.466
  *** #0 @ 2001.834 ms: miss_ratio = 0.63682, load_admit = 1.000, cache_tp = 39.931, core_tp = 4408.334
  *** #0 @ 2502.423 ms: miss_ratio = 0.54403, load_admit = 1.000, cache_tp = 143.830, core_tp = 2477.081
  *** #0 @ 3003.249 ms: miss_ratio = 0.43136, load_admit = 1.000, cache_tp = 902.508, core_tp = 1892.871
  *** #0 @ 3503.600 ms: miss_ratio = 0.29680, load_admit = 1.000, cache_tp = 1982.610, core_tp = 1974.615
  *** #0 @ 4003.989 ms: miss_ratio = 0.25763, load_admit = 1.000, cache_tp = 431.664, core_tp = 1382.924
  *** #0 @ 4504.427 ms: miss_ratio = 0.22100, load_admit = 1.000, cache_tp = 3724.742, core_tp = 1382.791
  *** #0 @ 5005.026 ms: miss_ratio = 0.19378, load_admit = 1.000, cache_tp = 1270.478, core_tp = 1310.430
  *** #0 @ 5505.269 ms: miss_ratio = 0.16701, load_admit = 1.000, cache_tp = 8379.916, core_tp = 1679.182
  *** #0 @ 6005.607 ms: miss_ratio = 0.14589, load_admit = 1.000, cache_tp = 6915.326, core_tp = 1814.774
  *** #0 @ 6506.368 ms: miss_ratio = 0.13082, load_admit = 1.000, cache_tp = 5831.134, core_tp = 1669.462
  *** #0 @ 7006.918 ms: miss_ratio = 0.11845, load_admit = 1.000, cache_tp = 15470.966, core_tp = 1630.205
  *** #0 @ 7507.821 ms: miss_ratio = 0.10913, load_admit = 1.000, cache_tp = 34345.952, core_tp = 1581.144
  *** #0 @ 8008.688 ms: miss_ratio = 0.10198, load_admit = 1.000, cache_tp = 25691.486, core_tp = 1373.620
  *** #0 @ 8508.757 ms: miss_ratio = 0.09597, load_admit = 1.000, cache_tp = 36682.946, core_tp = 1215.832
  *** #0 @ 9009.071 ms: miss_ratio = 0.09054, load_admit = 1.000, cache_tp = 23433.271, core_tp = 1399.121
  *** #0 @ 9509.847 ms: miss_ratio = 0.08571, load_admit = 1.000, cache_tp = 38795.784, core_tp = 1357.892
  *** #0 @ 10010.186 ms: miss_ratio = 0.08138, load_admit = 1.000, cache_tp = 23679.932, core_tp = 1175.203
  *** #0 @ 10510.319 ms: miss_ratio = 0.07750, load_admit = 1.000, cache_tp = 39933.403, core_tp = 1079.713
  *** #0 @ 11011.050 ms: miss_ratio = 0.07397, load_admit = 1.000, cache_tp = 40348.967, core_tp = 1342.037
  *** #0 @ 11511.795 ms: miss_ratio = 0.07078, load_admit = 1.000, cache_tp = 39820.681, core_tp = 1286.084
  *** #0 @ 12012.709 ms: miss_ratio = 0.06782, load_admit = 1.000, cache_tp = 40094.717, core_tp = 1197.811
  *** #0 @ 12513.591 ms: miss_ratio = 0.06511, load_admit = 1.000, cache_tp = 40360.783, core_tp = 1357.605
  *** #0 @ 13014.431 ms: miss_ratio = 0.06261, load_admit = 1.000, cache_tp = 40811.489, core_tp = 1261.882
  *** #0 @ 13515.157 ms: miss_ratio = 0.06035, load_admit = 1.000, cache_tp = 41283.996, core_tp = 1326.073
  *** #0 @ 14015.203 ms: miss_ratio = 0.05818, load_admit = 1.000, cache_tp = 41732.216, core_tp = 1271.885
  *** #0 @ 14515.934 ms: miss_ratio = 0.05618, load_admit = 1.000, cache_tp = 42354.026, core_tp = 1342.036

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.188 ms: miss_ratio = 0.05431, load_admit = 1.000, cache_tp = 42602.387, core_tp = 1135.424
  ??? #0 @ 15517.088 ms: miss_ratio = 0.05255, load_admit = 1.000, cache_tp = 42922.787, core_tp = 1253.745
  ??? #0 @ 16017.823 ms: miss_ratio = 0.05090, load_admit = 1.000, cache_tp = 43088.662, core_tp = 1302.086
  ??? #0 @ 16518.602 ms: miss_ratio = 0.04936, load_admit = 1.000, cache_tp = 43468.210, core_tp = 1517.633
  ??? #0 @ 17018.798 ms: miss_ratio = 0.04791, load_admit = 1.000, cache_tp = 43422.968, core_tp = 1375.461
  ??? #0 @ 17519.155 ms: miss_ratio = 0.04654, load_admit = 1.000, cache_tp = 43353.079, core_tp = 1095.219
  ??? #0 @ 18020.054 ms: miss_ratio = 0.04524, load_admit = 1.000, cache_tp = 43290.129, core_tp = 1062.089
  ??? #0 @ 18520.839 ms: miss_ratio = 0.04395, load_admit = 1.000, cache_tp = 43340.026, core_tp = 1397.808
  ??? #0 @ 19021.043 ms: miss_ratio = 0.04266, load_admit = 1.000, cache_tp = 43478.193, core_tp = 1335.453
  ??? #0 @ 19521.444 ms: miss_ratio = 0.04144, load_admit = 1.000, cache_tp = 43557.059, core_tp = 1310.948
  ??? #0 @ 20021.507 ms: miss_ratio = 0.04028, load_admit = 1.000, cache_tp = 42898.617, core_tp = 1463.816
  ??? #0 @ 20521.593 ms: miss_ratio = 0.03921, load_admit = 1.000, cache_tp = 42352.730, core_tp = 1471.747
  ??? #0 @ 21022.272 ms: miss_ratio = 0.03818, load_admit = 1.000, cache_tp = 42006.997, core_tp = 1390.114
  ??? #0 @ 21522.913 ms: miss_ratio = 0.03721, load_admit = 1.000, cache_tp = 42761.137, core_tp = 1565.991
  ??? #0 @ 22022.993 ms: miss_ratio = 0.03628, load_admit = 1.000, cache_tp = 42505.171, core_tp = 1303.791
  ??? #0 @ 22523.396 ms: miss_ratio = 0.03540, load_admit = 1.000, cache_tp = 43237.153, core_tp = 1438.840
  ??? #0 @ 23023.420 ms: miss_ratio = 0.03456, load_admit = 1.000, cache_tp = 43429.911, core_tp = 1343.935
  ??? #0 @ 23523.533 ms: miss_ratio = 0.03380, load_admit = 1.000, cache_tp = 43750.145, core_tp = 1319.703
  ??? #0 @ 24024.034 ms: miss_ratio = 0.03307, load_admit = 1.000, cache_tp = 43460.421, core_tp = 1118.878
  ??? #0 @ 24524.739 ms: miss_ratio = 0.03237, load_admit = 1.000, cache_tp = 43163.154, core_tp = 1254.232
  ??? #0 @ 25025.545 ms: miss_ratio = 0.03168, load_admit = 1.000, cache_tp = 42339.793, core_tp = 1469.633
  ??? #0 @ 25525.770 ms: miss_ratio = 0.03100, load_admit = 1.000, cache_tp = 42580.855, core_tp = 1415.364
  ??? #0 @ 26025.785 ms: miss_ratio = 0.03035, load_admit = 1.000, cache_tp = 43134.671, core_tp = 1295.960
  ??? #0 @ 26526.422 ms: miss_ratio = 0.02974, load_admit = 1.000, cache_tp = 43432.630, core_tp = 1430.177
  ??? #0 @ 27026.948 ms: miss_ratio = 0.02914, load_admit = 1.000, cache_tp = 43090.682, core_tp = 1334.596
  ??? #0 @ 27527.561 ms: miss_ratio = 0.02857, load_admit = 1.000, cache_tp = 43618.541, core_tp = 1526.130
  ??? #0 @ 28028.176 ms: miss_ratio = 0.02803, load_admit = 1.000, cache_tp = 43250.762, core_tp = 1510.141
  ??? #0 @ 28529.021 ms: miss_ratio = 0.02752, load_admit = 1.000, cache_tp = 43230.983, core_tp = 1517.437
  ??? #0 @ 29029.331 ms: miss_ratio = 0.02704, load_admit = 1.000, cache_tp = 43261.135, core_tp = 1646.977
  ??? #0 @ 29529.719 ms: miss_ratio = 0.02656, load_admit = 1.000, cache_tp = 43997.867, core_tp = 1302.989

Start the experiment... (30 - 60 secs)

  ... #370 @ 30030.392 ms: miss_ratio = 0.02611, load_admit = 1.000, cache_tp = 44044.719, core_tp = 1358.172
  ... #6540 @ 30530.569 ms: miss_ratio = 0.02564, load_admit = 1.000, cache_tp = 42824.868, core_tp = 1431.494
  ... #12780 @ 31031.322 ms: miss_ratio = 0.02519, load_admit = 1.000, cache_tp = 41633.329, core_tp = 1461.800
