
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.332 ms: miss_ratio = 0.49632, load_admit = 1.000, cache_tp = 2542.312, core_tp = 3085.951
  *** #0 @ 1000.884 ms: miss_ratio = 0.40339, load_admit = 1.000, cache_tp = 7064.204, core_tp = 711.215
  *** #0 @ 1501.236 ms: miss_ratio = 0.27458, load_admit = 1.000, cache_tp = 3429.583, core_tp = 951.330
  *** #0 @ 2001.503 ms: miss_ratio = 0.22289, load_admit = 1.000, cache_tp = 9610.864, core_tp = 0.000
  *** #0 @ 2501.722 ms: miss_ratio = 0.22289, load_admit = 1.000, cache_tp = 1631.288, core_tp = 0.000
  *** #0 @ 3002.207 ms: miss_ratio = 0.20611, load_admit = 1.000, cache_tp = 2301.766, core_tp = 0.000
  *** #0 @ 3502.322 ms: miss_ratio = 0.17271, load_admit = 1.000, cache_tp = 6142.588, core_tp = 0.000
  *** #0 @ 4002.769 ms: miss_ratio = 0.15458, load_admit = 1.000, cache_tp = 4020.401, core_tp = 0.000
  *** #0 @ 4502.940 ms: miss_ratio = 0.14765, load_admit = 1.000, cache_tp = 2031.305, core_tp = 0.000
  *** #0 @ 5003.015 ms: miss_ratio = 0.13799, load_admit = 1.000, cache_tp = 1231.816, core_tp = 0.000
  *** #0 @ 5503.647 ms: miss_ratio = 0.12804, load_admit = 1.000, cache_tp = 4897.806, core_tp = 0.000
  *** #0 @ 6004.177 ms: miss_ratio = 0.11766, load_admit = 1.000, cache_tp = 5458.219, core_tp = 0.000
  *** #0 @ 6504.278 ms: miss_ratio = 0.11307, load_admit = 1.000, cache_tp = 2247.545, core_tp = 0.000
  *** #0 @ 7004.715 ms: miss_ratio = 0.10138, load_admit = 1.000, cache_tp = 6394.412, core_tp = 0.000
  *** #0 @ 7505.422 ms: miss_ratio = 0.09684, load_admit = 1.000, cache_tp = 2716.161, core_tp = 0.000
  *** #0 @ 8005.493 ms: miss_ratio = 0.09438, load_admit = 1.000, cache_tp = 1975.720, core_tp = 0.000
  *** #0 @ 8505.524 ms: miss_ratio = 0.09155, load_admit = 1.000, cache_tp = 2191.865, core_tp = 0.000
  *** #0 @ 9005.730 ms: miss_ratio = 0.08394, load_admit = 1.000, cache_tp = 6309.400, core_tp = 0.000
  *** #0 @ 9506.087 ms: miss_ratio = 0.08352, load_admit = 1.000, cache_tp = 351.748, core_tp = 0.000
  *** #0 @ 10006.455 ms: miss_ratio = 0.07909, load_admit = 1.000, cache_tp = 183.865, core_tp = 0.000
  *** #0 @ 10506.758 ms: miss_ratio = 0.07909, load_admit = 1.000, cache_tp = 4149.491, core_tp = 0.000
  *** #0 @ 11007.124 ms: miss_ratio = 0.07703, load_admit = 1.000, cache_tp = 2222.373, core_tp = 0.000
  *** #0 @ 11507.815 ms: miss_ratio = 0.07137, load_admit = 1.000, cache_tp = 6431.110, core_tp = 0.000
  *** #0 @ 12008.380 ms: miss_ratio = 0.06755, load_admit = 1.000, cache_tp = 4882.485, core_tp = 0.000
  *** #0 @ 12508.547 ms: miss_ratio = 0.06620, load_admit = 1.000, cache_tp = 1551.483, core_tp = 0.000
  *** #0 @ 13008.622 ms: miss_ratio = 0.06460, load_admit = 1.000, cache_tp = 2767.580, core_tp = 0.000
  *** #0 @ 13509.112 ms: miss_ratio = 0.06223, load_admit = 1.000, cache_tp = 4012.071, core_tp = 0.000
  *** #0 @ 14009.805 ms: miss_ratio = 0.05979, load_admit = 1.000, cache_tp = 3930.554, core_tp = 0.000
  *** #0 @ 14509.876 ms: miss_ratio = 0.05872, load_admit = 1.000, cache_tp = 2615.628, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.512 ms: miss_ratio = 0.05585, load_admit = 1.000, cache_tp = 2540.767, core_tp = 0.000
  ??? #0 @ 15510.840 ms: miss_ratio = 0.05473, load_admit = 1.000, cache_tp = 3277.850, core_tp = 0.000
  ??? #0 @ 16011.575 ms: miss_ratio = 0.05349, load_admit = 1.000, cache_tp = 4984.673, core_tp = 0.000
  ??? #0 @ 16511.751 ms: miss_ratio = 0.05252, load_admit = 1.000, cache_tp = 2255.206, core_tp = 0.000
  ??? #0 @ 17012.299 ms: miss_ratio = 0.04975, load_admit = 1.000, cache_tp = 5841.592, core_tp = 0.000
  ??? #0 @ 17512.797 ms: miss_ratio = 0.04780, load_admit = 1.000, cache_tp = 5658.371, core_tp = 0.000
  ??? #0 @ 18012.875 ms: miss_ratio = 0.04708, load_admit = 1.000, cache_tp = 1615.746, core_tp = 0.000
  ??? #0 @ 18513.503 ms: miss_ratio = 0.04708, load_admit = 1.000, cache_tp = 551.308, core_tp = 0.000
  ??? #0 @ 19013.976 ms: miss_ratio = 0.04504, load_admit = 1.000, cache_tp = 4172.049, core_tp = 0.000
  ??? #0 @ 19514.259 ms: miss_ratio = 0.04495, load_admit = 1.000, cache_tp = 2366.661, core_tp = 0.000
  ??? #0 @ 20014.424 ms: miss_ratio = 0.04374, load_admit = 1.000, cache_tp = 4126.640, core_tp = 0.000
  ??? #0 @ 20514.724 ms: miss_ratio = 0.04310, load_admit = 1.000, cache_tp = 1567.060, core_tp = 0.000
  ??? #0 @ 21015.016 ms: miss_ratio = 0.04133, load_admit = 1.000, cache_tp = 6995.907, core_tp = 0.000
  ??? #0 @ 21515.537 ms: miss_ratio = 0.04040, load_admit = 1.000, cache_tp = 1710.220, core_tp = 0.000
  ??? #0 @ 22016.136 ms: miss_ratio = 0.04009, load_admit = 1.000, cache_tp = 3012.391, core_tp = 0.000
  ??? #0 @ 22516.701 ms: miss_ratio = 0.03947, load_admit = 1.000, cache_tp = 2397.289, core_tp = 0.000
  ??? #0 @ 23017.441 ms: miss_ratio = 0.03819, load_admit = 1.000, cache_tp = 4201.781, core_tp = 0.000
  ??? #0 @ 23517.463 ms: miss_ratio = 0.03710, load_admit = 1.000, cache_tp = 6319.723, core_tp = 0.000
  ??? #0 @ 24017.743 ms: miss_ratio = 0.03656, load_admit = 1.000, cache_tp = 1551.133, core_tp = 0.000
  ??? #0 @ 24518.295 ms: miss_ratio = 0.03656, load_admit = 1.000, cache_tp = 998.898, core_tp = 0.000
  ??? #0 @ 25018.732 ms: miss_ratio = 0.03537, load_admit = 1.000, cache_tp = 6114.650, core_tp = 0.000
  ??? #0 @ 25518.887 ms: miss_ratio = 0.03455, load_admit = 1.000, cache_tp = 4086.733, core_tp = 0.000
  ??? #0 @ 26019.040 ms: miss_ratio = 0.03412, load_admit = 1.000, cache_tp = 1703.477, core_tp = 0.000
  ??? #0 @ 26519.527 ms: miss_ratio = 0.03295, load_admit = 1.000, cache_tp = 7480.715, core_tp = 0.000
  ??? #0 @ 27020.101 ms: miss_ratio = 0.03295, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27520.515 ms: miss_ratio = 0.03222, load_admit = 1.000, cache_tp = 4500.280, core_tp = 0.000
  ??? #0 @ 28020.745 ms: miss_ratio = 0.03183, load_admit = 1.000, cache_tp = 1959.096, core_tp = 0.000
  ??? #0 @ 28521.162 ms: miss_ratio = 0.03080, load_admit = 1.000, cache_tp = 4987.846, core_tp = 0.000
  ??? #0 @ 29021.319 ms: miss_ratio = 0.03072, load_admit = 1.000, cache_tp = 2439.236, core_tp = 0.000
  ??? #0 @ 29521.930 ms: miss_ratio = 0.03056, load_admit = 1.000, cache_tp = 775.052, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30022.262 ms: miss_ratio = 0.03009, load_admit = 1.000, cache_tp = 3525.661, core_tp = 0.000
  ... #7760 @ 30522.493 ms: miss_ratio = 0.02974, load_admit = 1.000, cache_tp = 1511.302, core_tp = 0.000
  ... #15190 @ 31022.879 ms: miss_ratio = 0.02898, load_admit = 1.000, cache_tp = 6858.710, core_tp = 0.000
