
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.256 ms: miss_ratio = 0.94589, load_admit = 1.000, cache_tp = 15.992, core_tp = 21165.163
  *** #0 @ 1000.940 ms: miss_ratio = 0.81555, load_admit = 1.000, cache_tp = 39.945, core_tp = 5065.075
  *** #0 @ 1501.173 ms: miss_ratio = 0.69025, load_admit = 1.000, cache_tp = 655.694, core_tp = 9931.368
  *** #0 @ 2001.897 ms: miss_ratio = 0.62590, load_admit = 1.000, cache_tp = 55.919, core_tp = 16336.343
  *** #0 @ 2502.477 ms: miss_ratio = 0.49539, load_admit = 1.000, cache_tp = 9261.256, core_tp = 10244.116
  *** #0 @ 3002.963 ms: miss_ratio = 0.42704, load_admit = 1.000, cache_tp = 607.409, core_tp = 5738.421
  *** #0 @ 3502.988 ms: miss_ratio = 0.37095, load_admit = 1.000, cache_tp = 8903.548, core_tp = 2447.876
  *** #0 @ 4003.336 ms: miss_ratio = 0.32755, load_admit = 1.000, cache_tp = 10272.866, core_tp = 2094.545
  *** #0 @ 4503.450 ms: miss_ratio = 0.29247, load_admit = 1.000, cache_tp = 935.787, core_tp = 1351.692
  *** #0 @ 5003.751 ms: miss_ratio = 0.25289, load_admit = 1.000, cache_tp = 2206.670, core_tp = 1511.089
  *** #0 @ 5503.861 ms: miss_ratio = 0.22203, load_admit = 1.000, cache_tp = 1351.704, core_tp = 1319.711
  *** #0 @ 6004.607 ms: miss_ratio = 0.20054, load_admit = 1.000, cache_tp = 958.569, core_tp = 1238.151
  *** #0 @ 6504.979 ms: miss_ratio = 0.17920, load_admit = 1.000, cache_tp = 4732.477, core_tp = 1566.834
  *** #0 @ 7005.561 ms: miss_ratio = 0.16519, load_admit = 1.000, cache_tp = 855.006, core_tp = 1006.830
  *** #0 @ 7506.370 ms: miss_ratio = 0.15475, load_admit = 1.000, cache_tp = 14001.331, core_tp = 1317.866
  *** #0 @ 8006.678 ms: miss_ratio = 0.14269, load_admit = 1.000, cache_tp = 18404.674, core_tp = 239.852
  *** #0 @ 8507.322 ms: miss_ratio = 0.13383, load_admit = 0.960, cache_tp = 11728.889, core_tp = 4354.390
  *** #0 @ 9008.074 ms: miss_ratio = 0.12609, load_admit = 0.940, cache_tp = 22709.836, core_tp = 3993.992
  *** #0 @ 9508.435 ms: miss_ratio = 0.11954, load_admit = 0.870, cache_tp = 12399.052, core_tp = 4860.492
  *** #0 @ 10008.724 ms: miss_ratio = 0.11363, load_admit = 0.840, cache_tp = 37938.067, core_tp = 8435.123
  *** #0 @ 10509.510 ms: miss_ratio = 0.10853, load_admit = 0.830, cache_tp = 38850.901, core_tp = 1222.078
  *** #0 @ 11009.860 ms: miss_ratio = 0.10435, load_admit = 0.830, cache_tp = 32097.546, core_tp = 15980.821
  *** #0 @ 11510.404 ms: miss_ratio = 0.10041, load_admit = 0.820, cache_tp = 31022.270, core_tp = 4179.456
  *** #0 @ 12011.193 ms: miss_ratio = 0.09651, load_admit = 0.780, cache_tp = 40048.806, core_tp = 6214.194
  *** #0 @ 12511.335 ms: miss_ratio = 0.09318, load_admit = 0.730, cache_tp = 40708.386, core_tp = 487.861
  *** #0 @ 13011.973 ms: miss_ratio = 0.08906, load_admit = 0.720, cache_tp = 24265.078, core_tp = 5201.372
  *** #0 @ 13512.849 ms: miss_ratio = 0.08599, load_admit = 0.670, cache_tp = 40944.206, core_tp = 2779.127
  *** #0 @ 14013.708 ms: miss_ratio = 0.08209, load_admit = 0.630, cache_tp = 39380.360, core_tp = 3841.402
  *** #0 @ 14514.554 ms: miss_ratio = 0.07851, load_admit = 0.560, cache_tp = 40379.700, core_tp = 14838.901

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.999 ms: miss_ratio = 0.07492, load_admit = 0.530, cache_tp = 22779.705, core_tp = 16753.074
  ??? #0 @ 15515.592 ms: miss_ratio = 0.07104, load_admit = 0.510, cache_tp = 36892.257, core_tp = 6951.757
  ??? #0 @ 16015.850 ms: miss_ratio = 0.06822, load_admit = 0.550, cache_tp = 16855.317, core_tp = 0.000
  ??? #0 @ 16516.028 ms: miss_ratio = 0.06556, load_admit = 0.500, cache_tp = 17865.640, core_tp = 3526.744
  ??? #0 @ 17016.781 ms: miss_ratio = 0.06267, load_admit = 0.470, cache_tp = 33964.830, core_tp = 5120.286
  ??? #0 @ 17517.332 ms: miss_ratio = 0.05999, load_admit = 0.470, cache_tp = 23765.812, core_tp = 8462.675
  ??? #0 @ 18017.992 ms: miss_ratio = 0.05792, load_admit = 0.460, cache_tp = 22378.446, core_tp = 0.000
  ??? #0 @ 18518.356 ms: miss_ratio = 0.05597, load_admit = 0.440, cache_tp = 22439.682, core_tp = 28859.014
  ??? #0 @ 19019.063 ms: miss_ratio = 0.05436, load_admit = 0.390, cache_tp = 23087.338, core_tp = 8332.212
  ??? #0 @ 19519.212 ms: miss_ratio = 0.05273, load_admit = 0.380, cache_tp = 38980.422, core_tp = 5310.423
  ??? #0 @ 20019.784 ms: miss_ratio = 0.05143, load_admit = 0.330, cache_tp = 24619.835, core_tp = 2085.614
  ??? #0 @ 20519.868 ms: miss_ratio = 0.05029, load_admit = 0.330, cache_tp = 38313.553, core_tp = 887.851
  ??? #0 @ 21020.354 ms: miss_ratio = 0.04913, load_admit = 0.280, cache_tp = 10437.859, core_tp = 8120.111
  ??? #0 @ 21520.978 ms: miss_ratio = 0.04807, load_admit = 0.310, cache_tp = 20989.803, core_tp = 0.000
  ??? #0 @ 22021.221 ms: miss_ratio = 0.04691, load_admit = 0.270, cache_tp = 23372.642, core_tp = 5965.101
  ??? #0 @ 22521.849 ms: miss_ratio = 0.04587, load_admit = 0.220, cache_tp = 23458.537, core_tp = 1989.501
  ??? #0 @ 23021.865 ms: miss_ratio = 0.04482, load_admit = 0.210, cache_tp = 26615.111, core_tp = 8159.728
  ??? #0 @ 23522.090 ms: miss_ratio = 0.04379, load_admit = 0.180, cache_tp = 8708.090, core_tp = 5053.731
  ??? #0 @ 24022.534 ms: miss_ratio = 0.04275, load_admit = 0.200, cache_tp = 14531.084, core_tp = 14475.134
  ??? #0 @ 24523.187 ms: miss_ratio = 0.04189, load_admit = 0.180, cache_tp = 5792.434, core_tp = 351.541
  ??? #0 @ 25023.570 ms: miss_ratio = 0.04087, load_admit = 0.210, cache_tp = 15532.105, core_tp = 13981.293
  ??? #0 @ 25523.674 ms: miss_ratio = 0.04008, load_admit = 0.210, cache_tp = 12261.452, core_tp = 9374.052
  ??? #0 @ 26024.387 ms: miss_ratio = 0.03925, load_admit = 0.190, cache_tp = 24596.924, core_tp = 6311.000
  ??? #0 @ 26524.956 ms: miss_ratio = 0.03834, load_admit = 0.140, cache_tp = 8702.093, core_tp = 14791.160
  ??? #0 @ 27025.118 ms: miss_ratio = 0.03739, load_admit = 0.130, cache_tp = 14403.355, core_tp = 25759.692
  ??? #0 @ 27525.178 ms: miss_ratio = 0.03666, load_admit = 0.120, cache_tp = 11910.563, core_tp = 13214.406
  ??? #0 @ 28025.572 ms: miss_ratio = 0.03598, load_admit = 0.120, cache_tp = 13829.089, core_tp = 10895.404
  ??? #0 @ 28526.187 ms: miss_ratio = 0.03530, load_admit = 0.070, cache_tp = 24282.178, core_tp = 3995.093
  ??? #0 @ 29026.410 ms: miss_ratio = 0.03466, load_admit = 0.080, cache_tp = 14449.553, core_tp = 4166.141
  ??? #0 @ 29526.485 ms: miss_ratio = 0.03396, load_admit = 0.030, cache_tp = 8542.718, core_tp = 9638.553

Start the experiment... (30 - 60 secs)

  ... #350 @ 30026.637 ms: miss_ratio = 0.03321, load_admit = 0.030, cache_tp = 10748.736, core_tp = 27159.753
  ... #6740 @ 30526.931 ms: miss_ratio = 0.03259, load_admit = 0.080, cache_tp = 5180.946, core_tp = 7251.725
  ... #13210 @ 31027.370 ms: miss_ratio = 0.03192, load_admit = 0.010, cache_tp = 4356.179, core_tp = 14475.304
