
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.241 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 2350.865
  *** #0 @ 1000.773 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1166.760
  *** #0 @ 1500.799 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1831.902
  *** #0 @ 2001.041 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 615.702
  *** #0 @ 2501.271 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 2894.672
  *** #0 @ 3001.519 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 207.897
  *** #0 @ 3501.561 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1231.897
  *** #0 @ 4001.708 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1879.448
  *** #0 @ 4501.711 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 3055.984
  *** #0 @ 5001.851 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1807.493
  *** #0 @ 5502.214 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6002.408 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 2103.187
  *** #0 @ 6502.536 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 2567.341
  *** #0 @ 7002.855 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 2318.521
  *** #0 @ 7503.175 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1431.084
  *** #0 @ 8003.722 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2405.369
  *** #0 @ 8504.091 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2230.353
  *** #0 @ 9004.532 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2349.926
  *** #0 @ 9504.623 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 983.821
  *** #0 @ 10004.633 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 3199.935
  *** #0 @ 10505.037 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 2030.361
  *** #0 @ 11005.100 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 535.933
  *** #0 @ 11505.525 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 831.292
  *** #0 @ 12006.066 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1462.420
  *** #0 @ 12506.294 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 1911.127
  *** #0 @ 13006.307 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 1967.949
  *** #0 @ 13506.881 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14006.891 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 4351.914
  *** #0 @ 14507.485 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 2349.211

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.571 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 15508.002 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 1822.428
  ??? #0 @ 16008.481 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 2317.784
  ??? #0 @ 16508.791 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 2398.512
  ??? #0 @ 17009.277 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1254.779
  ??? #0 @ 17509.860 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 18010.185 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 5476.447
  ??? #0 @ 18510.611 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19010.733 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 343.916
  ??? #0 @ 19511.273 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 4259.398
  ??? #0 @ 20011.636 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 1598.840
  ??? #0 @ 20511.657 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 839.964
  ??? #0 @ 21011.892 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21512.214 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 2062.674
  ??? #0 @ 22012.491 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 2182.791
  ??? #0 @ 22512.847 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 1279.088
  ??? #0 @ 23012.920 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1271.813
  ??? #0 @ 23513.275 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 1383.019
  ??? #0 @ 24013.651 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 2773.917
  ??? #0 @ 24513.805 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 1239.618
  ??? #0 @ 25014.439 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 974.763
  ??? #0 @ 25514.896 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 3932.409
  ??? #0 @ 26014.972 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26515.191 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 2183.041
  ??? #0 @ 27015.338 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 367.892
  ??? #0 @ 27515.559 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 4022.220
  ??? #0 @ 28016.155 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 1693.981
  ??? #0 @ 28516.369 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29016.542 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 1519.475
  ??? #0 @ 29516.797 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 3638.146

Start the experiment... (30 - 60 secs)

  ... #310 @ 30017.091 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 1071.370
  ... #10580 @ 30517.286 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 1559.389
  ... #20300 @ 31017.519 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 791.632
  ... #30000 @ 31518.043 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 3332.509
  ... #39630 @ 32018.495 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 0.000
  ... #49260 @ 32518.597 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 1023.792
  ... #58870 @ 33018.668 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 1087.844
  ... #68580 @ 33518.690 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 4151.819
  ... #78230 @ 34018.828 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 1071.706
  ... #87860 @ 34518.928 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 1191.760
  ... #97540 @ 35019.084 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 1135.646
  ... #107220 @ 35519.211 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 2423.382
  ... #117080 @ 36019.386 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 1919.328
  ... #127050 @ 36519.620 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 2270.939
  ... #136750 @ 37019.683 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 1191.849
  ... #146420 @ 37519.919 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 1287.393
  ... #156130 @ 38020.244 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 1383.102
  ... #165860 @ 38520.618 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 3133.659
  ... #175570 @ 39020.931 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 2622.355
