
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.205 ms: miss_ratio = 0.13106, load_admit = 1.000, cache_tp = 983.598, core_tp = 6549.321
  *** #0 @ 1000.249 ms: miss_ratio = 0.06424, load_admit = 1.000, cache_tp = 42924.167, core_tp = 0.000
  *** #0 @ 1500.476 ms: miss_ratio = 0.04286, load_admit = 1.000, cache_tp = 44020.010, core_tp = 0.000
  *** #0 @ 2000.704 ms: miss_ratio = 0.03217, load_admit = 1.000, cache_tp = 44211.818, core_tp = 0.000
  *** #0 @ 2500.741 ms: miss_ratio = 0.02575, load_admit = 1.000, cache_tp = 43628.775, core_tp = 0.000
  *** #0 @ 3000.777 ms: miss_ratio = 0.02147, load_admit = 1.000, cache_tp = 43308.899, core_tp = 0.000
  *** #0 @ 3501.171 ms: miss_ratio = 0.01841, load_admit = 1.000, cache_tp = 43277.904, core_tp = 0.000
  *** #0 @ 4001.459 ms: miss_ratio = 0.01612, load_admit = 1.000, cache_tp = 43375.014, core_tp = 0.000
  *** #0 @ 4502.062 ms: miss_ratio = 0.01433, load_admit = 1.000, cache_tp = 43267.799, core_tp = 0.000
  *** #0 @ 5002.341 ms: miss_ratio = 0.01290, load_admit = 1.000, cache_tp = 43359.832, core_tp = 0.000
  *** #0 @ 5502.448 ms: miss_ratio = 0.01176, load_admit = 1.000, cache_tp = 39871.500, core_tp = 0.000
  *** #0 @ 6003.162 ms: miss_ratio = 0.01080, load_admit = 1.000, cache_tp = 40637.930, core_tp = 0.000
  *** #0 @ 6503.194 ms: miss_ratio = 0.00995, load_admit = 1.000, cache_tp = 42149.342, core_tp = 0.000
  *** #0 @ 7003.879 ms: miss_ratio = 0.00919, load_admit = 1.000, cache_tp = 43995.666, core_tp = 0.000
  *** #0 @ 7503.957 ms: miss_ratio = 0.00853, load_admit = 1.000, cache_tp = 43753.230, core_tp = 0.000
  *** #0 @ 8004.492 ms: miss_ratio = 0.00797, load_admit = 1.000, cache_tp = 43177.776, core_tp = 0.000
  *** #0 @ 8504.994 ms: miss_ratio = 0.00747, load_admit = 1.000, cache_tp = 42525.269, core_tp = 0.000
  *** #0 @ 9005.309 ms: miss_ratio = 0.00704, load_admit = 1.000, cache_tp = 42549.223, core_tp = 0.000
  *** #0 @ 9505.638 ms: miss_ratio = 0.00665, load_admit = 1.000, cache_tp = 42220.195, core_tp = 0.000
  *** #0 @ 10006.027 ms: miss_ratio = 0.00632, load_admit = 1.000, cache_tp = 41415.812, core_tp = 0.000
  *** #0 @ 10506.138 ms: miss_ratio = 0.00603, load_admit = 1.000, cache_tp = 40926.883, core_tp = 0.000
  *** #0 @ 11006.209 ms: miss_ratio = 0.00577, load_admit = 1.000, cache_tp = 41010.233, core_tp = 0.000
  *** #0 @ 11506.907 ms: miss_ratio = 0.00552, load_admit = 1.000, cache_tp = 41022.671, core_tp = 0.000
  *** #0 @ 12007.266 ms: miss_ratio = 0.00530, load_admit = 1.000, cache_tp = 41186.494, core_tp = 0.000
  *** #0 @ 12507.451 ms: miss_ratio = 0.00509, load_admit = 1.000, cache_tp = 43143.988, core_tp = 0.000
  *** #0 @ 13007.645 ms: miss_ratio = 0.00489, load_admit = 1.000, cache_tp = 43982.931, core_tp = 0.000
  *** #0 @ 13508.183 ms: miss_ratio = 0.00471, load_admit = 1.000, cache_tp = 45047.588, core_tp = 0.000
  *** #0 @ 14008.577 ms: miss_ratio = 0.00453, load_admit = 1.000, cache_tp = 43189.900, core_tp = 0.000
  *** #0 @ 14508.716 ms: miss_ratio = 0.00438, load_admit = 1.000, cache_tp = 43435.926, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.748 ms: miss_ratio = 0.00424, load_admit = 1.000, cache_tp = 42773.292, core_tp = 0.000
  ??? #0 @ 15509.132 ms: miss_ratio = 0.00411, load_admit = 1.000, cache_tp = 42007.766, core_tp = 0.000
  ??? #0 @ 16009.714 ms: miss_ratio = 0.00398, load_admit = 1.000, cache_tp = 42430.564, core_tp = 0.000
  ??? #0 @ 16509.967 ms: miss_ratio = 0.00387, load_admit = 1.000, cache_tp = 42002.726, core_tp = 0.000
  ??? #0 @ 17010.110 ms: miss_ratio = 0.00376, load_admit = 1.000, cache_tp = 42220.004, core_tp = 0.000
  ??? #0 @ 17510.237 ms: miss_ratio = 0.00365, load_admit = 1.000, cache_tp = 44204.750, core_tp = 0.000
  ??? #0 @ 18010.676 ms: miss_ratio = 0.00355, load_admit = 1.000, cache_tp = 44305.084, core_tp = 0.000
  ??? #0 @ 18511.359 ms: miss_ratio = 0.00345, load_admit = 1.000, cache_tp = 44954.572, core_tp = 0.000
  ??? #0 @ 19012.133 ms: miss_ratio = 0.00336, load_admit = 1.000, cache_tp = 45265.963, core_tp = 0.000
  ??? #0 @ 19512.756 ms: miss_ratio = 0.00328, load_admit = 1.000, cache_tp = 45151.694, core_tp = 0.000
  ??? #0 @ 20013.361 ms: miss_ratio = 0.00319, load_admit = 1.000, cache_tp = 44506.188, core_tp = 0.000
  ??? #0 @ 20513.756 ms: miss_ratio = 0.00311, load_admit = 1.000, cache_tp = 44604.716, core_tp = 0.000
  ??? #0 @ 21013.878 ms: miss_ratio = 0.00303, load_admit = 1.000, cache_tp = 44605.155, core_tp = 0.000
  ??? #0 @ 21514.432 ms: miss_ratio = 0.00296, load_admit = 1.000, cache_tp = 44638.529, core_tp = 0.000
  ??? #0 @ 22015.156 ms: miss_ratio = 0.00289, load_admit = 1.000, cache_tp = 44631.351, core_tp = 0.000
  ??? #0 @ 22515.527 ms: miss_ratio = 0.00282, load_admit = 1.000, cache_tp = 44503.005, core_tp = 0.000
  ??? #0 @ 23015.713 ms: miss_ratio = 0.00276, load_admit = 1.000, cache_tp = 44487.457, core_tp = 0.000
  ??? #0 @ 23516.378 ms: miss_ratio = 0.00270, load_admit = 1.000, cache_tp = 44700.524, core_tp = 0.000
  ??? #0 @ 24016.521 ms: miss_ratio = 0.00264, load_admit = 1.000, cache_tp = 43571.544, core_tp = 0.000
  ??? #0 @ 24517.020 ms: miss_ratio = 0.00259, load_admit = 1.000, cache_tp = 42581.482, core_tp = 0.000
  ??? #0 @ 25017.570 ms: miss_ratio = 0.00253, load_admit = 1.000, cache_tp = 43240.465, core_tp = 0.000
  ??? #0 @ 25517.691 ms: miss_ratio = 0.00248, load_admit = 1.000, cache_tp = 43317.534, core_tp = 0.000
  ??? #0 @ 26018.226 ms: miss_ratio = 0.00243, load_admit = 1.000, cache_tp = 43225.710, core_tp = 0.000
  ??? #0 @ 26518.661 ms: miss_ratio = 0.00239, load_admit = 1.000, cache_tp = 42986.643, core_tp = 0.000
  ??? #0 @ 27019.160 ms: miss_ratio = 0.00235, load_admit = 1.000, cache_tp = 42949.163, core_tp = 0.000
  ??? #0 @ 27519.186 ms: miss_ratio = 0.00230, load_admit = 1.000, cache_tp = 43117.715, core_tp = 0.000
  ??? #0 @ 28019.683 ms: miss_ratio = 0.00226, load_admit = 1.000, cache_tp = 43213.075, core_tp = 0.000
  ??? #0 @ 28520.128 ms: miss_ratio = 0.00222, load_admit = 1.000, cache_tp = 43033.658, core_tp = 0.000
  ??? #0 @ 29020.505 ms: miss_ratio = 0.00218, load_admit = 1.000, cache_tp = 43151.490, core_tp = 0.000
  ??? #0 @ 29520.550 ms: miss_ratio = 0.00214, load_admit = 1.000, cache_tp = 43804.085, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #300 @ 30020.969 ms: miss_ratio = 0.00210, load_admit = 1.000, cache_tp = 43347.646, core_tp = 0.000
  ... #7970 @ 30521.535 ms: miss_ratio = 0.00206, load_admit = 1.000, cache_tp = 43478.796, core_tp = 0.000
  ... #15640 @ 31021.606 ms: miss_ratio = 0.00202, load_admit = 1.000, cache_tp = 43681.764, core_tp = 0.000
