
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.413 ms: miss_ratio = 0.89253, load_admit = 1.000, cache_tp = 127.894, core_tp = 29135.905
  *** #0 @ 1000.540 ms: miss_ratio = 0.77398, load_admit = 1.000, cache_tp = 79.980, core_tp = 15955.969
  *** #0 @ 1501.309 ms: miss_ratio = 0.72340, load_admit = 1.000, cache_tp = 0.000, core_tp = 8490.932
  *** #0 @ 2001.352 ms: miss_ratio = 0.64080, load_admit = 1.000, cache_tp = 799.931, core_tp = 5031.566
  *** #0 @ 2501.572 ms: miss_ratio = 0.52203, load_admit = 1.000, cache_tp = 855.624, core_tp = 2918.718
  *** #0 @ 3002.401 ms: miss_ratio = 0.44510, load_admit = 1.000, cache_tp = 399.338, core_tp = 2308.171
  *** #0 @ 3502.875 ms: miss_ratio = 0.39819, load_admit = 1.000, cache_tp = 71.932, core_tp = 1590.493
  *** #0 @ 4002.922 ms: miss_ratio = 0.32301, load_admit = 1.000, cache_tp = 2415.774, core_tp = 1311.877
  *** #0 @ 4503.640 ms: miss_ratio = 0.27899, load_admit = 1.000, cache_tp = 974.601, core_tp = 1254.200
  *** #0 @ 5004.091 ms: miss_ratio = 0.23812, load_admit = 1.000, cache_tp = 3165.141, core_tp = 1430.708
  *** #0 @ 5504.593 ms: miss_ratio = 0.20130, load_admit = 1.000, cache_tp = 5202.786, core_tp = 1438.558
  *** #0 @ 6004.639 ms: miss_ratio = 0.18438, load_admit = 1.000, cache_tp = 775.928, core_tp = 935.913
  *** #0 @ 6504.821 ms: miss_ratio = 0.15085, load_admit = 1.000, cache_tp = 13627.025, core_tp = 2175.206
  *** #0 @ 7005.353 ms: miss_ratio = 0.13555, load_admit = 1.000, cache_tp = 21952.646, core_tp = 1534.368
  *** #0 @ 7505.881 ms: miss_ratio = 0.12481, load_admit = 1.000, cache_tp = 16350.760, core_tp = 1198.736
  *** #0 @ 8006.208 ms: miss_ratio = 0.11546, load_admit = 1.000, cache_tp = 13423.216, core_tp = 1407.079
  *** #0 @ 8506.889 ms: miss_ratio = 0.10769, load_admit = 1.000, cache_tp = 28121.704, core_tp = 1446.031
  *** #0 @ 9006.963 ms: miss_ratio = 0.10128, load_admit = 1.000, cache_tp = 43009.569, core_tp = 1279.809
  *** #0 @ 9507.032 ms: miss_ratio = 0.09569, load_admit = 1.000, cache_tp = 43386.051, core_tp = 1135.844
  *** #0 @ 10007.642 ms: miss_ratio = 0.09082, load_admit = 1.000, cache_tp = 43482.936, core_tp = 1110.645
  *** #0 @ 10508.367 ms: miss_ratio = 0.08641, load_admit = 1.000, cache_tp = 43680.640, core_tp = 1254.181
  *** #0 @ 11013.424 ms: miss_ratio = 0.08248, load_admit = 1.000, cache_tp = 42814.997, core_tp = 1124.626
  *** #0 @ 11514.058 ms: miss_ratio = 0.07890, load_admit = 1.000, cache_tp = 41267.662, core_tp = 1006.723
  *** #0 @ 12014.909 ms: miss_ratio = 0.07560, load_admit = 1.000, cache_tp = 42351.928, core_tp = 1166.016
  *** #0 @ 12515.417 ms: miss_ratio = 0.07258, load_admit = 1.000, cache_tp = 42980.296, core_tp = 1262.716
  *** #0 @ 13015.635 ms: miss_ratio = 0.06980, load_admit = 1.000, cache_tp = 43405.162, core_tp = 1215.472
  *** #0 @ 13515.894 ms: miss_ratio = 0.06718, load_admit = 1.000, cache_tp = 43457.484, core_tp = 1111.424
  *** #0 @ 14016.355 ms: miss_ratio = 0.06480, load_admit = 1.000, cache_tp = 43759.620, core_tp = 1086.997
  *** #0 @ 14517.195 ms: miss_ratio = 0.06256, load_admit = 1.000, cache_tp = 43886.300, core_tp = 1062.216

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.712 ms: miss_ratio = 0.06048, load_admit = 1.000, cache_tp = 44194.273, core_tp = 974.991
  ??? #0 @ 15517.968 ms: miss_ratio = 0.05852, load_admit = 1.000, cache_tp = 44177.367, core_tp = 1151.410
  ??? #0 @ 16018.607 ms: miss_ratio = 0.05669, load_admit = 1.000, cache_tp = 44543.045, core_tp = 1070.631
  ??? #0 @ 16519.433 ms: miss_ratio = 0.05493, load_admit = 1.000, cache_tp = 44510.488, core_tp = 1102.180
  ??? #0 @ 17020.151 ms: miss_ratio = 0.05333, load_admit = 1.000, cache_tp = 44576.028, core_tp = 1254.200
  ??? #0 @ 17520.688 ms: miss_ratio = 0.05180, load_admit = 1.000, cache_tp = 44536.117, core_tp = 1094.823
  ??? #0 @ 18020.959 ms: miss_ratio = 0.05036, load_admit = 1.000, cache_tp = 44144.143, core_tp = 1023.447
  ??? #0 @ 18521.443 ms: miss_ratio = 0.04900, load_admit = 1.000, cache_tp = 44381.039, core_tp = 1246.793
  ??? #0 @ 19022.034 ms: miss_ratio = 0.04773, load_admit = 1.000, cache_tp = 42214.107, core_tp = 1318.442
  ??? #0 @ 19522.441 ms: miss_ratio = 0.04652, load_admit = 1.000, cache_tp = 43116.867, core_tp = 1039.153
  ??? #0 @ 20022.631 ms: miss_ratio = 0.04537, load_admit = 1.000, cache_tp = 43423.532, core_tp = 1159.560
  ??? #0 @ 20522.662 ms: miss_ratio = 0.04426, load_admit = 1.000, cache_tp = 43861.215, core_tp = 1191.924
  ??? #0 @ 21023.013 ms: miss_ratio = 0.04321, load_admit = 1.000, cache_tp = 44009.097, core_tp = 1031.276
  ??? #0 @ 21523.311 ms: miss_ratio = 0.04220, load_admit = 1.000, cache_tp = 44381.581, core_tp = 1015.396
  ??? #0 @ 22023.959 ms: miss_ratio = 0.04125, load_admit = 1.000, cache_tp = 44454.419, core_tp = 1158.499
  ??? #0 @ 22524.336 ms: miss_ratio = 0.04033, load_admit = 1.000, cache_tp = 44614.347, core_tp = 1143.138
  ??? #0 @ 23024.625 ms: miss_ratio = 0.03945, load_admit = 1.000, cache_tp = 44598.249, core_tp = 1119.354
  ??? #0 @ 23525.316 ms: miss_ratio = 0.03862, load_admit = 1.000, cache_tp = 44474.481, core_tp = 1110.464
  ??? #0 @ 24026.162 ms: miss_ratio = 0.03783, load_admit = 1.000, cache_tp = 44293.069, core_tp = 1022.271
  ??? #0 @ 24526.273 ms: miss_ratio = 0.03706, load_admit = 1.000, cache_tp = 44366.152, core_tp = 1047.767
  ??? #0 @ 25026.714 ms: miss_ratio = 0.03633, load_admit = 1.000, cache_tp = 44360.861, core_tp = 1190.949
  ??? #0 @ 25527.215 ms: miss_ratio = 0.03562, load_admit = 1.000, cache_tp = 44395.567, core_tp = 1118.880
  ??? #0 @ 26027.605 ms: miss_ratio = 0.03492, load_admit = 1.000, cache_tp = 43398.102, core_tp = 1127.120
  ??? #0 @ 26528.048 ms: miss_ratio = 0.03424, load_admit = 1.000, cache_tp = 43273.688, core_tp = 1438.726
  ??? #0 @ 27028.586 ms: miss_ratio = 0.03359, load_admit = 1.000, cache_tp = 43337.333, core_tp = 1222.683
  ??? #0 @ 27528.779 ms: miss_ratio = 0.03296, load_admit = 1.000, cache_tp = 43343.324, core_tp = 1039.600
  ??? #0 @ 28029.494 ms: miss_ratio = 0.03234, load_admit = 1.000, cache_tp = 43322.016, core_tp = 1174.320
  ??? #0 @ 28530.187 ms: miss_ratio = 0.03176, load_admit = 1.000, cache_tp = 43299.979, core_tp = 1302.195
  ??? #0 @ 29030.552 ms: miss_ratio = 0.03120, load_admit = 1.000, cache_tp = 42640.878, core_tp = 1135.171
  ??? #0 @ 29530.858 ms: miss_ratio = 0.03065, load_admit = 1.000, cache_tp = 42398.063, core_tp = 991.394

Start the experiment... (30 - 60 secs)

  ... #390 @ 30031.492 ms: miss_ratio = 0.03012, load_admit = 1.000, cache_tp = 43009.427, core_tp = 1158.530
  ... #6960 @ 30532.058 ms: miss_ratio = 0.02957, load_admit = 1.000, cache_tp = 43758.482, core_tp = 1118.734
  ... #13530 @ 31032.105 ms: miss_ratio = 0.02903, load_admit = 1.000, cache_tp = 44051.879, core_tp = 1503.859
  ... #20100 @ 31532.139 ms: miss_ratio = 0.02852, load_admit = 1.000, cache_tp = 44061.018, core_tp = 1399.905
  ... #26680 @ 32032.334 ms: miss_ratio = 0.02802, load_admit = 1.000, cache_tp = 44030.783, core_tp = 1223.522
  ... #33260 @ 32532.718 ms: miss_ratio = 0.02754, load_admit = 1.000, cache_tp = 43838.375, core_tp = 1470.872
  ... #39860 @ 33033.031 ms: miss_ratio = 0.02707, load_admit = 1.000, cache_tp = 44180.332, core_tp = 1383.134
  ... #46470 @ 33533.436 ms: miss_ratio = 0.02662, load_admit = 1.000, cache_tp = 44180.232, core_tp = 1254.984
  ... #53070 @ 34033.596 ms: miss_ratio = 0.02619, load_admit = 1.000, cache_tp = 44161.868, core_tp = 1343.570
  ... #59690 @ 34534.286 ms: miss_ratio = 0.02576, load_admit = 1.000, cache_tp = 44210.976, core_tp = 1318.181
