
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.014 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5431.843, core_tp = 903.974
  *** #0 @ 1000.198 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2918.931, core_tp = 0.000
  *** #0 @ 1500.711 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.967, core_tp = 0.000
  *** #0 @ 2001.252 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3859.827, core_tp = 0.000
  *** #0 @ 2501.289 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2655.803, core_tp = 0.000
  *** #0 @ 3001.351 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 3501.939 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.962, core_tp = 0.000
  *** #0 @ 4002.400 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3636.642, core_tp = 0.000
  *** #0 @ 4502.738 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.394, core_tp = 0.000
  *** #0 @ 5002.926 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1887.291, core_tp = 0.000
  *** #0 @ 5503.245 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 127.918, core_tp = 0.000
  *** #0 @ 6003.702 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6503.910 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3014.745, core_tp = 0.000
  *** #0 @ 7004.456 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3500.180, core_tp = 0.000
  *** #0 @ 7504.500 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.997, core_tp = 0.000
  *** #0 @ 8004.837 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 943.365, core_tp = 0.000
  *** #0 @ 8504.932 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4111.214, core_tp = 0.000
  *** #0 @ 9005.043 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1247.723, core_tp = 0.000
  *** #0 @ 9505.547 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 247.750, core_tp = 0.000
  *** #0 @ 10006.040 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1918.109, core_tp = 0.000
  *** #0 @ 10506.273 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3246.485, core_tp = 0.000
  *** #0 @ 11006.622 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.059, core_tp = 0.000
  *** #0 @ 11507.172 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.965, core_tp = 0.000
  *** #0 @ 12007.803 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4130.790, core_tp = 0.000
  *** #0 @ 12508.142 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2382.382, core_tp = 0.000
  *** #0 @ 13008.440 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.981, core_tp = 0.000
  *** #0 @ 13508.942 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14009.476 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3652.098, core_tp = 0.000
  *** #0 @ 14509.633 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 479.850, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.733 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2383.521, core_tp = 0.000
  ??? #0 @ 15510.109 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.976, core_tp = 0.000
  ??? #0 @ 16010.308 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 79.968, core_tp = 0.000
  ??? #0 @ 16510.717 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5083.838, core_tp = 0.000
  ??? #0 @ 17011.296 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1350.438, core_tp = 0.000
  ??? #0 @ 17511.685 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.975, core_tp = 0.000
  ??? #0 @ 18011.795 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2807.382, core_tp = 0.000
  ??? #0 @ 18511.834 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2359.818, core_tp = 0.000
  ??? #0 @ 19011.958 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.666, core_tp = 0.000
  ??? #0 @ 19512.515 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.964, core_tp = 0.000
  ??? #0 @ 20012.584 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2487.657, core_tp = 0.000
  ??? #0 @ 20512.865 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1319.259, core_tp = 0.000
  ??? #0 @ 21013.054 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2710.977, core_tp = 0.000
  ??? #0 @ 21513.246 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.988, core_tp = 0.000
  ??? #0 @ 22013.676 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2645.727, core_tp = 0.000
  ??? #0 @ 22514.231 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3771.812, core_tp = 0.000
  ??? #0 @ 23014.645 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 127.894, core_tp = 0.000
  ??? #0 @ 23514.722 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1039.840, core_tp = 0.000
  ??? #0 @ 24014.795 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2655.614, core_tp = 0.000
  ??? #0 @ 24515.273 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1470.594, core_tp = 0.000
  ??? #0 @ 25015.610 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.090, core_tp = 0.000
  ??? #0 @ 25515.673 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.996, core_tp = 0.000
  ??? #0 @ 26015.806 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1543.589, core_tp = 0.000
  ??? #0 @ 26515.827 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2591.889, core_tp = 0.000
  ??? #0 @ 27016.111 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2382.645, core_tp = 0.000
  ??? #0 @ 27516.632 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.967, core_tp = 0.000
  ??? #0 @ 28017.203 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 415.526, core_tp = 0.000
  ??? #0 @ 28517.537 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3717.517, core_tp = 0.000
  ??? #0 @ 29017.661 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2383.409, core_tp = 0.000
  ??? #0 @ 29517.739 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.995, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30017.786 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5167.509, core_tp = 0.000
  ... #9930 @ 30518.067 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.241, core_tp = 0.000
  ... #19640 @ 31018.173 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.993, core_tp = 0.000
