
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.207 ms: miss_ratio = 0.94536, load_admit = 0.980, cache_tp = 1743.280, core_tp = 15657.533
  *** #0 @ 1000.308 ms: miss_ratio = 0.85201, load_admit = 0.960, cache_tp = 3367.316, core_tp = 10557.856
  *** #0 @ 1500.735 ms: miss_ratio = 0.76375, load_admit = 0.970, cache_tp = 4612.063, core_tp = 7689.436
  *** #0 @ 2001.315 ms: miss_ratio = 0.69761, load_admit = 1.000, cache_tp = 5865.199, core_tp = 5529.588
  *** #0 @ 2501.318 ms: miss_ratio = 0.64442, load_admit = 0.900, cache_tp = 8087.948, core_tp = 4255.973
  *** #0 @ 3001.719 ms: miss_ratio = 0.58194, load_admit = 0.910, cache_tp = 11742.572, core_tp = 3157.465
  *** #0 @ 3501.841 ms: miss_ratio = 0.55373, load_admit = 0.940, cache_tp = 5446.678, core_tp = 2495.394
  *** #0 @ 4002.162 ms: miss_ratio = 0.53860, load_admit = 0.930, cache_tp = 2974.086, core_tp = 1718.894
  *** #0 @ 4502.736 ms: miss_ratio = 0.50595, load_admit = 0.930, cache_tp = 10004.514, core_tp = 1150.679
  *** #0 @ 5003.120 ms: miss_ratio = 0.47565, load_admit = 0.940, cache_tp = 12454.439, core_tp = 1031.208
  *** #0 @ 5503.881 ms: miss_ratio = 0.45653, load_admit = 0.930, cache_tp = 9026.268, core_tp = 910.615
  *** #0 @ 6004.231 ms: miss_ratio = 0.44650, load_admit = 0.870, cache_tp = 4740.679, core_tp = 623.563
  *** #0 @ 6504.392 ms: miss_ratio = 0.41232, load_admit = 0.860, cache_tp = 20089.545, core_tp = 447.856
  *** #0 @ 7004.804 ms: miss_ratio = 0.39718, load_admit = 0.830, cache_tp = 10287.529, core_tp = 439.638
  *** #0 @ 7505.399 ms: miss_ratio = 0.38595, load_admit = 0.800, cache_tp = 8541.824, core_tp = 287.657
  *** #0 @ 8005.583 ms: miss_ratio = 0.37880, load_admit = 0.790, cache_tp = 5326.040, core_tp = 159.941
  *** #0 @ 8505.596 ms: miss_ratio = 0.36736, load_admit = 0.790, cache_tp = 9807.747, core_tp = 287.993
  *** #0 @ 9005.670 ms: miss_ratio = 0.35882, load_admit = 0.780, cache_tp = 7902.835, core_tp = 255.962
  *** #0 @ 9505.909 ms: miss_ratio = 0.34132, load_admit = 0.810, cache_tp = 15448.602, core_tp = 367.824
  *** #0 @ 10006.679 ms: miss_ratio = 0.33382, load_admit = 0.770, cache_tp = 8315.203, core_tp = 327.496
  *** #0 @ 10507.409 ms: miss_ratio = 0.33094, load_admit = 0.800, cache_tp = 2843.846, core_tp = 183.732
  *** #0 @ 11008.098 ms: miss_ratio = 0.32479, load_admit = 0.760, cache_tp = 7094.233, core_tp = 303.582
  *** #0 @ 11508.911 ms: miss_ratio = 0.31247, load_admit = 0.770, cache_tp = 15470.846, core_tp = 319.481
  *** #0 @ 12009.094 ms: miss_ratio = 0.30341, load_admit = 0.730, cache_tp = 11451.805, core_tp = 311.886
  *** #0 @ 12509.553 ms: miss_ratio = 0.30059, load_admit = 0.740, cache_tp = 4611.766, core_tp = 327.699
  *** #0 @ 13010.056 ms: miss_ratio = 0.29470, load_admit = 0.710, cache_tp = 8543.395, core_tp = 263.734
  *** #0 @ 13510.652 ms: miss_ratio = 0.29081, load_admit = 0.730, cache_tp = 5457.502, core_tp = 183.781
  *** #0 @ 14011.433 ms: miss_ratio = 0.28155, load_admit = 0.800, cache_tp = 14201.807, core_tp = 615.039
  *** #0 @ 14511.735 ms: miss_ratio = 0.27530, load_admit = 0.820, cache_tp = 11065.316, core_tp = 431.739

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.510 ms: miss_ratio = 0.27381, load_admit = 0.810, cache_tp = 3187.064, core_tp = 223.654
  ??? #0 @ 15512.530 ms: miss_ratio = 0.26514, load_admit = 0.790, cache_tp = 15743.351, core_tp = 383.984
  ??? #0 @ 16013.126 ms: miss_ratio = 0.26407, load_admit = 0.770, cache_tp = 3587.722, core_tp = 311.628
  ??? #0 @ 16513.732 ms: miss_ratio = 0.25605, load_admit = 0.720, cache_tp = 15109.711, core_tp = 423.487
  ??? #0 @ 17014.357 ms: miss_ratio = 0.25468, load_admit = 0.710, cache_tp = 4330.582, core_tp = 367.540
  ??? #0 @ 17514.521 ms: miss_ratio = 0.25154, load_admit = 0.720, cache_tp = 7197.639, core_tp = 359.882
  ??? #0 @ 18014.578 ms: miss_ratio = 0.24899, load_admit = 0.680, cache_tp = 6215.295, core_tp = 359.959
  ??? #0 @ 18514.636 ms: miss_ratio = 0.24089, load_admit = 0.670, cache_tp = 17973.908, core_tp = 375.956
  ??? #0 @ 19014.900 ms: miss_ratio = 0.23331, load_admit = 0.680, cache_tp = 18486.242, core_tp = 567.700
  ??? #0 @ 19515.260 ms: miss_ratio = 0.23236, load_admit = 0.670, cache_tp = 5068.351, core_tp = 383.724
  ??? #0 @ 20015.448 ms: miss_ratio = 0.23083, load_admit = 0.640, cache_tp = 5997.744, core_tp = 471.823
  ??? #0 @ 20515.827 ms: miss_ratio = 0.22919, load_admit = 0.600, cache_tp = 6299.224, core_tp = 311.764
  ??? #0 @ 21016.276 ms: miss_ratio = 0.22267, load_admit = 0.590, cache_tp = 19518.494, core_tp = 383.656
  ??? #0 @ 21516.771 ms: miss_ratio = 0.22293, load_admit = 0.570, cache_tp = 2893.134, core_tp = 623.382
  ??? #0 @ 22017.430 ms: miss_ratio = 0.22104, load_admit = 0.610, cache_tp = 6719.141, core_tp = 335.558
  ??? #0 @ 22517.670 ms: miss_ratio = 0.21687, load_admit = 0.580, cache_tp = 14824.900, core_tp = 615.705
  ??? #0 @ 23017.670 ms: miss_ratio = 0.21437, load_admit = 0.560, cache_tp = 10143.986, core_tp = 312.000
  ??? #0 @ 23517.878 ms: miss_ratio = 0.21281, load_admit = 0.500, cache_tp = 6373.351, core_tp = 543.774
  ??? #0 @ 24017.951 ms: miss_ratio = 0.21191, load_admit = 0.540, cache_tp = 7286.933, core_tp = 671.902
  ??? #0 @ 24518.204 ms: miss_ratio = 0.21135, load_admit = 0.510, cache_tp = 5029.458, core_tp = 607.693
  ??? #0 @ 25018.306 ms: miss_ratio = 0.20904, load_admit = 0.530, cache_tp = 10061.943, core_tp = 519.894
  ??? #0 @ 25519.010 ms: miss_ratio = 0.20793, load_admit = 0.510, cache_tp = 6478.886, core_tp = 551.225
  ??? #0 @ 26019.539 ms: miss_ratio = 0.20461, load_admit = 0.470, cache_tp = 13521.692, core_tp = 623.340
  ??? #0 @ 26519.985 ms: miss_ratio = 0.20217, load_admit = 0.450, cache_tp = 11813.458, core_tp = 623.444
  ??? #0 @ 27020.399 ms: miss_ratio = 0.20194, load_admit = 0.410, cache_tp = 3581.037, core_tp = 399.669
  ??? #0 @ 27520.976 ms: miss_ratio = 0.20033, load_admit = 0.380, cache_tp = 9133.464, core_tp = 559.355
  ??? #0 @ 28021.305 ms: miss_ratio = 0.19916, load_admit = 0.400, cache_tp = 7563.014, core_tp = 575.621
  ??? #0 @ 28521.860 ms: miss_ratio = 0.19629, load_admit = 0.460, cache_tp = 14487.915, core_tp = 639.290
  ??? #0 @ 29022.349 ms: miss_ratio = 0.19671, load_admit = 0.480, cache_tp = 2205.843, core_tp = 511.500
  ??? #0 @ 29522.887 ms: miss_ratio = 0.19389, load_admit = 0.420, cache_tp = 15087.765, core_tp = 687.260

Start the experiment... (30 - 60 secs)

  ... #320 @ 30022.937 ms: miss_ratio = 0.19157, load_admit = 0.380, cache_tp = 13822.618, core_tp = 791.921
  ... #7630 @ 30523.518 ms: miss_ratio = 0.19002, load_admit = 0.400, cache_tp = 11634.493, core_tp = 735.147
  ... #14930 @ 31025.949 ms: miss_ratio = 0.18973, load_admit = 0.380, cache_tp = 7364.190, core_tp = 788.167
