
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.597 ms: miss_ratio = 0.88764, load_admit = 1.000, cache_tp = 1310.436, core_tp = 11418.376
  *** #0 @ 1000.686 ms: miss_ratio = 0.79900, load_admit = 1.000, cache_tp = 295.947, core_tp = 1871.665
  *** #0 @ 1500.945 ms: miss_ratio = 0.75716, load_admit = 1.000, cache_tp = 839.565, core_tp = 959.503
  *** #0 @ 2001.084 ms: miss_ratio = 0.71028, load_admit = 1.000, cache_tp = 6286.257, core_tp = 0.000
  *** #0 @ 2501.496 ms: miss_ratio = 0.63114, load_admit = 1.000, cache_tp = 2837.662, core_tp = 5091.805
  *** #0 @ 3001.684 ms: miss_ratio = 0.61022, load_admit = 1.000, cache_tp = 13426.943, core_tp = 263.901
  *** #0 @ 3501.708 ms: miss_ratio = 0.59537, load_admit = 1.000, cache_tp = 471.977, core_tp = 551.974
  *** #0 @ 4001.865 ms: miss_ratio = 0.58430, load_admit = 1.000, cache_tp = 8293.404, core_tp = 231.927
  *** #0 @ 4502.287 ms: miss_ratio = 0.56576, load_admit = 1.000, cache_tp = 5547.318, core_tp = 431.636
  *** #0 @ 5002.584 ms: miss_ratio = 0.55771, load_admit = 1.000, cache_tp = 4541.296, core_tp = 719.572
  *** #0 @ 5502.659 ms: miss_ratio = 0.52566, load_admit = 1.000, cache_tp = 3119.533, core_tp = 1519.773
  *** #0 @ 6002.816 ms: miss_ratio = 0.46049, load_admit = 1.000, cache_tp = 9892.887, core_tp = 4102.709
  *** #0 @ 6503.161 ms: miss_ratio = 0.45319, load_admit = 1.000, cache_tp = 463.681, core_tp = 639.559
  *** #0 @ 7003.328 ms: miss_ratio = 0.44868, load_admit = 1.000, cache_tp = 3782.738, core_tp = 135.955
  *** #0 @ 7503.856 ms: miss_ratio = 0.44040, load_admit = 1.000, cache_tp = 7312.276, core_tp = 375.603
  *** #0 @ 8004.144 ms: miss_ratio = 0.40477, load_admit = 1.000, cache_tp = 7019.952, core_tp = 3462.004
  *** #0 @ 8504.812 ms: miss_ratio = 0.39923, load_admit = 1.000, cache_tp = 5880.146, core_tp = 0.000
  *** #0 @ 9005.426 ms: miss_ratio = 0.37409, load_admit = 1.000, cache_tp = 8573.473, core_tp = 2748.625
  *** #0 @ 9505.463 ms: miss_ratio = 0.35488, load_admit = 1.000, cache_tp = 1383.896, core_tp = 2159.838
  *** #0 @ 10005.653 ms: miss_ratio = 0.34484, load_admit = 1.000, cache_tp = 8300.846, core_tp = 335.872
  *** #0 @ 10505.794 ms: miss_ratio = 0.33800, load_admit = 1.000, cache_tp = 5966.316, core_tp = 0.000
  *** #0 @ 11006.130 ms: miss_ratio = 0.32710, load_admit = 1.000, cache_tp = 7490.980, core_tp = 503.662
  *** #0 @ 11506.427 ms: miss_ratio = 0.31690, load_admit = 1.000, cache_tp = 6332.233, core_tp = 95.943
  *** #0 @ 12006.781 ms: miss_ratio = 0.29542, load_admit = 1.000, cache_tp = 1894.660, core_tp = 1175.169
  *** #0 @ 12507.428 ms: miss_ratio = 0.29041, load_admit = 1.000, cache_tp = 8948.422, core_tp = 23.969
  *** #0 @ 13007.478 ms: miss_ratio = 0.28710, load_admit = 1.000, cache_tp = 4047.589, core_tp = 15.998
  *** #0 @ 13507.915 ms: miss_ratio = 0.28637, load_admit = 1.000, cache_tp = 2437.870, core_tp = 15.986
  *** #0 @ 14008.457 ms: miss_ratio = 0.27929, load_admit = 1.000, cache_tp = 12578.369, core_tp = 55.939
  *** #0 @ 14508.518 ms: miss_ratio = 0.27716, load_admit = 1.000, cache_tp = 7367.096, core_tp = 15.998

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.885 ms: miss_ratio = 0.27221, load_admit = 1.000, cache_tp = 5851.714, core_tp = 31.977
  ??? #0 @ 15508.919 ms: miss_ratio = 0.26789, load_admit = 1.000, cache_tp = 5247.643, core_tp = 15.999
  ??? #0 @ 16009.603 ms: miss_ratio = 0.26705, load_admit = 1.000, cache_tp = 10984.958, core_tp = 7.989
  ??? #0 @ 16509.697 ms: miss_ratio = 0.26703, load_admit = 1.000, cache_tp = 6486.780, core_tp = 0.000
  ??? #0 @ 17009.845 ms: miss_ratio = 0.26499, load_admit = 1.000, cache_tp = 7045.923, core_tp = 15.995
  ??? #0 @ 17510.457 ms: miss_ratio = 0.26490, load_admit = 1.000, cache_tp = 2397.063, core_tp = 0.000
  ??? #0 @ 18010.845 ms: miss_ratio = 0.25054, load_admit = 1.000, cache_tp = 8305.555, core_tp = 71.944
  ??? #0 @ 18511.625 ms: miss_ratio = 0.24902, load_admit = 1.000, cache_tp = 12708.191, core_tp = 7.988
  ??? #0 @ 19012.315 ms: miss_ratio = 0.24530, load_admit = 1.000, cache_tp = 9163.356, core_tp = 39.945
  ??? #0 @ 19512.591 ms: miss_ratio = 0.24336, load_admit = 1.000, cache_tp = 1926.936, core_tp = 23.987
  ??? #0 @ 20012.939 ms: miss_ratio = 0.24323, load_admit = 1.000, cache_tp = 151.894, core_tp = 0.000
  ??? #0 @ 20513.616 ms: miss_ratio = 0.23575, load_admit = 1.000, cache_tp = 3443.338, core_tp = 103.859
  ??? #0 @ 21013.830 ms: miss_ratio = 0.23382, load_admit = 1.000, cache_tp = 5805.519, core_tp = 7.997
  ??? #0 @ 21514.371 ms: miss_ratio = 0.23051, load_admit = 1.000, cache_tp = 5969.540, core_tp = 7.991
  ??? #0 @ 22014.777 ms: miss_ratio = 0.23050, load_admit = 1.000, cache_tp = 23.981, core_tp = 0.000
  ??? #0 @ 22515.277 ms: miss_ratio = 0.22716, load_admit = 1.000, cache_tp = 4067.927, core_tp = 39.960
  ??? #0 @ 23015.888 ms: miss_ratio = 0.22693, load_admit = 1.000, cache_tp = 175.785, core_tp = 7.990
  ??? #0 @ 23515.959 ms: miss_ratio = 0.22422, load_admit = 1.000, cache_tp = 1151.835, core_tp = 55.992
  ??? #0 @ 24016.548 ms: miss_ratio = 0.22421, load_admit = 1.000, cache_tp = 2349.231, core_tp = 0.000
  ??? #0 @ 24516.845 ms: miss_ratio = 0.22230, load_admit = 1.000, cache_tp = 2470.533, core_tp = 0.000
  ??? #0 @ 25017.068 ms: miss_ratio = 0.22195, load_admit = 1.000, cache_tp = 479.786, core_tp = 0.000
  ??? #0 @ 25517.108 ms: miss_ratio = 0.20898, load_admit = 1.000, cache_tp = 3495.721, core_tp = 151.988
  ??? #0 @ 26017.254 ms: miss_ratio = 0.20787, load_admit = 1.000, cache_tp = 13468.062, core_tp = 15.995
  ??? #0 @ 26517.536 ms: miss_ratio = 0.20787, load_admit = 1.000, cache_tp = 2454.617, core_tp = 0.000
  ??? #0 @ 27017.593 ms: miss_ratio = 0.20643, load_admit = 1.000, cache_tp = 1935.781, core_tp = 7.999
  ??? #0 @ 27517.988 ms: miss_ratio = 0.19937, load_admit = 1.000, cache_tp = 6946.500, core_tp = 127.899
  ??? #0 @ 28018.033 ms: miss_ratio = 0.19705, load_admit = 1.000, cache_tp = 4071.640, core_tp = 15.999
  ??? #0 @ 28518.631 ms: miss_ratio = 0.19699, load_admit = 1.000, cache_tp = 3771.489, core_tp = 0.000
  ??? #0 @ 29019.000 ms: miss_ratio = 0.19699, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29519.095 ms: miss_ratio = 0.19575, load_admit = 1.000, cache_tp = 2039.611, core_tp = 15.997

Start the experiment... (30 - 60 secs)

  ... #280 @ 30019.620 ms: miss_ratio = 0.19124, load_admit = 1.000, cache_tp = 7496.128, core_tp = 143.849
  ... #8350 @ 30519.780 ms: miss_ratio = 0.19095, load_admit = 1.000, cache_tp = 719.769, core_tp = 7.997
  ... #16440 @ 31020.163 ms: miss_ratio = 0.18279, load_admit = 1.000, cache_tp = 8465.518, core_tp = 87.933
