
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.223 ms: miss_ratio = 0.26899, load_admit = 1.000, cache_tp = 847.622, core_tp = 6996.877
  *** #0 @ 1000.361 ms: miss_ratio = 0.12793, load_admit = 1.000, cache_tp = 607.833, core_tp = 55.985
  *** #0 @ 1500.992 ms: miss_ratio = 0.08029, load_admit = 1.000, cache_tp = 34013.079, core_tp = 743.062
  *** #0 @ 2001.533 ms: miss_ratio = 0.06176, load_admit = 1.000, cache_tp = 41355.220, core_tp = 0.000
  *** #0 @ 2502.096 ms: miss_ratio = 0.04957, load_admit = 0.990, cache_tp = 25283.514, core_tp = 0.000
  *** #0 @ 3002.339 ms: miss_ratio = 0.03697, load_admit = 0.960, cache_tp = 41611.829, core_tp = 63.969
  *** #0 @ 3503.184 ms: miss_ratio = 0.03112, load_admit = 0.990, cache_tp = 23847.685, core_tp = 806.636
  *** #0 @ 4003.879 ms: miss_ratio = 0.02679, load_admit = 0.980, cache_tp = 41078.880, core_tp = 862.800
  *** #0 @ 4504.574 ms: miss_ratio = 0.02541, load_admit = 0.940, cache_tp = 25260.877, core_tp = 0.000
  *** #0 @ 5004.660 ms: miss_ratio = 0.02390, load_admit = 0.890, cache_tp = 38697.356, core_tp = 271.953
  *** #0 @ 5504.757 ms: miss_ratio = 0.01883, load_admit = 0.880, cache_tp = 33889.431, core_tp = 3935.237
  *** #0 @ 6005.103 ms: miss_ratio = 0.01742, load_admit = 0.890, cache_tp = 36238.929, core_tp = 3509.572
  *** #0 @ 6505.559 ms: miss_ratio = 0.01673, load_admit = 0.890, cache_tp = 12660.446, core_tp = 247.774
  *** #0 @ 7006.245 ms: miss_ratio = 0.01601, load_admit = 0.940, cache_tp = 40456.495, core_tp = 1342.159
  *** #0 @ 7506.750 ms: miss_ratio = 0.01374, load_admit = 0.910, cache_tp = 18932.901, core_tp = 10837.068
  *** #0 @ 8007.382 ms: miss_ratio = 0.01323, load_admit = 0.840, cache_tp = 34396.479, core_tp = 790.999
  *** #0 @ 8507.987 ms: miss_ratio = 0.01275, load_admit = 0.790, cache_tp = 23299.807, core_tp = 1070.704
  *** #0 @ 9008.882 ms: miss_ratio = 0.01129, load_admit = 0.790, cache_tp = 24564.039, core_tp = 11435.534
  *** #0 @ 9509.541 ms: miss_ratio = 0.01079, load_admit = 0.820, cache_tp = 38013.896, core_tp = 11265.152
  *** #0 @ 10010.538 ms: miss_ratio = 0.01015, load_admit = 0.760, cache_tp = 34690.820, core_tp = 4822.383
  *** #0 @ 10510.829 ms: miss_ratio = 0.00989, load_admit = 0.700, cache_tp = 11001.601, core_tp = 79.953
  *** #0 @ 11011.191 ms: miss_ratio = 0.00961, load_admit = 0.770, cache_tp = 22879.465, core_tp = 935.324
  *** #0 @ 11511.887 ms: miss_ratio = 0.00885, load_admit = 0.680, cache_tp = 24358.065, core_tp = 25740.140
  *** #0 @ 12012.341 ms: miss_ratio = 0.00845, load_admit = 0.660, cache_tp = 38053.463, core_tp = 7201.464
  *** #0 @ 12512.957 ms: miss_ratio = 0.00817, load_admit = 0.650, cache_tp = 31233.517, core_tp = 9108.777
  *** #0 @ 13013.571 ms: miss_ratio = 0.00797, load_admit = 0.670, cache_tp = 18681.048, core_tp = 1086.665
  *** #0 @ 13513.877 ms: miss_ratio = 0.00783, load_admit = 0.720, cache_tp = 9378.264, core_tp = 0.000
  *** #0 @ 14014.335 ms: miss_ratio = 0.00743, load_admit = 0.700, cache_tp = 18782.778, core_tp = 11725.249
  *** #0 @ 14514.753 ms: miss_ratio = 0.00721, load_admit = 0.650, cache_tp = 18784.303, core_tp = 5275.591

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.766 ms: miss_ratio = 0.00691, load_admit = 0.620, cache_tp = 23719.957, core_tp = 20207.072
  ??? #0 @ 15516.181 ms: miss_ratio = 0.00677, load_admit = 0.580, cache_tp = 23252.682, core_tp = 2765.702
  ??? #0 @ 16016.218 ms: miss_ratio = 0.00660, load_admit = 0.610, cache_tp = 9615.298, core_tp = 10335.245
  ??? #0 @ 16516.933 ms: miss_ratio = 0.00649, load_admit = 0.580, cache_tp = 3546.928, core_tp = 607.132
  ??? #0 @ 17017.865 ms: miss_ratio = 0.00630, load_admit = 0.540, cache_tp = 13039.685, core_tp = 8903.398
  ??? #0 @ 17518.373 ms: miss_ratio = 0.00601, load_admit = 0.490, cache_tp = 20307.382, core_tp = 26453.142
  ??? #0 @ 18018.437 ms: miss_ratio = 0.00581, load_admit = 0.450, cache_tp = 22773.066, core_tp = 20469.363
  ??? #0 @ 18518.865 ms: miss_ratio = 0.00567, load_admit = 0.410, cache_tp = 21093.972, core_tp = 3205.261
  ??? #0 @ 19019.067 ms: miss_ratio = 0.00555, load_admit = 0.480, cache_tp = 5597.739, core_tp = 29739.989
  ??? #0 @ 19519.805 ms: miss_ratio = 0.00546, load_admit = 0.510, cache_tp = 647.044, core_tp = 0.000
  ??? #0 @ 20019.874 ms: miss_ratio = 0.00535, load_admit = 0.530, cache_tp = 7606.949, core_tp = 3175.561
  ??? #0 @ 20520.320 ms: miss_ratio = 0.00520, load_admit = 0.530, cache_tp = 18191.775, core_tp = 16209.543
  ??? #0 @ 21021.190 ms: miss_ratio = 0.00500, load_admit = 0.450, cache_tp = 22369.079, core_tp = 26250.326
  ??? #0 @ 21521.752 ms: miss_ratio = 0.00487, load_admit = 0.410, cache_tp = 23389.716, core_tp = 16421.547
  ??? #0 @ 22022.460 ms: miss_ratio = 0.00478, load_admit = 0.410, cache_tp = 6646.597, core_tp = 7996.687
  ??? #0 @ 22523.274 ms: miss_ratio = 0.00470, load_admit = 0.430, cache_tp = 4249.075, core_tp = 30150.864
  ??? #0 @ 23024.228 ms: miss_ratio = 0.00463, load_admit = 0.440, cache_tp = 838.401, core_tp = 5549.414
  ??? #0 @ 23524.799 ms: miss_ratio = 0.00454, load_admit = 0.380, cache_tp = 7167.816, core_tp = 20200.934
  ??? #0 @ 24025.586 ms: miss_ratio = 0.00445, load_admit = 0.380, cache_tp = 2356.293, core_tp = 3051.199
  ??? #0 @ 24525.842 ms: miss_ratio = 0.00432, load_admit = 0.370, cache_tp = 20341.586, core_tp = 20445.533
  ??? #0 @ 25026.494 ms: miss_ratio = 0.00417, load_admit = 0.320, cache_tp = 23145.801, core_tp = 26589.308
  ??? #0 @ 25527.358 ms: miss_ratio = 0.00407, load_admit = 0.290, cache_tp = 8233.767, core_tp = 25300.265
  ??? #0 @ 26027.616 ms: miss_ratio = 0.00400, load_admit = 0.250, cache_tp = 11857.884, core_tp = 6036.886
  ??? #0 @ 26527.966 ms: miss_ratio = 0.00392, load_admit = 0.190, cache_tp = 2310.386, core_tp = 30162.925
  ??? #0 @ 27028.885 ms: miss_ratio = 0.00385, load_admit = 0.190, cache_tp = 407.251, core_tp = 10029.561
  ??? #0 @ 27529.806 ms: miss_ratio = 0.00377, load_admit = 0.200, cache_tp = 7442.295, core_tp = 13590.972
  ??? #0 @ 28030.411 ms: miss_ratio = 0.00370, load_admit = 0.230, cache_tp = 2013.562, core_tp = 28109.970
  ??? #0 @ 28531.212 ms: miss_ratio = 0.00364, load_admit = 0.250, cache_tp = 950.477, core_tp = 7124.582
  ??? #0 @ 29031.646 ms: miss_ratio = 0.00356, load_admit = 0.250, cache_tp = 15922.184, core_tp = 14579.349
  ??? #0 @ 29531.971 ms: miss_ratio = 0.00347, load_admit = 0.170, cache_tp = 20602.616, core_tp = 25071.712

Start the experiment... (30 - 60 secs)

  ... #330 @ 30032.449 ms: miss_ratio = 0.00339, load_admit = 0.150, cache_tp = 9638.793, core_tp = 26518.669
  ... #5730 @ 30532.996 ms: miss_ratio = 0.00332, load_admit = 0.160, cache_tp = 11195.741, core_tp = 27729.636
  ... #11060 @ 31033.316 ms: miss_ratio = 0.00327, load_admit = 0.150, cache_tp = 31.980, core_tp = 1774.864
