
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.104 ms: miss_ratio = 0.94300, load_admit = 0.970, cache_tp = 863.821, core_tp = 3719.227
  *** #0 @ 1000.725 ms: miss_ratio = 0.90766, load_admit = 0.970, cache_tp = 3220.000, core_tp = 1158.561
  *** #0 @ 1501.320 ms: miss_ratio = 0.85846, load_admit = 0.950, cache_tp = 9316.922, core_tp = 3292.086
  *** #0 @ 2001.554 ms: miss_ratio = 0.83620, load_admit = 0.950, cache_tp = 3374.419, core_tp = 231.891
  *** #0 @ 2502.220 ms: miss_ratio = 0.82897, load_admit = 0.980, cache_tp = 3131.828, core_tp = 0.000
  *** #0 @ 3002.765 ms: miss_ratio = 0.81894, load_admit = 0.980, cache_tp = 2229.570, core_tp = 527.425
  *** #0 @ 3503.064 ms: miss_ratio = 0.78498, load_admit = 0.950, cache_tp = 3014.195, core_tp = 2182.693
  *** #0 @ 4003.712 ms: miss_ratio = 0.76506, load_admit = 0.950, cache_tp = 3259.775, core_tp = 886.851
  *** #0 @ 4504.319 ms: miss_ratio = 0.70824, load_admit = 0.930, cache_tp = 10627.106, core_tp = 2101.450
  *** #0 @ 5004.543 ms: miss_ratio = 0.69899, load_admit = 0.960, cache_tp = 3110.608, core_tp = 0.000
  *** #0 @ 5504.940 ms: miss_ratio = 0.67991, load_admit = 0.920, cache_tp = 4308.580, core_tp = 1350.928
  *** #0 @ 6005.722 ms: miss_ratio = 0.64470, load_admit = 0.930, cache_tp = 5758.984, core_tp = 3202.986
  *** #0 @ 6506.102 ms: miss_ratio = 0.60934, load_admit = 0.910, cache_tp = 6163.319, core_tp = 2590.033
  *** #0 @ 7006.803 ms: miss_ratio = 0.57946, load_admit = 0.890, cache_tp = 695.025, core_tp = 3283.395
  *** #0 @ 7507.773 ms: miss_ratio = 0.56530, load_admit = 0.920, cache_tp = 5884.584, core_tp = 71.861
  *** #0 @ 8008.542 ms: miss_ratio = 0.55159, load_admit = 0.900, cache_tp = 10919.205, core_tp = 774.808
  *** #0 @ 8509.431 ms: miss_ratio = 0.54136, load_admit = 0.910, cache_tp = 3585.629, core_tp = 423.248
  *** #0 @ 9009.947 ms: miss_ratio = 0.51635, load_admit = 0.840, cache_tp = 13250.330, core_tp = 2429.494
  *** #0 @ 9510.398 ms: miss_ratio = 0.50283, load_admit = 0.830, cache_tp = 5459.075, core_tp = 359.675
  *** #0 @ 10010.828 ms: miss_ratio = 0.49140, load_admit = 0.810, cache_tp = 7409.617, core_tp = 0.000
  *** #0 @ 10512.909 ms: miss_ratio = 0.47934, load_admit = 0.810, cache_tp = 4381.771, core_tp = 55.768
  *** #0 @ 11013.211 ms: miss_ratio = 0.46275, load_admit = 0.810, cache_tp = 2750.335, core_tp = 695.579
  *** #0 @ 11514.033 ms: miss_ratio = 0.44698, load_admit = 0.790, cache_tp = 9887.746, core_tp = 1573.414
  *** #0 @ 12014.589 ms: miss_ratio = 0.43581, load_admit = 0.780, cache_tp = 10931.838, core_tp = 135.849
  *** #0 @ 12514.950 ms: miss_ratio = 0.42277, load_admit = 0.770, cache_tp = 2414.259, core_tp = 1135.181
  *** #0 @ 13015.381 ms: miss_ratio = 0.40489, load_admit = 0.770, cache_tp = 1814.436, core_tp = 2877.519
  *** #0 @ 13516.109 ms: miss_ratio = 0.39191, load_admit = 0.730, cache_tp = 4601.300, core_tp = 375.453
  *** #0 @ 14016.193 ms: miss_ratio = 0.35857, load_admit = 0.700, cache_tp = 7558.733, core_tp = 8870.513
  *** #0 @ 14516.387 ms: miss_ratio = 0.34855, load_admit = 0.680, cache_tp = 9348.381, core_tp = 775.700

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.051 ms: miss_ratio = 0.33517, load_admit = 0.690, cache_tp = 5872.197, core_tp = 1254.333
  ??? #0 @ 15517.626 ms: miss_ratio = 0.32427, load_admit = 0.680, cache_tp = 2229.436, core_tp = 1182.640
  ??? #0 @ 16017.887 ms: miss_ratio = 0.31354, load_admit = 0.670, cache_tp = 1958.977, core_tp = 343.820
  ??? #0 @ 16518.017 ms: miss_ratio = 0.30130, load_admit = 0.650, cache_tp = 1959.492, core_tp = 2223.423
  ??? #0 @ 17018.616 ms: miss_ratio = 0.28777, load_admit = 0.630, cache_tp = 4642.439, core_tp = 3276.076
  ??? #0 @ 17519.078 ms: miss_ratio = 0.27954, load_admit = 0.610, cache_tp = 5323.080, core_tp = 0.000
  ??? #0 @ 18020.003 ms: miss_ratio = 0.26998, load_admit = 0.600, cache_tp = 3202.078, core_tp = 383.291
  ??? #0 @ 18520.693 ms: miss_ratio = 0.25915, load_admit = 0.560, cache_tp = 5360.593, core_tp = 2037.185
  ??? #0 @ 19021.608 ms: miss_ratio = 0.24853, load_admit = 0.540, cache_tp = 1724.846, core_tp = 2651.153
  ??? #0 @ 19522.468 ms: miss_ratio = 0.24006, load_admit = 0.560, cache_tp = 5574.414, core_tp = 2547.619
  ??? #0 @ 20022.518 ms: miss_ratio = 0.23005, load_admit = 0.560, cache_tp = 8615.128, core_tp = 2159.781
  ??? #0 @ 20522.704 ms: miss_ratio = 0.22337, load_admit = 0.550, cache_tp = 303.887, core_tp = 151.943
  ??? #0 @ 21022.715 ms: miss_ratio = 0.21552, load_admit = 0.530, cache_tp = 4975.894, core_tp = 327.993
  ??? #0 @ 21523.306 ms: miss_ratio = 0.20880, load_admit = 0.530, cache_tp = 3531.825, core_tp = 423.499
  ??? #0 @ 22023.953 ms: miss_ratio = 0.20285, load_admit = 0.530, cache_tp = 1326.285, core_tp = 383.504
  ??? #0 @ 22524.562 ms: miss_ratio = 0.19666, load_admit = 0.530, cache_tp = 3100.222, core_tp = 2692.719
  ??? #0 @ 23025.523 ms: miss_ratio = 0.19057, load_admit = 0.490, cache_tp = 2954.321, core_tp = 990.097
  ??? #0 @ 23525.770 ms: miss_ratio = 0.18573, load_admit = 0.510, cache_tp = 471.767, core_tp = 751.628
  ??? #0 @ 24026.285 ms: miss_ratio = 0.18117, load_admit = 0.500, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24526.400 ms: miss_ratio = 0.17656, load_admit = 0.480, cache_tp = 1543.644, core_tp = 191.956
  ??? #0 @ 25027.105 ms: miss_ratio = 0.17219, load_admit = 0.470, cache_tp = 167.763, core_tp = 0.000
  ??? #0 @ 25527.110 ms: miss_ratio = 0.16582, load_admit = 0.460, cache_tp = 831.992, core_tp = 3151.971
  ??? #0 @ 26027.186 ms: miss_ratio = 0.16121, load_admit = 0.460, cache_tp = 5287.197, core_tp = 1039.842
  ??? #0 @ 26528.164 ms: miss_ratio = 0.15658, load_admit = 0.430, cache_tp = 3696.772, core_tp = 2578.958
  ??? #0 @ 27029.064 ms: miss_ratio = 0.15202, load_admit = 0.400, cache_tp = 9566.775, core_tp = 2635.255
  ??? #0 @ 27529.326 ms: miss_ratio = 0.14816, load_admit = 0.370, cache_tp = 831.564, core_tp = 135.929
  ??? #0 @ 28030.208 ms: miss_ratio = 0.14424, load_admit = 0.390, cache_tp = 654.844, core_tp = 111.803
  ??? #0 @ 28531.069 ms: miss_ratio = 0.14072, load_admit = 0.360, cache_tp = 439.243, core_tp = 982.308
  ??? #0 @ 29031.895 ms: miss_ratio = 0.13622, load_admit = 0.350, cache_tp = 7283.978, core_tp = 9025.105
  ??? #0 @ 29532.463 ms: miss_ratio = 0.13308, load_admit = 0.340, cache_tp = 735.164, core_tp = 95.891

Start the experiment... (30 - 60 secs)

  ... #340 @ 30033.265 ms: miss_ratio = 0.13012, load_admit = 0.360, cache_tp = 942.487, core_tp = 1916.924
  ... #5640 @ 30533.441 ms: miss_ratio = 0.12708, load_admit = 0.350, cache_tp = 879.691, core_tp = 183.935
  ... #11190 @ 31033.741 ms: miss_ratio = 0.12420, load_admit = 0.340, cache_tp = 655.606, core_tp = 79.952
  ... #16580 @ 31534.535 ms: miss_ratio = 0.12108, load_admit = 0.320, cache_tp = 1773.184, core_tp = 3969.696
  ... #22020 @ 32035.337 ms: miss_ratio = 0.11805, load_admit = 0.300, cache_tp = 1717.248, core_tp = 3083.058
  ... #27530 @ 32536.076 ms: miss_ratio = 0.11526, load_admit = 0.300, cache_tp = 1230.182, core_tp = 319.528
  ... #32850 @ 33036.853 ms: miss_ratio = 0.11262, load_admit = 0.290, cache_tp = 1405.813, core_tp = 1501.664
  ... #38150 @ 33537.589 ms: miss_ratio = 0.11006, load_admit = 0.310, cache_tp = 2716.003, core_tp = 4305.663
  ... #43600 @ 34038.191 ms: miss_ratio = 0.10627, load_admit = 0.320, cache_tp = 7463.019, core_tp = 6695.942
  ... #49150 @ 34538.764 ms: miss_ratio = 0.10401, load_admit = 0.320, cache_tp = 3867.568, core_tp = 1997.711
  ... #54700 @ 35039.283 ms: miss_ratio = 0.10154, load_admit = 0.300, cache_tp = 10197.411, core_tp = 7376.340
  ... #60220 @ 35539.983 ms: miss_ratio = 0.09944, load_admit = 0.280, cache_tp = 2364.689, core_tp = 5967.644
  ... #65780 @ 36039.990 ms: miss_ratio = 0.09727, load_admit = 0.270, cache_tp = 3303.955, core_tp = 6247.914
  ... #71330 @ 36540.138 ms: miss_ratio = 0.09522, load_admit = 0.250, cache_tp = 367.891, core_tp = 55.983
  ... #76900 @ 37040.677 ms: miss_ratio = 0.09303, load_admit = 0.190, cache_tp = 4866.750, core_tp = 5817.724
  ... #82450 @ 37540.858 ms: miss_ratio = 0.09108, load_admit = 0.190, cache_tp = 543.803, core_tp = 31.988
  ... #87990 @ 38041.240 ms: miss_ratio = 0.08913, load_admit = 0.210, cache_tp = 6594.961, core_tp = 8377.599
  ... #93560 @ 38541.943 ms: miss_ratio = 0.08733, load_admit = 0.230, cache_tp = 2300.765, core_tp = 8220.441
  ... #99110 @ 39042.022 ms: miss_ratio = 0.08581, load_admit = 0.220, cache_tp = 0.000, core_tp = 0.000
  ... #104670 @ 39542.838 ms: miss_ratio = 0.08418, load_admit = 0.240, cache_tp = 2819.401, core_tp = 966.424
  ... #110170 @ 40042.914 ms: miss_ratio = 0.08265, load_admit = 0.220, cache_tp = 1847.719, core_tp = 8342.730
  ... #115540 @ 40543.188 ms: miss_ratio = 0.08103, load_admit = 0.240, cache_tp = 5620.917, core_tp = 3502.079
  ... #121110 @ 41043.688 ms: miss_ratio = 0.07940, load_admit = 0.220, cache_tp = 4355.642, core_tp = 7640.355
  ... #126610 @ 41544.446 ms: miss_ratio = 0.07789, load_admit = 0.200, cache_tp = 5343.902, core_tp = 11526.532
