
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.396 ms: miss_ratio = 0.86291, load_admit = 1.000, cache_tp = 2070.361, core_tp = 2054.373
  *** #0 @ 1001.050 ms: miss_ratio = 0.69881, load_admit = 1.000, cache_tp = 3371.587, core_tp = 2836.287
  *** #0 @ 1501.477 ms: miss_ratio = 0.61533, load_admit = 1.000, cache_tp = 2749.652, core_tp = 2310.027
  *** #0 @ 2001.926 ms: miss_ratio = 0.46141, load_admit = 1.000, cache_tp = 6817.879, core_tp = 5730.855
  *** #0 @ 2502.438 ms: miss_ratio = 0.45934, load_admit = 1.000, cache_tp = 607.379, core_tp = 0.000
  *** #0 @ 3002.485 ms: miss_ratio = 0.41828, load_admit = 1.000, cache_tp = 2959.720, core_tp = 15.998
  *** #0 @ 3502.893 ms: miss_ratio = 0.39413, load_admit = 1.000, cache_tp = 1910.440, core_tp = 0.000
  *** #0 @ 4003.566 ms: miss_ratio = 0.34068, load_admit = 1.000, cache_tp = 5544.544, core_tp = 0.000
  *** #0 @ 4503.781 ms: miss_ratio = 0.32346, load_admit = 1.000, cache_tp = 2119.090, core_tp = 0.000
  *** #0 @ 5004.005 ms: miss_ratio = 0.31622, load_admit = 1.000, cache_tp = 783.649, core_tp = 0.000
  *** #0 @ 5504.135 ms: miss_ratio = 0.30088, load_admit = 1.000, cache_tp = 2295.403, core_tp = 0.000
  *** #0 @ 6004.400 ms: miss_ratio = 0.29146, load_admit = 1.000, cache_tp = 1655.120, core_tp = 0.000
  *** #0 @ 6504.983 ms: miss_ratio = 0.24751, load_admit = 1.000, cache_tp = 4203.101, core_tp = 0.000
  *** #0 @ 7005.220 ms: miss_ratio = 0.23254, load_admit = 1.000, cache_tp = 5037.617, core_tp = 0.000
  *** #0 @ 7505.573 ms: miss_ratio = 0.22494, load_admit = 1.000, cache_tp = 3949.211, core_tp = 0.000
  *** #0 @ 8006.077 ms: miss_ratio = 0.22494, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 8506.299 ms: miss_ratio = 0.19898, load_admit = 1.000, cache_tp = 7836.522, core_tp = 0.000
  *** #0 @ 9006.965 ms: miss_ratio = 0.19038, load_admit = 1.000, cache_tp = 3043.946, core_tp = 0.000
  *** #0 @ 9507.087 ms: miss_ratio = 0.18438, load_admit = 1.000, cache_tp = 2071.492, core_tp = 0.000
  *** #0 @ 10007.573 ms: miss_ratio = 0.16572, load_admit = 1.000, cache_tp = 7768.451, core_tp = 0.000
  *** #0 @ 10507.677 ms: miss_ratio = 0.16572, load_admit = 1.000, cache_tp = 263.945, core_tp = 0.000
  *** #0 @ 11008.302 ms: miss_ratio = 0.15962, load_admit = 1.000, cache_tp = 3068.168, core_tp = 0.000
  *** #0 @ 11508.306 ms: miss_ratio = 0.15541, load_admit = 1.000, cache_tp = 2063.981, core_tp = 0.000
  *** #0 @ 12008.898 ms: miss_ratio = 0.14219, load_admit = 1.000, cache_tp = 3459.903, core_tp = 0.000
  *** #0 @ 12509.526 ms: miss_ratio = 0.13716, load_admit = 1.000, cache_tp = 5744.793, core_tp = 0.000
  *** #0 @ 13009.625 ms: miss_ratio = 0.13716, load_admit = 1.000, cache_tp = 1991.603, core_tp = 0.000
  *** #0 @ 13509.687 ms: miss_ratio = 0.13446, load_admit = 1.000, cache_tp = 1911.763, core_tp = 0.000
  *** #0 @ 14010.184 ms: miss_ratio = 0.12817, load_admit = 1.000, cache_tp = 5090.944, core_tp = 0.000
  *** #0 @ 14510.418 ms: miss_ratio = 0.12510, load_admit = 1.000, cache_tp = 2590.786, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.064 ms: miss_ratio = 0.12144, load_admit = 1.000, cache_tp = 1294.329, core_tp = 0.000
  ??? #0 @ 15511.139 ms: miss_ratio = 0.11944, load_admit = 1.000, cache_tp = 3695.449, core_tp = 0.000
  ??? #0 @ 16011.550 ms: miss_ratio = 0.11944, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16511.819 ms: miss_ratio = 0.11095, load_admit = 1.000, cache_tp = 8235.565, core_tp = 0.000
  ??? #0 @ 17011.876 ms: miss_ratio = 0.10776, load_admit = 1.000, cache_tp = 2623.701, core_tp = 0.000
  ??? #0 @ 17512.321 ms: miss_ratio = 0.10591, load_admit = 1.000, cache_tp = 1638.543, core_tp = 0.000
  ??? #0 @ 18012.434 ms: miss_ratio = 0.10047, load_admit = 1.000, cache_tp = 8294.123, core_tp = 0.000
  ??? #0 @ 18512.815 ms: miss_ratio = 0.10047, load_admit = 1.000, cache_tp = 159.878, core_tp = 0.000
  ??? #0 @ 19013.469 ms: miss_ratio = 0.09799, load_admit = 1.000, cache_tp = 3195.819, core_tp = 0.000
  ??? #0 @ 19513.514 ms: miss_ratio = 0.09641, load_admit = 1.000, cache_tp = 2047.815, core_tp = 0.000
  ??? #0 @ 20013.894 ms: miss_ratio = 0.09120, load_admit = 1.000, cache_tp = 7538.265, core_tp = 0.000
  ??? #0 @ 20513.905 ms: miss_ratio = 0.08916, load_admit = 1.000, cache_tp = 1623.966, core_tp = 0.000
  ??? #0 @ 21013.940 ms: miss_ratio = 0.08916, load_admit = 1.000, cache_tp = 1959.862, core_tp = 0.000
  ??? #0 @ 21514.380 ms: miss_ratio = 0.08797, load_admit = 1.000, cache_tp = 1950.287, core_tp = 0.000
  ??? #0 @ 22014.767 ms: miss_ratio = 0.08346, load_admit = 1.000, cache_tp = 7266.370, core_tp = 0.000
  ??? #0 @ 22515.136 ms: miss_ratio = 0.08199, load_admit = 1.000, cache_tp = 2302.299, core_tp = 0.000
  ??? #0 @ 23015.574 ms: miss_ratio = 0.08104, load_admit = 1.000, cache_tp = 3341.078, core_tp = 0.000
  ??? #0 @ 23516.051 ms: miss_ratio = 0.08011, load_admit = 1.000, cache_tp = 1350.710, core_tp = 0.000
  ??? #0 @ 24016.161 ms: miss_ratio = 0.07781, load_admit = 1.000, cache_tp = 5222.854, core_tp = 0.000
  ??? #0 @ 24516.163 ms: miss_ratio = 0.07700, load_admit = 1.000, cache_tp = 1719.992, core_tp = 0.000
  ??? #0 @ 25016.476 ms: miss_ratio = 0.07549, load_admit = 1.000, cache_tp = 3237.975, core_tp = 0.000
  ??? #0 @ 25517.072 ms: miss_ratio = 0.07473, load_admit = 1.000, cache_tp = 1837.810, core_tp = 0.000
  ??? #0 @ 26017.343 ms: miss_ratio = 0.07105, load_admit = 1.000, cache_tp = 1191.354, core_tp = 0.000
  ??? #0 @ 26517.691 ms: miss_ratio = 0.07103, load_admit = 1.000, cache_tp = 7019.109, core_tp = 0.000
  ??? #0 @ 27018.094 ms: miss_ratio = 0.06994, load_admit = 1.000, cache_tp = 423.659, core_tp = 0.000
  ??? #0 @ 27518.249 ms: miss_ratio = 0.06929, load_admit = 1.000, cache_tp = 4806.504, core_tp = 0.000
  ??? #0 @ 28018.250 ms: miss_ratio = 0.06646, load_admit = 1.000, cache_tp = 383.999, core_tp = 0.000
  ??? #0 @ 28518.814 ms: miss_ratio = 0.06548, load_admit = 1.000, cache_tp = 9932.805, core_tp = 0.000
  ??? #0 @ 29019.177 ms: miss_ratio = 0.06548, load_admit = 1.000, cache_tp = 767.442, core_tp = 0.000
  ??? #0 @ 29519.715 ms: miss_ratio = 0.06495, load_admit = 1.000, cache_tp = 1766.098, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30020.214 ms: miss_ratio = 0.06250, load_admit = 1.000, cache_tp = 8000.019, core_tp = 0.000
  ... #8590 @ 30520.325 ms: miss_ratio = 0.06171, load_admit = 1.000, cache_tp = 1639.636, core_tp = 0.000
  ... #16680 @ 31020.842 ms: miss_ratio = 0.06110, load_admit = 1.000, cache_tp = 3268.625, core_tp = 0.000
  ... #24360 @ 31521.182 ms: miss_ratio = 0.06056, load_admit = 1.000, cache_tp = 1582.922, core_tp = 0.000
  ... #32630 @ 32021.469 ms: miss_ratio = 0.05866, load_admit = 1.000, cache_tp = 6924.035, core_tp = 0.000
  ... #40900 @ 32521.736 ms: miss_ratio = 0.05782, load_admit = 1.000, cache_tp = 3158.310, core_tp = 0.000
  ... #49170 @ 33022.125 ms: miss_ratio = 0.05739, load_admit = 1.000, cache_tp = 1814.587, core_tp = 0.000
  ... #57440 @ 33522.210 ms: miss_ratio = 0.05570, load_admit = 1.000, cache_tp = 3871.347, core_tp = 0.000
  ... #65710 @ 34022.320 ms: miss_ratio = 0.05538, load_admit = 1.000, cache_tp = 3159.301, core_tp = 0.000
  ... #73740 @ 34522.403 ms: miss_ratio = 0.05474, load_admit = 1.000, cache_tp = 2903.521, core_tp = 0.000
  ... #81910 @ 35022.423 ms: miss_ratio = 0.05474, load_admit = 1.000, cache_tp = 1175.953, core_tp = 0.000
  ... #90190 @ 35522.957 ms: miss_ratio = 0.05424, load_admit = 1.000, cache_tp = 2061.797, core_tp = 0.000
