
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.735 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4928.760, core_tp = 1134.334
  *** #0 @ 1001.058 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2870.142, core_tp = 0.000
  *** #0 @ 1501.502 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6186.507, core_tp = 0.000
  *** #0 @ 2001.957 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8328.430, core_tp = 0.000
  *** #0 @ 2502.125 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2063.305, core_tp = 0.000
  *** #0 @ 3002.703 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4251.088, core_tp = 0.000
  *** #0 @ 3502.802 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2087.585, core_tp = 0.000
  *** #0 @ 4002.805 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2311.985, core_tp = 0.000
  *** #0 @ 4502.996 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5214.009, core_tp = 0.000
  *** #0 @ 5003.023 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2807.849, core_tp = 0.000
  *** #0 @ 5503.858 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5838.257, core_tp = 0.000
  *** #0 @ 6004.037 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5310.091, core_tp = 0.000
  *** #0 @ 6504.332 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2022.806, core_tp = 0.000
  *** #0 @ 7005.123 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7452.222, core_tp = 0.000
  *** #0 @ 7505.225 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 599.877, core_tp = 0.000
  *** #0 @ 8005.782 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 10700.082, core_tp = 0.000
  *** #0 @ 8506.556 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1613.502, core_tp = 0.000
  *** #0 @ 9006.871 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8290.778, core_tp = 0.000
  *** #0 @ 9507.415 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6848.546, core_tp = 0.000
  *** #0 @ 10007.776 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2845.949, core_tp = 0.000
  *** #0 @ 10508.595 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3146.846, core_tp = 0.000
  *** #0 @ 11008.883 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1447.164, core_tp = 0.000
  *** #0 @ 11509.612 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3930.271, core_tp = 0.000
  *** #0 @ 12009.687 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4247.362, core_tp = 0.000
  *** #0 @ 12510.233 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4547.036, core_tp = 0.000
  *** #0 @ 13010.485 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5341.310, core_tp = 0.000
  *** #0 @ 13511.347 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1022.238, core_tp = 0.000
  *** #0 @ 14012.091 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 359.465, core_tp = 0.000
  *** #0 @ 14512.578 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.341, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.487 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 399.274, core_tp = 0.000
  ??? #0 @ 15514.292 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 415.331, core_tp = 0.000
  ??? #0 @ 16014.439 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1063.688, core_tp = 0.000
  ??? #0 @ 16515.275 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17015.676 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7.994, core_tp = 0.000
  ??? #0 @ 17516.150 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2965.189, core_tp = 0.000
  ??? #0 @ 18016.224 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2543.624, core_tp = 0.000
  ??? #0 @ 18516.980 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1957.042, core_tp = 0.000
  ??? #0 @ 19017.680 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1046.534, core_tp = 0.000
  ??? #0 @ 19518.429 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1062.409, core_tp = 0.000
  ??? #0 @ 20018.459 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 39.998, core_tp = 0.000
  ??? #0 @ 20519.217 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1893.132, core_tp = 0.000
  ??? #0 @ 21019.598 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2046.438, core_tp = 31.976
  ??? #0 @ 21520.073 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1462.611, core_tp = 7.992
  ??? #0 @ 22020.351 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3438.088, core_tp = 7.996
  ??? #0 @ 22521.172 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1158.100, core_tp = 79.869
  ??? #0 @ 23021.319 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4582.645, core_tp = 0.000
  ??? #0 @ 23521.557 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 63.970, core_tp = 15.992
  ??? #0 @ 24022.243 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2612.415, core_tp = 0.000
  ??? #0 @ 24523.085 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25023.868 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5527.338, core_tp = 47.925
  ??? #0 @ 25524.246 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2646.000, core_tp = 7.994
  ??? #0 @ 26024.927 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 798.912, core_tp = 7.989
  ??? #0 @ 26525.145 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 295.871, core_tp = 0.000
  ??? #0 @ 27025.709 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3555.990, core_tp = 15.982
  ??? #0 @ 27526.058 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 527.632, core_tp = 0.000
  ??? #0 @ 28026.110 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1191.878, core_tp = 7.999
  ??? #0 @ 28526.523 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1902.428, core_tp = 0.000
  ??? #0 @ 29027.094 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2093.606, core_tp = 0.000
  ??? #0 @ 29527.806 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1941.237, core_tp = 7.989

Start the experiment... (30 - 60 secs)

  ... #340 @ 30028.135 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1479.027, core_tp = 15.989
  ... #6520 @ 30528.757 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3427.735, core_tp = 31.960
  ... #12890 @ 31028.785 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3815.787, core_tp = 0.000
  ... #19180 @ 31529.543 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1070.378, core_tp = 15.976
  ... #25260 @ 32030.018 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 607.422, core_tp = 7.992
  ... #31350 @ 32530.667 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 151.803, core_tp = 0.000
  ... #37410 @ 33030.940 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2718.516, core_tp = 55.969
  ... #43480 @ 33531.445 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 359.637, core_tp = 7.992
  ... #49550 @ 34031.508 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1239.845, core_tp = 0.000
  ... #55560 @ 34531.874 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 383.719, core_tp = 0.000
  ... #61610 @ 35031.902 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 247.986, core_tp = 0.000
  ... #67670 @ 35532.452 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 415.543, core_tp = 0.000
  ... #73780 @ 36032.873 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 471.603, core_tp = 7.993
  ... #80170 @ 36533.090 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 519.775, core_tp = 0.000
  ... #86570 @ 37033.350 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2798.544, core_tp = 31.983
  ... #92900 @ 37533.720 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 399.704, core_tp = 0.000
  ... #98960 @ 38034.344 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4042.958, core_tp = 63.920
  ... #104960 @ 38534.412 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1239.831, core_tp = 7.999
  ... #110940 @ 39034.471 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 247.971, core_tp = 7.999
  ... #116940 @ 39534.516 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 327.971, core_tp = 7.999
  ... #123230 @ 40035.178 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1525.979, core_tp = 55.926
  ... #129260 @ 40535.995 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1158.109, core_tp = 31.948
  ... #135290 @ 41036.255 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2062.928, core_tp = 47.975
  ... #141310 @ 41537.016 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4233.555, core_tp = 55.915
  ... #147340 @ 42037.028 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1903.954, core_tp = 79.998
  ... #153370 @ 42537.725 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1222.296, core_tp = 23.967
  ... #159410 @ 43038.126 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3293.359, core_tp = 7.994
  ... #165460 @ 43538.898 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 559.137, core_tp = 15.975
  ... #171450 @ 44039.154 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1111.429, core_tp = 23.988
  ... #177780 @ 44539.926 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3274.949, core_tp = 47.926
  ... #184050 @ 45040.168 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4205.961, core_tp = 23.988
  ... #190380 @ 45540.635 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.411, core_tp = 7.993
