
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.438 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 399.650
  *** #0 @ 1000.499 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 7487.088
  *** #0 @ 1500.768 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 6932.265
  *** #0 @ 2001.267 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 2501.769 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 2373.619
  *** #0 @ 3001.968 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 1375.451
  *** #0 @ 3502.363 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 1039.178
  *** #0 @ 4002.707 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1590.907
  *** #0 @ 4503.187 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 647.379
  *** #0 @ 5003.525 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 1287.130
  *** #0 @ 5503.618 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 415.923
  *** #0 @ 6003.929 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 1567.024
  *** #0 @ 6504.082 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2191.329
  *** #0 @ 7004.313 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 4198.067
  *** #0 @ 7504.375 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 63.992
  *** #0 @ 8004.551 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 2607.082
  *** #0 @ 8505.072 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 3108.761
  *** #0 @ 9005.105 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 9505.647 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2493.293
  *** #0 @ 10005.786 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 495.863
  *** #0 @ 10506.148 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 2670.064
  *** #0 @ 11006.260 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 79.982
  *** #0 @ 11506.315 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 783.914
  *** #0 @ 12006.787 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 567.465
  *** #0 @ 12507.022 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 2750.704
  *** #0 @ 13007.085 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13507.470 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 6850.726
  *** #0 @ 14007.503 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1111.926
  *** #0 @ 14508.047 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1941.887

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.540 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1758.266
  ??? #0 @ 15508.607 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16008.929 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 311.799
  ??? #0 @ 16509.365 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 231.798
  ??? #0 @ 17009.572 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 2974.769
  ??? #0 @ 17510.046 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 2269.848
  ??? #0 @ 18010.474 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1151.013
  ??? #0 @ 18510.591 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 3847.102
  ??? #0 @ 19010.902 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 935.418
  ??? #0 @ 19510.937 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 20011.504 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 2924.681
  ??? #0 @ 20512.006 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 6009.971
  ??? #0 @ 21012.053 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 487.954
  ??? #0 @ 21512.210 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 2055.354
  ??? #0 @ 22012.315 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 4079.146
  ??? #0 @ 22512.695 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 2150.362
  ??? #0 @ 23013.011 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 503.682
  ??? #0 @ 23513.098 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 399.930
  ??? #0 @ 24013.732 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 543.312
  ??? #0 @ 24514.181 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25014.708 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 1830.070
  ??? #0 @ 25514.792 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 951.841
  ??? #0 @ 26015.062 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 7.996
  ??? #0 @ 26515.470 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 4876.015
  ??? #0 @ 27015.838 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 175.871
  ??? #0 @ 27516.135 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 559.667
  ??? #0 @ 28016.178 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 1335.883
  ??? #0 @ 28516.205 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 759.960
  ??? #0 @ 29016.784 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 4426.872
  ??? #0 @ 29517.195 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 863.291

Start the experiment... (30 - 60 secs)

  ... #320 @ 30017.348 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
  ... #9990 @ 30517.456 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 735.842
  ... #19700 @ 31017.863 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 3517.138
