
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.734 ms: miss_ratio = 0.26680, load_admit = 1.000, cache_tp = 639.062, core_tp = 6534.405
  *** #0 @ 1000.988 ms: miss_ratio = 0.07756, load_admit = 1.000, cache_tp = 25227.210, core_tp = 7.996
  *** #0 @ 1501.624 ms: miss_ratio = 0.05190, load_admit = 1.000, cache_tp = 40867.976, core_tp = 0.000
  *** #0 @ 2002.082 ms: miss_ratio = 0.03898, load_admit = 1.000, cache_tp = 43352.332, core_tp = 0.000
  *** #0 @ 2502.681 ms: miss_ratio = 0.03122, load_admit = 0.980, cache_tp = 43747.529, core_tp = 167.799
  *** #0 @ 3003.194 ms: miss_ratio = 0.02605, load_admit = 0.940, cache_tp = 44098.810, core_tp = 1806.149
  *** #0 @ 3503.449 ms: miss_ratio = 0.02235, load_admit = 0.910, cache_tp = 43657.679, core_tp = 2910.512
  *** #0 @ 4004.207 ms: miss_ratio = 0.01956, load_admit = 0.830, cache_tp = 44316.816, core_tp = 5767.257
  *** #0 @ 4505.060 ms: miss_ratio = 0.01738, load_admit = 0.760, cache_tp = 43661.580, core_tp = 8377.720
  *** #0 @ 5005.261 ms: miss_ratio = 0.01565, load_admit = 0.710, cache_tp = 43750.392, core_tp = 10739.678
  *** #0 @ 5505.374 ms: miss_ratio = 0.01421, load_admit = 0.660, cache_tp = 37943.442, core_tp = 13109.043
  *** #0 @ 6005.973 ms: miss_ratio = 0.01300, load_admit = 0.650, cache_tp = 27662.855, core_tp = 15325.637
  *** #0 @ 6506.104 ms: miss_ratio = 0.01197, load_admit = 0.630, cache_tp = 27536.755, core_tp = 15651.882
  *** #0 @ 7007.015 ms: miss_ratio = 0.01109, load_admit = 0.620, cache_tp = 28084.825, core_tp = 15036.601
  *** #0 @ 7507.727 ms: miss_ratio = 0.01034, load_admit = 0.670, cache_tp = 28471.483, core_tp = 14587.241
  *** #0 @ 8008.364 ms: miss_ratio = 0.00968, load_admit = 0.670, cache_tp = 29019.046, core_tp = 13886.317
  *** #0 @ 8508.827 ms: miss_ratio = 0.00911, load_admit = 0.700, cache_tp = 29620.567, core_tp = 13195.779
  *** #0 @ 9009.495 ms: miss_ratio = 0.00859, load_admit = 0.680, cache_tp = 29312.839, core_tp = 13517.940
  *** #0 @ 9510.399 ms: miss_ratio = 0.00813, load_admit = 0.650, cache_tp = 26951.230, core_tp = 16186.709
  *** #0 @ 10010.760 ms: miss_ratio = 0.00772, load_admit = 0.640, cache_tp = 27548.110, core_tp = 15460.837
  *** #0 @ 10511.284 ms: miss_ratio = 0.00735, load_admit = 0.580, cache_tp = 26108.664, core_tp = 17046.152
  *** #0 @ 11011.822 ms: miss_ratio = 0.00701, load_admit = 0.570, cache_tp = 24118.057, core_tp = 19187.361
  *** #0 @ 11512.144 ms: miss_ratio = 0.00670, load_admit = 0.580, cache_tp = 25279.731, core_tp = 17892.485
  *** #0 @ 12012.162 ms: miss_ratio = 0.00641, load_admit = 0.610, cache_tp = 25767.034, core_tp = 17279.352
  *** #0 @ 12512.933 ms: miss_ratio = 0.00616, load_admit = 0.590, cache_tp = 25169.224, core_tp = 17724.693
  *** #0 @ 13013.860 ms: miss_ratio = 0.00592, load_admit = 0.590, cache_tp = 24953.705, core_tp = 16960.534
  *** #0 @ 13514.415 ms: miss_ratio = 0.00571, load_admit = 0.600, cache_tp = 24740.575, core_tp = 17140.999
  *** #0 @ 14015.284 ms: miss_ratio = 0.00550, load_admit = 0.620, cache_tp = 25036.475, core_tp = 16890.636
  *** #0 @ 14515.936 ms: miss_ratio = 0.00532, load_admit = 0.620, cache_tp = 25558.637, core_tp = 16306.714

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.716 ms: miss_ratio = 0.00514, load_admit = 0.650, cache_tp = 25775.805, core_tp = 16158.802
  ??? #0 @ 15517.518 ms: miss_ratio = 0.00498, load_admit = 0.670, cache_tp = 27380.106, core_tp = 14392.926
  ??? #0 @ 16018.443 ms: miss_ratio = 0.00482, load_admit = 0.690, cache_tp = 28179.830, core_tp = 13662.706
  ??? #0 @ 16519.231 ms: miss_ratio = 0.00468, load_admit = 0.690, cache_tp = 29609.344, core_tp = 12244.706
  ??? #0 @ 17019.418 ms: miss_ratio = 0.00454, load_admit = 0.740, cache_tp = 30412.632, core_tp = 11491.705
  ??? #0 @ 17520.015 ms: miss_ratio = 0.00442, load_admit = 0.790, cache_tp = 32664.988, core_tp = 9205.006
  ??? #0 @ 18020.781 ms: miss_ratio = 0.00429, load_admit = 0.810, cache_tp = 33964.008, core_tp = 7891.919
  ??? #0 @ 18521.218 ms: miss_ratio = 0.00418, load_admit = 0.860, cache_tp = 35488.958, core_tp = 6394.407
  ??? #0 @ 19021.583 ms: miss_ratio = 0.00407, load_admit = 0.880, cache_tp = 36781.147, core_tp = 5100.276
  ??? #0 @ 19521.690 ms: miss_ratio = 0.00397, load_admit = 0.900, cache_tp = 37815.895, core_tp = 4103.121
  ??? #0 @ 20022.382 ms: miss_ratio = 0.00387, load_admit = 0.940, cache_tp = 38914.140, core_tp = 3019.820
  ??? #0 @ 20522.725 ms: miss_ratio = 0.00378, load_admit = 0.960, cache_tp = 39828.702, core_tp = 2150.526
  ??? #0 @ 21023.343 ms: miss_ratio = 0.00369, load_admit = 0.960, cache_tp = 40821.534, core_tp = 1118.617
  ??? #0 @ 21523.417 ms: miss_ratio = 0.00360, load_admit = 0.980, cache_tp = 41489.901, core_tp = 495.927
  ??? #0 @ 22024.160 ms: miss_ratio = 0.00352, load_admit = 1.000, cache_tp = 41705.967, core_tp = 327.513
  ??? #0 @ 22524.774 ms: miss_ratio = 0.00344, load_admit = 0.980, cache_tp = 42036.413, core_tp = 71.912
  ??? #0 @ 23025.333 ms: miss_ratio = 0.00337, load_admit = 0.980, cache_tp = 41361.753, core_tp = 671.249
  ??? #0 @ 23525.458 ms: miss_ratio = 0.00330, load_admit = 0.980, cache_tp = 41469.621, core_tp = 591.852
  ??? #0 @ 24025.665 ms: miss_ratio = 0.00323, load_admit = 0.990, cache_tp = 41758.734, core_tp = 311.871
  ??? #0 @ 24526.446 ms: miss_ratio = 0.00316, load_admit = 0.980, cache_tp = 41942.508, core_tp = 151.763
  ??? #0 @ 25026.531 ms: miss_ratio = 0.00310, load_admit = 1.000, cache_tp = 41584.894, core_tp = 487.917
  ??? #0 @ 25526.872 ms: miss_ratio = 0.00304, load_admit = 0.980, cache_tp = 41571.666, core_tp = 479.673
  ??? #0 @ 26027.392 ms: miss_ratio = 0.00298, load_admit = 0.970, cache_tp = 40549.783, core_tp = 1486.452
  ??? #0 @ 26527.965 ms: miss_ratio = 0.00292, load_admit = 0.950, cache_tp = 40018.195, core_tp = 1933.787
  ??? #0 @ 27027.976 ms: miss_ratio = 0.00287, load_admit = 0.950, cache_tp = 40695.080, core_tp = 1383.969
  ??? #0 @ 27528.893 ms: miss_ratio = 0.00282, load_admit = 1.000, cache_tp = 41052.673, core_tp = 942.271
  ??? #0 @ 28029.663 ms: miss_ratio = 0.00277, load_admit = 0.970, cache_tp = 41751.734, core_tp = 351.459
  ??? #0 @ 28530.205 ms: miss_ratio = 0.00272, load_admit = 1.000, cache_tp = 41547.002, core_tp = 479.481
  ??? #0 @ 29031.137 ms: miss_ratio = 0.00267, load_admit = 1.000, cache_tp = 41809.990, core_tp = 191.642
  ??? #0 @ 29531.889 ms: miss_ratio = 0.00263, load_admit = 1.000, cache_tp = 41593.450, core_tp = 423.363

Start the experiment... (30 - 60 secs)

  ... #360 @ 30032.515 ms: miss_ratio = 0.00258, load_admit = 1.000, cache_tp = 41587.983, core_tp = 591.260
  ... #6140 @ 30533.347 ms: miss_ratio = 0.00254, load_admit = 0.940, cache_tp = 43854.969, core_tp = 1860.901
  ... #11920 @ 31034.108 ms: miss_ratio = 0.00249, load_admit = 0.920, cache_tp = 43150.396, core_tp = 3626.486
