
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.101 ms: miss_ratio = 0.94555, load_admit = 1.000, cache_tp = 1647.668, core_tp = 17084.556
  *** #0 @ 1000.174 ms: miss_ratio = 0.86004, load_admit = 1.000, cache_tp = 2287.665, core_tp = 8374.773
  *** #0 @ 1500.550 ms: miss_ratio = 0.81283, load_admit = 1.000, cache_tp = 1159.129, core_tp = 3821.127
  *** #0 @ 2000.912 ms: miss_ratio = 0.72158, load_admit = 1.000, cache_tp = 2957.857, core_tp = 1830.674
  *** #0 @ 2501.106 ms: miss_ratio = 0.63238, load_admit = 1.000, cache_tp = 3590.605, core_tp = 943.633
  *** #0 @ 3001.284 ms: miss_ratio = 0.59469, load_admit = 1.000, cache_tp = 1311.534, core_tp = 543.807
  *** #0 @ 3501.695 ms: miss_ratio = 0.53603, load_admit = 1.000, cache_tp = 2765.729, core_tp = 239.803
  *** #0 @ 4001.938 ms: miss_ratio = 0.50407, load_admit = 1.000, cache_tp = 1903.074, core_tp = 55.973
  *** #0 @ 4502.479 ms: miss_ratio = 0.47404, load_admit = 1.000, cache_tp = 2253.561, core_tp = 103.888
  *** #0 @ 5002.653 ms: miss_ratio = 0.43194, load_admit = 1.000, cache_tp = 5110.224, core_tp = 47.983
  *** #0 @ 5502.782 ms: miss_ratio = 0.39174, load_admit = 1.000, cache_tp = 5398.602, core_tp = 39.990
  *** #0 @ 6003.320 ms: miss_ratio = 0.37568, load_admit = 1.000, cache_tp = 2685.112, core_tp = 31.966
  *** #0 @ 6503.373 ms: miss_ratio = 0.35126, load_admit = 1.000, cache_tp = 4983.472, core_tp = 79.992
  *** #0 @ 7003.386 ms: miss_ratio = 0.34206, load_admit = 1.000, cache_tp = 2383.939, core_tp = 31.999
  *** #0 @ 7503.772 ms: miss_ratio = 0.32545, load_admit = 1.000, cache_tp = 7282.378, core_tp = 87.932
  *** #0 @ 8004.376 ms: miss_ratio = 0.31932, load_admit = 1.000, cache_tp = 2860.543, core_tp = 295.643
  *** #0 @ 8504.462 ms: miss_ratio = 0.31161, load_admit = 1.000, cache_tp = 5423.074, core_tp = 79.986
  *** #0 @ 9004.966 ms: miss_ratio = 0.29347, load_admit = 1.000, cache_tp = 15496.369, core_tp = 103.895
  *** #0 @ 9505.165 ms: miss_ratio = 0.28602, load_admit = 1.000, cache_tp = 8332.692, core_tp = 31.987
  *** #0 @ 10005.674 ms: miss_ratio = 0.27957, load_admit = 1.000, cache_tp = 8199.648, core_tp = 71.927
  *** #0 @ 10505.981 ms: miss_ratio = 0.26863, load_admit = 1.000, cache_tp = 11608.881, core_tp = 167.897
  *** #0 @ 11006.575 ms: miss_ratio = 0.26322, load_admit = 1.000, cache_tp = 6096.751, core_tp = 87.895
  *** #0 @ 11506.831 ms: miss_ratio = 0.25591, load_admit = 1.000, cache_tp = 9683.047, core_tp = 151.922
  *** #0 @ 12007.227 ms: miss_ratio = 0.24757, load_admit = 1.000, cache_tp = 11103.203, core_tp = 39.968
  *** #0 @ 12507.478 ms: miss_ratio = 0.23972, load_admit = 1.000, cache_tp = 9331.320, core_tp = 151.924
  *** #0 @ 13007.548 ms: miss_ratio = 0.23049, load_admit = 1.000, cache_tp = 11886.340, core_tp = 95.987
  *** #0 @ 13507.549 ms: miss_ratio = 0.22363, load_admit = 1.000, cache_tp = 8455.976, core_tp = 112.000
  *** #0 @ 14007.745 ms: miss_ratio = 0.21616, load_admit = 1.000, cache_tp = 8884.522, core_tp = 143.944
  *** #0 @ 14508.377 ms: miss_ratio = 0.21017, load_admit = 1.000, cache_tp = 6879.301, core_tp = 71.909

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.671 ms: miss_ratio = 0.20576, load_admit = 1.000, cache_tp = 5236.922, core_tp = 63.962
  ??? #0 @ 15508.673 ms: miss_ratio = 0.20041, load_admit = 1.000, cache_tp = 8975.966, core_tp = 135.999
  ??? #0 @ 16009.249 ms: miss_ratio = 0.19610, load_admit = 1.000, cache_tp = 6576.415, core_tp = 127.853
  ??? #0 @ 16509.643 ms: miss_ratio = 0.19159, load_admit = 1.000, cache_tp = 7418.165, core_tp = 151.881
  ??? #0 @ 17009.753 ms: miss_ratio = 0.18981, load_admit = 1.000, cache_tp = 2759.393, core_tp = 87.981
  ??? #0 @ 17510.032 ms: miss_ratio = 0.18251, load_admit = 1.000, cache_tp = 11841.394, core_tp = 143.920
  ??? #0 @ 18010.238 ms: miss_ratio = 0.17826, load_admit = 1.000, cache_tp = 8788.371, core_tp = 111.954
  ??? #0 @ 18510.518 ms: miss_ratio = 0.17477, load_admit = 1.000, cache_tp = 7275.929, core_tp = 87.951
  ??? #0 @ 19010.766 ms: miss_ratio = 0.17452, load_admit = 1.000, cache_tp = 639.682, core_tp = 47.976
  ??? #0 @ 19511.266 ms: miss_ratio = 0.16984, load_admit = 1.000, cache_tp = 10333.665, core_tp = 303.696
  ??? #0 @ 20011.318 ms: miss_ratio = 0.16586, load_admit = 1.000, cache_tp = 9734.994, core_tp = 263.973
  ??? #0 @ 20511.468 ms: miss_ratio = 0.16288, load_admit = 1.000, cache_tp = 7725.683, core_tp = 119.964
  ??? #0 @ 21012.003 ms: miss_ratio = 0.15712, load_admit = 1.000, cache_tp = 15439.495, core_tp = 407.564
  ??? #0 @ 21512.371 ms: miss_ratio = 0.15600, load_admit = 1.000, cache_tp = 3053.752, core_tp = 71.947
  ??? #0 @ 22012.620 ms: miss_ratio = 0.15307, load_admit = 1.000, cache_tp = 8947.538, core_tp = 343.829
  ??? #0 @ 22513.057 ms: miss_ratio = 0.14679, load_admit = 1.000, cache_tp = 19750.726, core_tp = 463.595
  ??? #0 @ 23013.493 ms: miss_ratio = 0.14546, load_admit = 1.000, cache_tp = 3301.122, core_tp = 71.937
  ??? #0 @ 23513.597 ms: miss_ratio = 0.14429, load_admit = 1.000, cache_tp = 3943.181, core_tp = 95.980
  ??? #0 @ 24013.881 ms: miss_ratio = 0.14147, load_admit = 1.000, cache_tp = 9506.608, core_tp = 287.837
  ??? #0 @ 24514.027 ms: miss_ratio = 0.14118, load_admit = 1.000, cache_tp = 911.734, core_tp = 0.000
  ??? #0 @ 25014.053 ms: miss_ratio = 0.13969, load_admit = 1.000, cache_tp = 5815.694, core_tp = 23.999
  ??? #0 @ 25514.193 ms: miss_ratio = 0.13583, load_admit = 1.000, cache_tp = 13820.131, core_tp = 239.933
  ??? #0 @ 26014.748 ms: miss_ratio = 0.13334, load_admit = 1.000, cache_tp = 9045.960, core_tp = 175.805
  ??? #0 @ 26515.022 ms: miss_ratio = 0.13189, load_admit = 1.000, cache_tp = 4885.325, core_tp = 135.926
  ??? #0 @ 27015.466 ms: miss_ratio = 0.12849, load_admit = 1.000, cache_tp = 12972.463, core_tp = 311.723
  ??? #0 @ 27515.522 ms: miss_ratio = 0.12791, load_admit = 1.000, cache_tp = 2503.721, core_tp = 95.989
  ??? #0 @ 28015.713 ms: miss_ratio = 0.12578, load_admit = 1.000, cache_tp = 8260.838, core_tp = 223.914
  ??? #0 @ 28515.818 ms: miss_ratio = 0.12453, load_admit = 1.000, cache_tp = 5134.926, core_tp = 63.987
  ??? #0 @ 29016.417 ms: miss_ratio = 0.12065, load_admit = 1.000, cache_tp = 16388.378, core_tp = 495.407
  ??? #0 @ 29516.962 ms: miss_ratio = 0.11974, load_admit = 1.000, cache_tp = 4067.565, core_tp = 143.843

Start the experiment... (30 - 60 secs)

  ... #320 @ 30017.124 ms: miss_ratio = 0.11704, load_admit = 1.000, cache_tp = 11524.248, core_tp = 71.977
  ... #9810 @ 30517.617 ms: miss_ratio = 0.11514, load_admit = 1.000, cache_tp = 8735.396, core_tp = 143.858
  ... #19570 @ 31017.775 ms: miss_ratio = 0.11358, load_admit = 1.000, cache_tp = 7597.600, core_tp = 111.965
