
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.001 ms: miss_ratio = 0.91207, load_admit = 1.000, cache_tp = 399.999, core_tp = 30807.953
  *** #0 @ 1000.107 ms: miss_ratio = 0.74048, load_admit = 1.000, cache_tp = 615.869, core_tp = 20067.723
  *** #0 @ 1500.445 ms: miss_ratio = 0.59346, load_admit = 1.000, cache_tp = 2014.641, core_tp = 6467.638
  *** #0 @ 2000.606 ms: miss_ratio = 0.52587, load_admit = 1.000, cache_tp = 119.961, core_tp = 3118.993
  *** #0 @ 2500.804 ms: miss_ratio = 0.46301, load_admit = 1.000, cache_tp = 151.940, core_tp = 1743.309
  *** #0 @ 3001.171 ms: miss_ratio = 0.36125, load_admit = 1.000, cache_tp = 695.489, core_tp = 1319.032
  *** #0 @ 3501.245 ms: miss_ratio = 0.30615, load_admit = 1.000, cache_tp = 1055.844, core_tp = 863.872
  *** #0 @ 4001.489 ms: miss_ratio = 0.26701, load_admit = 1.000, cache_tp = 359.824, core_tp = 743.637
  *** #0 @ 4501.636 ms: miss_ratio = 0.23590, load_admit = 1.000, cache_tp = 375.890, core_tp = 695.795
  *** #0 @ 5002.129 ms: miss_ratio = 0.20033, load_admit = 1.000, cache_tp = 671.338, core_tp = 1222.795
  *** #0 @ 5502.496 ms: miss_ratio = 0.15941, load_admit = 1.000, cache_tp = 6091.536, core_tp = 1966.559
  *** #0 @ 6002.586 ms: miss_ratio = 0.14695, load_admit = 1.000, cache_tp = 863.844, core_tp = 1039.812
  *** #0 @ 6502.728 ms: miss_ratio = 0.13026, load_admit = 1.000, cache_tp = 9645.267, core_tp = 1495.576
  *** #0 @ 7003.336 ms: miss_ratio = 0.12029, load_admit = 1.000, cache_tp = 5505.306, core_tp = 1030.747
  *** #0 @ 7503.883 ms: miss_ratio = 0.10965, load_admit = 1.000, cache_tp = 14983.606, core_tp = 1294.584
  *** #0 @ 8003.949 ms: miss_ratio = 0.10074, load_admit = 1.000, cache_tp = 18301.571, core_tp = 1327.824
  *** #0 @ 8504.279 ms: miss_ratio = 0.09537, load_admit = 1.000, cache_tp = 21106.061, core_tp = 1055.303
  *** #0 @ 9004.603 ms: miss_ratio = 0.09082, load_admit = 1.000, cache_tp = 37335.826, core_tp = 863.441
  *** #0 @ 9505.190 ms: miss_ratio = 0.08725, load_admit = 1.000, cache_tp = 32274.126, core_tp = 687.194
  *** #0 @ 10005.675 ms: miss_ratio = 0.08421, load_admit = 1.000, cache_tp = 29795.076, core_tp = 791.232
  *** #0 @ 10505.706 ms: miss_ratio = 0.08150, load_admit = 1.000, cache_tp = 23686.539, core_tp = 551.966
  *** #0 @ 11005.805 ms: miss_ratio = 0.07901, load_admit = 1.000, cache_tp = 38600.368, core_tp = 751.851
  *** #0 @ 11506.251 ms: miss_ratio = 0.07643, load_admit = 1.000, cache_tp = 38701.460, core_tp = 495.558
  *** #0 @ 12006.359 ms: miss_ratio = 0.07419, load_admit = 1.000, cache_tp = 39079.557, core_tp = 455.901
  *** #0 @ 12506.808 ms: miss_ratio = 0.07230, load_admit = 1.000, cache_tp = 40243.881, core_tp = 631.433
  *** #0 @ 13006.974 ms: miss_ratio = 0.07027, load_admit = 1.000, cache_tp = 40362.610, core_tp = 479.841
  *** #0 @ 13507.547 ms: miss_ratio = 0.06845, load_admit = 1.000, cache_tp = 40721.326, core_tp = 815.066
  *** #0 @ 14007.885 ms: miss_ratio = 0.06691, load_admit = 1.000, cache_tp = 41459.957, core_tp = 527.643
  *** #0 @ 14508.129 ms: miss_ratio = 0.06487, load_admit = 1.000, cache_tp = 40268.308, core_tp = 543.734

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.150 ms: miss_ratio = 0.06308, load_admit = 1.000, cache_tp = 40238.316, core_tp = 391.984
  ??? #0 @ 15508.584 ms: miss_ratio = 0.06107, load_admit = 1.000, cache_tp = 39685.615, core_tp = 487.578
  ??? #0 @ 16008.663 ms: miss_ratio = 0.05921, load_admit = 1.000, cache_tp = 24020.182, core_tp = 375.940
  ??? #0 @ 16509.097 ms: miss_ratio = 0.05744, load_admit = 1.000, cache_tp = 24370.846, core_tp = 463.598
  ??? #0 @ 17009.332 ms: miss_ratio = 0.05565, load_admit = 1.000, cache_tp = 31921.028, core_tp = 399.812
  ??? #0 @ 17509.931 ms: miss_ratio = 0.05413, load_admit = 1.000, cache_tp = 16899.738, core_tp = 471.435
  ??? #0 @ 18010.177 ms: miss_ratio = 0.05211, load_admit = 1.000, cache_tp = 40492.112, core_tp = 351.827
  ??? #0 @ 18510.347 ms: miss_ratio = 0.05038, load_admit = 1.000, cache_tp = 23951.832, core_tp = 399.864
  ??? #0 @ 19010.583 ms: miss_ratio = 0.04946, load_admit = 1.000, cache_tp = 8388.048, core_tp = 447.789
  ??? #0 @ 19511.082 ms: miss_ratio = 0.04801, load_admit = 1.000, cache_tp = 23968.045, core_tp = 471.529
  ??? #0 @ 20011.530 ms: miss_ratio = 0.04662, load_admit = 1.000, cache_tp = 19798.288, core_tp = 511.542
  ??? #0 @ 20511.933 ms: miss_ratio = 0.04517, load_admit = 1.000, cache_tp = 24068.595, core_tp = 399.678
  ??? #0 @ 21012.498 ms: miss_ratio = 0.04373, load_admit = 1.000, cache_tp = 22190.941, core_tp = 447.495
  ??? #0 @ 21512.822 ms: miss_ratio = 0.04254, load_admit = 1.000, cache_tp = 22289.545, core_tp = 359.767
  ??? #0 @ 22012.937 ms: miss_ratio = 0.04143, load_admit = 1.000, cache_tp = 22610.810, core_tp = 327.925
  ??? #0 @ 22513.070 ms: miss_ratio = 0.04052, load_admit = 1.000, cache_tp = 22122.077, core_tp = 351.906
  ??? #0 @ 23013.463 ms: miss_ratio = 0.03988, load_admit = 1.000, cache_tp = 7889.806, core_tp = 215.831
  ??? #0 @ 23513.888 ms: miss_ratio = 0.03913, load_admit = 1.000, cache_tp = 19679.285, core_tp = 343.708
  ??? #0 @ 24014.301 ms: miss_ratio = 0.03838, load_admit = 1.000, cache_tp = 23940.201, core_tp = 423.650
  ??? #0 @ 24514.940 ms: miss_ratio = 0.03767, load_admit = 1.000, cache_tp = 22387.399, core_tp = 399.490
  ??? #0 @ 25015.372 ms: miss_ratio = 0.03694, load_admit = 1.000, cache_tp = 37687.403, core_tp = 575.502
  ??? #0 @ 25515.823 ms: miss_ratio = 0.03617, load_admit = 1.000, cache_tp = 37686.041, core_tp = 407.633
  ??? #0 @ 26015.854 ms: miss_ratio = 0.03560, load_admit = 1.000, cache_tp = 39005.569, core_tp = 647.960
  ??? #0 @ 26516.196 ms: miss_ratio = 0.03498, load_admit = 1.000, cache_tp = 22440.656, core_tp = 391.732
  ??? #0 @ 27016.474 ms: miss_ratio = 0.03436, load_admit = 1.000, cache_tp = 37531.163, core_tp = 623.654
  ??? #0 @ 27516.968 ms: miss_ratio = 0.03387, load_admit = 1.000, cache_tp = 38529.913, core_tp = 799.210
  ??? #0 @ 28017.146 ms: miss_ratio = 0.03343, load_admit = 1.000, cache_tp = 39202.038, core_tp = 511.818
  ??? #0 @ 28517.757 ms: miss_ratio = 0.03298, load_admit = 1.000, cache_tp = 38025.552, core_tp = 543.336
  ??? #0 @ 29018.123 ms: miss_ratio = 0.03259, load_admit = 1.000, cache_tp = 38843.509, core_tp = 647.525
  ??? #0 @ 29518.285 ms: miss_ratio = 0.03214, load_admit = 1.000, cache_tp = 37707.835, core_tp = 695.776

Start the experiment... (30 - 60 secs)

  ... #310 @ 30018.327 ms: miss_ratio = 0.03177, load_admit = 1.000, cache_tp = 34661.068, core_tp = 615.948
  ... #9470 @ 30518.514 ms: miss_ratio = 0.03142, load_admit = 1.000, cache_tp = 26526.062, core_tp = 375.859
  ... #18820 @ 31018.707 ms: miss_ratio = 0.03101, load_admit = 1.000, cache_tp = 38129.270, core_tp = 15.994
