
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.198 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8652.575, core_tp = 0.000
  *** #0 @ 1000.802 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 7207.290, core_tp = 0.000
  *** #0 @ 1501.434 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 10027.339, core_tp = 31.960
  *** #0 @ 2001.996 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 7975.033, core_tp = 135.847
  *** #0 @ 2502.468 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2797.359, core_tp = 103.902
  *** #0 @ 3002.686 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 1535.329, core_tp = 39.983
  *** #0 @ 3503.210 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1798.118, core_tp = 15.983
  *** #0 @ 4003.816 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 5001.939, core_tp = 63.923
  *** #0 @ 4504.198 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 1622.759, core_tp = 7.994
  *** #0 @ 5004.212 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 2327.936, core_tp = 31.999
  *** #0 @ 5504.247 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 3631.745, core_tp = 39.997
  *** #0 @ 6004.360 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3559.194, core_tp = 31.993
  *** #0 @ 6504.558 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3718.531, core_tp = 55.978
  *** #0 @ 7004.766 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 5317.779, core_tp = 39.983
  *** #0 @ 7504.968 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 1975.205, core_tp = 39.984
  *** #0 @ 8005.545 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 7471.375, core_tp = 87.899
  *** #0 @ 8505.729 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 11171.895, core_tp = 191.929
  *** #0 @ 9006.011 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 5548.866, core_tp = 151.914
  *** #0 @ 9506.412 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 7873.680, core_tp = 111.910
  *** #0 @ 10006.454 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 3151.737, core_tp = 95.992
  *** #0 @ 10506.542 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 999.823, core_tp = 15.997
  *** #0 @ 11006.650 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 2223.524, core_tp = 47.990
  *** #0 @ 11506.681 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 4559.716, core_tp = 47.997
  *** #0 @ 12006.853 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1935.331, core_tp = 79.972
  *** #0 @ 12507.480 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 2349.058, core_tp = 15.980
  *** #0 @ 13007.768 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 1527.119, core_tp = 47.972
  *** #0 @ 13507.868 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 5678.867, core_tp = 95.981
  *** #0 @ 14007.913 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 3719.667, core_tp = 103.991
  *** #0 @ 14507.992 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 5319.152, core_tp = 111.982

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.107 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1983.546, core_tp = 23.995
  ??? #0 @ 15508.578 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 7464.963, core_tp = 263.751
  ??? #0 @ 16008.582 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 14431.882, core_tp = 447.996
  ??? #0 @ 16509.144 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 6504.688, core_tp = 143.838
  ??? #0 @ 17009.771 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 4786.005, core_tp = 159.800
  ??? #0 @ 17510.163 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 2022.415, core_tp = 47.962
  ??? #0 @ 18010.703 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 998.920, core_tp = 7.991
  ??? #0 @ 18510.931 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 2974.646, core_tp = 87.960
  ??? #0 @ 19010.999 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 4367.402, core_tp = 151.979
  ??? #0 @ 19511.555 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1374.472, core_tp = 47.947
  ??? #0 @ 20011.677 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 2863.299, core_tp = 95.977
  ??? #0 @ 20512.272 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 3132.271, core_tp = 127.848
  ??? #0 @ 21012.745 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 3556.635, core_tp = 55.947
  ??? #0 @ 21513.259 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 3716.186, core_tp = 135.861
  ??? #0 @ 22013.850 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 5313.717, core_tp = 159.811
  ??? #0 @ 22514.243 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 4452.496, core_tp = 191.849
  ??? #0 @ 23014.286 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 6887.418, core_tp = 191.984
  ??? #0 @ 23514.403 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 13020.936, core_tp = 367.913
  ??? #0 @ 24014.748 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 6027.841, core_tp = 231.840
  ??? #0 @ 24515.361 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 4786.134, core_tp = 95.882
  ??? #0 @ 25015.640 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 2886.390, core_tp = 135.924
  ??? #0 @ 25515.711 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 663.905, core_tp = 7.999
  ??? #0 @ 26015.809 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 2447.525, core_tp = 87.983
  ??? #0 @ 26515.867 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 4695.454, core_tp = 183.979
  ??? #0 @ 27016.367 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 1878.121, core_tp = 47.952
  ??? #0 @ 27516.951 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 2029.628, core_tp = 95.888
  ??? #0 @ 28017.209 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 4045.915, core_tp = 127.934
  ??? #0 @ 28517.550 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 5212.452, core_tp = 183.875
  ??? #0 @ 29017.664 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 2527.422, core_tp = 103.976
  ??? #0 @ 29518.241 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 4570.721, core_tp = 135.843

Start the experiment... (30 - 60 secs)

  ... #340 @ 30018.700 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 3820.492, core_tp = 135.875
  ... #10130 @ 30519.143 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 6881.905, core_tp = 191.830
  ... #19870 @ 31019.353 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 14553.894, core_tp = 463.805
