
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.153 ms: miss_ratio = 0.89902, load_admit = 1.000, cache_tp = 3766.844, core_tp = 13883.739
  *** #0 @ 1000.616 ms: miss_ratio = 0.81512, load_admit = 1.000, cache_tp = 2541.648, core_tp = 7760.818
  *** #0 @ 1501.205 ms: miss_ratio = 0.74977, load_admit = 1.000, cache_tp = 2301.288, core_tp = 4394.820
  *** #0 @ 2001.298 ms: miss_ratio = 0.65168, load_admit = 1.000, cache_tp = 4847.099, core_tp = 2471.540
  *** #0 @ 2501.326 ms: miss_ratio = 0.59439, load_admit = 1.000, cache_tp = 2895.839, core_tp = 1495.917
  *** #0 @ 3001.339 ms: miss_ratio = 0.54691, load_admit = 1.000, cache_tp = 3263.914, core_tp = 887.977
  *** #0 @ 3501.760 ms: miss_ratio = 0.50977, load_admit = 1.000, cache_tp = 2469.921, core_tp = 487.590
  *** #0 @ 4001.974 ms: miss_ratio = 0.48079, load_admit = 1.000, cache_tp = 2279.024, core_tp = 311.866
  *** #0 @ 4502.146 ms: miss_ratio = 0.41522, load_admit = 0.990, cache_tp = 8701.008, core_tp = 343.882
  *** #0 @ 5002.983 ms: miss_ratio = 0.40078, load_admit = 1.000, cache_tp = 1413.636, core_tp = 199.666
  *** #0 @ 5503.215 ms: miss_ratio = 0.38585, load_admit = 1.000, cache_tp = 1863.134, core_tp = 151.929
  *** #0 @ 6003.660 ms: miss_ratio = 0.35937, load_admit = 0.980, cache_tp = 6817.932, core_tp = 143.872
  *** #0 @ 6504.138 ms: miss_ratio = 0.33542, load_admit = 0.960, cache_tp = 8535.836, core_tp = 423.595
  *** #0 @ 7004.612 ms: miss_ratio = 0.30789, load_admit = 0.950, cache_tp = 12316.331, core_tp = 367.652
  *** #0 @ 7505.012 ms: miss_ratio = 0.30447, load_admit = 0.960, cache_tp = 1247.003, core_tp = 183.853
  *** #0 @ 8005.192 ms: miss_ratio = 0.29315, load_admit = 0.900, cache_tp = 7589.265, core_tp = 263.905
  *** #0 @ 8505.409 ms: miss_ratio = 0.28539, load_admit = 0.890, cache_tp = 5517.606, core_tp = 223.903
  *** #0 @ 9005.842 ms: miss_ratio = 0.27419, load_admit = 0.900, cache_tp = 11134.340, core_tp = 431.626
  *** #0 @ 9506.041 ms: miss_ratio = 0.26067, load_admit = 0.850, cache_tp = 14842.100, core_tp = 559.777
  *** #0 @ 10006.153 ms: miss_ratio = 0.25490, load_admit = 0.850, cache_tp = 7846.242, core_tp = 135.970
  *** #0 @ 10506.161 ms: miss_ratio = 0.24862, load_admit = 0.820, cache_tp = 7839.870, core_tp = 415.993
  *** #0 @ 11006.423 ms: miss_ratio = 0.24208, load_admit = 0.850, cache_tp = 7236.209, core_tp = 335.824
  *** #0 @ 11506.948 ms: miss_ratio = 0.23382, load_admit = 0.860, cache_tp = 10868.599, core_tp = 375.606
  *** #0 @ 12007.689 ms: miss_ratio = 0.21936, load_admit = 0.850, cache_tp = 20601.475, core_tp = 303.550
  *** #0 @ 12508.135 ms: miss_ratio = 0.21514, load_admit = 0.780, cache_tp = 6058.587, core_tp = 207.814
  *** #0 @ 13008.639 ms: miss_ratio = 0.21262, load_admit = 0.770, cache_tp = 3708.263, core_tp = 143.855
  *** #0 @ 13509.365 ms: miss_ratio = 0.20344, load_admit = 0.750, cache_tp = 11742.949, core_tp = 151.780
  *** #0 @ 14009.787 ms: miss_ratio = 0.19586, load_admit = 0.750, cache_tp = 11118.612, core_tp = 255.784
  *** #0 @ 14509.858 ms: miss_ratio = 0.18979, load_admit = 0.730, cache_tp = 9262.693, core_tp = 143.980

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.199 ms: miss_ratio = 0.18657, load_admit = 0.720, cache_tp = 8162.427, core_tp = 375.743
  ??? #0 @ 15510.818 ms: miss_ratio = 0.18228, load_admit = 0.710, cache_tp = 9028.836, core_tp = 207.743
  ??? #0 @ 16011.555 ms: miss_ratio = 0.17698, load_admit = 0.660, cache_tp = 11830.544, core_tp = 511.246
  ??? #0 @ 16511.562 ms: miss_ratio = 0.17284, load_admit = 0.650, cache_tp = 10367.866, core_tp = 207.997
  ??? #0 @ 17012.310 ms: miss_ratio = 0.16996, load_admit = 0.600, cache_tp = 7165.284, core_tp = 183.725
  ??? #0 @ 17512.479 ms: miss_ratio = 0.16832, load_admit = 0.590, cache_tp = 5766.042, core_tp = 191.935
  ??? #0 @ 18012.576 ms: miss_ratio = 0.16476, load_admit = 0.620, cache_tp = 11109.863, core_tp = 183.965
  ??? #0 @ 18513.325 ms: miss_ratio = 0.15827, load_admit = 0.580, cache_tp = 21735.416, core_tp = 495.258
  ??? #0 @ 19013.435 ms: miss_ratio = 0.15611, load_admit = 0.590, cache_tp = 7462.365, core_tp = 191.958
  ??? #0 @ 19514.069 ms: miss_ratio = 0.15470, load_admit = 0.550, cache_tp = 5720.744, core_tp = 199.747
  ??? #0 @ 20014.758 ms: miss_ratio = 0.15128, load_admit = 0.570, cache_tp = 13405.533, core_tp = 295.593
  ??? #0 @ 20515.303 ms: miss_ratio = 0.14913, load_admit = 0.610, cache_tp = 8966.216, core_tp = 207.773
  ??? #0 @ 21015.453 ms: miss_ratio = 0.14536, load_admit = 0.660, cache_tp = 15131.485, core_tp = 431.871
  ??? #0 @ 21515.609 ms: miss_ratio = 0.14394, load_admit = 0.660, cache_tp = 7301.719, core_tp = 359.888
  ??? #0 @ 22016.399 ms: miss_ratio = 0.14157, load_admit = 0.670, cache_tp = 11549.745, core_tp = 455.280
  ??? #0 @ 22516.717 ms: miss_ratio = 0.13890, load_admit = 0.660, cache_tp = 10817.117, core_tp = 271.827
  ??? #0 @ 23017.392 ms: miss_ratio = 0.13741, load_admit = 0.660, cache_tp = 7182.309, core_tp = 215.709
  ??? #0 @ 23517.672 ms: miss_ratio = 0.13680, load_admit = 0.690, cache_tp = 4877.272, core_tp = 215.879
  ??? #0 @ 24018.223 ms: miss_ratio = 0.13621, load_admit = 0.680, cache_tp = 5521.909, core_tp = 303.665
  ??? #0 @ 24519.028 ms: miss_ratio = 0.13413, load_admit = 0.650, cache_tp = 10487.122, core_tp = 223.640
  ??? #0 @ 25019.076 ms: miss_ratio = 0.13224, load_admit = 0.630, cache_tp = 12486.795, core_tp = 583.944
  ??? #0 @ 25519.483 ms: miss_ratio = 0.12975, load_admit = 0.580, cache_tp = 17002.147, core_tp = 519.577
  ??? #0 @ 26019.625 ms: miss_ratio = 0.13013, load_admit = 0.610, cache_tp = 1719.514, core_tp = 271.923
  ??? #0 @ 26520.015 ms: miss_ratio = 0.12948, load_admit = 0.570, cache_tp = 8321.509, core_tp = 383.701
  ??? #0 @ 27020.688 ms: miss_ratio = 0.12815, load_admit = 0.600, cache_tp = 8708.270, core_tp = 0.000
  ??? #0 @ 27521.201 ms: miss_ratio = 0.12690, load_admit = 0.570, cache_tp = 11715.990, core_tp = 831.148
  ??? #0 @ 28021.457 ms: miss_ratio = 0.12579, load_admit = 0.550, cache_tp = 9139.308, core_tp = 367.811
  ??? #0 @ 28521.702 ms: miss_ratio = 0.12592, load_admit = 0.560, cache_tp = 3502.290, core_tp = 335.836
  ??? #0 @ 29021.977 ms: miss_ratio = 0.12345, load_admit = 0.540, cache_tp = 18541.799, core_tp = 543.701
  ??? #0 @ 29522.733 ms: miss_ratio = 0.12388, load_admit = 0.540, cache_tp = 2675.950, core_tp = 327.504

Start the experiment... (30 - 60 secs)

  ... #280 @ 30022.792 ms: miss_ratio = 0.12189, load_admit = 0.530, cache_tp = 17181.979, core_tp = 607.929
  ... #6800 @ 30523.148 ms: miss_ratio = 0.12209, load_admit = 0.530, cache_tp = 4356.897, core_tp = 487.653
  ... #13270 @ 31023.368 ms: miss_ratio = 0.12250, load_admit = 0.540, cache_tp = 3782.338, core_tp = 455.800
