
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.272 ms: miss_ratio = 0.94189, load_admit = 1.000, cache_tp = 3398.155, core_tp = 3358.176
  *** #0 @ 1000.401 ms: miss_ratio = 0.85786, load_admit = 1.000, cache_tp = 1687.563, core_tp = 21242.505
  *** #0 @ 1500.986 ms: miss_ratio = 0.70604, load_admit = 1.000, cache_tp = 743.130, core_tp = 28990.062
  *** #0 @ 2001.548 ms: miss_ratio = 0.62114, load_admit = 1.000, cache_tp = 279.686, core_tp = 6552.639
  *** #0 @ 2501.863 ms: miss_ratio = 0.53166, load_admit = 1.000, cache_tp = 1527.038, core_tp = 2414.479
  *** #0 @ 3001.927 ms: miss_ratio = 0.46870, load_admit = 1.000, cache_tp = 983.873, core_tp = 1879.757
  *** #0 @ 3502.722 ms: miss_ratio = 0.42381, load_admit = 1.000, cache_tp = 159.746, core_tp = 1006.400
  *** #0 @ 4003.463 ms: miss_ratio = 0.33645, load_admit = 1.000, cache_tp = 1166.271, core_tp = 1597.632
  *** #0 @ 4504.182 ms: miss_ratio = 0.28449, load_admit = 1.000, cache_tp = 2995.695, core_tp = 1573.738
  *** #0 @ 5004.917 ms: miss_ratio = 0.24980, load_admit = 1.000, cache_tp = 4689.110, core_tp = 159.765
  *** #0 @ 5505.589 ms: miss_ratio = 0.21197, load_admit = 1.000, cache_tp = 2372.810, core_tp = 2548.574
  *** #0 @ 6005.884 ms: miss_ratio = 0.18341, load_admit = 1.000, cache_tp = 1575.069, core_tp = 1519.102
  *** #0 @ 6506.213 ms: miss_ratio = 0.16250, load_admit = 1.000, cache_tp = 1247.182, core_tp = 1582.961
  *** #0 @ 7006.672 ms: miss_ratio = 0.15097, load_admit = 1.000, cache_tp = 407.626, core_tp = 887.185
  *** #0 @ 7506.895 ms: miss_ratio = 0.13209, load_admit = 1.000, cache_tp = 1751.218, core_tp = 2119.054
  *** #0 @ 8006.905 ms: miss_ratio = 0.11821, load_admit = 1.000, cache_tp = 13471.720, core_tp = 1383.971
  *** #0 @ 8507.568 ms: miss_ratio = 0.11067, load_admit = 1.000, cache_tp = 19949.548, core_tp = 3379.519
  *** #0 @ 9007.941 ms: miss_ratio = 0.10381, load_admit = 1.000, cache_tp = 35429.631, core_tp = 2534.114
  *** #0 @ 9507.974 ms: miss_ratio = 0.09931, load_admit = 1.000, cache_tp = 24278.393, core_tp = 0.000
  *** #0 @ 10008.011 ms: miss_ratio = 0.09512, load_admit = 1.000, cache_tp = 36237.284, core_tp = 4119.691
  *** #0 @ 10508.086 ms: miss_ratio = 0.09117, load_admit = 1.000, cache_tp = 37794.371, core_tp = 3519.476
  *** #0 @ 11008.828 ms: miss_ratio = 0.08790, load_admit = 1.000, cache_tp = 38406.965, core_tp = 0.000
  *** #0 @ 11509.540 ms: miss_ratio = 0.08504, load_admit = 1.000, cache_tp = 38648.970, core_tp = 2700.155
  *** #0 @ 12009.573 ms: miss_ratio = 0.08240, load_admit = 1.000, cache_tp = 38853.449, core_tp = 3719.756
  *** #0 @ 12510.272 ms: miss_ratio = 0.08017, load_admit = 1.000, cache_tp = 40143.848, core_tp = 4545.642
  *** #0 @ 13010.944 ms: miss_ratio = 0.07800, load_admit = 1.000, cache_tp = 39874.436, core_tp = 2764.287
  *** #0 @ 13511.232 ms: miss_ratio = 0.07562, load_admit = 1.000, cache_tp = 40336.742, core_tp = 895.484
  *** #0 @ 14011.641 ms: miss_ratio = 0.07366, load_admit = 1.000, cache_tp = 27553.495, core_tp = 1478.792
  *** #0 @ 14512.383 ms: miss_ratio = 0.07148, load_admit = 1.000, cache_tp = 36066.446, core_tp = 1725.438

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.884 ms: miss_ratio = 0.06915, load_admit = 1.000, cache_tp = 23424.510, core_tp = 3236.754
  ??? #0 @ 15513.048 ms: miss_ratio = 0.06662, load_admit = 1.000, cache_tp = 37275.819, core_tp = 2503.182
  ??? #0 @ 16013.129 ms: miss_ratio = 0.06472, load_admit = 1.000, cache_tp = 23988.109, core_tp = 183.970
  ??? #0 @ 16513.217 ms: miss_ratio = 0.06258, load_admit = 1.000, cache_tp = 23035.940, core_tp = 1919.662
  ??? #0 @ 17013.532 ms: miss_ratio = 0.06047, load_admit = 1.000, cache_tp = 22945.556, core_tp = 5316.653
  ??? #0 @ 17513.813 ms: miss_ratio = 0.05861, load_admit = 1.000, cache_tp = 21579.882, core_tp = 1111.376
  ??? #0 @ 18014.144 ms: miss_ratio = 0.05723, load_admit = 1.000, cache_tp = 9745.540, core_tp = 39.974
  ??? #0 @ 18514.187 ms: miss_ratio = 0.05533, load_admit = 1.000, cache_tp = 22014.106, core_tp = 1591.863
  ??? #0 @ 19014.768 ms: miss_ratio = 0.05414, load_admit = 1.000, cache_tp = 9045.490, core_tp = 1622.115
  ??? #0 @ 19515.355 ms: miss_ratio = 0.05269, load_admit = 1.000, cache_tp = 14383.120, core_tp = 3004.474
  ??? #0 @ 20016.087 ms: miss_ratio = 0.05096, load_admit = 1.000, cache_tp = 21816.050, core_tp = 1845.297
  ??? #0 @ 20516.289 ms: miss_ratio = 0.04901, load_admit = 1.000, cache_tp = 31331.367, core_tp = 439.823
  ??? #0 @ 21016.889 ms: miss_ratio = 0.04753, load_admit = 1.000, cache_tp = 22261.258, core_tp = 4514.577
  ??? #0 @ 21517.047 ms: miss_ratio = 0.04637, load_admit = 1.000, cache_tp = 26367.676, core_tp = 2111.333
  ??? #0 @ 22017.395 ms: miss_ratio = 0.04536, load_admit = 1.000, cache_tp = 19602.360, core_tp = 1143.205
  ??? #0 @ 22518.058 ms: miss_ratio = 0.04414, load_admit = 1.000, cache_tp = 37726.004, core_tp = 4953.435
  ??? #0 @ 23018.205 ms: miss_ratio = 0.04303, load_admit = 1.000, cache_tp = 37484.975, core_tp = 0.000
  ??? #0 @ 23518.512 ms: miss_ratio = 0.04211, load_admit = 1.000, cache_tp = 37720.776, core_tp = 7267.526
  ??? #0 @ 24018.592 ms: miss_ratio = 0.04123, load_admit = 1.000, cache_tp = 37993.953, core_tp = 5111.186
  ??? #0 @ 24518.967 ms: miss_ratio = 0.04052, load_admit = 1.000, cache_tp = 39210.633, core_tp = 3261.557
  ??? #0 @ 25019.512 ms: miss_ratio = 0.03992, load_admit = 1.000, cache_tp = 23390.495, core_tp = 0.000
  ??? #0 @ 25520.129 ms: miss_ratio = 0.03935, load_admit = 1.000, cache_tp = 23514.967, core_tp = 615.240
  ??? #0 @ 26020.269 ms: miss_ratio = 0.03869, load_admit = 1.000, cache_tp = 38709.203, core_tp = 631.824
  ??? #0 @ 26520.640 ms: miss_ratio = 0.03813, load_admit = 1.000, cache_tp = 32439.911, core_tp = 3677.269
  ??? #0 @ 27020.896 ms: miss_ratio = 0.03767, load_admit = 1.000, cache_tp = 13832.921, core_tp = 5285.295
  ??? #0 @ 27520.939 ms: miss_ratio = 0.03701, load_admit = 1.000, cache_tp = 37780.708, core_tp = 3711.677
  ??? #0 @ 28021.688 ms: miss_ratio = 0.03634, load_admit = 1.000, cache_tp = 38222.755, core_tp = 2971.550
  ??? #0 @ 28522.031 ms: miss_ratio = 0.03583, load_admit = 1.000, cache_tp = 30690.938, core_tp = 79.945
  ??? #0 @ 29022.516 ms: miss_ratio = 0.03522, load_admit = 1.000, cache_tp = 24536.225, core_tp = 343.667
  ??? #0 @ 29522.694 ms: miss_ratio = 0.03476, load_admit = 1.000, cache_tp = 27966.025, core_tp = 6621.638

Start the experiment... (30 - 60 secs)

  ... #270 @ 30027.692 ms: miss_ratio = 0.03401, load_admit = 1.000, cache_tp = 34328.877, core_tp = 0.000
  ... #7400 @ 30528.225 ms: miss_ratio = 0.03347, load_admit = 1.000, cache_tp = 22032.516, core_tp = 15.983
  ... #14620 @ 31028.839 ms: miss_ratio = 0.03296, load_admit = 1.000, cache_tp = 21181.955, core_tp = 3291.952
