
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.437 ms: miss_ratio = 0.20113, load_admit = 1.000, cache_tp = 1374.798, core_tp = 6546.276
  *** #0 @ 1000.905 ms: miss_ratio = 0.10650, load_admit = 1.000, cache_tp = 79.925, core_tp = 0.000
  *** #0 @ 1500.928 ms: miss_ratio = 0.04557, load_admit = 1.000, cache_tp = 1247.941, core_tp = 0.000
  *** #0 @ 2001.329 ms: miss_ratio = 0.02805, load_admit = 1.000, cache_tp = 6850.513, core_tp = 0.000
  *** #0 @ 2501.726 ms: miss_ratio = 0.02218, load_admit = 1.000, cache_tp = 43885.099, core_tp = 0.000
  *** #0 @ 3002.183 ms: miss_ratio = 0.01849, load_admit = 1.000, cache_tp = 41154.397, core_tp = 0.000
  *** #0 @ 3502.200 ms: miss_ratio = 0.01585, load_admit = 1.000, cache_tp = 41262.654, core_tp = 0.000
  *** #0 @ 4002.527 ms: miss_ratio = 0.01387, load_admit = 1.000, cache_tp = 41508.819, core_tp = 0.000
  *** #0 @ 4502.652 ms: miss_ratio = 0.01233, load_admit = 1.000, cache_tp = 41461.610, core_tp = 0.000
  *** #0 @ 5003.211 ms: miss_ratio = 0.01110, load_admit = 1.000, cache_tp = 43271.616, core_tp = 0.000
  *** #0 @ 5505.294 ms: miss_ratio = 0.01010, load_admit = 1.000, cache_tp = 44168.002, core_tp = 0.000
  *** #0 @ 6005.863 ms: miss_ratio = 0.00929, load_admit = 1.000, cache_tp = 38723.943, core_tp = 0.000
  *** #0 @ 6506.554 ms: miss_ratio = 0.00859, load_admit = 1.000, cache_tp = 39808.979, core_tp = 0.000
  *** #0 @ 7006.857 ms: miss_ratio = 0.00799, load_admit = 1.000, cache_tp = 39608.038, core_tp = 0.000
  *** #0 @ 7506.877 ms: miss_ratio = 0.00747, load_admit = 1.000, cache_tp = 39734.381, core_tp = 0.000
  *** #0 @ 8007.282 ms: miss_ratio = 0.00701, load_admit = 1.000, cache_tp = 39631.935, core_tp = 0.000
  *** #0 @ 8507.447 ms: miss_ratio = 0.00661, load_admit = 1.000, cache_tp = 40802.484, core_tp = 0.000
  *** #0 @ 9007.538 ms: miss_ratio = 0.00625, load_admit = 1.000, cache_tp = 40848.595, core_tp = 0.000
  *** #0 @ 9507.703 ms: miss_ratio = 0.00592, load_admit = 1.000, cache_tp = 40946.463, core_tp = 0.000
  *** #0 @ 10007.914 ms: miss_ratio = 0.00562, load_admit = 1.000, cache_tp = 43877.491, core_tp = 0.000
  *** #0 @ 10507.982 ms: miss_ratio = 0.00535, load_admit = 1.000, cache_tp = 45761.754, core_tp = 0.000
  *** #0 @ 11008.232 ms: miss_ratio = 0.00511, load_admit = 1.000, cache_tp = 45825.149, core_tp = 0.000
  *** #0 @ 11508.797 ms: miss_ratio = 0.00488, load_admit = 1.000, cache_tp = 45764.256, core_tp = 0.000
  *** #0 @ 12009.248 ms: miss_ratio = 0.00468, load_admit = 1.000, cache_tp = 45766.688, core_tp = 0.000
  *** #0 @ 12509.835 ms: miss_ratio = 0.00449, load_admit = 1.000, cache_tp = 45634.418, core_tp = 0.000
  *** #0 @ 13010.018 ms: miss_ratio = 0.00431, load_admit = 1.000, cache_tp = 45711.302, core_tp = 0.000
  *** #0 @ 13510.108 ms: miss_ratio = 0.00415, load_admit = 1.000, cache_tp = 45775.744, core_tp = 0.000
  *** #0 @ 14010.358 ms: miss_ratio = 0.00400, load_admit = 1.000, cache_tp = 45129.408, core_tp = 0.000
  *** #0 @ 14510.552 ms: miss_ratio = 0.00386, load_admit = 1.000, cache_tp = 45110.562, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.628 ms: miss_ratio = 0.00373, load_admit = 1.000, cache_tp = 45537.076, core_tp = 0.000
  ??? #0 @ 15510.647 ms: miss_ratio = 0.00361, load_admit = 1.000, cache_tp = 45230.248, core_tp = 0.000
  ??? #0 @ 16011.242 ms: miss_ratio = 0.00350, load_admit = 1.000, cache_tp = 45098.390, core_tp = 0.000
  ??? #0 @ 16511.906 ms: miss_ratio = 0.00339, load_admit = 1.000, cache_tp = 44932.314, core_tp = 0.000
  ??? #0 @ 17012.584 ms: miss_ratio = 0.00329, load_admit = 1.000, cache_tp = 45026.942, core_tp = 0.000
  ??? #0 @ 17513.243 ms: miss_ratio = 0.00320, load_admit = 1.000, cache_tp = 44181.787, core_tp = 0.000
  ??? #0 @ 18013.620 ms: miss_ratio = 0.00311, load_admit = 1.000, cache_tp = 43718.992, core_tp = 0.000
  ??? #0 @ 18514.250 ms: miss_ratio = 0.00302, load_admit = 1.000, cache_tp = 43976.576, core_tp = 0.000
  ??? #0 @ 19014.366 ms: miss_ratio = 0.00294, load_admit = 1.000, cache_tp = 44237.748, core_tp = 0.000
  ??? #0 @ 19514.688 ms: miss_ratio = 0.00287, load_admit = 1.000, cache_tp = 44043.663, core_tp = 0.000
  ??? #0 @ 20014.742 ms: miss_ratio = 0.00280, load_admit = 1.000, cache_tp = 44155.228, core_tp = 0.000
  ??? #0 @ 20515.286 ms: miss_ratio = 0.00273, load_admit = 1.000, cache_tp = 43568.556, core_tp = 0.000
  ??? #0 @ 21015.868 ms: miss_ratio = 0.00267, load_admit = 1.000, cache_tp = 44108.714, core_tp = 0.000
  ??? #0 @ 21515.989 ms: miss_ratio = 0.00260, load_admit = 1.000, cache_tp = 44117.267, core_tp = 0.000
  ??? #0 @ 22016.118 ms: miss_ratio = 0.00254, load_admit = 1.000, cache_tp = 44148.593, core_tp = 0.000
  ??? #0 @ 22516.566 ms: miss_ratio = 0.00249, load_admit = 1.000, cache_tp = 44184.439, core_tp = 0.000
  ??? #0 @ 23016.622 ms: miss_ratio = 0.00243, load_admit = 1.000, cache_tp = 44411.068, core_tp = 0.000
  ??? #0 @ 23516.943 ms: miss_ratio = 0.00238, load_admit = 1.000, cache_tp = 44427.471, core_tp = 0.000
  ??? #0 @ 24017.387 ms: miss_ratio = 0.00233, load_admit = 1.000, cache_tp = 44576.431, core_tp = 0.000
  ??? #0 @ 24517.518 ms: miss_ratio = 0.00229, load_admit = 1.000, cache_tp = 44452.356, core_tp = 0.000
  ??? #0 @ 25017.655 ms: miss_ratio = 0.00224, load_admit = 1.000, cache_tp = 44555.766, core_tp = 0.000
  ??? #0 @ 25518.034 ms: miss_ratio = 0.00220, load_admit = 1.000, cache_tp = 45053.812, core_tp = 0.000
  ??? #0 @ 26018.555 ms: miss_ratio = 0.00215, load_admit = 1.000, cache_tp = 44857.273, core_tp = 0.000
  ??? #0 @ 26518.843 ms: miss_ratio = 0.00211, load_admit = 1.000, cache_tp = 44534.397, core_tp = 0.000
  ??? #0 @ 27019.099 ms: miss_ratio = 0.00207, load_admit = 1.000, cache_tp = 44513.140, core_tp = 0.000
  ??? #0 @ 27519.306 ms: miss_ratio = 0.00204, load_admit = 1.000, cache_tp = 44453.631, core_tp = 0.000
  ??? #0 @ 28019.930 ms: miss_ratio = 0.00200, load_admit = 1.000, cache_tp = 43849.240, core_tp = 0.000
  ??? #0 @ 28520.024 ms: miss_ratio = 0.00196, load_admit = 1.000, cache_tp = 43943.764, core_tp = 0.000
  ??? #0 @ 29020.615 ms: miss_ratio = 0.00193, load_admit = 1.000, cache_tp = 45506.193, core_tp = 0.000
  ??? #0 @ 29520.756 ms: miss_ratio = 0.00190, load_admit = 1.000, cache_tp = 43987.604, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #400 @ 30021.036 ms: miss_ratio = 0.00186, load_admit = 1.000, cache_tp = 44942.850, core_tp = 0.000
  ... #10470 @ 30521.308 ms: miss_ratio = 0.00182, load_admit = 1.000, cache_tp = 45231.418, core_tp = 0.000
  ... #20540 @ 31021.782 ms: miss_ratio = 0.00178, load_admit = 1.000, cache_tp = 45277.060, core_tp = 0.000
