
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.480 ms: miss_ratio = 0.92964, load_admit = 0.990, cache_tp = 55.946, core_tp = 25463.549
  *** #0 @ 1000.805 ms: miss_ratio = 0.79734, load_admit = 0.970, cache_tp = 591.615, core_tp = 22185.581
  *** #0 @ 1500.979 ms: miss_ratio = 0.71969, load_admit = 0.890, cache_tp = 17937.749, core_tp = 22975.993
  *** #0 @ 2001.326 ms: miss_ratio = 0.70908, load_admit = 0.880, cache_tp = 16796.349, core_tp = 23183.918
  *** #0 @ 2501.514 ms: miss_ratio = 0.70292, load_admit = 0.820, cache_tp = 8724.722, core_tp = 23207.281
  *** #0 @ 3002.433 ms: miss_ratio = 0.69816, load_admit = 0.850, cache_tp = 8528.324, core_tp = 24027.834
  *** #0 @ 3502.838 ms: miss_ratio = 0.69572, load_admit = 0.830, cache_tp = 8688.967, core_tp = 23341.108
  *** #0 @ 4003.611 ms: miss_ratio = 0.69285, load_admit = 0.810, cache_tp = 8387.031, core_tp = 23643.441
  *** #0 @ 4503.852 ms: miss_ratio = 0.69033, load_admit = 0.820, cache_tp = 8499.902, core_tp = 24020.420
  *** #0 @ 5004.388 ms: miss_ratio = 0.68921, load_admit = 0.790, cache_tp = 7991.434, core_tp = 24725.497
  *** #0 @ 5505.093 ms: miss_ratio = 0.68938, load_admit = 0.810, cache_tp = 7485.441, core_tp = 24988.752
  *** #0 @ 6005.709 ms: miss_ratio = 0.68928, load_admit = 0.750, cache_tp = 7334.962, core_tp = 24793.449
  *** #0 @ 6505.866 ms: miss_ratio = 0.68900, load_admit = 0.730, cache_tp = 7349.697, core_tp = 24640.279
  *** #0 @ 7006.479 ms: miss_ratio = 0.68705, load_admit = 0.730, cache_tp = 7598.677, core_tp = 24282.208
  *** #0 @ 7507.324 ms: miss_ratio = 0.68636, load_admit = 0.760, cache_tp = 7443.426, core_tp = 24638.380
  *** #0 @ 8007.710 ms: miss_ratio = 0.68612, load_admit = 0.770, cache_tp = 7626.118, core_tp = 24317.245
  *** #0 @ 8508.431 ms: miss_ratio = 0.68575, load_admit = 0.770, cache_tp = 7940.546, core_tp = 24380.832
  *** #0 @ 9008.558 ms: miss_ratio = 0.68579, load_admit = 0.760, cache_tp = 7470.096, core_tp = 24657.715
  *** #0 @ 9508.589 ms: miss_ratio = 0.68531, load_admit = 0.780, cache_tp = 7767.531, core_tp = 24558.518
  *** #0 @ 10009.126 ms: miss_ratio = 0.68493, load_admit = 0.750, cache_tp = 7535.896, core_tp = 24765.368
  *** #0 @ 10509.291 ms: miss_ratio = 0.68412, load_admit = 0.710, cache_tp = 7717.458, core_tp = 24519.922
  *** #0 @ 11009.568 ms: miss_ratio = 0.68359, load_admit = 0.760, cache_tp = 7587.800, core_tp = 24986.170
  *** #0 @ 11510.043 ms: miss_ratio = 0.68349, load_admit = 0.780, cache_tp = 7968.432, core_tp = 24888.362
  *** #0 @ 12010.067 ms: miss_ratio = 0.68317, load_admit = 0.750, cache_tp = 8039.599, core_tp = 24478.779
  *** #0 @ 12510.434 ms: miss_ratio = 0.68316, load_admit = 0.710, cache_tp = 7666.384, core_tp = 25125.596
  *** #0 @ 13010.772 ms: miss_ratio = 0.68297, load_admit = 0.720, cache_tp = 7323.039, core_tp = 25710.584
  *** #0 @ 13511.059 ms: miss_ratio = 0.68337, load_admit = 0.750, cache_tp = 7235.852, core_tp = 25865.172
  *** #0 @ 14011.931 ms: miss_ratio = 0.68311, load_admit = 0.730, cache_tp = 7211.431, core_tp = 25323.861
  *** #0 @ 14512.530 ms: miss_ratio = 0.68300, load_admit = 0.710, cache_tp = 6935.685, core_tp = 25193.795

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.972 ms: miss_ratio = 0.68254, load_admit = 0.730, cache_tp = 7545.335, core_tp = 24969.943
  ??? #0 @ 15513.249 ms: miss_ratio = 0.68219, load_admit = 0.780, cache_tp = 7563.807, core_tp = 24362.493
  ??? #0 @ 16014.127 ms: miss_ratio = 0.68195, load_admit = 0.790, cache_tp = 7930.067, core_tp = 24516.925
  ??? #0 @ 16514.333 ms: miss_ratio = 0.68175, load_admit = 0.770, cache_tp = 7876.767, core_tp = 24477.955
  ??? #0 @ 17014.736 ms: miss_ratio = 0.68170, load_admit = 0.800, cache_tp = 8001.549, core_tp = 24004.648
  ??? #0 @ 17515.239 ms: miss_ratio = 0.68143, load_admit = 0.760, cache_tp = 8119.818, core_tp = 24439.373
  ??? #0 @ 18015.372 ms: miss_ratio = 0.68131, load_admit = 0.790, cache_tp = 8029.867, core_tp = 24065.607
  ??? #0 @ 18515.658 ms: miss_ratio = 0.68096, load_admit = 0.790, cache_tp = 8339.232, core_tp = 24346.079
  ??? #0 @ 19016.091 ms: miss_ratio = 0.68082, load_admit = 0.800, cache_tp = 8184.909, core_tp = 24714.588
  ??? #0 @ 19516.422 ms: miss_ratio = 0.68084, load_admit = 0.810, cache_tp = 7738.884, core_tp = 24631.717
  ??? #0 @ 20016.814 ms: miss_ratio = 0.68075, load_admit = 0.840, cache_tp = 8089.661, core_tp = 24053.152
  ??? #0 @ 20516.881 ms: miss_ratio = 0.68046, load_admit = 0.870, cache_tp = 8910.804, core_tp = 23508.845
  ??? #0 @ 21017.502 ms: miss_ratio = 0.68072, load_admit = 0.890, cache_tp = 8349.626, core_tp = 23714.536
  ??? #0 @ 21518.431 ms: miss_ratio = 0.68075, load_admit = 0.920, cache_tp = 9158.977, core_tp = 23101.065
  ??? #0 @ 22019.257 ms: miss_ratio = 0.68099, load_admit = 0.930, cache_tp = 8937.247, core_tp = 23513.185
  ??? #0 @ 22519.390 ms: miss_ratio = 0.68097, load_admit = 0.890, cache_tp = 8925.614, core_tp = 23529.710
  ??? #0 @ 23019.406 ms: miss_ratio = 0.68087, load_admit = 0.890, cache_tp = 9031.711, core_tp = 23223.258
  ??? #0 @ 23519.632 ms: miss_ratio = 0.68100, load_admit = 0.900, cache_tp = 8756.048, core_tp = 23837.242
  ??? #0 @ 24019.826 ms: miss_ratio = 0.68089, load_admit = 0.880, cache_tp = 8844.563, core_tp = 23095.025
  ??? #0 @ 24520.219 ms: miss_ratio = 0.68092, load_admit = 0.930, cache_tp = 8913.003, core_tp = 23237.758
  ??? #0 @ 25020.406 ms: miss_ratio = 0.68087, load_admit = 0.960, cache_tp = 9732.351, core_tp = 22687.495
  ??? #0 @ 25521.233 ms: miss_ratio = 0.68087, load_admit = 0.890, cache_tp = 9057.027, core_tp = 22706.462
  ??? #0 @ 26021.595 ms: miss_ratio = 0.68100, load_admit = 0.940, cache_tp = 8993.479, core_tp = 23375.050
  ??? #0 @ 26521.905 ms: miss_ratio = 0.68089, load_admit = 0.930, cache_tp = 9210.301, core_tp = 23169.663
  ??? #0 @ 27021.938 ms: miss_ratio = 0.68089, load_admit = 0.920, cache_tp = 9343.375, core_tp = 23230.446
  ??? #0 @ 27522.626 ms: miss_ratio = 0.68068, load_admit = 0.930, cache_tp = 9778.558, core_tp = 22576.964
  ??? #0 @ 28023.412 ms: miss_ratio = 0.68051, load_admit = 0.920, cache_tp = 9680.777, core_tp = 22884.014
  ??? #0 @ 28523.840 ms: miss_ratio = 0.68052, load_admit = 0.910, cache_tp = 9415.934, core_tp = 22916.368
  ??? #0 @ 29023.860 ms: miss_ratio = 0.68023, load_admit = 0.890, cache_tp = 9511.622, core_tp = 22647.101
  ??? #0 @ 29524.259 ms: miss_ratio = 0.68003, load_admit = 0.880, cache_tp = 9192.665, core_tp = 23341.375

Start the experiment... (30 - 60 secs)

  ... #250 @ 30024.481 ms: miss_ratio = 0.67980, load_admit = 0.890, cache_tp = 9339.848, core_tp = 23093.734
  ... #5680 @ 30525.082 ms: miss_ratio = 0.67983, load_admit = 0.850, cache_tp = 9228.917, core_tp = 25577.283
  ... #11100 @ 31025.888 ms: miss_ratio = 0.67994, load_admit = 0.830, cache_tp = 8857.712, core_tp = 25902.218
