
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.677 ms: miss_ratio = 0.16790, load_admit = 1.000, cache_tp = 17791.912, core_tp = 6519.174
  *** #0 @ 1001.459 ms: miss_ratio = 0.08332, load_admit = 1.000, cache_tp = 43172.481, core_tp = 23.963
  *** #0 @ 1501.942 ms: miss_ratio = 0.05553, load_admit = 1.000, cache_tp = 43366.094, core_tp = 0.000
  *** #0 @ 2002.684 ms: miss_ratio = 0.04164, load_admit = 1.000, cache_tp = 43351.632, core_tp = 0.000
  *** #0 @ 2503.257 ms: miss_ratio = 0.03329, load_admit = 1.000, cache_tp = 42319.508, core_tp = 0.000
  *** #0 @ 3003.757 ms: miss_ratio = 0.02773, load_admit = 1.000, cache_tp = 39480.527, core_tp = 0.000
  *** #0 @ 3504.020 ms: miss_ratio = 0.02375, load_admit = 1.000, cache_tp = 39499.232, core_tp = 0.000
  *** #0 @ 4004.218 ms: miss_ratio = 0.02078, load_admit = 1.000, cache_tp = 39416.408, core_tp = 0.000
  *** #0 @ 4504.313 ms: miss_ratio = 0.01847, load_admit = 1.000, cache_tp = 39440.541, core_tp = 0.000
  *** #0 @ 5005.197 ms: miss_ratio = 0.01662, load_admit = 1.000, cache_tp = 39450.241, core_tp = 0.000
  *** #0 @ 5505.663 ms: miss_ratio = 0.01511, load_admit = 1.000, cache_tp = 39403.272, core_tp = 0.000
  *** #0 @ 6005.695 ms: miss_ratio = 0.01385, load_admit = 1.000, cache_tp = 39437.433, core_tp = 0.000
  *** #0 @ 6506.467 ms: miss_ratio = 0.01278, load_admit = 1.000, cache_tp = 39459.084, core_tp = 0.000
  *** #0 @ 7007.261 ms: miss_ratio = 0.01187, load_admit = 1.000, cache_tp = 39457.326, core_tp = 0.000
  *** #0 @ 7507.628 ms: miss_ratio = 0.01107, load_admit = 1.000, cache_tp = 39491.050, core_tp = 0.000
  *** #0 @ 8007.908 ms: miss_ratio = 0.01038, load_admit = 1.000, cache_tp = 39497.891, core_tp = 0.000
  *** #0 @ 8508.160 ms: miss_ratio = 0.00977, load_admit = 1.000, cache_tp = 39500.055, core_tp = 0.000
  *** #0 @ 9008.230 ms: miss_ratio = 0.00923, load_admit = 1.000, cache_tp = 39514.476, core_tp = 0.000
  *** #0 @ 9508.892 ms: miss_ratio = 0.00874, load_admit = 1.000, cache_tp = 39547.635, core_tp = 0.000
  *** #0 @ 10009.350 ms: miss_ratio = 0.00830, load_admit = 1.000, cache_tp = 39483.848, core_tp = 0.000
  *** #0 @ 10509.933 ms: miss_ratio = 0.00790, load_admit = 1.000, cache_tp = 39553.858, core_tp = 0.000
  *** #0 @ 11010.563 ms: miss_ratio = 0.00754, load_admit = 1.000, cache_tp = 39470.313, core_tp = 0.000
  *** #0 @ 11510.612 ms: miss_ratio = 0.00722, load_admit = 1.000, cache_tp = 39516.069, core_tp = 0.000
  *** #0 @ 12010.947 ms: miss_ratio = 0.00691, load_admit = 1.000, cache_tp = 39493.602, core_tp = 0.000
  *** #0 @ 12511.254 ms: miss_ratio = 0.00664, load_admit = 1.000, cache_tp = 39495.719, core_tp = 0.000
  *** #0 @ 13012.165 ms: miss_ratio = 0.00638, load_admit = 1.000, cache_tp = 39448.116, core_tp = 0.000
  *** #0 @ 13513.180 ms: miss_ratio = 0.00615, load_admit = 1.000, cache_tp = 39360.099, core_tp = 0.000
  *** #0 @ 14014.127 ms: miss_ratio = 0.00593, load_admit = 1.000, cache_tp = 39525.188, core_tp = 0.000
  *** #0 @ 14515.075 ms: miss_ratio = 0.00572, load_admit = 1.000, cache_tp = 39525.041, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.691 ms: miss_ratio = 0.00553, load_admit = 1.000, cache_tp = 39551.233, core_tp = 0.000
  ??? #0 @ 15516.364 ms: miss_ratio = 0.00535, load_admit = 1.000, cache_tp = 39466.904, core_tp = 0.000
  ??? #0 @ 16016.806 ms: miss_ratio = 0.00518, load_admit = 1.000, cache_tp = 39485.084, core_tp = 0.000
  ??? #0 @ 16517.348 ms: miss_ratio = 0.00503, load_admit = 1.000, cache_tp = 39477.229, core_tp = 0.000
  ??? #0 @ 17017.621 ms: miss_ratio = 0.00488, load_admit = 1.000, cache_tp = 39498.437, core_tp = 0.000
  ??? #0 @ 17518.242 ms: miss_ratio = 0.00474, load_admit = 1.000, cache_tp = 39470.960, core_tp = 0.000
  ??? #0 @ 18019.032 ms: miss_ratio = 0.00461, load_admit = 1.000, cache_tp = 39537.528, core_tp = 0.000
  ??? #0 @ 18519.596 ms: miss_ratio = 0.00448, load_admit = 1.000, cache_tp = 39475.464, core_tp = 0.000
  ??? #0 @ 19019.748 ms: miss_ratio = 0.00436, load_admit = 1.000, cache_tp = 39507.997, core_tp = 0.000
  ??? #0 @ 19520.583 ms: miss_ratio = 0.00425, load_admit = 1.000, cache_tp = 41450.747, core_tp = 0.000
  ??? #0 @ 20021.101 ms: miss_ratio = 0.00414, load_admit = 1.000, cache_tp = 41477.027, core_tp = 0.000
  ??? #0 @ 20521.596 ms: miss_ratio = 0.00403, load_admit = 1.000, cache_tp = 41478.970, core_tp = 0.000
  ??? #0 @ 21022.150 ms: miss_ratio = 0.00393, load_admit = 1.000, cache_tp = 41314.195, core_tp = 0.000
  ??? #0 @ 21522.178 ms: miss_ratio = 0.00384, load_admit = 1.000, cache_tp = 41437.728, core_tp = 0.000
  ??? #0 @ 22022.934 ms: miss_ratio = 0.00374, load_admit = 1.000, cache_tp = 41457.305, core_tp = 0.000
  ??? #0 @ 22523.572 ms: miss_ratio = 0.00366, load_admit = 1.000, cache_tp = 41467.111, core_tp = 0.000
  ??? #0 @ 23023.670 ms: miss_ratio = 0.00357, load_admit = 1.000, cache_tp = 41431.864, core_tp = 0.000
  ??? #0 @ 23524.358 ms: miss_ratio = 0.00350, load_admit = 1.000, cache_tp = 41462.972, core_tp = 0.000
  ??? #0 @ 24024.709 ms: miss_ratio = 0.00342, load_admit = 1.000, cache_tp = 42889.813, core_tp = 0.000
  ??? #0 @ 24524.900 ms: miss_ratio = 0.00334, load_admit = 1.000, cache_tp = 43559.422, core_tp = 0.000
  ??? #0 @ 25025.253 ms: miss_ratio = 0.00327, load_admit = 1.000, cache_tp = 43521.207, core_tp = 0.000
  ??? #0 @ 25525.612 ms: miss_ratio = 0.00320, load_admit = 1.000, cache_tp = 43592.700, core_tp = 0.000
  ??? #0 @ 26025.735 ms: miss_ratio = 0.00313, load_admit = 1.000, cache_tp = 43589.303, core_tp = 0.000
  ??? #0 @ 26525.922 ms: miss_ratio = 0.00307, load_admit = 1.000, cache_tp = 43583.682, core_tp = 0.000
  ??? #0 @ 27026.373 ms: miss_ratio = 0.00301, load_admit = 1.000, cache_tp = 43584.746, core_tp = 0.000
  ??? #0 @ 27526.516 ms: miss_ratio = 0.00295, load_admit = 1.000, cache_tp = 41572.101, core_tp = 0.000
  ??? #0 @ 28027.166 ms: miss_ratio = 0.00290, load_admit = 1.000, cache_tp = 41458.124, core_tp = 0.000
  ??? #0 @ 28527.414 ms: miss_ratio = 0.00284, load_admit = 1.000, cache_tp = 41267.493, core_tp = 0.000
  ??? #0 @ 29028.057 ms: miss_ratio = 0.00279, load_admit = 1.000, cache_tp = 41466.668, core_tp = 0.000
  ??? #0 @ 29528.931 ms: miss_ratio = 0.00275, load_admit = 1.000, cache_tp = 41447.586, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30029.674 ms: miss_ratio = 0.00270, load_admit = 1.000, cache_tp = 41586.194, core_tp = 0.000
  ... #5800 @ 30529.759 ms: miss_ratio = 0.00265, load_admit = 1.000, cache_tp = 43576.606, core_tp = 0.000
  ... #11290 @ 31029.913 ms: miss_ratio = 0.00260, load_admit = 1.000, cache_tp = 43546.569, core_tp = 0.000
