
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.572 ms: miss_ratio = 0.16517, load_admit = 1.000, cache_tp = 2844.746, core_tp = 6184.926
  *** #0 @ 1000.668 ms: miss_ratio = 0.08700, load_admit = 1.000, cache_tp = 2599.502, core_tp = 7.998
  *** #0 @ 1501.275 ms: miss_ratio = 0.06399, load_admit = 1.000, cache_tp = 30259.244, core_tp = 0.000
  *** #0 @ 2001.507 ms: miss_ratio = 0.05324, load_admit = 1.000, cache_tp = 43012.038, core_tp = 0.000
  *** #0 @ 2501.672 ms: miss_ratio = 0.04272, load_admit = 1.000, cache_tp = 14547.195, core_tp = 0.000
  *** #0 @ 3001.833 ms: miss_ratio = 0.03209, load_admit = 1.000, cache_tp = 34484.931, core_tp = 0.000
  *** #0 @ 3502.580 ms: miss_ratio = 0.02955, load_admit = 1.000, cache_tp = 24579.251, core_tp = 0.000
  *** #0 @ 4002.927 ms: miss_ratio = 0.02705, load_admit = 1.000, cache_tp = 29195.749, core_tp = 0.000
  *** #0 @ 4503.405 ms: miss_ratio = 0.02447, load_admit = 1.000, cache_tp = 19509.342, core_tp = 0.000
  *** #0 @ 5003.796 ms: miss_ratio = 0.02165, load_admit = 1.000, cache_tp = 18361.670, core_tp = 0.000
  *** #0 @ 5504.400 ms: miss_ratio = 0.01943, load_admit = 1.000, cache_tp = 28956.965, core_tp = 0.000
  *** #0 @ 6004.797 ms: miss_ratio = 0.01849, load_admit = 1.000, cache_tp = 23237.565, core_tp = 0.000
  *** #0 @ 6504.908 ms: miss_ratio = 0.01783, load_admit = 1.000, cache_tp = 22499.012, core_tp = 0.000
  *** #0 @ 7004.941 ms: miss_ratio = 0.01699, load_admit = 1.000, cache_tp = 22086.557, core_tp = 0.000
  *** #0 @ 7505.131 ms: miss_ratio = 0.01660, load_admit = 1.000, cache_tp = 8436.788, core_tp = 0.000
  *** #0 @ 8005.767 ms: miss_ratio = 0.01600, load_admit = 1.000, cache_tp = 12791.729, core_tp = 0.000
  *** #0 @ 8505.804 ms: miss_ratio = 0.01476, load_admit = 1.000, cache_tp = 19470.562, core_tp = 0.000
  *** #0 @ 9006.499 ms: miss_ratio = 0.01398, load_admit = 1.000, cache_tp = 24118.493, core_tp = 0.000
  *** #0 @ 9507.242 ms: miss_ratio = 0.01337, load_admit = 1.000, cache_tp = 32855.136, core_tp = 0.000
  *** #0 @ 10007.765 ms: miss_ratio = 0.01284, load_admit = 1.000, cache_tp = 27443.317, core_tp = 0.000
  *** #0 @ 10508.375 ms: miss_ratio = 0.01212, load_admit = 1.000, cache_tp = 21829.378, core_tp = 0.000
  *** #0 @ 11008.865 ms: miss_ratio = 0.01126, load_admit = 1.000, cache_tp = 26893.608, core_tp = 0.000
  *** #0 @ 11509.482 ms: miss_ratio = 0.01077, load_admit = 1.000, cache_tp = 30474.427, core_tp = 0.000
  *** #0 @ 12009.861 ms: miss_ratio = 0.01035, load_admit = 1.000, cache_tp = 28418.460, core_tp = 0.000
  *** #0 @ 12510.413 ms: miss_ratio = 0.01007, load_admit = 1.000, cache_tp = 31517.174, core_tp = 0.000
  *** #0 @ 13010.484 ms: miss_ratio = 0.00962, load_admit = 1.000, cache_tp = 21988.892, core_tp = 0.000
  *** #0 @ 13510.757 ms: miss_ratio = 0.00929, load_admit = 1.000, cache_tp = 21444.280, core_tp = 0.000
  *** #0 @ 14011.207 ms: miss_ratio = 0.00886, load_admit = 1.000, cache_tp = 35064.458, core_tp = 0.000
  *** #0 @ 14511.622 ms: miss_ratio = 0.00851, load_admit = 1.000, cache_tp = 36169.954, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.830 ms: miss_ratio = 0.00826, load_admit = 1.000, cache_tp = 25629.358, core_tp = 0.000
  ??? #0 @ 15511.880 ms: miss_ratio = 0.00800, load_admit = 1.000, cache_tp = 18206.160, core_tp = 0.000
  ??? #0 @ 16011.958 ms: miss_ratio = 0.00775, load_admit = 1.000, cache_tp = 21684.653, core_tp = 0.000
  ??? #0 @ 16512.424 ms: miss_ratio = 0.00743, load_admit = 1.000, cache_tp = 36326.128, core_tp = 0.000
  ??? #0 @ 17012.720 ms: miss_ratio = 0.00720, load_admit = 1.000, cache_tp = 36882.133, core_tp = 0.000
  ??? #0 @ 17512.865 ms: miss_ratio = 0.00706, load_admit = 1.000, cache_tp = 22353.541, core_tp = 0.000
  ??? #0 @ 18013.000 ms: miss_ratio = 0.00676, load_admit = 1.000, cache_tp = 31375.497, core_tp = 0.000
  ??? #0 @ 18513.381 ms: miss_ratio = 0.00655, load_admit = 1.000, cache_tp = 26643.706, core_tp = 0.000
  ??? #0 @ 19013.890 ms: miss_ratio = 0.00646, load_admit = 1.000, cache_tp = 22025.567, core_tp = 0.000
  ??? #0 @ 19514.445 ms: miss_ratio = 0.00631, load_admit = 1.000, cache_tp = 36815.182, core_tp = 0.000
  ??? #0 @ 20014.954 ms: miss_ratio = 0.00613, load_admit = 1.000, cache_tp = 21809.803, core_tp = 0.000
  ??? #0 @ 20515.318 ms: miss_ratio = 0.00590, load_admit = 1.000, cache_tp = 25037.741, core_tp = 0.000
  ??? #0 @ 21015.709 ms: miss_ratio = 0.00575, load_admit = 1.000, cache_tp = 32422.664, core_tp = 0.000
  ??? #0 @ 21516.297 ms: miss_ratio = 0.00564, load_admit = 1.000, cache_tp = 36317.289, core_tp = 0.000
  ??? #0 @ 22016.407 ms: miss_ratio = 0.00552, load_admit = 1.000, cache_tp = 21539.249, core_tp = 0.000
  ??? #0 @ 22516.413 ms: miss_ratio = 0.00529, load_admit = 1.000, cache_tp = 35303.560, core_tp = 0.000
  ??? #0 @ 23017.065 ms: miss_ratio = 0.00517, load_admit = 1.000, cache_tp = 35505.725, core_tp = 0.000
  ??? #0 @ 23524.878 ms: miss_ratio = 0.00506, load_admit = 1.000, cache_tp = 35871.500, core_tp = 0.000
  ??? #0 @ 24025.219 ms: miss_ratio = 0.00501, load_admit = 1.000, cache_tp = 17563.994, core_tp = 0.000
  ??? #0 @ 24525.670 ms: miss_ratio = 0.00490, load_admit = 1.000, cache_tp = 23075.207, core_tp = 0.000
  ??? #0 @ 25026.142 ms: miss_ratio = 0.00474, load_admit = 1.000, cache_tp = 34511.441, core_tp = 0.000
  ??? #0 @ 25526.582 ms: miss_ratio = 0.00464, load_admit = 1.000, cache_tp = 36839.576, core_tp = 0.000
  ??? #0 @ 26026.883 ms: miss_ratio = 0.00457, load_admit = 1.000, cache_tp = 27335.509, core_tp = 0.000
  ??? #0 @ 26527.438 ms: miss_ratio = 0.00448, load_admit = 1.000, cache_tp = 31237.353, core_tp = 0.000
  ??? #0 @ 27028.090 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 35769.356, core_tp = 0.000
  ??? #0 @ 27528.558 ms: miss_ratio = 0.00424, load_admit = 1.000, cache_tp = 36941.427, core_tp = 0.000
  ??? #0 @ 28029.262 ms: miss_ratio = 0.00419, load_admit = 1.000, cache_tp = 25835.624, core_tp = 0.000
  ??? #0 @ 28529.578 ms: miss_ratio = 0.00411, load_admit = 1.000, cache_tp = 28182.191, core_tp = 0.000
  ??? #0 @ 29029.795 ms: miss_ratio = 0.00404, load_admit = 1.000, cache_tp = 21854.516, core_tp = 0.000
  ??? #0 @ 29530.103 ms: miss_ratio = 0.00395, load_admit = 1.000, cache_tp = 34003.056, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #500 @ 30030.566 ms: miss_ratio = 0.00388, load_admit = 1.000, cache_tp = 35822.806, core_tp = 0.000
  ... #8990 @ 30530.780 ms: miss_ratio = 0.00384, load_admit = 1.000, cache_tp = 21606.771, core_tp = 0.000
  ... #17420 @ 31031.281 ms: miss_ratio = 0.00375, load_admit = 1.000, cache_tp = 35268.641, core_tp = 0.000
  ... #25860 @ 31531.759 ms: miss_ratio = 0.00367, load_admit = 1.000, cache_tp = 35557.976, core_tp = 0.000
  ... #33800 @ 32031.784 ms: miss_ratio = 0.00363, load_admit = 1.000, cache_tp = 21686.938, core_tp = 0.000
  ... #41830 @ 32532.245 ms: miss_ratio = 0.00359, load_admit = 1.000, cache_tp = 21723.949, core_tp = 0.000
  ... #49860 @ 33032.436 ms: miss_ratio = 0.00356, load_admit = 1.000, cache_tp = 21831.664, core_tp = 0.000
  ... #58300 @ 33532.912 ms: miss_ratio = 0.00348, load_admit = 1.000, cache_tp = 35614.139, core_tp = 0.000
  ... #66390 @ 34032.968 ms: miss_ratio = 0.00343, load_admit = 1.000, cache_tp = 23605.343, core_tp = 0.000
  ... #74350 @ 34533.368 ms: miss_ratio = 0.00339, load_admit = 1.000, cache_tp = 19288.554, core_tp = 0.000
  ... #82560 @ 35034.008 ms: miss_ratio = 0.00335, load_admit = 1.000, cache_tp = 26366.266, core_tp = 0.000
  ... #90320 @ 35534.218 ms: miss_ratio = 0.00334, load_admit = 1.000, cache_tp = 6285.359, core_tp = 0.000
  ... #98130 @ 36034.726 ms: miss_ratio = 0.00330, load_admit = 1.000, cache_tp = 21362.315, core_tp = 0.000
  ... #106010 @ 36534.907 ms: miss_ratio = 0.00326, load_admit = 1.000, cache_tp = 30940.810, core_tp = 0.000
  ... #113710 @ 37035.168 ms: miss_ratio = 0.00322, load_admit = 1.000, cache_tp = 24763.062, core_tp = 0.000
  ... #121360 @ 37535.548 ms: miss_ratio = 0.00319, load_admit = 1.000, cache_tp = 18162.192, core_tp = 0.000
  ... #129060 @ 38035.626 ms: miss_ratio = 0.00315, load_admit = 1.000, cache_tp = 21652.604, core_tp = 0.000
  ... #136790 @ 38536.244 ms: miss_ratio = 0.00312, load_admit = 1.000, cache_tp = 21813.052, core_tp = 0.000
  ... #144620 @ 39036.428 ms: miss_ratio = 0.00307, load_admit = 1.000, cache_tp = 35450.978, core_tp = 0.000
  ... #152130 @ 39536.613 ms: miss_ratio = 0.00306, load_admit = 1.000, cache_tp = 7501.225, core_tp = 0.000
  ... #159680 @ 40036.815 ms: miss_ratio = 0.00303, load_admit = 1.000, cache_tp = 21023.507, core_tp = 0.000
  ... #167310 @ 40537.061 ms: miss_ratio = 0.00300, load_admit = 1.000, cache_tp = 15376.438, core_tp = 0.000
  ... #175060 @ 41037.334 ms: miss_ratio = 0.00296, load_admit = 1.000, cache_tp = 26833.355, core_tp = 0.000
  ... #182790 @ 41537.453 ms: miss_ratio = 0.00295, load_admit = 1.000, cache_tp = 15612.266, core_tp = 0.000
  ... #190640 @ 42037.705 ms: miss_ratio = 0.00293, load_admit = 1.000, cache_tp = 13968.949, core_tp = 0.000
  ... #198330 @ 42537.738 ms: miss_ratio = 0.00291, load_admit = 1.000, cache_tp = 20798.640, core_tp = 0.000
  ... #205720 @ 43038.115 ms: miss_ratio = 0.00290, load_admit = 1.000, cache_tp = 8753.398, core_tp = 0.000
  ... #214060 @ 43538.365 ms: miss_ratio = 0.00284, load_admit = 1.000, cache_tp = 34950.568, core_tp = 0.000
  ... #222130 @ 44038.757 ms: miss_ratio = 0.00280, load_admit = 1.000, cache_tp = 35987.777, core_tp = 0.000
  ... #230120 @ 44539.016 ms: miss_ratio = 0.00278, load_admit = 1.000, cache_tp = 20005.623, core_tp = 0.000
  ... #238100 @ 45039.126 ms: miss_ratio = 0.00275, load_admit = 1.000, cache_tp = 24666.590, core_tp = 0.000
  ... #246080 @ 45539.198 ms: miss_ratio = 0.00271, load_admit = 1.000, cache_tp = 36458.769, core_tp = 0.000
  ... #254390 @ 46039.301 ms: miss_ratio = 0.00267, load_admit = 1.000, cache_tp = 30521.697, core_tp = 0.000
  ... #262830 @ 46539.547 ms: miss_ratio = 0.00264, load_admit = 1.000, cache_tp = 27618.385, core_tp = 0.000
  ... #271230 @ 47039.993 ms: miss_ratio = 0.00262, load_admit = 1.000, cache_tp = 21828.524, core_tp = 0.000
  ... #278760 @ 47540.242 ms: miss_ratio = 0.00261, load_admit = 1.000, cache_tp = 13609.244, core_tp = 0.000
  ... #286570 @ 48040.508 ms: miss_ratio = 0.00257, load_admit = 1.000, cache_tp = 29456.304, core_tp = 0.000
  ... #294500 @ 48540.998 ms: miss_ratio = 0.00255, load_admit = 1.000, cache_tp = 21442.991, core_tp = 0.000
  ... #302380 @ 49041.064 ms: miss_ratio = 0.00252, load_admit = 1.000, cache_tp = 35723.260, core_tp = 0.000
  ... #310130 @ 49541.678 ms: miss_ratio = 0.00250, load_admit = 1.000, cache_tp = 24218.282, core_tp = 0.000
  ... #318000 @ 50042.110 ms: miss_ratio = 0.00246, load_admit = 1.000, cache_tp = 33411.141, core_tp = 0.000
  ... #325920 @ 50542.465 ms: miss_ratio = 0.00243, load_admit = 1.000, cache_tp = 36238.257, core_tp = 0.000
  ... #333560 @ 51042.627 ms: miss_ratio = 0.00241, load_admit = 1.000, cache_tp = 21544.995, core_tp = 0.000
  ... #341530 @ 51543.022 ms: miss_ratio = 0.00238, load_admit = 1.000, cache_tp = 36395.281, core_tp = 0.000
  ... #349510 @ 52043.129 ms: miss_ratio = 0.00236, load_admit = 1.000, cache_tp = 22067.277, core_tp = 0.000
