
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.140 ms: miss_ratio = 0.15063, load_admit = 1.000, cache_tp = 17083.225, core_tp = 6246.254
  *** #0 @ 1000.513 ms: miss_ratio = 0.07383, load_admit = 1.000, cache_tp = 42032.625, core_tp = 0.000
  *** #0 @ 1500.575 ms: miss_ratio = 0.04967, load_admit = 1.000, cache_tp = 31444.097, core_tp = 0.000
  *** #0 @ 2000.607 ms: miss_ratio = 0.03769, load_admit = 1.000, cache_tp = 38989.534, core_tp = 0.000
  *** #0 @ 2500.920 ms: miss_ratio = 0.03261, load_admit = 0.960, cache_tp = 12096.427, core_tp = 319.800
  *** #0 @ 3001.616 ms: miss_ratio = 0.02788, load_admit = 0.950, cache_tp = 42245.152, core_tp = 431.399
  *** #0 @ 3502.344 ms: miss_ratio = 0.02363, load_admit = 0.930, cache_tp = 37657.212, core_tp = 263.616
  *** #0 @ 4002.779 ms: miss_ratio = 0.02050, load_admit = 0.940, cache_tp = 33299.037, core_tp = 231.798
  *** #0 @ 4502.967 ms: miss_ratio = 0.01854, load_admit = 0.930, cache_tp = 40328.800, core_tp = 311.882
  *** #0 @ 5003.132 ms: miss_ratio = 0.01693, load_admit = 0.940, cache_tp = 29846.135, core_tp = 263.913
  *** #0 @ 5503.853 ms: miss_ratio = 0.01611, load_admit = 0.950, cache_tp = 10233.242, core_tp = 87.873
  *** #0 @ 6004.453 ms: miss_ratio = 0.01518, load_admit = 0.960, cache_tp = 20823.032, core_tp = 119.856
  *** #0 @ 6504.550 ms: miss_ratio = 0.01452, load_admit = 0.950, cache_tp = 17276.659, core_tp = 127.975
  *** #0 @ 7005.256 ms: miss_ratio = 0.01378, load_admit = 0.910, cache_tp = 33832.181, core_tp = 63.910
  *** #0 @ 7505.834 ms: miss_ratio = 0.01304, load_admit = 0.900, cache_tp = 33896.821, core_tp = 71.917
  *** #0 @ 8006.201 ms: miss_ratio = 0.01182, load_admit = 0.880, cache_tp = 36780.999, core_tp = 63.953
  *** #0 @ 8506.862 ms: miss_ratio = 0.01137, load_admit = 0.810, cache_tp = 23369.094, core_tp = 47.937
  *** #0 @ 9007.227 ms: miss_ratio = 0.01081, load_admit = 0.790, cache_tp = 38619.813, core_tp = 55.959
  *** #0 @ 9507.921 ms: miss_ratio = 0.01043, load_admit = 0.800, cache_tp = 23343.605, core_tp = 47.933
  *** #0 @ 10008.330 ms: miss_ratio = 0.00967, load_admit = 0.750, cache_tp = 37545.300, core_tp = 31.974
  *** #0 @ 10509.142 ms: miss_ratio = 0.00933, load_admit = 0.760, cache_tp = 25055.296, core_tp = 7.987
  *** #0 @ 11009.505 ms: miss_ratio = 0.00896, load_admit = 0.700, cache_tp = 30529.857, core_tp = 0.000
  *** #0 @ 11510.201 ms: miss_ratio = 0.00874, load_admit = 0.710, cache_tp = 20795.047, core_tp = 0.000
  *** #0 @ 12010.369 ms: miss_ratio = 0.00827, load_admit = 0.700, cache_tp = 37835.303, core_tp = 0.000
  *** #0 @ 12510.738 ms: miss_ratio = 0.00805, load_admit = 0.680, cache_tp = 22695.267, core_tp = 0.000
  *** #0 @ 13010.891 ms: miss_ratio = 0.00787, load_admit = 0.710, cache_tp = 22617.049, core_tp = 0.000
  *** #0 @ 13511.312 ms: miss_ratio = 0.00766, load_admit = 0.700, cache_tp = 24771.173, core_tp = 0.000
  *** #0 @ 14012.001 ms: miss_ratio = 0.00749, load_admit = 0.660, cache_tp = 20284.024, core_tp = 0.000
  *** #0 @ 14512.694 ms: miss_ratio = 0.00712, load_admit = 0.640, cache_tp = 36717.129, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.222 ms: miss_ratio = 0.00691, load_admit = 0.590, cache_tp = 28953.413, core_tp = 0.000
  ??? #0 @ 15513.595 ms: miss_ratio = 0.00677, load_admit = 0.560, cache_tp = 22719.043, core_tp = 0.000
  ??? #0 @ 16013.698 ms: miss_ratio = 0.00650, load_admit = 0.570, cache_tp = 38176.157, core_tp = 0.000
  ??? #0 @ 16513.811 ms: miss_ratio = 0.00633, load_admit = 0.570, cache_tp = 22322.955, core_tp = 0.000
  ??? #0 @ 17013.917 ms: miss_ratio = 0.00612, load_admit = 0.580, cache_tp = 35632.426, core_tp = 0.000
  ??? #0 @ 17514.063 ms: miss_ratio = 0.00599, load_admit = 0.580, cache_tp = 21617.709, core_tp = 0.000
  ??? #0 @ 18014.543 ms: miss_ratio = 0.00589, load_admit = 0.550, cache_tp = 22890.008, core_tp = 0.000
  ??? #0 @ 18514.783 ms: miss_ratio = 0.00575, load_admit = 0.540, cache_tp = 26427.330, core_tp = 0.000
  ??? #0 @ 19015.176 ms: miss_ratio = 0.00563, load_admit = 0.530, cache_tp = 25044.322, core_tp = 0.000
  ??? #0 @ 19515.554 ms: miss_ratio = 0.00547, load_admit = 0.560, cache_tp = 36708.265, core_tp = 0.000
  ??? #0 @ 20016.210 ms: miss_ratio = 0.00534, load_admit = 0.570, cache_tp = 26333.459, core_tp = 0.000
  ??? #0 @ 20516.861 ms: miss_ratio = 0.00525, load_admit = 0.520, cache_tp = 18759.569, core_tp = 0.000
  ??? #0 @ 21017.632 ms: miss_ratio = 0.00511, load_admit = 0.530, cache_tp = 36295.977, core_tp = 0.000
  ??? #0 @ 21518.373 ms: miss_ratio = 0.00496, load_admit = 0.500, cache_tp = 35970.727, core_tp = 0.000
  ??? #0 @ 22018.947 ms: miss_ratio = 0.00482, load_admit = 0.500, cache_tp = 36510.084, core_tp = 0.000
  ??? #0 @ 22519.002 ms: miss_ratio = 0.00474, load_admit = 0.470, cache_tp = 23221.446, core_tp = 0.000
  ??? #0 @ 23019.645 ms: miss_ratio = 0.00472, load_admit = 0.460, cache_tp = 7646.160, core_tp = 0.000
  ??? #0 @ 23520.346 ms: miss_ratio = 0.00460, load_admit = 0.430, cache_tp = 35957.635, core_tp = 0.000
  ??? #0 @ 24020.983 ms: miss_ratio = 0.00449, load_admit = 0.480, cache_tp = 36409.605, core_tp = 0.000
  ??? #0 @ 24521.498 ms: miss_ratio = 0.00439, load_admit = 0.500, cache_tp = 36418.452, core_tp = 0.000
  ??? #0 @ 25022.006 ms: miss_ratio = 0.00432, load_admit = 0.500, cache_tp = 30113.415, core_tp = 0.000
  ??? #0 @ 25522.542 ms: miss_ratio = 0.00428, load_admit = 0.550, cache_tp = 8071.353, core_tp = 0.000
  ??? #0 @ 26023.065 ms: miss_ratio = 0.00424, load_admit = 0.490, cache_tp = 14329.010, core_tp = 0.000
  ??? #0 @ 26523.784 ms: miss_ratio = 0.00414, load_admit = 0.480, cache_tp = 36475.580, core_tp = 0.000
  ??? #0 @ 27024.047 ms: miss_ratio = 0.00408, load_admit = 0.460, cache_tp = 23603.543, core_tp = 0.000
  ??? #0 @ 27524.663 ms: miss_ratio = 0.00401, load_admit = 0.440, cache_tp = 28580.826, core_tp = 0.000
  ??? #0 @ 28025.458 ms: miss_ratio = 0.00396, load_admit = 0.410, cache_tp = 19001.795, core_tp = 0.000
  ??? #0 @ 28525.867 ms: miss_ratio = 0.00392, load_admit = 0.440, cache_tp = 13117.249, core_tp = 0.000
  ??? #0 @ 29026.552 ms: miss_ratio = 0.00387, load_admit = 0.420, cache_tp = 18670.438, core_tp = 0.000
  ??? #0 @ 29526.740 ms: miss_ratio = 0.00383, load_admit = 0.430, cache_tp = 21439.926, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30027.185 ms: miss_ratio = 0.00375, load_admit = 0.430, cache_tp = 35304.563, core_tp = 0.000
  ... #7670 @ 30527.687 ms: miss_ratio = 0.00369, load_admit = 0.380, cache_tp = 34421.490, core_tp = 0.000
  ... #15030 @ 31027.766 ms: miss_ratio = 0.00365, load_admit = 0.340, cache_tp = 21468.605, core_tp = 0.000
