
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.851 ms: miss_ratio = 0.89552, load_admit = 1.000, cache_tp = 127.783, core_tp = 17410.385
  *** #0 @ 1001.038 ms: miss_ratio = 0.79116, load_admit = 1.000, cache_tp = 95.964, core_tp = 4238.413
  *** #0 @ 1501.732 ms: miss_ratio = 0.64741, load_admit = 1.000, cache_tp = 4329.991, core_tp = 487.324
  *** #0 @ 2002.524 ms: miss_ratio = 0.54544, load_admit = 1.000, cache_tp = 5143.850, core_tp = 29193.745
  *** #0 @ 2503.089 ms: miss_ratio = 0.48383, load_admit = 1.000, cache_tp = 7287.755, core_tp = 375.575
  *** #0 @ 3003.479 ms: miss_ratio = 0.42979, load_admit = 1.000, cache_tp = 14093.014, core_tp = 14676.559
  *** #0 @ 3503.536 ms: miss_ratio = 0.37421, load_admit = 1.000, cache_tp = 2575.709, core_tp = 1407.841
  *** #0 @ 4004.211 ms: miss_ratio = 0.33229, load_admit = 1.000, cache_tp = 2340.840, core_tp = 1198.382
  *** #0 @ 4504.262 ms: miss_ratio = 0.29541, load_admit = 1.000, cache_tp = 1095.888, core_tp = 999.898
  *** #0 @ 5005.085 ms: miss_ratio = 0.23599, load_admit = 1.000, cache_tp = 4065.303, core_tp = 1261.921
  *** #0 @ 5505.753 ms: miss_ratio = 0.20888, load_admit = 1.000, cache_tp = 2117.174, core_tp = 1869.504
  *** #0 @ 6006.432 ms: miss_ratio = 0.18275, load_admit = 1.000, cache_tp = 2292.885, core_tp = 0.000
  *** #0 @ 6506.436 ms: miss_ratio = 0.15974, load_admit = 1.000, cache_tp = 2031.984, core_tp = 3463.973
  *** #0 @ 7007.107 ms: miss_ratio = 0.14121, load_admit = 1.000, cache_tp = 21539.096, core_tp = 2932.065
  *** #0 @ 7507.996 ms: miss_ratio = 0.13208, load_admit = 1.000, cache_tp = 750.666, core_tp = 1062.113
  *** #0 @ 8008.308 ms: miss_ratio = 0.11864, load_admit = 1.000, cache_tp = 4221.366, core_tp = 791.506
  *** #0 @ 8509.029 ms: miss_ratio = 0.10954, load_admit = 1.000, cache_tp = 15857.115, core_tp = 3451.019
  *** #0 @ 9009.056 ms: miss_ratio = 0.10380, load_admit = 1.000, cache_tp = 35878.112, core_tp = 2887.848
  *** #0 @ 9509.704 ms: miss_ratio = 0.09963, load_admit = 1.000, cache_tp = 23058.100, core_tp = 926.798
  *** #0 @ 10009.969 ms: miss_ratio = 0.09574, load_admit = 1.000, cache_tp = 22987.830, core_tp = 1151.390
  *** #0 @ 10510.673 ms: miss_ratio = 0.09202, load_admit = 1.000, cache_tp = 37147.684, core_tp = 1501.885
  *** #0 @ 11010.999 ms: miss_ratio = 0.08880, load_admit = 1.000, cache_tp = 37863.272, core_tp = 1215.206
  *** #0 @ 11511.463 ms: miss_ratio = 0.08584, load_admit = 1.000, cache_tp = 38044.745, core_tp = 1598.519
  *** #0 @ 12011.741 ms: miss_ratio = 0.08310, load_admit = 1.000, cache_tp = 38410.590, core_tp = 3661.959
  *** #0 @ 12512.240 ms: miss_ratio = 0.08063, load_admit = 1.000, cache_tp = 27037.017, core_tp = 6665.348
  *** #0 @ 13012.864 ms: miss_ratio = 0.07766, load_admit = 1.000, cache_tp = 33861.763, core_tp = 1494.136
  *** #0 @ 13513.402 ms: miss_ratio = 0.07566, load_admit = 1.000, cache_tp = 40572.327, core_tp = 2421.394
  *** #0 @ 14013.445 ms: miss_ratio = 0.07350, load_admit = 1.000, cache_tp = 40372.560, core_tp = 2311.803
  *** #0 @ 14513.643 ms: miss_ratio = 0.07128, load_admit = 1.000, cache_tp = 39544.298, core_tp = 5197.936

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.216 ms: miss_ratio = 0.06819, load_admit = 1.000, cache_tp = 39003.306, core_tp = 3340.173
  ??? #0 @ 15514.640 ms: miss_ratio = 0.06563, load_admit = 1.000, cache_tp = 39998.070, core_tp = 2493.884
  ??? #0 @ 16014.894 ms: miss_ratio = 0.06340, load_admit = 1.000, cache_tp = 23540.051, core_tp = 663.663
  ??? #0 @ 16515.558 ms: miss_ratio = 0.06064, load_admit = 1.000, cache_tp = 38860.381, core_tp = 0.000
  ??? #0 @ 17015.579 ms: miss_ratio = 0.05835, load_admit = 1.000, cache_tp = 24950.989, core_tp = 2119.914
  ??? #0 @ 17515.721 ms: miss_ratio = 0.05715, load_admit = 1.000, cache_tp = 6286.214, core_tp = 3878.898
  ??? #0 @ 18016.125 ms: miss_ratio = 0.05530, load_admit = 1.000, cache_tp = 23045.365, core_tp = 4164.632
  ??? #0 @ 18516.188 ms: miss_ratio = 0.05379, load_admit = 1.000, cache_tp = 31260.062, core_tp = 4583.423
  ??? #0 @ 19016.672 ms: miss_ratio = 0.05235, load_admit = 1.000, cache_tp = 14777.710, core_tp = 1774.284
  ??? #0 @ 19517.102 ms: miss_ratio = 0.05070, load_admit = 1.000, cache_tp = 21213.736, core_tp = 0.000
  ??? #0 @ 20017.503 ms: miss_ratio = 0.04951, load_admit = 1.000, cache_tp = 12981.596, core_tp = 2382.091
  ??? #0 @ 20517.754 ms: miss_ratio = 0.04868, load_admit = 1.000, cache_tp = 4405.789, core_tp = 2846.571
  ??? #0 @ 21017.909 ms: miss_ratio = 0.04737, load_admit = 1.000, cache_tp = 16362.933, core_tp = 79.975
  ??? #0 @ 21518.382 ms: miss_ratio = 0.04652, load_admit = 1.000, cache_tp = 9175.305, core_tp = 3292.880
  ??? #0 @ 22018.557 ms: miss_ratio = 0.04559, load_admit = 1.000, cache_tp = 21896.366, core_tp = 1175.590
  ??? #0 @ 22518.932 ms: miss_ratio = 0.04469, load_admit = 1.000, cache_tp = 21431.917, core_tp = 391.706
  ??? #0 @ 23019.180 ms: miss_ratio = 0.04346, load_admit = 1.000, cache_tp = 34582.841, core_tp = 5605.219
  ??? #0 @ 23519.899 ms: miss_ratio = 0.04250, load_admit = 1.000, cache_tp = 36587.381, core_tp = 1989.139
  ??? #0 @ 24020.131 ms: miss_ratio = 0.04171, load_admit = 1.000, cache_tp = 21781.889, core_tp = 3342.448
  ??? #0 @ 24520.340 ms: miss_ratio = 0.04080, load_admit = 1.000, cache_tp = 36728.672, core_tp = 1055.559
  ??? #0 @ 25020.728 ms: miss_ratio = 0.04013, load_admit = 1.000, cache_tp = 39305.465, core_tp = 1183.081
  ??? #0 @ 25521.560 ms: miss_ratio = 0.03940, load_admit = 1.000, cache_tp = 38967.175, core_tp = 6956.427
  ??? #0 @ 26022.161 ms: miss_ratio = 0.03875, load_admit = 1.000, cache_tp = 22508.965, core_tp = 0.000
  ??? #0 @ 26522.489 ms: miss_ratio = 0.03799, load_admit = 1.000, cache_tp = 37551.312, core_tp = 591.611
  ??? #0 @ 27022.559 ms: miss_ratio = 0.03764, load_admit = 1.000, cache_tp = 11566.394, core_tp = 1391.807
  ??? #0 @ 27523.314 ms: miss_ratio = 0.03700, load_admit = 1.000, cache_tp = 35857.832, core_tp = 151.771
  ??? #0 @ 28023.374 ms: miss_ratio = 0.03649, load_admit = 1.000, cache_tp = 40307.199, core_tp = 1607.808
  ??? #0 @ 28524.140 ms: miss_ratio = 0.03590, load_admit = 1.000, cache_tp = 39395.591, core_tp = 1949.011
  ??? #0 @ 29024.736 ms: miss_ratio = 0.03541, load_admit = 1.000, cache_tp = 40431.846, core_tp = 0.000
  ??? #0 @ 29525.280 ms: miss_ratio = 0.03492, load_admit = 1.000, cache_tp = 23726.159, core_tp = 2645.119

Start the experiment... (30 - 60 secs)

  ... #320 @ 30025.390 ms: miss_ratio = 0.03423, load_admit = 1.000, cache_tp = 37823.741, core_tp = 31.993
  ... #6940 @ 30525.663 ms: miss_ratio = 0.03351, load_admit = 1.000, cache_tp = 36731.906, core_tp = 783.571
  ... #13590 @ 31026.058 ms: miss_ratio = 0.03290, load_admit = 1.000, cache_tp = 21830.739, core_tp = 2174.281
