
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.094 ms: miss_ratio = 0.93923, load_admit = 1.000, cache_tp = 1911.640, core_tp = 17924.624
  *** #0 @ 1000.171 ms: miss_ratio = 0.90130, load_admit = 1.000, cache_tp = 743.886, core_tp = 8222.736
  *** #0 @ 1500.709 ms: miss_ratio = 0.87838, load_admit = 1.000, cache_tp = 335.639, core_tp = 3716.001
  *** #0 @ 2001.190 ms: miss_ratio = 0.82436, load_admit = 1.000, cache_tp = 1294.754, core_tp = 1646.415
  *** #0 @ 2501.390 ms: miss_ratio = 0.80435, load_admit = 1.000, cache_tp = 423.830, core_tp = 799.680
  *** #0 @ 3002.093 ms: miss_ratio = 0.78398, load_admit = 1.000, cache_tp = 479.326, core_tp = 343.517
  *** #0 @ 3502.610 ms: miss_ratio = 0.76365, load_admit = 1.000, cache_tp = 511.471, core_tp = 95.901
  *** #0 @ 4003.030 ms: miss_ratio = 0.67066, load_admit = 1.000, cache_tp = 3157.350, core_tp = 71.940
  *** #0 @ 4503.595 ms: miss_ratio = 0.48530, load_admit = 1.000, cache_tp = 11195.351, core_tp = 159.819
  *** #0 @ 5004.146 ms: miss_ratio = 0.43953, load_admit = 1.000, cache_tp = 3771.841, core_tp = 87.903
  *** #0 @ 5504.427 ms: miss_ratio = 0.39579, load_admit = 1.000, cache_tp = 5452.939, core_tp = 23.987
  *** #0 @ 6004.651 ms: miss_ratio = 0.35402, load_admit = 1.000, cache_tp = 6565.058, core_tp = 207.907
  *** #0 @ 6504.792 ms: miss_ratio = 0.34490, load_admit = 1.000, cache_tp = 1615.543, core_tp = 47.986
  *** #0 @ 7005.103 ms: miss_ratio = 0.33596, load_admit = 1.000, cache_tp = 3237.986, core_tp = 95.940
  *** #0 @ 7505.778 ms: miss_ratio = 0.33099, load_admit = 1.000, cache_tp = 1741.648, core_tp = 15.978
  *** #0 @ 8006.236 ms: miss_ratio = 0.32638, load_admit = 1.000, cache_tp = 1342.772, core_tp = 55.949
  *** #0 @ 8507.015 ms: miss_ratio = 0.32186, load_admit = 1.000, cache_tp = 2492.116, core_tp = 39.938
  *** #0 @ 9007.464 ms: miss_ratio = 0.31876, load_admit = 1.000, cache_tp = 2517.738, core_tp = 23.978
  *** #0 @ 9508.172 ms: miss_ratio = 0.31256, load_admit = 1.000, cache_tp = 5783.815, core_tp = 15.977
  *** #0 @ 10008.461 ms: miss_ratio = 0.31230, load_admit = 1.000, cache_tp = 311.819, core_tp = 0.000
  *** #0 @ 10508.506 ms: miss_ratio = 0.30568, load_admit = 1.000, cache_tp = 6399.427, core_tp = 135.988
  *** #0 @ 11008.944 ms: miss_ratio = 0.30083, load_admit = 1.000, cache_tp = 5579.108, core_tp = 39.965
  *** #0 @ 11509.465 ms: miss_ratio = 0.29106, load_admit = 1.000, cache_tp = 11835.676, core_tp = 79.917
  *** #0 @ 12009.799 ms: miss_ratio = 0.27443, load_admit = 1.000, cache_tp = 18179.848, core_tp = 79.947
  *** #0 @ 12510.305 ms: miss_ratio = 0.26265, load_admit = 1.000, cache_tp = 14393.440, core_tp = 255.741
  *** #0 @ 13010.608 ms: miss_ratio = 0.23934, load_admit = 1.000, cache_tp = 31492.937, core_tp = 399.758
  *** #0 @ 13516.225 ms: miss_ratio = 0.23117, load_admit = 1.000, cache_tp = 8456.986, core_tp = 102.845
  *** #0 @ 14016.908 ms: miss_ratio = 0.22118, load_admit = 1.000, cache_tp = 10769.298, core_tp = 199.727
  *** #0 @ 14517.396 ms: miss_ratio = 0.21031, load_admit = 1.000, cache_tp = 12299.984, core_tp = 159.844

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15018.111 ms: miss_ratio = 0.20676, load_admit = 1.000, cache_tp = 4825.098, core_tp = 15.977
  ??? #0 @ 15518.282 ms: miss_ratio = 0.20293, load_admit = 1.000, cache_tp = 5478.133, core_tp = 63.978
  ??? #0 @ 16018.876 ms: miss_ratio = 0.20142, load_admit = 1.000, cache_tp = 1901.739, core_tp = 7.990
  ??? #0 @ 16518.932 ms: miss_ratio = 0.19987, load_admit = 1.000, cache_tp = 1455.837, core_tp = 15.998
  ??? #0 @ 17019.274 ms: miss_ratio = 0.19733, load_admit = 1.000, cache_tp = 3677.490, core_tp = 15.989
  ??? #0 @ 17519.909 ms: miss_ratio = 0.19551, load_admit = 1.000, cache_tp = 3076.092, core_tp = 63.919
  ??? #0 @ 18020.551 ms: miss_ratio = 0.19309, load_admit = 1.000, cache_tp = 3803.120, core_tp = 79.897
  ??? #0 @ 18521.036 ms: miss_ratio = 0.19200, load_admit = 1.000, cache_tp = 1310.728, core_tp = 47.953
  ??? #0 @ 19021.213 ms: miss_ratio = 0.19013, load_admit = 1.000, cache_tp = 2495.117, core_tp = 55.980
  ??? #0 @ 19521.343 ms: miss_ratio = 0.18567, load_admit = 1.000, cache_tp = 6470.315, core_tp = 79.979
  ??? #0 @ 20021.839 ms: miss_ratio = 0.18281, load_admit = 1.000, cache_tp = 4012.021, core_tp = 55.945
  ??? #0 @ 20522.357 ms: miss_ratio = 0.17492, load_admit = 1.000, cache_tp = 15312.135, core_tp = 167.826
  ??? #0 @ 21022.365 ms: miss_ratio = 0.16315, load_admit = 1.000, cache_tp = 31415.508, core_tp = 215.997
  ??? #0 @ 21522.690 ms: miss_ratio = 0.16048, load_admit = 1.000, cache_tp = 7611.053, core_tp = 295.808
  ??? #0 @ 22022.705 ms: miss_ratio = 0.15530, load_admit = 1.000, cache_tp = 15159.534, core_tp = 39.999
  ??? #0 @ 22523.192 ms: miss_ratio = 0.15063, load_admit = 1.000, cache_tp = 14481.895, core_tp = 447.564
  ??? #0 @ 23023.583 ms: miss_ratio = 0.14670, load_admit = 1.000, cache_tp = 13589.384, core_tp = 239.813
  ??? #0 @ 23524.199 ms: miss_ratio = 0.14495, load_admit = 1.000, cache_tp = 5441.286, core_tp = 31.961
  ??? #0 @ 24024.205 ms: miss_ratio = 0.14451, load_admit = 1.000, cache_tp = 1015.990, core_tp = 40.000
  ??? #0 @ 24524.847 ms: miss_ratio = 0.14351, load_admit = 1.000, cache_tp = 3036.100, core_tp = 47.938
  ??? #0 @ 25025.478 ms: miss_ratio = 0.14248, load_admit = 1.000, cache_tp = 2884.358, core_tp = 55.929
  ??? #0 @ 25525.690 ms: miss_ratio = 0.14128, load_admit = 1.000, cache_tp = 3478.526, core_tp = 39.983
  ??? #0 @ 26026.199 ms: miss_ratio = 0.13987, load_admit = 1.000, cache_tp = 4579.337, core_tp = 7.992
  ??? #0 @ 26526.380 ms: miss_ratio = 0.13910, load_admit = 1.000, cache_tp = 2671.033, core_tp = 15.994
  ??? #0 @ 27027.030 ms: miss_ratio = 0.13754, load_admit = 1.000, cache_tp = 5712.578, core_tp = 55.927
  ??? #0 @ 27527.363 ms: miss_ratio = 0.13669, load_admit = 1.000, cache_tp = 3685.542, core_tp = 39.973
  ??? #0 @ 28028.015 ms: miss_ratio = 0.13460, load_admit = 1.000, cache_tp = 7230.580, core_tp = 63.917
  ??? #0 @ 28528.080 ms: miss_ratio = 0.13235, load_admit = 1.000, cache_tp = 7247.058, core_tp = 127.983
  ??? #0 @ 29028.081 ms: miss_ratio = 0.12700, load_admit = 1.000, cache_tp = 20615.941, core_tp = 295.999
  ??? #0 @ 29528.468 ms: miss_ratio = 0.12248, load_admit = 1.000, cache_tp = 18281.865, core_tp = 503.611

Start the experiment... (30 - 60 secs)

  ... #460 @ 30028.646 ms: miss_ratio = 0.11896, load_admit = 1.000, cache_tp = 14962.674, core_tp = 311.889
  ... #8940 @ 30528.657 ms: miss_ratio = 0.11561, load_admit = 1.000, cache_tp = 15255.648, core_tp = 71.998
  ... #17800 @ 31029.118 ms: miss_ratio = 0.11369, load_admit = 1.000, cache_tp = 9391.352, core_tp = 471.566
  ... #26630 @ 31529.379 ms: miss_ratio = 0.11312, load_admit = 1.000, cache_tp = 2694.592, core_tp = 23.987
  ... #35510 @ 32029.494 ms: miss_ratio = 0.11304, load_admit = 1.000, cache_tp = 559.872, core_tp = 0.000
  ... #44380 @ 32529.934 ms: miss_ratio = 0.11197, load_admit = 1.000, cache_tp = 6266.485, core_tp = 151.866
  ... #53270 @ 33030.353 ms: miss_ratio = 0.11138, load_admit = 1.000, cache_tp = 3165.346, core_tp = 55.953
  ... #62140 @ 33530.526 ms: miss_ratio = 0.11042, load_admit = 1.000, cache_tp = 6101.887, core_tp = 79.972
  ... #71040 @ 34030.976 ms: miss_ratio = 0.11019, load_admit = 1.000, cache_tp = 1126.985, core_tp = 7.993
  ... #79920 @ 34531.275 ms: miss_ratio = 0.10935, load_admit = 1.000, cache_tp = 4501.308, core_tp = 55.967
