
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.154 ms: miss_ratio = 0.95242, load_admit = 0.970, cache_tp = 5278.374, core_tp = 1983.389
  *** #0 @ 1000.293 ms: miss_ratio = 0.84059, load_admit = 0.960, cache_tp = 1479.588, core_tp = 6558.175
  *** #0 @ 1500.636 ms: miss_ratio = 0.79349, load_admit = 0.940, cache_tp = 7147.093, core_tp = 1894.699
  *** #0 @ 2001.345 ms: miss_ratio = 0.74817, load_admit = 0.920, cache_tp = 3578.931, core_tp = 2117.002
  *** #0 @ 2501.940 ms: miss_ratio = 0.70250, load_admit = 0.900, cache_tp = 5161.848, core_tp = 1510.200
  *** #0 @ 3002.146 ms: miss_ratio = 0.66215, load_admit = 0.910, cache_tp = 1303.463, core_tp = 1207.503
  *** #0 @ 3502.492 ms: miss_ratio = 0.62670, load_admit = 0.910, cache_tp = 2790.068, core_tp = 287.801
  *** #0 @ 4003.015 ms: miss_ratio = 0.59921, load_admit = 0.880, cache_tp = 927.031, core_tp = 631.340
  *** #0 @ 4503.669 ms: miss_ratio = 0.56416, load_admit = 0.850, cache_tp = 2037.336, core_tp = 647.154
  *** #0 @ 5003.934 ms: miss_ratio = 0.51164, load_admit = 0.850, cache_tp = 4413.659, core_tp = 4549.587
  *** #0 @ 5504.572 ms: miss_ratio = 0.47425, load_admit = 0.800, cache_tp = 6056.273, core_tp = 2372.972
  *** #0 @ 6005.236 ms: miss_ratio = 0.45037, load_admit = 0.800, cache_tp = 3147.817, core_tp = 0.000
  *** #0 @ 6505.427 ms: miss_ratio = 0.42167, load_admit = 0.800, cache_tp = 3534.650, core_tp = 119.954
  *** #0 @ 7006.130 ms: miss_ratio = 0.37897, load_admit = 0.790, cache_tp = 4098.240, core_tp = 4689.409
  *** #0 @ 7506.529 ms: miss_ratio = 0.35846, load_admit = 0.750, cache_tp = 8848.947, core_tp = 431.656
  *** #0 @ 8006.836 ms: miss_ratio = 0.33843, load_admit = 0.770, cache_tp = 14207.279, core_tp = 535.671
  *** #0 @ 8507.284 ms: miss_ratio = 0.32247, load_admit = 0.750, cache_tp = 5267.276, core_tp = 0.000
  *** #0 @ 9007.588 ms: miss_ratio = 0.30803, load_admit = 0.740, cache_tp = 9730.081, core_tp = 807.509
  *** #0 @ 9507.673 ms: miss_ratio = 0.29395, load_admit = 0.740, cache_tp = 5567.056, core_tp = 1215.794
  *** #0 @ 10007.888 ms: miss_ratio = 0.28098, load_admit = 0.720, cache_tp = 12514.616, core_tp = 895.615
  *** #0 @ 10507.995 ms: miss_ratio = 0.26417, load_admit = 0.660, cache_tp = 5174.888, core_tp = 2999.356
  *** #0 @ 11008.390 ms: miss_ratio = 0.25131, load_admit = 0.690, cache_tp = 3213.463, core_tp = 1846.542
  *** #0 @ 11508.454 ms: miss_ratio = 0.23962, load_admit = 0.670, cache_tp = 4911.372, core_tp = 1239.842
  *** #0 @ 12008.905 ms: miss_ratio = 0.23001, load_admit = 0.670, cache_tp = 5307.217, core_tp = 287.741
  *** #0 @ 12509.247 ms: miss_ratio = 0.22007, load_admit = 0.630, cache_tp = 1942.670, core_tp = 127.912
  *** #0 @ 13009.339 ms: miss_ratio = 0.20980, load_admit = 0.610, cache_tp = 7550.611, core_tp = 1263.767
  *** #0 @ 13509.819 ms: miss_ratio = 0.20156, load_admit = 0.610, cache_tp = 1966.111, core_tp = 0.000
  *** #0 @ 14010.015 ms: miss_ratio = 0.18925, load_admit = 0.590, cache_tp = 8812.543, core_tp = 8036.847
  *** #0 @ 14510.084 ms: miss_ratio = 0.18209, load_admit = 0.610, cache_tp = 6591.095, core_tp = 679.907

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.682 ms: miss_ratio = 0.17557, load_admit = 0.580, cache_tp = 15014.058, core_tp = 0.000
  ??? #0 @ 15511.024 ms: miss_ratio = 0.16457, load_admit = 0.550, cache_tp = 11288.268, core_tp = 15533.361
  ??? #0 @ 16011.674 ms: miss_ratio = 0.15822, load_admit = 0.550, cache_tp = 10570.267, core_tp = 0.000
  ??? #0 @ 16511.903 ms: miss_ratio = 0.15190, load_admit = 0.550, cache_tp = 1783.184, core_tp = 271.876
  ??? #0 @ 17012.397 ms: miss_ratio = 0.14568, load_admit = 0.550, cache_tp = 4979.080, core_tp = 5866.204
  ??? #0 @ 17512.552 ms: miss_ratio = 0.14057, load_admit = 0.540, cache_tp = 615.809, core_tp = 183.943
  ??? #0 @ 18012.839 ms: miss_ratio = 0.13572, load_admit = 0.520, cache_tp = 791.545, core_tp = 223.871
  ??? #0 @ 18512.975 ms: miss_ratio = 0.13062, load_admit = 0.510, cache_tp = 2215.401, core_tp = 1407.619
  ??? #0 @ 19013.057 ms: miss_ratio = 0.12638, load_admit = 0.530, cache_tp = 1063.824, core_tp = 263.956
  ??? #0 @ 19513.093 ms: miss_ratio = 0.12166, load_admit = 0.490, cache_tp = 3351.760, core_tp = 10311.261
  ??? #0 @ 20013.097 ms: miss_ratio = 0.11790, load_admit = 0.490, cache_tp = 1575.989, core_tp = 319.998
  ??? #0 @ 20513.269 ms: miss_ratio = 0.11400, load_admit = 0.490, cache_tp = 2551.119, core_tp = 5438.123
  ??? #0 @ 21013.716 ms: miss_ratio = 0.11049, load_admit = 0.460, cache_tp = 743.336, core_tp = 167.850
  ??? #0 @ 21514.313 ms: miss_ratio = 0.10644, load_admit = 0.430, cache_tp = 7383.180, core_tp = 4930.110
  ??? #0 @ 22014.593 ms: miss_ratio = 0.10273, load_admit = 0.450, cache_tp = 4741.347, core_tp = 6908.135
  ??? #0 @ 22514.792 ms: miss_ratio = 0.09943, load_admit = 0.440, cache_tp = 2590.972, core_tp = 3646.553
  ??? #0 @ 23014.833 ms: miss_ratio = 0.09640, load_admit = 0.420, cache_tp = 527.956, core_tp = 999.916
  ??? #0 @ 23515.442 ms: miss_ratio = 0.09355, load_admit = 0.380, cache_tp = 3635.572, core_tp = 1606.044
  ??? #0 @ 24015.500 ms: miss_ratio = 0.09087, load_admit = 0.400, cache_tp = 503.942, core_tp = 1727.801
  ??? #0 @ 24515.810 ms: miss_ratio = 0.08816, load_admit = 0.380, cache_tp = 2014.753, core_tp = 983.391
  ??? #0 @ 25016.449 ms: miss_ratio = 0.08538, load_admit = 0.400, cache_tp = 3163.952, core_tp = 9076.388
  ??? #0 @ 25516.459 ms: miss_ratio = 0.08311, load_admit = 0.380, cache_tp = 2543.951, core_tp = 0.000
  ??? #0 @ 26016.825 ms: miss_ratio = 0.08046, load_admit = 0.370, cache_tp = 3437.484, core_tp = 14637.285
  ??? #0 @ 26517.043 ms: miss_ratio = 0.07840, load_admit = 0.340, cache_tp = 3614.420, core_tp = 1103.518
  ??? #0 @ 27017.654 ms: miss_ratio = 0.07643, load_admit = 0.340, cache_tp = 4786.153, core_tp = 0.000
  ??? #0 @ 27518.277 ms: miss_ratio = 0.07417, load_admit = 0.310, cache_tp = 8725.132, core_tp = 11865.221
  ??? #0 @ 28018.790 ms: miss_ratio = 0.07234, load_admit = 0.310, cache_tp = 223.771, core_tp = 343.648
  ??? #0 @ 28519.187 ms: miss_ratio = 0.07062, load_admit = 0.300, cache_tp = 311.752, core_tp = 399.682
  ??? #0 @ 29019.630 ms: miss_ratio = 0.06885, load_admit = 0.290, cache_tp = 2485.799, core_tp = 2405.870
  ??? #0 @ 29519.784 ms: miss_ratio = 0.06716, load_admit = 0.280, cache_tp = 1479.544, core_tp = 10292.826

Start the experiment... (30 - 60 secs)

  ... #330 @ 30019.941 ms: miss_ratio = 0.06552, load_admit = 0.260, cache_tp = 1455.542, core_tp = 1079.660
  ... #9060 @ 30520.410 ms: miss_ratio = 0.06375, load_admit = 0.250, cache_tp = 95.910, core_tp = 159.850
  ... #17810 @ 31020.519 ms: miss_ratio = 0.06205, load_admit = 0.250, cache_tp = 3023.340, core_tp = 11901.403
