
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.175 ms: miss_ratio = 0.62500, load_admit = 1.000, cache_tp = 6333.788, core_tp = 1327.536
  *** #0 @ 1000.782 ms: miss_ratio = 0.35914, load_admit = 0.990, cache_tp = 2301.205, core_tp = 1877.719
  *** #0 @ 1500.789 ms: miss_ratio = 0.30459, load_admit = 0.990, cache_tp = 6391.910, core_tp = 175.998
  *** #0 @ 2001.636 ms: miss_ratio = 0.21401, load_admit = 1.000, cache_tp = 9463.973, core_tp = 175.702
  *** #0 @ 2501.695 ms: miss_ratio = 0.18169, load_admit = 0.990, cache_tp = 1007.881, core_tp = 47.994
  *** #0 @ 3002.371 ms: miss_ratio = 0.17540, load_admit = 1.000, cache_tp = 5280.853, core_tp = 0.000
  *** #0 @ 3502.491 ms: miss_ratio = 0.17460, load_admit = 0.990, cache_tp = 127.969, core_tp = 0.000
  *** #0 @ 4002.703 ms: miss_ratio = 0.16703, load_admit = 0.990, cache_tp = 1255.467, core_tp = 0.000
  *** #0 @ 4502.710 ms: miss_ratio = 0.14286, load_admit = 1.000, cache_tp = 6167.922, core_tp = 47.999
  *** #0 @ 5002.866 ms: miss_ratio = 0.12710, load_admit = 1.000, cache_tp = 4710.524, core_tp = 127.960
  *** #0 @ 5503.210 ms: miss_ratio = 0.12395, load_admit = 1.000, cache_tp = 1087.253, core_tp = 39.973
  *** #0 @ 6003.836 ms: miss_ratio = 0.11108, load_admit = 1.000, cache_tp = 759.049, core_tp = 151.810
  *** #0 @ 6504.311 ms: miss_ratio = 0.10680, load_admit = 1.000, cache_tp = 6617.723, core_tp = 79.924
  *** #0 @ 7005.005 ms: miss_ratio = 0.09703, load_admit = 0.980, cache_tp = 4713.455, core_tp = 215.700
  *** #0 @ 7505.272 ms: miss_ratio = 0.09397, load_admit = 0.970, cache_tp = 999.467, core_tp = 55.970
  *** #0 @ 8005.433 ms: miss_ratio = 0.08219, load_admit = 0.970, cache_tp = 679.780, core_tp = 367.881
  *** #0 @ 8505.489 ms: miss_ratio = 0.07797, load_admit = 0.950, cache_tp = 6895.238, core_tp = 31.996
  *** #0 @ 9006.009 ms: miss_ratio = 0.07343, load_admit = 0.960, cache_tp = 4795.011, core_tp = 655.318
  *** #0 @ 9506.898 ms: miss_ratio = 0.07022, load_admit = 0.940, cache_tp = 854.480, core_tp = 527.063
  *** #0 @ 10007.245 ms: miss_ratio = 0.06239, load_admit = 0.920, cache_tp = 7242.979, core_tp = 1111.230
  *** #0 @ 10507.490 ms: miss_ratio = 0.05739, load_admit = 0.920, cache_tp = 5157.474, core_tp = 1735.150
  *** #0 @ 11007.790 ms: miss_ratio = 0.05528, load_admit = 0.900, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11507.829 ms: miss_ratio = 0.05262, load_admit = 0.900, cache_tp = 1087.915, core_tp = 1927.850
  *** #0 @ 12008.383 ms: miss_ratio = 0.04820, load_admit = 0.920, cache_tp = 1494.345, core_tp = 2301.451
  *** #0 @ 12509.007 ms: miss_ratio = 0.04519, load_admit = 0.910, cache_tp = 6455.939, core_tp = 2708.618
  *** #0 @ 13009.472 ms: miss_ratio = 0.04365, load_admit = 0.870, cache_tp = 3764.499, core_tp = 0.000
  *** #0 @ 13510.341 ms: miss_ratio = 0.04186, load_admit = 0.890, cache_tp = 886.460, core_tp = 2715.283
  *** #0 @ 14010.870 ms: miss_ratio = 0.03991, load_admit = 0.870, cache_tp = 1734.166, core_tp = 175.814
  *** #0 @ 14510.906 ms: miss_ratio = 0.03724, load_admit = 0.890, cache_tp = 3967.715, core_tp = 2439.825

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.214 ms: miss_ratio = 0.03518, load_admit = 0.890, cache_tp = 6683.877, core_tp = 1247.231
  ??? #0 @ 15511.914 ms: miss_ratio = 0.03427, load_admit = 0.880, cache_tp = 0.000, core_tp = 1973.240
  ??? #0 @ 16012.339 ms: miss_ratio = 0.03336, load_admit = 0.900, cache_tp = 1031.123, core_tp = 3301.192
  ??? #0 @ 16512.457 ms: miss_ratio = 0.03128, load_admit = 0.870, cache_tp = 1631.615, core_tp = 6390.494
  ??? #0 @ 17013.065 ms: miss_ratio = 0.03033, load_admit = 0.860, cache_tp = 5952.762, core_tp = 7.990
  ??? #0 @ 17513.475 ms: miss_ratio = 0.02888, load_admit = 0.850, cache_tp = 4292.473, core_tp = 3181.386
  ??? #0 @ 18014.110 ms: miss_ratio = 0.02798, load_admit = 0.870, cache_tp = 1014.712, core_tp = 2476.856
  ??? #0 @ 18514.258 ms: miss_ratio = 0.02632, load_admit = 0.860, cache_tp = 847.749, core_tp = 4406.693
  ??? #0 @ 19014.629 ms: miss_ratio = 0.02559, load_admit = 0.840, cache_tp = 6802.952, core_tp = 0.000
  ??? #0 @ 19514.723 ms: miss_ratio = 0.02432, load_admit = 0.810, cache_tp = 4447.168, core_tp = 4175.219
  ??? #0 @ 20015.440 ms: miss_ratio = 0.02344, load_admit = 0.810, cache_tp = 950.636, core_tp = 3674.728
  ??? #0 @ 20516.339 ms: miss_ratio = 0.02209, load_admit = 0.770, cache_tp = 646.837, core_tp = 1724.898
  ??? #0 @ 21016.507 ms: miss_ratio = 0.02128, load_admit = 0.760, cache_tp = 6781.733, core_tp = 3054.979
  ??? #0 @ 21516.863 ms: miss_ratio = 0.02022, load_admit = 0.710, cache_tp = 4228.986, core_tp = 5827.846
  ??? #0 @ 22016.878 ms: miss_ratio = 0.01933, load_admit = 0.690, cache_tp = 943.972, core_tp = 5623.833
  ??? #0 @ 22517.518 ms: miss_ratio = 0.01855, load_admit = 0.680, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 23017.669 ms: miss_ratio = 0.01747, load_admit = 0.670, cache_tp = 7125.848, core_tp = 7589.708
  ??? #0 @ 23518.464 ms: miss_ratio = 0.01658, load_admit = 0.670, cache_tp = 1094.259, core_tp = 7500.068
  ??? #0 @ 24018.703 ms: miss_ratio = 0.01592, load_admit = 0.650, cache_tp = 3598.283, core_tp = 1199.428
  ??? #0 @ 24519.353 ms: miss_ratio = 0.01527, load_admit = 0.630, cache_tp = 1014.680, core_tp = 9116.142
  ??? #0 @ 25019.430 ms: miss_ratio = 0.01464, load_admit = 0.630, cache_tp = 703.892, core_tp = 567.913
  ??? #0 @ 25520.002 ms: miss_ratio = 0.01399, load_admit = 0.630, cache_tp = 4946.342, core_tp = 2533.103
  ??? #0 @ 26020.034 ms: miss_ratio = 0.01349, load_admit = 0.650, cache_tp = 1655.894, core_tp = 8119.478
  ??? #0 @ 26520.342 ms: miss_ratio = 0.01294, load_admit = 0.640, cache_tp = 3765.682, core_tp = 11496.923
  ??? #0 @ 27020.819 ms: miss_ratio = 0.01253, load_admit = 0.660, cache_tp = 511.512, core_tp = 0.000
  ??? #0 @ 27521.452 ms: miss_ratio = 0.01210, load_admit = 0.610, cache_tp = 1030.696, core_tp = 11345.648
  ??? #0 @ 28021.656 ms: miss_ratio = 0.01159, load_admit = 0.610, cache_tp = 631.742, core_tp = 10227.818
  ??? #0 @ 28521.813 ms: miss_ratio = 0.01118, load_admit = 0.650, cache_tp = 6126.072, core_tp = 11444.399
  ??? #0 @ 29022.636 ms: miss_ratio = 0.01078, load_admit = 0.610, cache_tp = 4999.769, core_tp = 9696.038
  ??? #0 @ 29522.746 ms: miss_ratio = 0.01047, load_admit = 0.630, cache_tp = 143.968, core_tp = 2655.419

Start the experiment... (30 - 60 secs)

  ... #270 @ 30022.929 ms: miss_ratio = 0.01015, load_admit = 0.590, cache_tp = 1023.626, core_tp = 13219.168
  ... #6420 @ 30523.382 ms: miss_ratio = 0.00979, load_admit = 0.590, cache_tp = 719.348, core_tp = 3908.458
  ... #12480 @ 31023.844 ms: miss_ratio = 0.00943, load_admit = 0.590, cache_tp = 6593.898, core_tp = 12660.284
