
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.076 ms: miss_ratio = 0.93387, load_admit = 0.970, cache_tp = 31.995, core_tp = 29955.456
  *** #0 @ 1000.219 ms: miss_ratio = 0.83994, load_admit = 1.000, cache_tp = 47.986, core_tp = 6534.124
  *** #0 @ 1500.549 ms: miss_ratio = 0.74463, load_admit = 1.000, cache_tp = 5140.616, core_tp = 19171.380
  *** #0 @ 2000.597 ms: miss_ratio = 0.69688, load_admit = 1.000, cache_tp = 28565.205, core_tp = 27981.262
  *** #0 @ 2500.630 ms: miss_ratio = 0.65108, load_admit = 1.000, cache_tp = 9567.387, core_tp = 4527.710
  *** #0 @ 3001.224 ms: miss_ratio = 0.57430, load_admit = 1.000, cache_tp = 2021.595, core_tp = 13112.403
  *** #0 @ 3501.334 ms: miss_ratio = 0.51058, load_admit = 1.000, cache_tp = 2191.517, core_tp = 4550.998
  *** #0 @ 4001.840 ms: miss_ratio = 0.46191, load_admit = 1.000, cache_tp = 1070.918, core_tp = 7384.538
  *** #0 @ 4502.252 ms: miss_ratio = 0.41242, load_admit = 1.000, cache_tp = 1606.674, core_tp = 9672.015
  *** #0 @ 5002.907 ms: miss_ratio = 0.38169, load_admit = 1.000, cache_tp = 11992.309, core_tp = 1549.972
  *** #0 @ 5503.696 ms: miss_ratio = 0.35670, load_admit = 1.000, cache_tp = 4512.878, core_tp = 886.601
  *** #0 @ 6003.770 ms: miss_ratio = 0.32418, load_admit = 1.000, cache_tp = 2231.669, core_tp = 151.977
  *** #0 @ 6504.214 ms: miss_ratio = 0.28489, load_admit = 1.000, cache_tp = 4675.844, core_tp = 3189.166
  *** #0 @ 7004.865 ms: miss_ratio = 0.25763, load_admit = 1.000, cache_tp = 6807.139, core_tp = 1709.774
  *** #0 @ 7505.460 ms: miss_ratio = 0.24431, load_admit = 1.000, cache_tp = 12529.099, core_tp = 1326.423
  *** #0 @ 8006.083 ms: miss_ratio = 0.22901, load_admit = 1.000, cache_tp = 16355.610, core_tp = 1781.779
  *** #0 @ 8506.425 ms: miss_ratio = 0.19932, load_admit = 1.000, cache_tp = 12719.299, core_tp = 935.360
  *** #0 @ 9006.872 ms: miss_ratio = 0.19073, load_admit = 0.980, cache_tp = 22731.678, core_tp = 4316.141
  *** #0 @ 9507.437 ms: miss_ratio = 0.17917, load_admit = 0.990, cache_tp = 2884.742, core_tp = 223.747
  *** #0 @ 10008.239 ms: miss_ratio = 0.16794, load_admit = 0.940, cache_tp = 19624.520, core_tp = 63.897
  *** #0 @ 10508.385 ms: miss_ratio = 0.15990, load_admit = 0.890, cache_tp = 38132.833, core_tp = 4838.583
  *** #0 @ 11008.407 ms: miss_ratio = 0.15375, load_admit = 0.860, cache_tp = 39566.316, core_tp = 3735.841
  *** #0 @ 11508.772 ms: miss_ratio = 0.14809, load_admit = 0.810, cache_tp = 39107.392, core_tp = 3189.667
  *** #0 @ 12008.814 ms: miss_ratio = 0.14257, load_admit = 0.850, cache_tp = 39420.765, core_tp = 20806.292
  *** #0 @ 12508.939 ms: miss_ratio = 0.13771, load_admit = 0.830, cache_tp = 26593.319, core_tp = 3823.040
  *** #0 @ 13009.767 ms: miss_ratio = 0.13242, load_admit = 0.810, cache_tp = 37729.545, core_tp = 9983.474
  *** #0 @ 13510.366 ms: miss_ratio = 0.12803, load_admit = 0.740, cache_tp = 41470.323, core_tp = 13455.881
  *** #0 @ 14010.663 ms: miss_ratio = 0.12337, load_admit = 0.750, cache_tp = 38033.365, core_tp = 0.000
  *** #0 @ 14511.235 ms: miss_ratio = 0.11939, load_admit = 0.780, cache_tp = 24236.288, core_tp = 2652.967

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.881 ms: miss_ratio = 0.11619, load_admit = 0.790, cache_tp = 40339.866, core_tp = 15755.638
  ??? #0 @ 15511.885 ms: miss_ratio = 0.11171, load_admit = 0.780, cache_tp = 39263.678, core_tp = 63.999
  ??? #0 @ 16011.952 ms: miss_ratio = 0.10672, load_admit = 0.730, cache_tp = 37043.065, core_tp = 13430.211
  ??? #0 @ 16512.537 ms: miss_ratio = 0.10258, load_admit = 0.710, cache_tp = 24866.903, core_tp = 1670.046
  ??? #0 @ 17012.815 ms: miss_ratio = 0.09853, load_admit = 0.690, cache_tp = 22571.472, core_tp = 4429.541
  ??? #0 @ 17513.354 ms: miss_ratio = 0.09579, load_admit = 0.660, cache_tp = 9038.239, core_tp = 0.000
  ??? #0 @ 18013.356 ms: miss_ratio = 0.09209, load_admit = 0.590, cache_tp = 38207.864, core_tp = 3951.986
  ??? #0 @ 18513.782 ms: miss_ratio = 0.08846, load_admit = 0.600, cache_tp = 22388.951, core_tp = 9016.329
  ??? #0 @ 19014.307 ms: miss_ratio = 0.08516, load_admit = 0.550, cache_tp = 22432.440, core_tp = 6736.924
  ??? #0 @ 19514.588 ms: miss_ratio = 0.08241, load_admit = 0.540, cache_tp = 31086.511, core_tp = 3278.156
  ??? #0 @ 20014.900 ms: miss_ratio = 0.08004, load_admit = 0.530, cache_tp = 14031.244, core_tp = 22370.041
  ??? #0 @ 20515.157 ms: miss_ratio = 0.07778, load_admit = 0.500, cache_tp = 12073.805, core_tp = 0.000
  ??? #0 @ 21015.538 ms: miss_ratio = 0.07578, load_admit = 0.490, cache_tp = 18993.498, core_tp = 25404.603
  ??? #0 @ 21515.630 ms: miss_ratio = 0.07372, load_admit = 0.440, cache_tp = 22395.905, core_tp = 29850.542
  ??? #0 @ 22015.827 ms: miss_ratio = 0.07208, load_admit = 0.380, cache_tp = 9484.265, core_tp = 29500.383
  ??? #0 @ 22516.508 ms: miss_ratio = 0.07011, load_admit = 0.350, cache_tp = 34544.965, core_tp = 20012.752
  ??? #0 @ 23016.716 ms: miss_ratio = 0.06841, load_admit = 0.260, cache_tp = 21902.885, core_tp = 4989.924
  ??? #0 @ 23517.479 ms: miss_ratio = 0.06681, load_admit = 0.180, cache_tp = 23723.777, core_tp = 8794.572
  ??? #0 @ 24018.138 ms: miss_ratio = 0.06511, load_admit = 0.140, cache_tp = 23249.381, core_tp = 30328.058
  ??? #0 @ 24518.298 ms: miss_ratio = 0.06330, load_admit = 0.090, cache_tp = 22208.862, core_tp = 6773.823
  ??? #0 @ 25018.499 ms: miss_ratio = 0.06159, load_admit = 0.060, cache_tp = 38264.624, core_tp = 18592.529
  ??? #0 @ 25519.045 ms: miss_ratio = 0.06023, load_admit = 0.080, cache_tp = 10924.070, core_tp = 0.000
  ??? #0 @ 26019.098 ms: miss_ratio = 0.05868, load_admit = 0.040, cache_tp = 24813.376, core_tp = 26845.161
  ??? #0 @ 26519.351 ms: miss_ratio = 0.05718, load_admit = 0.060, cache_tp = 32559.529, core_tp = 28977.341
  ??? #0 @ 27019.560 ms: miss_ratio = 0.05593, load_admit = 0.070, cache_tp = 30363.334, core_tp = 0.000
  ??? #0 @ 27519.568 ms: miss_ratio = 0.05464, load_admit = 0.020, cache_tp = 17119.727, core_tp = 21223.662
  ??? #0 @ 28019.815 ms: miss_ratio = 0.05316, load_admit = 0.060, cache_tp = 36981.700, core_tp = 2758.635
  ??? #0 @ 28520.490 ms: miss_ratio = 0.05213, load_admit = 0.090, cache_tp = 24175.359, core_tp = 3203.674
  ??? #0 @ 29020.596 ms: miss_ratio = 0.05097, load_admit = 0.020, cache_tp = 24290.866, core_tp = 20051.762
  ??? #0 @ 29520.859 ms: miss_ratio = 0.04994, load_admit = 0.070, cache_tp = 23915.397, core_tp = 25354.639

Start the experiment... (30 - 60 secs)

  ... #270 @ 30021.371 ms: miss_ratio = 0.04910, load_admit = 0.040, cache_tp = 16215.386, core_tp = 0.000
  ... #7000 @ 30521.534 ms: miss_ratio = 0.04809, load_admit = 0.040, cache_tp = 15522.954, core_tp = 28182.838
  ... #13470 @ 31021.882 ms: miss_ratio = 0.04714, load_admit = 0.080, cache_tp = 23359.724, core_tp = 27628.749
  ... #19970 @ 31522.546 ms: miss_ratio = 0.04625, load_admit = 0.080, cache_tp = 16697.828, core_tp = 13006.730
  ... #26620 @ 32022.652 ms: miss_ratio = 0.04541, load_admit = 0.020, cache_tp = 13565.143, core_tp = 7094.506
  ... #33170 @ 32522.704 ms: miss_ratio = 0.04464, load_admit = 0.030, cache_tp = 12958.653, core_tp = 0.000
  ... #39750 @ 33023.240 ms: miss_ratio = 0.04386, load_admit = 0.010, cache_tp = 9182.143, core_tp = 25388.746
  ... #46350 @ 33523.601 ms: miss_ratio = 0.04307, load_admit = 0.030, cache_tp = 15660.700, core_tp = 18338.768
  ... #52720 @ 34024.188 ms: miss_ratio = 0.04239, load_admit = 0.030, cache_tp = 8126.455, core_tp = 1054.761
  ... #59330 @ 34524.509 ms: miss_ratio = 0.04173, load_admit = 0.050, cache_tp = 20938.576, core_tp = 0.000
  ... #65870 @ 35024.884 ms: miss_ratio = 0.04097, load_admit = 0.040, cache_tp = 4188.861, core_tp = 25484.905
  ... #72550 @ 35525.027 ms: miss_ratio = 0.04029, load_admit = 0.070, cache_tp = 767.779, core_tp = 28199.896
  ... #79180 @ 36025.133 ms: miss_ratio = 0.03969, load_admit = 0.050, cache_tp = 19931.803, core_tp = 15956.640
  ... #85760 @ 36525.519 ms: miss_ratio = 0.03909, load_admit = 0.060, cache_tp = 4452.556, core_tp = 8169.680
  ... #92340 @ 37025.703 ms: miss_ratio = 0.03849, load_admit = 0.020, cache_tp = 3294.789, core_tp = 14506.669
  ... #98720 @ 37525.736 ms: miss_ratio = 0.03794, load_admit = 0.030, cache_tp = 5711.621, core_tp = 8663.425
  ... #105220 @ 38025.988 ms: miss_ratio = 0.03737, load_admit = 0.080, cache_tp = 5229.371, core_tp = 22556.661
  ... #111470 @ 38526.585 ms: miss_ratio = 0.03689, load_admit = 0.080, cache_tp = 1262.493, core_tp = 279.666
  ... #118060 @ 39026.775 ms: miss_ratio = 0.03633, load_admit = 0.090, cache_tp = 8780.653, core_tp = 25438.304
  ... #124680 @ 39527.059 ms: miss_ratio = 0.03578, load_admit = 0.020, cache_tp = 3206.179, core_tp = 25577.473
  ... #130950 @ 40027.473 ms: miss_ratio = 0.03534, load_admit = 0.020, cache_tp = 6994.215, core_tp = 1238.975
  ... #137200 @ 40527.742 ms: miss_ratio = 0.03490, load_admit = 0.040, cache_tp = 679.635, core_tp = 1087.415
  ... #143670 @ 41028.335 ms: miss_ratio = 0.03449, load_admit = 0.070, cache_tp = 1741.933, core_tp = 18138.480
  ... #149920 @ 41528.653 ms: miss_ratio = 0.03409, load_admit = 0.090, cache_tp = 1231.215, core_tp = 487.689
  ... #156410 @ 42029.341 ms: miss_ratio = 0.03368, load_admit = 0.100, cache_tp = 3371.365, core_tp = 23072.278
  ... #162810 @ 42529.610 ms: miss_ratio = 0.03327, load_admit = 0.090, cache_tp = 5149.225, core_tp = 13176.900
  ... #169140 @ 43029.805 ms: miss_ratio = 0.03290, load_admit = 0.140, cache_tp = 2678.959, core_tp = 8116.846
  ... #175750 @ 43530.002 ms: miss_ratio = 0.03248, load_admit = 0.110, cache_tp = 10012.043, core_tp = 25070.091
  ... #182080 @ 44030.580 ms: miss_ratio = 0.03214, load_admit = 0.100, cache_tp = 2692.888, core_tp = 6240.789
  ... #188670 @ 44530.923 ms: miss_ratio = 0.03177, load_admit = 0.100, cache_tp = 5268.382, core_tp = 26757.626
  ... #195340 @ 45031.420 ms: miss_ratio = 0.03139, load_admit = 0.110, cache_tp = 5442.590, core_tp = 26853.307
  ... #201990 @ 45531.905 ms: miss_ratio = 0.03103, load_admit = 0.120, cache_tp = 6673.533, core_tp = 26142.667
  ... #208670 @ 46032.210 ms: miss_ratio = 0.03070, load_admit = 0.160, cache_tp = 4013.549, core_tp = 9610.132
  ... #215340 @ 46532.694 ms: miss_ratio = 0.03039, load_admit = 0.150, cache_tp = 2677.406, core_tp = 6497.705
