
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.693 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6343.213, core_tp = 15.978
  *** #0 @ 1000.874 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 8261.010, core_tp = 0.000
  *** #0 @ 1501.049 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 5741.992, core_tp = 0.000
  *** #0 @ 2001.330 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 639.639, core_tp = 0.000
  *** #0 @ 2501.389 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 2151.749, core_tp = 0.000
  *** #0 @ 3001.477 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 1751.692, core_tp = 0.000
  *** #0 @ 3502.062 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1749.951, core_tp = 0.000
  *** #0 @ 4002.514 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1934.252, core_tp = 0.000
  *** #0 @ 4502.917 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1127.093, core_tp = 0.000
  *** #0 @ 5003.208 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 1663.032, core_tp = 0.000
  *** #0 @ 5503.792 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 1646.075, core_tp = 0.000
  *** #0 @ 6004.185 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3029.620, core_tp = 0.000
  *** #0 @ 6504.636 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 7265.442, core_tp = 0.000
  *** #0 @ 7005.021 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 8321.607, core_tp = 0.000
  *** #0 @ 7505.670 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 16378.725, core_tp = 0.000
  *** #0 @ 8006.129 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 6777.784, core_tp = 0.000
  *** #0 @ 8506.366 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 8627.900, core_tp = 0.000
  *** #0 @ 9006.607 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2694.700, core_tp = 0.000
  *** #0 @ 9506.704 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 655.873, core_tp = 0.000
  *** #0 @ 10007.123 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 3525.046, core_tp = 0.000
  *** #0 @ 10507.158 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 423.970, core_tp = 0.000
  *** #0 @ 11007.829 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 3123.811, core_tp = 0.000
  *** #0 @ 11508.157 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 623.591, core_tp = 0.000
  *** #0 @ 12008.209 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 1239.870, core_tp = 0.000
  *** #0 @ 12508.600 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 1095.143, core_tp = 0.000
  *** #0 @ 13008.765 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 2023.334, core_tp = 0.000
  *** #0 @ 13509.145 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 4244.778, core_tp = 0.000
  *** #0 @ 14009.249 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 5566.834, core_tp = 0.000
  *** #0 @ 14509.866 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 3060.226, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.330 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 6657.823, core_tp = 0.000
  ??? #0 @ 15512.692 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 2930.156, core_tp = 0.000
  ??? #0 @ 16012.859 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 231.922, core_tp = 0.000
  ??? #0 @ 16513.522 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 950.740, core_tp = 0.000
  ??? #0 @ 17013.724 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 1079.565, core_tp = 0.000
  ??? #0 @ 17514.061 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 591.601, core_tp = 0.000
  ??? #0 @ 18014.683 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 2476.921, core_tp = 0.000
  ??? #0 @ 18514.778 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1655.683, core_tp = 55.989
  ??? #0 @ 19014.873 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 1647.688, core_tp = 71.986
  ??? #0 @ 19515.081 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 687.713, core_tp = 31.987
  ??? #0 @ 20015.472 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 1486.840, core_tp = 0.000
  ??? #0 @ 20516.027 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21016.559 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 455.515, core_tp = 0.000
  ??? #0 @ 21517.118 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 487.455, core_tp = 7.991
  ??? #0 @ 22017.518 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 2605.918, core_tp = 23.981
  ??? #0 @ 22518.011 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 127.874, core_tp = 7.992
  ??? #0 @ 23018.675 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 7.989, core_tp = 0.000
  ??? #0 @ 23519.095 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1143.039, core_tp = 0.000
  ??? #0 @ 24019.248 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 263.920, core_tp = 0.000
  ??? #0 @ 24519.314 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 831.890, core_tp = 0.000
  ??? #0 @ 25019.361 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 3311.687, core_tp = 0.000
  ??? #0 @ 25519.636 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 4917.294, core_tp = 15.991
  ??? #0 @ 26019.960 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26520.085 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 4102.974, core_tp = 15.996
  ??? #0 @ 27020.218 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 999.735, core_tp = 7.998
  ??? #0 @ 27520.584 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 639.531, core_tp = 0.000
  ??? #0 @ 28020.603 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 1495.944, core_tp = 0.000
  ??? #0 @ 28520.710 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 1711.632, core_tp = 7.998
  ??? #0 @ 29021.247 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 2133.711, core_tp = 47.949
  ??? #0 @ 29521.819 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 2277.393, core_tp = 7.991

Start the experiment... (30 - 60 secs)

  ... #350 @ 30022.203 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 823.368, core_tp = 0.000
  ... #8740 @ 30522.322 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 855.796, core_tp = 0.000
  ... #17110 @ 31022.797 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 2613.519, core_tp = 0.000
