
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.278 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6500.391, core_tp = 671.627
  *** #0 @ 1000.753 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1870.222, core_tp = 0.000
  *** #0 @ 1500.757 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1463.987, core_tp = 0.000
  *** #0 @ 2000.759 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3807.991, core_tp = 0.000
  *** #0 @ 2500.936 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1239.560, core_tp = 0.000
  *** #0 @ 3001.358 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 151.872, core_tp = 0.000
  *** #0 @ 3501.444 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.766, core_tp = 0.000
  *** #0 @ 4001.838 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3805.003, core_tp = 0.000
  *** #0 @ 4501.913 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1391.792, core_tp = 0.000
  *** #0 @ 5002.564 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1350.242, core_tp = 0.000
  *** #0 @ 5502.913 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6003.455 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4571.050, core_tp = 0.000
  *** #0 @ 6503.651 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 623.755, core_tp = 0.000
  *** #0 @ 7004.328 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1350.172, core_tp = 0.000
  *** #0 @ 7504.992 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1230.368, core_tp = 0.000
  *** #0 @ 8005.083 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 815.852, core_tp = 0.000
  *** #0 @ 8505.655 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3148.398, core_tp = 0.000
  *** #0 @ 9005.802 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 231.931, core_tp = 0.000
  *** #0 @ 9506.103 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1119.327, core_tp = 0.000
  *** #0 @ 10006.633 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3803.971, core_tp = 0.000
  *** #0 @ 10506.896 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 767.596, core_tp = 0.000
  *** #0 @ 11006.956 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 623.925, core_tp = 0.000
  *** #0 @ 11507.419 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1350.750, core_tp = 0.000
  *** #0 @ 12007.619 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1455.419, core_tp = 0.000
  *** #0 @ 12507.647 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1655.905, core_tp = 0.000
  *** #0 @ 13008.073 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 695.409, core_tp = 0.000
  *** #0 @ 13508.562 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2741.315, core_tp = 0.000
  *** #0 @ 14008.627 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4575.413, core_tp = 0.000
  *** #0 @ 14508.676 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 623.938, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.285 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1238.492, core_tp = 0.000
  ??? #0 @ 15509.739 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1087.012, core_tp = 0.000
  ??? #0 @ 16009.989 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2686.658, core_tp = 0.000
  ??? #0 @ 16510.497 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1534.441, core_tp = 0.000
  ??? #0 @ 17010.688 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.483, core_tp = 0.000
  ??? #0 @ 17511.344 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3803.009, core_tp = 0.000
  ??? #0 @ 18011.392 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1391.868, core_tp = 0.000
  ??? #0 @ 18511.841 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19014.381 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 485.534, core_tp = 0.000
  ??? #0 @ 19514.952 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 863.015, core_tp = 0.000
  ??? #0 @ 20015.207 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2878.529, core_tp = 0.000
  ??? #0 @ 20515.515 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2318.574, core_tp = 0.000
  ??? #0 @ 21015.902 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1350.954, core_tp = 0.000
  ??? #0 @ 21516.207 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22016.496 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3805.797, core_tp = 0.000
  ??? #0 @ 22516.821 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1391.097, core_tp = 0.000
  ??? #0 @ 23017.413 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1350.402, core_tp = 0.000
  ??? #0 @ 23517.461 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3119.700, core_tp = 0.000
  ??? #0 @ 24018.116 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 687.100, core_tp = 0.000
  ??? #0 @ 24518.317 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1391.440, core_tp = 0.000
  ??? #0 @ 25018.586 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.273, core_tp = 0.000
  ??? #0 @ 25519.169 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 950.890, core_tp = 0.000
  ??? #0 @ 26019.289 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2271.456, core_tp = 0.000
  ??? #0 @ 26519.816 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1973.921, core_tp = 0.000
  ??? #0 @ 27020.385 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1350.463, core_tp = 0.000
  ??? #0 @ 27520.425 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3807.696, core_tp = 0.000
  ??? #0 @ 28020.433 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1391.977, core_tp = 0.000
  ??? #0 @ 28520.507 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 327.952, core_tp = 0.000
  ??? #0 @ 29021.106 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 854.976, core_tp = 0.000
  ??? #0 @ 29521.588 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 167.838, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #340 @ 30021.969 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4572.520, core_tp = 0.000
  ... #8600 @ 30521.988 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 623.976, core_tp = 0.000
  ... #16940 @ 31022.022 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.907, core_tp = 0.000
