
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.208 ms: miss_ratio = 0.69858, load_admit = 1.000, cache_tp = 5437.734, core_tp = 1247.480
  *** #0 @ 1000.364 ms: miss_ratio = 0.45235, load_admit = 1.000, cache_tp = 5198.386, core_tp = 951.704
  *** #0 @ 1500.627 ms: miss_ratio = 0.26249, load_admit = 1.000, cache_tp = 2726.564, core_tp = 1375.276
  *** #0 @ 2000.675 ms: miss_ratio = 0.23314, load_admit = 1.000, cache_tp = 10247.018, core_tp = 0.000
  *** #0 @ 2501.324 ms: miss_ratio = 0.23314, load_admit = 1.000, cache_tp = 391.492, core_tp = 0.000
  *** #0 @ 3001.594 ms: miss_ratio = 0.21648, load_admit = 1.000, cache_tp = 2110.859, core_tp = 0.000
  *** #0 @ 3502.224 ms: miss_ratio = 0.17064, load_admit = 1.000, cache_tp = 8069.834, core_tp = 0.000
  *** #0 @ 4002.314 ms: miss_ratio = 0.15823, load_admit = 1.000, cache_tp = 2759.502, core_tp = 0.000
  *** #0 @ 4502.679 ms: miss_ratio = 0.14784, load_admit = 1.000, cache_tp = 215.842, core_tp = 0.000
  *** #0 @ 5002.694 ms: miss_ratio = 0.13752, load_admit = 1.000, cache_tp = 2687.921, core_tp = 0.000
  *** #0 @ 5502.787 ms: miss_ratio = 0.12508, load_admit = 1.000, cache_tp = 7614.580, core_tp = 0.000
  *** #0 @ 6002.878 ms: miss_ratio = 0.11811, load_admit = 1.000, cache_tp = 2799.493, core_tp = 0.000
  *** #0 @ 6503.114 ms: miss_ratio = 0.11453, load_admit = 1.000, cache_tp = 1903.099, core_tp = 0.000
  *** #0 @ 7003.373 ms: miss_ratio = 0.10432, load_admit = 1.000, cache_tp = 423.781, core_tp = 0.000
  *** #0 @ 7503.946 ms: miss_ratio = 0.09843, load_admit = 1.000, cache_tp = 8238.549, core_tp = 0.000
  *** #0 @ 8004.286 ms: miss_ratio = 0.09464, load_admit = 1.000, cache_tp = 2590.240, core_tp = 0.000
  *** #0 @ 8504.547 ms: miss_ratio = 0.09178, load_admit = 1.000, cache_tp = 447.766, core_tp = 0.000
  *** #0 @ 9005.176 ms: miss_ratio = 0.09178, load_admit = 1.000, cache_tp = 1661.910, core_tp = 0.000
  *** #0 @ 9505.315 ms: miss_ratio = 0.08212, load_admit = 1.000, cache_tp = 5582.444, core_tp = 0.000
  *** #0 @ 10005.525 ms: miss_ratio = 0.07960, load_admit = 1.000, cache_tp = 5149.838, core_tp = 0.000
  *** #0 @ 10505.832 ms: miss_ratio = 0.07748, load_admit = 1.000, cache_tp = 2158.674, core_tp = 0.000
  *** #0 @ 11006.271 ms: miss_ratio = 0.07079, load_admit = 1.000, cache_tp = 327.713, core_tp = 0.000
  *** #0 @ 11506.872 ms: miss_ratio = 0.06996, load_admit = 1.000, cache_tp = 7478.999, core_tp = 0.000
  *** #0 @ 12007.000 ms: miss_ratio = 0.06786, load_admit = 1.000, cache_tp = 3423.127, core_tp = 0.000
  *** #0 @ 12507.304 ms: miss_ratio = 0.06642, load_admit = 1.000, cache_tp = 2086.731, core_tp = 0.000
  *** #0 @ 13007.907 ms: miss_ratio = 0.06109, load_admit = 1.000, cache_tp = 1997.592, core_tp = 0.000
  *** #0 @ 13508.574 ms: miss_ratio = 0.05972, load_admit = 1.000, cache_tp = 8700.382, core_tp = 0.000
  *** #0 @ 14008.866 ms: miss_ratio = 0.05972, load_admit = 1.000, cache_tp = 87.949, core_tp = 0.000
  *** #0 @ 14509.473 ms: miss_ratio = 0.05868, load_admit = 1.000, cache_tp = 2005.564, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.832 ms: miss_ratio = 0.05410, load_admit = 1.000, cache_tp = 3997.132, core_tp = 0.000
  ??? #0 @ 15510.418 ms: miss_ratio = 0.05251, load_admit = 1.000, cache_tp = 7782.874, core_tp = 0.000
  ??? #0 @ 16010.929 ms: miss_ratio = 0.05154, load_admit = 1.000, cache_tp = 2205.747, core_tp = 0.000
  ??? #0 @ 16511.004 ms: miss_ratio = 0.05154, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17011.301 ms: miss_ratio = 0.04883, load_admit = 1.000, cache_tp = 6404.200, core_tp = 0.000
  ??? #0 @ 17511.647 ms: miss_ratio = 0.04796, load_admit = 1.000, cache_tp = 2334.382, core_tp = 0.000
  ??? #0 @ 18011.911 ms: miss_ratio = 0.04729, load_admit = 1.000, cache_tp = 2222.827, core_tp = 0.000
  ??? #0 @ 18511.935 ms: miss_ratio = 0.04663, load_admit = 1.000, cache_tp = 2023.902, core_tp = 0.000
  ??? #0 @ 19012.459 ms: miss_ratio = 0.04574, load_admit = 1.000, cache_tp = 439.540, core_tp = 0.000
  ??? #0 @ 19512.964 ms: miss_ratio = 0.04408, load_admit = 1.000, cache_tp = 7632.282, core_tp = 0.000
  ??? #0 @ 20013.555 ms: miss_ratio = 0.04346, load_admit = 1.000, cache_tp = 2317.261, core_tp = 0.000
  ??? #0 @ 20514.130 ms: miss_ratio = 0.04265, load_admit = 1.000, cache_tp = 2461.170, core_tp = 0.000
  ??? #0 @ 21014.495 ms: miss_ratio = 0.04043, load_admit = 1.000, cache_tp = 383.720, core_tp = 0.000
  ??? #0 @ 21515.044 ms: miss_ratio = 0.04042, load_admit = 1.000, cache_tp = 7439.834, core_tp = 0.000
  ??? #0 @ 22015.717 ms: miss_ratio = 0.03982, load_admit = 1.000, cache_tp = 2884.118, core_tp = 0.000
  ??? #0 @ 22516.204 ms: miss_ratio = 0.03936, load_admit = 1.000, cache_tp = 1990.062, core_tp = 0.000
  ??? #0 @ 23016.423 ms: miss_ratio = 0.03764, load_admit = 1.000, cache_tp = 775.661, core_tp = 0.000
  ??? #0 @ 23516.530 ms: miss_ratio = 0.03715, load_admit = 1.000, cache_tp = 5334.861, core_tp = 0.000
  ??? #0 @ 24016.707 ms: miss_ratio = 0.03661, load_admit = 1.000, cache_tp = 6453.708, core_tp = 0.000
  ??? #0 @ 24517.029 ms: miss_ratio = 0.03661, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25017.234 ms: miss_ratio = 0.03495, load_admit = 1.000, cache_tp = 3534.547, core_tp = 0.000
  ??? #0 @ 25517.505 ms: miss_ratio = 0.03436, load_admit = 1.000, cache_tp = 6220.635, core_tp = 0.000
  ??? #0 @ 26017.708 ms: miss_ratio = 0.03395, load_admit = 1.000, cache_tp = 3542.563, core_tp = 0.000
  ??? #0 @ 26517.925 ms: miss_ratio = 0.03310, load_admit = 1.000, cache_tp = 503.781, core_tp = 0.000
  ??? #0 @ 27018.419 ms: miss_ratio = 0.03310, load_admit = 1.000, cache_tp = 3836.209, core_tp = 0.000
  ??? #0 @ 27518.865 ms: miss_ratio = 0.03255, load_admit = 1.000, cache_tp = 3820.594, core_tp = 0.000
  ??? #0 @ 28019.131 ms: miss_ratio = 0.03218, load_admit = 1.000, cache_tp = 2406.719, core_tp = 0.000
  ??? #0 @ 28519.472 ms: miss_ratio = 0.03181, load_admit = 1.000, cache_tp = 2222.485, core_tp = 0.000
  ??? #0 @ 29019.544 ms: miss_ratio = 0.03038, load_admit = 1.000, cache_tp = 671.903, core_tp = 0.000
  ??? #0 @ 29519.653 ms: miss_ratio = 0.03038, load_admit = 1.000, cache_tp = 8166.213, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30019.836 ms: miss_ratio = 0.03001, load_admit = 1.000, cache_tp = 2559.063, core_tp = 0.000
  ... #9700 @ 30520.372 ms: miss_ratio = 0.02975, load_admit = 1.000, cache_tp = 2021.835, core_tp = 0.000
  ... #19020 @ 31020.828 ms: miss_ratio = 0.02855, load_admit = 1.000, cache_tp = 6897.710, core_tp = 0.000
