
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.099 ms: miss_ratio = 0.90385, load_admit = 1.000, cache_tp = 3831.244, core_tp = 199.961
  *** #0 @ 1000.362 ms: miss_ratio = 0.41342, load_admit = 1.000, cache_tp = 6452.604, core_tp = 2134.877
  *** #0 @ 1501.241 ms: miss_ratio = 0.30206, load_admit = 1.000, cache_tp = 6580.423, core_tp = 1062.131
  *** #0 @ 2001.318 ms: miss_ratio = 0.25148, load_admit = 1.000, cache_tp = 6111.070, core_tp = 0.000
  *** #0 @ 2501.806 ms: miss_ratio = 0.23783, load_admit = 1.000, cache_tp = 311.695, core_tp = 0.000
  *** #0 @ 3002.285 ms: miss_ratio = 0.20772, load_admit = 1.000, cache_tp = 5131.081, core_tp = 0.000
  *** #0 @ 3502.611 ms: miss_ratio = 0.18939, load_admit = 1.000, cache_tp = 3293.857, core_tp = 0.000
  *** #0 @ 4002.786 ms: miss_ratio = 0.16865, load_admit = 1.000, cache_tp = 4446.443, core_tp = 0.000
  *** #0 @ 4503.160 ms: miss_ratio = 0.14865, load_admit = 1.000, cache_tp = 2406.200, core_tp = 0.000
  *** #0 @ 5003.880 ms: miss_ratio = 0.13948, load_admit = 1.000, cache_tp = 3291.262, core_tp = 0.000
  *** #0 @ 5504.610 ms: miss_ratio = 0.13772, load_admit = 1.000, cache_tp = 3131.427, core_tp = 0.000
  *** #0 @ 6004.959 ms: miss_ratio = 0.12600, load_admit = 1.000, cache_tp = 4532.831, core_tp = 0.000
  *** #0 @ 6505.356 ms: miss_ratio = 0.11533, load_admit = 1.000, cache_tp = 2893.703, core_tp = 0.000
  *** #0 @ 7005.970 ms: miss_ratio = 0.10942, load_admit = 1.000, cache_tp = 2237.254, core_tp = 0.000
  *** #0 @ 7506.171 ms: miss_ratio = 0.10204, load_admit = 1.000, cache_tp = 7756.879, core_tp = 0.000
  *** #0 @ 8007.021 ms: miss_ratio = 0.10204, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 8507.497 ms: miss_ratio = 0.09434, load_admit = 1.000, cache_tp = 4635.591, core_tp = 0.000
  *** #0 @ 9008.059 ms: miss_ratio = 0.08987, load_admit = 1.000, cache_tp = 4171.313, core_tp = 0.000
  *** #0 @ 9508.993 ms: miss_ratio = 0.08743, load_admit = 1.000, cache_tp = 2203.879, core_tp = 0.000
  *** #0 @ 10009.018 ms: miss_ratio = 0.08538, load_admit = 1.000, cache_tp = 2031.902, core_tp = 0.000
  *** #0 @ 10509.878 ms: miss_ratio = 0.08181, load_admit = 1.000, cache_tp = 894.462, core_tp = 0.000
  *** #0 @ 11010.697 ms: miss_ratio = 0.08010, load_admit = 1.000, cache_tp = 3937.547, core_tp = 0.000
  *** #0 @ 11511.400 ms: miss_ratio = 0.07699, load_admit = 1.000, cache_tp = 3794.665, core_tp = 0.000
  *** #0 @ 12011.848 ms: miss_ratio = 0.07331, load_admit = 1.000, cache_tp = 4460.001, core_tp = 0.000
  *** #0 @ 12511.909 ms: miss_ratio = 0.06935, load_admit = 1.000, cache_tp = 1519.814, core_tp = 0.000
  *** #0 @ 13012.027 ms: miss_ratio = 0.06703, load_admit = 1.000, cache_tp = 7126.322, core_tp = 0.000
  *** #0 @ 13512.482 ms: miss_ratio = 0.06703, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14013.253 ms: miss_ratio = 0.06435, load_admit = 1.000, cache_tp = 4353.287, core_tp = 0.000
  *** #0 @ 14514.110 ms: miss_ratio = 0.06126, load_admit = 1.000, cache_tp = 2635.484, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.023 ms: miss_ratio = 0.05953, load_admit = 1.000, cache_tp = 2651.158, core_tp = 0.000
  ??? #0 @ 15515.553 ms: miss_ratio = 0.05761, load_admit = 1.000, cache_tp = 7432.124, core_tp = 0.000
  ??? #0 @ 16015.610 ms: miss_ratio = 0.05761, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16516.254 ms: miss_ratio = 0.05536, load_admit = 1.000, cache_tp = 5009.540, core_tp = 0.000
  ??? #0 @ 17017.085 ms: miss_ratio = 0.05381, load_admit = 1.000, cache_tp = 3450.268, core_tp = 0.000
  ??? #0 @ 17517.566 ms: miss_ratio = 0.05199, load_admit = 1.000, cache_tp = 4451.722, core_tp = 0.000
  ??? #0 @ 18018.479 ms: miss_ratio = 0.05021, load_admit = 1.000, cache_tp = 143.737, core_tp = 0.000
  ??? #0 @ 18518.534 ms: miss_ratio = 0.05021, load_admit = 1.000, cache_tp = 4799.477, core_tp = 0.000
  ??? #0 @ 19019.204 ms: miss_ratio = 0.04889, load_admit = 1.000, cache_tp = 3507.300, core_tp = 0.000
  ??? #0 @ 19520.102 ms: miss_ratio = 0.04788, load_admit = 1.000, cache_tp = 2755.051, core_tp = 0.000
  ??? #0 @ 20020.974 ms: miss_ratio = 0.04733, load_admit = 1.000, cache_tp = 1780.893, core_tp = 0.000
  ??? #0 @ 20521.743 ms: miss_ratio = 0.04564, load_admit = 1.000, cache_tp = 1605.532, core_tp = 0.000
  ??? #0 @ 21022.714 ms: miss_ratio = 0.04475, load_admit = 1.000, cache_tp = 3960.310, core_tp = 0.000
  ??? #0 @ 21522.960 ms: miss_ratio = 0.04475, load_admit = 1.000, cache_tp = 2870.589, core_tp = 0.000
  ??? #0 @ 22023.473 ms: miss_ratio = 0.04355, load_admit = 1.000, cache_tp = 4339.548, core_tp = 0.000
  ??? #0 @ 22523.943 ms: miss_ratio = 0.04214, load_admit = 1.000, cache_tp = 4363.895, core_tp = 0.000
  ??? #0 @ 23024.565 ms: miss_ratio = 0.04139, load_admit = 1.000, cache_tp = 3995.027, core_tp = 0.000
  ??? #0 @ 23524.858 ms: miss_ratio = 0.04007, load_admit = 1.000, cache_tp = 3885.727, core_tp = 0.000
  ??? #0 @ 24024.890 ms: miss_ratio = 0.04007, load_admit = 1.000, cache_tp = 1063.932, core_tp = 0.000
  ??? #0 @ 24525.848 ms: miss_ratio = 0.03888, load_admit = 1.000, cache_tp = 5214.011, core_tp = 0.000
  ??? #0 @ 25026.497 ms: miss_ratio = 0.03826, load_admit = 1.000, cache_tp = 3099.973, core_tp = 0.000
  ??? #0 @ 25527.212 ms: miss_ratio = 0.03727, load_admit = 1.000, cache_tp = 2476.460, core_tp = 0.000
  ??? #0 @ 26027.537 ms: miss_ratio = 0.03621, load_admit = 1.000, cache_tp = 3789.532, core_tp = 0.000
  ??? #0 @ 26528.127 ms: miss_ratio = 0.03621, load_admit = 1.000, cache_tp = 3619.736, core_tp = 0.000
  ??? #0 @ 27028.371 ms: miss_ratio = 0.03556, load_admit = 1.000, cache_tp = 3406.337, core_tp = 0.000
  ??? #0 @ 27529.310 ms: miss_ratio = 0.03469, load_admit = 1.000, cache_tp = 4623.311, core_tp = 0.000
  ??? #0 @ 28029.763 ms: miss_ratio = 0.03370, load_admit = 1.000, cache_tp = 2365.860, core_tp = 0.000
  ??? #0 @ 28529.956 ms: miss_ratio = 0.03309, load_admit = 1.000, cache_tp = 6581.453, core_tp = 0.000
  ??? #0 @ 29030.761 ms: miss_ratio = 0.03287, load_admit = 1.000, cache_tp = 1174.109, core_tp = 0.000
  ??? #0 @ 29531.146 ms: miss_ratio = 0.03249, load_admit = 1.000, cache_tp = 2645.964, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30031.566 ms: miss_ratio = 0.03236, load_admit = 1.000, cache_tp = 847.289, core_tp = 0.000
  ... #5750 @ 30531.607 ms: miss_ratio = 0.03160, load_admit = 1.000, cache_tp = 2191.819, core_tp = 0.000
  ... #11210 @ 31031.644 ms: miss_ratio = 0.03114, load_admit = 1.000, cache_tp = 6215.543, core_tp = 0.000
