
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.176 ms: miss_ratio = 0.91085, load_admit = 1.000, cache_tp = 71.975, core_tp = 31340.986
  *** #0 @ 1000.452 ms: miss_ratio = 0.82667, load_admit = 1.000, cache_tp = 79.956, core_tp = 20604.610
  *** #0 @ 1500.674 ms: miss_ratio = 0.72021, load_admit = 1.000, cache_tp = 47.979, core_tp = 7396.715
  *** #0 @ 2000.811 ms: miss_ratio = 0.61657, load_admit = 1.000, cache_tp = 103.972, core_tp = 3599.018
  *** #0 @ 2500.933 ms: miss_ratio = 0.51337, load_admit = 1.000, cache_tp = 1447.646, core_tp = 1807.558
  *** #0 @ 3001.276 ms: miss_ratio = 0.43536, load_admit = 1.000, cache_tp = 375.742, core_tp = 1494.975
  *** #0 @ 3501.443 ms: miss_ratio = 0.36279, load_admit = 1.000, cache_tp = 311.896, core_tp = 1103.630
  *** #0 @ 4001.475 ms: miss_ratio = 0.27170, load_admit = 1.000, cache_tp = 935.941, core_tp = 1711.893
  *** #0 @ 4501.802 ms: miss_ratio = 0.22215, load_admit = 1.000, cache_tp = 479.686, core_tp = 1519.004
  *** #0 @ 5002.254 ms: miss_ratio = 0.19980, load_admit = 1.000, cache_tp = 151.863, core_tp = 1158.953
  *** #0 @ 5502.817 ms: miss_ratio = 0.16268, load_admit = 1.000, cache_tp = 2237.480, core_tp = 1933.822
  *** #0 @ 6002.900 ms: miss_ratio = 0.13979, load_admit = 1.000, cache_tp = 2359.611, core_tp = 1887.688
  *** #0 @ 6503.174 ms: miss_ratio = 0.11500, load_admit = 1.000, cache_tp = 4949.286, core_tp = 3110.294
  *** #0 @ 7003.799 ms: miss_ratio = 0.10530, load_admit = 1.000, cache_tp = 5121.600, core_tp = 1518.103
  *** #0 @ 7504.126 ms: miss_ratio = 0.09327, load_admit = 1.000, cache_tp = 14750.345, core_tp = 2262.519
  *** #0 @ 8004.706 ms: miss_ratio = 0.08565, load_admit = 1.000, cache_tp = 19817.022, core_tp = 2253.387
  *** #0 @ 8505.142 ms: miss_ratio = 0.07979, load_admit = 1.000, cache_tp = 36695.993, core_tp = 1950.299
  *** #0 @ 9005.281 ms: miss_ratio = 0.07517, load_admit = 1.000, cache_tp = 38573.266, core_tp = 1599.555
  *** #0 @ 9505.436 ms: miss_ratio = 0.07132, load_admit = 1.000, cache_tp = 38428.106, core_tp = 1535.525
  *** #0 @ 10005.491 ms: miss_ratio = 0.06776, load_admit = 1.000, cache_tp = 23669.384, core_tp = 1319.854
  *** #0 @ 10505.761 ms: miss_ratio = 0.06456, load_admit = 1.000, cache_tp = 39746.524, core_tp = 1351.270
  *** #0 @ 11005.979 ms: miss_ratio = 0.06162, load_admit = 1.000, cache_tp = 40414.410, core_tp = 1631.290
  *** #0 @ 11506.285 ms: miss_ratio = 0.05894, load_admit = 1.000, cache_tp = 39359.852, core_tp = 1463.102
  *** #0 @ 12006.848 ms: miss_ratio = 0.05654, load_admit = 1.000, cache_tp = 39515.543, core_tp = 1478.337
  *** #0 @ 12506.857 ms: miss_ratio = 0.05429, load_admit = 1.000, cache_tp = 39751.266, core_tp = 1583.971
  *** #0 @ 13006.960 ms: miss_ratio = 0.05220, load_admit = 1.000, cache_tp = 42207.340, core_tp = 1535.685
  *** #0 @ 13507.437 ms: miss_ratio = 0.05029, load_admit = 1.000, cache_tp = 41184.685, core_tp = 1678.398
  *** #0 @ 14007.438 ms: miss_ratio = 0.04855, load_admit = 1.000, cache_tp = 41479.905, core_tp = 1647.996
  *** #0 @ 14507.667 ms: miss_ratio = 0.04691, load_admit = 1.000, cache_tp = 39701.852, core_tp = 1671.236

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.875 ms: miss_ratio = 0.04537, load_admit = 1.000, cache_tp = 39639.472, core_tp = 1631.320
  ??? #0 @ 15507.903 ms: miss_ratio = 0.04391, load_admit = 1.000, cache_tp = 40845.741, core_tp = 1407.922
  ??? #0 @ 16008.114 ms: miss_ratio = 0.04254, load_admit = 1.000, cache_tp = 41278.562, core_tp = 1615.318
  ??? #0 @ 16508.204 ms: miss_ratio = 0.04126, load_admit = 1.000, cache_tp = 41728.484, core_tp = 1479.733
  ??? #0 @ 17008.758 ms: miss_ratio = 0.04004, load_admit = 1.000, cache_tp = 42201.247, core_tp = 1542.291
  ??? #0 @ 17509.365 ms: miss_ratio = 0.03888, load_admit = 1.000, cache_tp = 42644.269, core_tp = 1566.100
  ??? #0 @ 18009.682 ms: miss_ratio = 0.03779, load_admit = 1.000, cache_tp = 42940.780, core_tp = 1559.012
  ??? #0 @ 18510.298 ms: miss_ratio = 0.03677, load_admit = 1.000, cache_tp = 42787.280, core_tp = 1478.179
  ??? #0 @ 19010.501 ms: miss_ratio = 0.03580, load_admit = 1.000, cache_tp = 43094.499, core_tp = 1399.432
  ??? #0 @ 19510.978 ms: miss_ratio = 0.03485, load_admit = 1.000, cache_tp = 43478.466, core_tp = 1758.320
  ??? #0 @ 20011.194 ms: miss_ratio = 0.03390, load_admit = 1.000, cache_tp = 43669.126, core_tp = 1575.319
  ??? #0 @ 20511.646 ms: miss_ratio = 0.03301, load_admit = 1.000, cache_tp = 43320.903, core_tp = 1734.435
  ??? #0 @ 21011.768 ms: miss_ratio = 0.03216, load_admit = 1.000, cache_tp = 43261.424, core_tp = 1663.593
  ??? #0 @ 21511.844 ms: miss_ratio = 0.03136, load_admit = 1.000, cache_tp = 43145.407, core_tp = 1599.756
  ??? #0 @ 22012.247 ms: miss_ratio = 0.03060, load_admit = 1.000, cache_tp = 43429.033, core_tp = 1566.739
  ??? #0 @ 22512.595 ms: miss_ratio = 0.02988, load_admit = 1.000, cache_tp = 42610.296, core_tp = 1582.897
  ??? #0 @ 23012.901 ms: miss_ratio = 0.02919, load_admit = 1.000, cache_tp = 42070.308, core_tp = 1527.067
  ??? #0 @ 23513.448 ms: miss_ratio = 0.02854, load_admit = 1.000, cache_tp = 42257.720, core_tp = 1622.223
  ??? #0 @ 24013.911 ms: miss_ratio = 0.02791, load_admit = 1.000, cache_tp = 42392.750, core_tp = 1574.542
  ??? #0 @ 24514.397 ms: miss_ratio = 0.02731, load_admit = 1.000, cache_tp = 42071.121, core_tp = 1598.447
  ??? #0 @ 25014.437 ms: miss_ratio = 0.02673, load_admit = 1.000, cache_tp = 41516.718, core_tp = 1759.861
  ??? #0 @ 25514.659 ms: miss_ratio = 0.02618, load_admit = 1.000, cache_tp = 41605.505, core_tp = 1631.275
  ??? #0 @ 26015.099 ms: miss_ratio = 0.02564, load_admit = 1.000, cache_tp = 42322.724, core_tp = 1694.508
  ??? #0 @ 26515.139 ms: miss_ratio = 0.02513, load_admit = 1.000, cache_tp = 42444.590, core_tp = 1671.866
  ??? #0 @ 27015.417 ms: miss_ratio = 0.02464, load_admit = 1.000, cache_tp = 42456.469, core_tp = 1559.136
  ??? #0 @ 27515.691 ms: miss_ratio = 0.02417, load_admit = 1.000, cache_tp = 42528.685, core_tp = 1767.031
  ??? #0 @ 28016.041 ms: miss_ratio = 0.02371, load_admit = 1.000, cache_tp = 42426.286, core_tp = 1606.875
  ??? #0 @ 28516.515 ms: miss_ratio = 0.02327, load_admit = 1.000, cache_tp = 42056.148, core_tp = 1790.304
  ??? #0 @ 29016.680 ms: miss_ratio = 0.02285, load_admit = 1.000, cache_tp = 43033.753, core_tp = 1559.484
  ??? #0 @ 29517.146 ms: miss_ratio = 0.02243, load_admit = 1.000, cache_tp = 42856.112, core_tp = 1494.609

Start the experiment... (30 - 60 secs)

  ... #330 @ 30017.463 ms: miss_ratio = 0.02204, load_admit = 1.000, cache_tp = 42517.018, core_tp = 1838.833
  ... #10010 @ 30517.853 ms: miss_ratio = 0.02160, load_admit = 1.000, cache_tp = 42478.822, core_tp = 1862.545
  ... #19800 @ 31018.277 ms: miss_ratio = 0.02118, load_admit = 1.000, cache_tp = 42140.298, core_tp = 1998.307
  ... #29590 @ 31518.297 ms: miss_ratio = 0.02077, load_admit = 1.000, cache_tp = 42254.325, core_tp = 1863.926
  ... #39400 @ 32018.456 ms: miss_ratio = 0.02038, load_admit = 1.000, cache_tp = 42138.587, core_tp = 2039.351
  ... #49200 @ 32518.749 ms: miss_ratio = 0.02000, load_admit = 1.000, cache_tp = 42343.211, core_tp = 1822.933
  ... #59010 @ 33019.213 ms: miss_ratio = 0.01964, load_admit = 1.000, cache_tp = 42392.598, core_tp = 2022.121
  ... #68820 @ 33519.638 ms: miss_ratio = 0.01928, load_admit = 1.000, cache_tp = 42435.966, core_tp = 1854.425
  ... #78600 @ 34019.689 ms: miss_ratio = 0.01895, load_admit = 1.000, cache_tp = 42451.655, core_tp = 1815.814
  ... #88430 @ 34519.952 ms: miss_ratio = 0.01862, load_admit = 1.000, cache_tp = 43041.336, core_tp = 1895.002
  ... #98100 @ 35020.337 ms: miss_ratio = 0.01831, load_admit = 1.000, cache_tp = 43470.601, core_tp = 1790.624
