
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.154 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2239.309, core_tp = 767.763
  *** #0 @ 1000.427 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.638, core_tp = 431.765
  *** #0 @ 1500.774 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7442.838, core_tp = 0.000
  *** #0 @ 2000.873 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2951.412, core_tp = 0.000
  *** #0 @ 2501.190 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1327.159, core_tp = 0.000
  *** #0 @ 3001.951 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1373.909, core_tp = 0.000
  *** #0 @ 3502.488 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.039, core_tp = 0.000
  *** #0 @ 4002.627 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1351.624, core_tp = 0.000
  *** #0 @ 4502.783 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4302.656, core_tp = 0.000
  *** #0 @ 5003.271 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.126, core_tp = 0.000
  *** #0 @ 5503.741 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6004.249 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2949.006, core_tp = 0.000
  *** #0 @ 6504.953 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 998.594, core_tp = 0.000
  *** #0 @ 7005.566 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1158.578, core_tp = 0.000
  *** #0 @ 7506.347 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1437.755, core_tp = 0.000
  *** #0 @ 8006.804 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 575.474, core_tp = 0.000
  *** #0 @ 8507.527 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2372.573, core_tp = 0.000
  *** #0 @ 9008.132 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2700.732, core_tp = 0.000
  *** #0 @ 9508.919 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.591, core_tp = 0.000
  *** #0 @ 10009.155 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1743.177, core_tp = 0.000
  *** #0 @ 10509.612 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2070.111, core_tp = 0.000
  *** #0 @ 11009.727 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1839.574, core_tp = 0.000
  *** #0 @ 11510.553 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.523, core_tp = 0.000
  *** #0 @ 12010.671 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2439.425, core_tp = 0.000
  *** #0 @ 12510.997 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3213.905, core_tp = 0.000
  *** #0 @ 13011.753 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13511.898 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.741, core_tp = 0.000
  *** #0 @ 14012.610 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2947.805, core_tp = 0.000
  *** #0 @ 14512.795 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2702.999, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.260 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.167, core_tp = 0.000
  ??? #0 @ 15513.777 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 495.488, core_tp = 0.000
  ??? #0 @ 16014.586 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3202.820, core_tp = 0.000
  ??? #0 @ 16515.161 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 247.715, core_tp = 0.000
  ??? #0 @ 17015.896 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1701.499, core_tp = 0.000
  ??? #0 @ 17515.933 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 23.998, core_tp = 0.000
  ??? #0 @ 18015.970 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3823.721, core_tp = 0.000
  ??? #0 @ 18516.353 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 999.233, core_tp = 0.000
  ??? #0 @ 19016.805 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.462, core_tp = 0.000
  ??? #0 @ 19517.295 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.123, core_tp = 0.000
  ??? #0 @ 20017.454 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2951.060, core_tp = 0.000
  ??? #0 @ 20517.864 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2541.918, core_tp = 0.000
  ??? #0 @ 21018.180 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 159.899, core_tp = 0.000
  ??? #0 @ 21518.296 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.793, core_tp = 0.000
  ??? #0 @ 22018.717 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2949.516, core_tp = 0.000
  ??? #0 @ 22519.216 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.231, core_tp = 0.000
  ??? #0 @ 23019.842 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1821.717, core_tp = 0.000
  ??? #0 @ 23520.094 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24020.232 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1751.518, core_tp = 0.000
  ??? #0 @ 24520.964 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3898.295, core_tp = 0.000
  ??? #0 @ 25021.271 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.449, core_tp = 0.000
  ??? #0 @ 25521.455 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 679.749, core_tp = 0.000
  ??? #0 @ 26022.201 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 678.987, core_tp = 0.000
  ??? #0 @ 26522.949 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2588.128, core_tp = 0.000
  ??? #0 @ 27023.227 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1703.054, core_tp = 0.000
  ??? #0 @ 27523.490 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.529, core_tp = 0.000
  ??? #0 @ 28023.792 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 207.875, core_tp = 0.000
  ??? #0 @ 28523.797 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4007.959, core_tp = 0.000
  ??? #0 @ 29024.107 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1439.107, core_tp = 0.000
  ??? #0 @ 29524.815 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.734, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30025.270 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3948.404, core_tp = 0.000
  ... #7260 @ 30525.821 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.124, core_tp = 0.000
  ... #14190 @ 31026.455 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 551.300, core_tp = 0.000
  ... #21120 @ 31526.999 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 343.626, core_tp = 0.000
  ... #28030 @ 32027.152 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1999.389, core_tp = 0.000
  ... #34880 @ 32527.566 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2837.652, core_tp = 0.000
  ... #41810 @ 33028.084 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1710.228, core_tp = 0.000
  ... #48750 @ 33528.672 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1254.526, core_tp = 0.000
  ... #55670 @ 34028.989 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2694.288, core_tp = 0.000
  ... #62600 @ 34529.521 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.190, core_tp = 0.000
  ... #69530 @ 35029.543 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.961, core_tp = 0.000
  ... #76800 @ 35529.768 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1823.179, core_tp = 0.000
  ... #84200 @ 36030.253 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2125.937, core_tp = 0.000
  ... #91600 @ 36530.487 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #98990 @ 37030.661 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1703.408, core_tp = 0.000
  ... #106390 @ 37531.229 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.982, core_tp = 0.000
  ... #113690 @ 38031.889 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2948.111, core_tp = 0.000
  ... #121090 @ 38532.364 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1902.191, core_tp = 0.000
  ... #128090 @ 39032.627 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 799.579, core_tp = 0.000
  ... #135020 @ 39532.961 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.402, core_tp = 0.000
  ... #141960 @ 40033.220 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3949.958, core_tp = 0.000
  ... #148890 @ 40533.848 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1701.860, core_tp = 0.000
  ... #155820 @ 41033.871 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.960, core_tp = 0.000
  ... #162760 @ 41534.247 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1430.923, core_tp = 0.000
  ... #169690 @ 42034.328 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2519.591, core_tp = 0.000
  ... #176620 @ 42534.659 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.874, core_tp = 0.000
  ... #183530 @ 43035.732 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.081, core_tp = 0.000
  ... #190450 @ 43535.786 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.809, core_tp = 0.000
  ... #197390 @ 44036.261 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2629.503, core_tp = 0.000
  ... #204320 @ 44536.983 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1246.198, core_tp = 0.000
  ... #211260 @ 45037.663 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.784, core_tp = 0.000
  ... #218190 @ 45538.166 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 415.582, core_tp = 0.000
  ... #225120 @ 46038.642 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3532.636, core_tp = 0.000
  ... #232050 @ 46538.954 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.939, core_tp = 0.000
  ... #238990 @ 47039.310 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.363, core_tp = 0.000
  ... #245890 @ 47539.624 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1103.308, core_tp = 0.000
  ... #252800 @ 48039.832 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2846.815, core_tp = 0.000
  ... #259730 @ 48540.292 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.432, core_tp = 0.000
  ... #266670 @ 49040.878 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.951, core_tp = 0.000
  ... #273590 @ 49541.125 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 215.894, core_tp = 0.000
  ... #280490 @ 50041.134 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4431.919, core_tp = 0.000
  ... #287420 @ 50541.744 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1006.772, core_tp = 0.000
  ... #294340 @ 51041.805 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 895.890, core_tp = 0.000
  ... #301520 @ 51541.824 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2751.895, core_tp = 0.000
  ... #308920 @ 52041.912 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 983.827, core_tp = 0.000
  ... #316270 @ 52542.545 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2812.443, core_tp = 0.000
  ... #323200 @ 53042.853 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #330360 @ 53542.904 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3919.597, core_tp = 0.000
  ... #337290 @ 54043.157 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1735.123, core_tp = 0.000
  ... #344220 @ 54543.696 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 767.172, core_tp = 0.000
