
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.749 ms: miss_ratio = 0.95246, load_admit = 1.000, cache_tp = 822.767, core_tp = 5543.694
  *** #0 @ 1001.138 ms: miss_ratio = 0.88367, load_admit = 1.000, cache_tp = 5683.584, core_tp = 751.416
  *** #0 @ 1501.274 ms: miss_ratio = 0.84797, load_admit = 1.000, cache_tp = 4958.649, core_tp = 1191.675
  *** #0 @ 2001.666 ms: miss_ratio = 0.79855, load_admit = 1.000, cache_tp = 6890.600, core_tp = 1942.478
  *** #0 @ 2501.927 ms: miss_ratio = 0.78848, load_admit = 1.000, cache_tp = 3957.935, core_tp = 0.000
  *** #0 @ 3002.787 ms: miss_ratio = 0.72378, load_admit = 1.000, cache_tp = 2659.426, core_tp = 4632.032
  *** #0 @ 3502.801 ms: miss_ratio = 0.69098, load_admit = 1.000, cache_tp = 9359.739, core_tp = 455.987
  *** #0 @ 4002.851 ms: miss_ratio = 0.63201, load_admit = 1.000, cache_tp = 4847.515, core_tp = 2255.774
  *** #0 @ 4503.694 ms: miss_ratio = 0.61121, load_admit = 1.000, cache_tp = 1852.874, core_tp = 1357.710
  *** #0 @ 5003.994 ms: miss_ratio = 0.59363, load_admit = 1.000, cache_tp = 1599.042, core_tp = 391.765
  *** #0 @ 5504.638 ms: miss_ratio = 0.54083, load_admit = 1.000, cache_tp = 11984.561, core_tp = 495.362
  *** #0 @ 6005.604 ms: miss_ratio = 0.53392, load_admit = 1.000, cache_tp = 2610.956, core_tp = 271.476
  *** #0 @ 6506.134 ms: miss_ratio = 0.50487, load_admit = 1.000, cache_tp = 2916.907, core_tp = 2485.365
  *** #0 @ 7006.308 ms: miss_ratio = 0.46397, load_admit = 1.000, cache_tp = 1935.327, core_tp = 4694.368
  *** #0 @ 7506.389 ms: miss_ratio = 0.44875, load_admit = 1.000, cache_tp = 10950.213, core_tp = 119.980
  *** #0 @ 8007.130 ms: miss_ratio = 0.44197, load_admit = 1.000, cache_tp = 5919.235, core_tp = 247.633
  *** #0 @ 8507.237 ms: miss_ratio = 0.43086, load_admit = 1.000, cache_tp = 5238.879, core_tp = 639.863
  *** #0 @ 9008.153 ms: miss_ratio = 0.40662, load_admit = 1.000, cache_tp = 7745.801, core_tp = 0.000
  *** #0 @ 9508.154 ms: miss_ratio = 0.39143, load_admit = 1.000, cache_tp = 871.999, core_tp = 2255.996
  *** #0 @ 10008.374 ms: miss_ratio = 0.36736, load_admit = 1.000, cache_tp = 13338.135, core_tp = 1943.146
  *** #0 @ 10508.530 ms: miss_ratio = 0.36527, load_admit = 1.000, cache_tp = 3342.955, core_tp = 183.942
  *** #0 @ 11009.092 ms: miss_ratio = 0.35787, load_admit = 1.000, cache_tp = 2501.190, core_tp = 871.021
  *** #0 @ 11509.825 ms: miss_ratio = 0.32869, load_admit = 1.000, cache_tp = 14858.223, core_tp = 1677.541
  *** #0 @ 12010.506 ms: miss_ratio = 0.32777, load_admit = 1.000, cache_tp = 3123.745, core_tp = 55.924
  *** #0 @ 12510.508 ms: miss_ratio = 0.31485, load_admit = 1.000, cache_tp = 1183.996, core_tp = 863.997
  *** #0 @ 13010.510 ms: miss_ratio = 0.30438, load_admit = 1.000, cache_tp = 14799.925, core_tp = 0.000
  *** #0 @ 13511.260 ms: miss_ratio = 0.29900, load_admit = 1.000, cache_tp = 6773.848, core_tp = 55.916
  *** #0 @ 14012.118 ms: miss_ratio = 0.29355, load_admit = 1.000, cache_tp = 3378.203, core_tp = 415.287
  *** #0 @ 14512.930 ms: miss_ratio = 0.28582, load_admit = 1.000, cache_tp = 1589.417, core_tp = 47.922

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.173 ms: miss_ratio = 0.27999, load_admit = 1.000, cache_tp = 4853.645, core_tp = 39.981
  ??? #0 @ 15513.385 ms: miss_ratio = 0.27854, load_admit = 1.000, cache_tp = 5933.489, core_tp = 7.997
  ??? #0 @ 16014.122 ms: miss_ratio = 0.27849, load_admit = 1.000, cache_tp = 7628.742, core_tp = 0.000
  ??? #0 @ 16514.241 ms: miss_ratio = 0.27687, load_admit = 1.000, cache_tp = 7070.320, core_tp = 47.989
  ??? #0 @ 17015.135 ms: miss_ratio = 0.27486, load_admit = 1.000, cache_tp = 13008.755, core_tp = 87.843
  ??? #0 @ 17515.929 ms: miss_ratio = 0.27409, load_admit = 1.000, cache_tp = 2292.360, core_tp = 7.987
  ??? #0 @ 18016.407 ms: miss_ratio = 0.27140, load_admit = 1.000, cache_tp = 9806.611, core_tp = 39.962
  ??? #0 @ 18516.606 ms: miss_ratio = 0.26736, load_admit = 1.000, cache_tp = 3926.443, core_tp = 39.984
  ??? #0 @ 19016.646 ms: miss_ratio = 0.26269, load_admit = 1.000, cache_tp = 1127.909, core_tp = 31.997
  ??? #0 @ 19516.778 ms: miss_ratio = 0.25926, load_admit = 1.000, cache_tp = 6622.253, core_tp = 23.994
  ??? #0 @ 20017.162 ms: miss_ratio = 0.25924, load_admit = 1.000, cache_tp = 7.994, core_tp = 0.000
  ??? #0 @ 20517.280 ms: miss_ratio = 0.25073, load_admit = 1.000, cache_tp = 7550.211, core_tp = 87.979
  ??? #0 @ 21018.076 ms: miss_ratio = 0.24641, load_admit = 1.000, cache_tp = 5686.951, core_tp = 7.987
  ??? #0 @ 21518.592 ms: miss_ratio = 0.24039, load_admit = 1.000, cache_tp = 6385.409, core_tp = 71.926
  ??? #0 @ 22019.465 ms: miss_ratio = 0.23713, load_admit = 1.000, cache_tp = 4128.787, core_tp = 55.902
  ??? #0 @ 22520.327 ms: miss_ratio = 0.23218, load_admit = 1.000, cache_tp = 5103.209, core_tp = 71.876
  ??? #0 @ 23020.478 ms: miss_ratio = 0.23041, load_admit = 1.000, cache_tp = 3494.943, core_tp = 7.998
  ??? #0 @ 23520.500 ms: miss_ratio = 0.22906, load_admit = 1.000, cache_tp = 1551.931, core_tp = 0.000
  ??? #0 @ 24020.845 ms: miss_ratio = 0.22688, load_admit = 1.000, cache_tp = 2854.033, core_tp = 23.983
  ??? #0 @ 24521.043 ms: miss_ratio = 0.22688, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25021.719 ms: miss_ratio = 0.22635, load_admit = 1.000, cache_tp = 663.103, core_tp = 15.978
  ??? #0 @ 25522.116 ms: miss_ratio = 0.22339, load_admit = 1.000, cache_tp = 3645.107, core_tp = 31.975
  ??? #0 @ 26022.328 ms: miss_ratio = 0.21757, load_admit = 1.000, cache_tp = 5365.724, core_tp = 95.959
  ??? #0 @ 26522.884 ms: miss_ratio = 0.21485, load_admit = 1.000, cache_tp = 6592.662, core_tp = 79.911
  ??? #0 @ 27023.258 ms: miss_ratio = 0.21485, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27523.360 ms: miss_ratio = 0.20974, load_admit = 1.000, cache_tp = 5350.909, core_tp = 87.982
  ??? #0 @ 28023.673 ms: miss_ratio = 0.20957, load_admit = 1.000, cache_tp = 1822.856, core_tp = 7.995
  ??? #0 @ 28524.201 ms: miss_ratio = 0.20668, load_admit = 1.000, cache_tp = 5058.664, core_tp = 47.949
  ??? #0 @ 29024.292 ms: miss_ratio = 0.20322, load_admit = 1.000, cache_tp = 735.866, core_tp = 55.990
  ??? #0 @ 29524.555 ms: miss_ratio = 0.20322, load_admit = 1.000, cache_tp = 1847.027, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #270 @ 30025.264 ms: miss_ratio = 0.20298, load_admit = 1.000, cache_tp = 3642.837, core_tp = 31.955
  ... #5950 @ 30525.561 ms: miss_ratio = 0.19428, load_admit = 1.000, cache_tp = 5092.976, core_tp = 247.853
  ... #11810 @ 31025.620 ms: miss_ratio = 0.19359, load_admit = 1.000, cache_tp = 11150.668, core_tp = 15.998
