
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.244 ms: miss_ratio = 0.99047, load_admit = 1.000, cache_tp = 399.805, core_tp = 1439.299
  *** #0 @ 1000.400 ms: miss_ratio = 0.97727, load_admit = 1.000, cache_tp = 1255.607, core_tp = 1871.414
  *** #0 @ 1500.745 ms: miss_ratio = 0.94424, load_admit = 1.000, cache_tp = 1215.161, core_tp = 7770.633
  *** #0 @ 2001.169 ms: miss_ratio = 0.91917, load_admit = 1.000, cache_tp = 1151.024, core_tp = 3285.214
  *** #0 @ 2501.694 ms: miss_ratio = 0.89714, load_admit = 1.000, cache_tp = 8359.220, core_tp = 0.000
  *** #0 @ 3002.057 ms: miss_ratio = 0.86734, load_admit = 1.000, cache_tp = 4748.557, core_tp = 5036.348
  *** #0 @ 3502.312 ms: miss_ratio = 0.86324, load_admit = 1.000, cache_tp = 1831.066, core_tp = 623.682
  *** #0 @ 4002.874 ms: miss_ratio = 0.86057, load_admit = 1.000, cache_tp = 799.102, core_tp = 8917.974
  *** #0 @ 4502.879 ms: miss_ratio = 0.81529, load_admit = 1.000, cache_tp = 967.990, core_tp = 215.998
  *** #0 @ 5003.487 ms: miss_ratio = 0.79626, load_admit = 1.000, cache_tp = 6192.479, core_tp = 20191.478
  *** #0 @ 5504.096 ms: miss_ratio = 0.72377, load_admit = 1.000, cache_tp = 5489.305, core_tp = 2940.414
  *** #0 @ 6004.652 ms: miss_ratio = 0.72135, load_admit = 1.000, cache_tp = 8438.628, core_tp = 719.201
  *** #0 @ 6505.153 ms: miss_ratio = 0.71266, load_admit = 1.000, cache_tp = 5138.843, core_tp = 1814.179
  *** #0 @ 7005.493 ms: miss_ratio = 0.70287, load_admit = 1.000, cache_tp = 8834.002, core_tp = 311.788
  *** #0 @ 7505.576 ms: miss_ratio = 0.69639, load_admit = 1.000, cache_tp = 815.864, core_tp = 1911.682
  *** #0 @ 8006.209 ms: miss_ratio = 0.68772, load_admit = 1.000, cache_tp = 4010.923, core_tp = 1997.472
  *** #0 @ 8506.355 ms: miss_ratio = 0.68526, load_admit = 1.000, cache_tp = 719.789, core_tp = 711.791
  *** #0 @ 9006.428 ms: miss_ratio = 0.68463, load_admit = 1.000, cache_tp = 303.956, core_tp = 1063.846
  *** #0 @ 9506.470 ms: miss_ratio = 0.67937, load_admit = 1.000, cache_tp = 1519.872, core_tp = 695.941
  *** #0 @ 10006.796 ms: miss_ratio = 0.67878, load_admit = 1.000, cache_tp = 135.911, core_tp = 63.958
  *** #0 @ 10507.137 ms: miss_ratio = 0.67603, load_admit = 1.000, cache_tp = 567.614, core_tp = 911.380
  *** #0 @ 11007.304 ms: miss_ratio = 0.66067, load_admit = 1.000, cache_tp = 4150.611, core_tp = 3062.975
  *** #0 @ 11507.410 ms: miss_ratio = 0.65865, load_admit = 1.000, cache_tp = 575.878, core_tp = 575.878
  *** #0 @ 12007.628 ms: miss_ratio = 0.65868, load_admit = 1.000, cache_tp = 15.993, core_tp = 0.000
  *** #0 @ 12508.156 ms: miss_ratio = 0.64777, load_admit = 1.000, cache_tp = 3252.562, core_tp = 3012.815
  *** #0 @ 13008.231 ms: miss_ratio = 0.64633, load_admit = 1.000, cache_tp = 311.953, core_tp = 2431.635
  *** #0 @ 13508.576 ms: miss_ratio = 0.61237, load_admit = 1.000, cache_tp = 9201.658, core_tp = 9001.796
  *** #0 @ 14008.817 ms: miss_ratio = 0.60740, load_admit = 1.000, cache_tp = 3422.350, core_tp = 55.973
  *** #0 @ 14509.195 ms: miss_ratio = 0.59552, load_admit = 1.000, cache_tp = 1143.135, core_tp = 5483.852

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.384 ms: miss_ratio = 0.58876, load_admit = 1.000, cache_tp = 5349.983, core_tp = 575.783
  ??? #0 @ 15509.956 ms: miss_ratio = 0.58514, load_admit = 1.000, cache_tp = 311.643, core_tp = 7207.749
  ??? #0 @ 16010.229 ms: miss_ratio = 0.56814, load_admit = 1.000, cache_tp = 4301.649, core_tp = 1255.314
  ??? #0 @ 16510.766 ms: miss_ratio = 0.56489, load_admit = 1.000, cache_tp = 5538.056, core_tp = 1358.542
  ??? #0 @ 17011.364 ms: miss_ratio = 0.54302, load_admit = 1.000, cache_tp = 7135.462, core_tp = 6640.055
  ??? #0 @ 17511.822 ms: miss_ratio = 0.53697, load_admit = 1.000, cache_tp = 3548.752, core_tp = 1094.998
  ??? #0 @ 18011.858 ms: miss_ratio = 0.53623, load_admit = 1.000, cache_tp = 1991.857, core_tp = 0.000
  ??? #0 @ 18512.059 ms: miss_ratio = 0.52855, load_admit = 1.000, cache_tp = 3118.744, core_tp = 5477.794
  ??? #0 @ 19012.515 ms: miss_ratio = 0.52162, load_admit = 1.000, cache_tp = 3972.379, core_tp = 0.000
  ??? #0 @ 19512.537 ms: miss_ratio = 0.50797, load_admit = 1.000, cache_tp = 5559.757, core_tp = 3927.828
  ??? #0 @ 20012.783 ms: miss_ratio = 0.49742, load_admit = 1.000, cache_tp = 2182.924, core_tp = 6013.036
  ??? #0 @ 20512.953 ms: miss_ratio = 0.49069, load_admit = 1.000, cache_tp = 3518.808, core_tp = 575.805
  ??? #0 @ 21013.272 ms: miss_ratio = 0.47834, load_admit = 1.000, cache_tp = 3941.481, core_tp = 7035.503
  ??? #0 @ 21513.508 ms: miss_ratio = 0.46111, load_admit = 1.000, cache_tp = 3814.204, core_tp = 1007.526
  ??? #0 @ 22014.129 ms: miss_ratio = 0.45953, load_admit = 1.000, cache_tp = 6288.190, core_tp = 223.722
  ??? #0 @ 22514.741 ms: miss_ratio = 0.45625, load_admit = 1.000, cache_tp = 10730.851, core_tp = 31.961
  ??? #0 @ 23015.031 ms: miss_ratio = 0.45352, load_admit = 1.000, cache_tp = 1862.920, core_tp = 303.824
  ??? #0 @ 23515.080 ms: miss_ratio = 0.44999, load_admit = 1.000, cache_tp = 2327.772, core_tp = 103.990
  ??? #0 @ 24015.403 ms: miss_ratio = 0.43041, load_admit = 1.000, cache_tp = 3581.688, core_tp = 719.536
  ??? #0 @ 24515.572 ms: miss_ratio = 0.42574, load_admit = 1.000, cache_tp = 9508.792, core_tp = 287.903
  ??? #0 @ 25016.186 ms: miss_ratio = 0.42540, load_admit = 1.000, cache_tp = 2444.996, core_tp = 119.853
  ??? #0 @ 25516.226 ms: miss_ratio = 0.42529, load_admit = 1.000, cache_tp = 439.964, core_tp = 0.000
  ??? #0 @ 26016.636 ms: miss_ratio = 0.41728, load_admit = 1.000, cache_tp = 4923.964, core_tp = 447.633
  ??? #0 @ 26517.182 ms: miss_ratio = 0.41516, load_admit = 1.000, cache_tp = 2261.533, core_tp = 79.913
  ??? #0 @ 27017.557 ms: miss_ratio = 0.41213, load_admit = 1.000, cache_tp = 2038.468, core_tp = 271.796
  ??? #0 @ 27517.842 ms: miss_ratio = 0.41110, load_admit = 1.000, cache_tp = 999.431, core_tp = 159.909
  ??? #0 @ 28017.979 ms: miss_ratio = 0.41019, load_admit = 1.000, cache_tp = 775.788, core_tp = 87.976
  ??? #0 @ 28518.437 ms: miss_ratio = 0.40989, load_admit = 1.000, cache_tp = 199.817, core_tp = 0.000
  ??? #0 @ 29018.745 ms: miss_ratio = 0.40927, load_admit = 1.000, cache_tp = 495.694, core_tp = 79.951
  ??? #0 @ 29518.838 ms: miss_ratio = 0.40488, load_admit = 1.000, cache_tp = 3303.386, core_tp = 255.952

Start the experiment... (30 - 60 secs)

  ... #340 @ 30018.846 ms: miss_ratio = 0.40293, load_admit = 1.000, cache_tp = 1631.975, core_tp = 95.999
  ... #9730 @ 30519.133 ms: miss_ratio = 0.40269, load_admit = 1.000, cache_tp = 95.945, core_tp = 15.991
  ... #19120 @ 31019.484 ms: miss_ratio = 0.40049, load_admit = 1.000, cache_tp = 1726.787, core_tp = 0.000
