
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.511 ms: miss_ratio = 0.49001, load_admit = 1.000, cache_tp = 2285.662, core_tp = 3332.592
  *** #0 @ 1000.838 ms: miss_ratio = 0.41410, load_admit = 1.000, cache_tp = 807.473, core_tp = 7.995
  *** #0 @ 1501.305 ms: miss_ratio = 0.31856, load_admit = 0.940, cache_tp = 2118.019, core_tp = 295.723
  *** #0 @ 2001.766 ms: miss_ratio = 0.25933, load_admit = 0.890, cache_tp = 6146.340, core_tp = 255.764
  *** #0 @ 2502.202 ms: miss_ratio = 0.19102, load_admit = 0.890, cache_tp = 8632.461, core_tp = 47.958
  *** #0 @ 3002.349 ms: miss_ratio = 0.16088, load_admit = 0.870, cache_tp = 7709.739, core_tp = 0.000
  *** #0 @ 3502.675 ms: miss_ratio = 0.13840, load_admit = 0.870, cache_tp = 6651.664, core_tp = 0.000
  *** #0 @ 4002.989 ms: miss_ratio = 0.11225, load_admit = 0.850, cache_tp = 10561.360, core_tp = 0.000
  *** #0 @ 4503.229 ms: miss_ratio = 0.09061, load_admit = 0.840, cache_tp = 14848.885, core_tp = 0.000
  *** #0 @ 5003.267 ms: miss_ratio = 0.07508, load_admit = 0.800, cache_tp = 16102.782, core_tp = 0.000
  *** #0 @ 5503.701 ms: miss_ratio = 0.05914, load_admit = 0.790, cache_tp = 22948.051, core_tp = 0.000
  *** #0 @ 6003.984 ms: miss_ratio = 0.05272, load_admit = 0.810, cache_tp = 13432.418, core_tp = 0.000
  *** #0 @ 6504.367 ms: miss_ratio = 0.04583, load_admit = 0.750, cache_tp = 17610.500, core_tp = 0.000
  *** #0 @ 7004.542 ms: miss_ratio = 0.04261, load_admit = 0.750, cache_tp = 11587.932, core_tp = 0.000
  *** #0 @ 7505.138 ms: miss_ratio = 0.03996, load_admit = 0.740, cache_tp = 10395.620, core_tp = 0.000
  *** #0 @ 8005.782 ms: miss_ratio = 0.03955, load_admit = 0.720, cache_tp = 1965.467, core_tp = 0.000
  *** #0 @ 8506.080 ms: miss_ratio = 0.03774, load_admit = 0.730, cache_tp = 7443.567, core_tp = 0.000
  *** #0 @ 9006.263 ms: miss_ratio = 0.03704, load_admit = 0.740, cache_tp = 2998.902, core_tp = 0.000
  *** #0 @ 9506.546 ms: miss_ratio = 0.03691, load_admit = 0.740, cache_tp = 991.439, core_tp = 0.000
  *** #0 @ 10007.017 ms: miss_ratio = 0.03647, load_admit = 0.710, cache_tp = 1934.179, core_tp = 0.000
  *** #0 @ 10507.039 ms: miss_ratio = 0.03509, load_admit = 0.720, cache_tp = 7711.652, core_tp = 0.000
  *** #0 @ 11007.624 ms: miss_ratio = 0.03494, load_admit = 0.700, cache_tp = 966.868, core_tp = 0.000
  *** #0 @ 11507.788 ms: miss_ratio = 0.03419, load_admit = 0.680, cache_tp = 3870.732, core_tp = 0.000
  *** #0 @ 12008.216 ms: miss_ratio = 0.03367, load_admit = 0.650, cache_tp = 3301.172, core_tp = 0.000
  *** #0 @ 12508.491 ms: miss_ratio = 0.03233, load_admit = 0.630, cache_tp = 8467.357, core_tp = 0.000
  *** #0 @ 13008.746 ms: miss_ratio = 0.03195, load_admit = 0.610, cache_tp = 2894.521, core_tp = 0.000
  *** #0 @ 13509.359 ms: miss_ratio = 0.03180, load_admit = 0.610, cache_tp = 1502.159, core_tp = 0.000
  *** #0 @ 14009.973 ms: miss_ratio = 0.03066, load_admit = 0.610, cache_tp = 7063.320, core_tp = 0.000
  *** #0 @ 14510.215 ms: miss_ratio = 0.02940, load_admit = 0.600, cache_tp = 8579.846, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.223 ms: miss_ratio = 0.02856, load_admit = 0.570, cache_tp = 7143.885, core_tp = 0.000
  ??? #0 @ 15510.554 ms: miss_ratio = 0.02712, load_admit = 0.560, cache_tp = 12855.491, core_tp = 0.000
  ??? #0 @ 16010.720 ms: miss_ratio = 0.02535, load_admit = 0.490, cache_tp = 17666.148, core_tp = 0.000
  ??? #0 @ 16511.370 ms: miss_ratio = 0.02350, load_admit = 0.470, cache_tp = 19902.127, core_tp = 0.000
  ??? #0 @ 17011.839 ms: miss_ratio = 0.02241, load_admit = 0.450, cache_tp = 14794.114, core_tp = 0.000
  ??? #0 @ 17511.883 ms: miss_ratio = 0.02116, load_admit = 0.420, cache_tp = 17526.457, core_tp = 0.000
  ??? #0 @ 18012.530 ms: miss_ratio = 0.01997, load_admit = 0.420, cache_tp = 19167.226, core_tp = 0.000
  ??? #0 @ 18512.714 ms: miss_ratio = 0.01955, load_admit = 0.410, cache_tp = 7605.189, core_tp = 0.000
  ??? #0 @ 19013.176 ms: miss_ratio = 0.01915, load_admit = 0.390, cache_tp = 7025.510, core_tp = 0.000
  ??? #0 @ 19513.199 ms: miss_ratio = 0.01880, load_admit = 0.410, cache_tp = 7087.683, core_tp = 0.000
  ??? #0 @ 20013.713 ms: miss_ratio = 0.01860, load_admit = 0.390, cache_tp = 3476.425, core_tp = 0.000
  ??? #0 @ 20513.883 ms: miss_ratio = 0.01849, load_admit = 0.390, cache_tp = 1799.387, core_tp = 0.000
  ??? #0 @ 21014.298 ms: miss_ratio = 0.01843, load_admit = 0.390, cache_tp = 1191.011, core_tp = 0.000
  ??? #0 @ 21514.953 ms: miss_ratio = 0.01828, load_admit = 0.390, cache_tp = 2924.169, core_tp = 0.000
  ??? #0 @ 22015.344 ms: miss_ratio = 0.01806, load_admit = 0.350, cache_tp = 4396.566, core_tp = 0.000
  ??? #0 @ 22516.024 ms: miss_ratio = 0.01791, load_admit = 0.370, cache_tp = 2412.716, core_tp = 0.000
  ??? #0 @ 23016.193 ms: miss_ratio = 0.01765, load_admit = 0.350, cache_tp = 6333.860, core_tp = 0.000
  ??? #0 @ 23516.393 ms: miss_ratio = 0.01751, load_admit = 0.350, cache_tp = 3670.535, core_tp = 0.000
  ??? #0 @ 24016.843 ms: miss_ratio = 0.01729, load_admit = 0.330, cache_tp = 3900.486, core_tp = 0.000
  ??? #0 @ 24517.071 ms: miss_ratio = 0.01723, load_admit = 0.330, cache_tp = 1167.469, core_tp = 0.000
  ??? #0 @ 25017.328 ms: miss_ratio = 0.01684, load_admit = 0.290, cache_tp = 9347.184, core_tp = 0.000
  ??? #0 @ 25517.639 ms: miss_ratio = 0.01674, load_admit = 0.270, cache_tp = 2070.714, core_tp = 0.000
  ??? #0 @ 26018.036 ms: miss_ratio = 0.01646, load_admit = 0.290, cache_tp = 7554.002, core_tp = 0.000
  ??? #0 @ 26518.656 ms: miss_ratio = 0.01592, load_admit = 0.280, cache_tp = 13846.827, core_tp = 0.000
  ??? #0 @ 27019.124 ms: miss_ratio = 0.01537, load_admit = 0.190, cache_tp = 15097.868, core_tp = 0.000
  ??? #0 @ 27519.414 ms: miss_ratio = 0.01475, load_admit = 0.240, cache_tp = 18077.528, core_tp = 0.000
  ??? #0 @ 28020.032 ms: miss_ratio = 0.01439, load_admit = 0.260, cache_tp = 11769.451, core_tp = 0.000
  ??? #0 @ 28520.385 ms: miss_ratio = 0.01374, load_admit = 0.250, cache_tp = 21848.588, core_tp = 0.000
  ??? #0 @ 29020.942 ms: miss_ratio = 0.01326, load_admit = 0.230, cache_tp = 18011.919, core_tp = 0.000
  ??? #0 @ 29521.127 ms: miss_ratio = 0.01300, load_admit = 0.190, cache_tp = 10652.054, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30021.592 ms: miss_ratio = 0.01268, load_admit = 0.170, cache_tp = 11972.870, core_tp = 0.000
  ... #9130 @ 30521.883 ms: miss_ratio = 0.01251, load_admit = 0.210, cache_tp = 7731.495, core_tp = 0.000
  ... #17790 @ 31022.064 ms: miss_ratio = 0.01247, load_admit = 0.180, cache_tp = 1639.409, core_tp = 0.000
