
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.336 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 15069.884, core_tp = 0.000
  *** #0 @ 1000.784 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3916.485, core_tp = 0.000
  *** #0 @ 1501.540 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8115.740, core_tp = 0.000
  *** #0 @ 2002.163 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8029.993, core_tp = 31.960
  *** #0 @ 2502.246 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4583.239, core_tp = 151.975
  *** #0 @ 3002.428 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2295.163, core_tp = 95.965
  *** #0 @ 3502.711 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1391.215, core_tp = 71.959
  *** #0 @ 4002.906 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1079.578, core_tp = 23.991
  *** #0 @ 4503.525 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4522.400, core_tp = 7.990
  *** #0 @ 5004.079 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 998.894, core_tp = 23.973
  *** #0 @ 5504.311 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1543.282, core_tp = 15.993
  *** #0 @ 6004.346 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 695.951, core_tp = 7.999
  *** #0 @ 6505.119 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 846.692, core_tp = 0.000
  *** #0 @ 7005.587 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2261.884, core_tp = 15.985
  *** #0 @ 7505.802 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9747.805, core_tp = 127.945
  *** #0 @ 8006.446 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 15979.410, core_tp = 175.774
  *** #0 @ 8506.864 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5523.389, core_tp = 95.920
  *** #0 @ 9007.373 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5570.330, core_tp = 119.878
  *** #0 @ 9507.947 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8254.510, core_tp = 191.780
  *** #0 @ 10008.612 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5424.793, core_tp = 159.788
  *** #0 @ 10508.848 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1367.354, core_tp = 15.992
  *** #0 @ 11009.039 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1759.326, core_tp = 47.982
  *** #0 @ 11509.043 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 759.994, core_tp = 24.000
  *** #0 @ 12009.689 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4665.971, core_tp = 71.907
  *** #0 @ 12510.272 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1694.025, core_tp = 15.981
  *** #0 @ 13010.966 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 503.302, core_tp = 15.978
  *** #0 @ 13511.103 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1063.708, core_tp = 15.996
  *** #0 @ 14011.250 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 407.880, core_tp = 7.998
  *** #0 @ 14511.987 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2747.951, core_tp = 39.941

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.141 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9037.225, core_tp = 111.966
  ??? #0 @ 15512.631 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 18661.710, core_tp = 631.381
  ??? #0 @ 16013.155 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5242.507, core_tp = 127.866
  ??? #0 @ 16513.231 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7598.837, core_tp = 215.967
  ??? #0 @ 17013.309 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6486.985, core_tp = 175.972
  ??? #0 @ 17513.416 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4503.039, core_tp = 95.980
  ??? #0 @ 18014.254 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 359.398, core_tp = 15.973
  ??? #0 @ 18514.273 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2239.914, core_tp = 23.999
  ??? #0 @ 19015.091 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1741.151, core_tp = 23.961
  ??? #0 @ 19515.324 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3206.507, core_tp = 47.978
  ??? #0 @ 20015.397 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1951.716, core_tp = 79.988
  ??? #0 @ 20515.726 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 559.632, core_tp = 15.989
  ??? #0 @ 21016.094 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1015.253, core_tp = 31.976
  ??? #0 @ 21516.851 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 623.056, core_tp = 15.976
  ??? #0 @ 22017.154 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2270.626, core_tp = 71.956
  ??? #0 @ 22517.826 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 16641.617, core_tp = 383.484
  ??? #0 @ 23018.147 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 11456.663, core_tp = 327.790
  ??? #0 @ 23518.640 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4835.230, core_tp = 119.882
  ??? #0 @ 24018.975 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 12031.941, core_tp = 287.807
  ??? #0 @ 24519.364 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4468.520, core_tp = 135.894
  ??? #0 @ 25019.971 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2077.478, core_tp = 55.932
  ??? #0 @ 25520.745 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1605.515, core_tp = 31.951
  ??? #0 @ 26020.938 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 991.617, core_tp = 47.981
  ??? #0 @ 26521.526 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1749.944, core_tp = 47.944
  ??? #0 @ 27021.679 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3486.933, core_tp = 103.968
  ??? #0 @ 27522.028 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1662.838, core_tp = 31.978
  ??? #0 @ 28022.742 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 870.756, core_tp = 31.954
  ??? #0 @ 28522.784 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 703.942, core_tp = 23.998
  ??? #0 @ 29022.945 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2247.274, core_tp = 39.987
  ??? #0 @ 29523.459 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6425.394, core_tp = 167.827

Start the experiment... (30 - 60 secs)

  ... #310 @ 30023.820 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 19585.867, core_tp = 479.654
  ... #7230 @ 30524.001 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4174.487, core_tp = 127.954
  ... #14340 @ 31024.415 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6178.885, core_tp = 199.835
  ... #21200 @ 31524.728 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9370.139, core_tp = 231.855
  ... #28120 @ 32025.342 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5425.337, core_tp = 199.755
  ... #35040 @ 32525.810 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1222.855, core_tp = 47.955
  ... #41960 @ 33026.517 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1901.311, core_tp = 55.921
  ... #48880 @ 33527.062 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 679.260, core_tp = 7.991
  ... #55790 @ 34027.141 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2559.594, core_tp = 95.985
  ... #62710 @ 34527.562 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3884.731, core_tp = 159.865
  ... #69630 @ 35028.177 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 503.381, core_tp = 7.990
  ... #76550 @ 35528.737 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1062.809, core_tp = 0.000
  ... #83460 @ 36029.108 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 407.698, core_tp = 7.994
  ... #90340 @ 36529.695 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2748.773, core_tp = 55.934
  ... #97320 @ 37030.077 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7522.256, core_tp = 263.799
  ... #104250 @ 37530.668 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 19848.523, core_tp = 575.320
  ... #111160 @ 38030.985 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5564.476, core_tp = 199.873
  ... #118080 @ 38531.683 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8364.327, core_tp = 271.621
  ... #125370 @ 39031.943 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6956.375, core_tp = 191.900
  ... #132660 @ 39532.087 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3255.063, core_tp = 119.965
  ... #139580 @ 40032.770 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 359.509, core_tp = 15.978
  ... #146470 @ 40532.958 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2239.159, core_tp = 47.982
