
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.675 ms: miss_ratio = 0.90627, load_admit = 0.990, cache_tp = 319.569, core_tp = 29903.648
  *** #0 @ 1001.251 ms: miss_ratio = 0.86913, load_admit = 1.000, cache_tp = 79.908, core_tp = 20504.350
  *** #0 @ 1501.292 ms: miss_ratio = 0.78102, load_admit = 1.000, cache_tp = 7239.408, core_tp = 5695.534
  *** #0 @ 2001.623 ms: miss_ratio = 0.69516, load_admit = 1.000, cache_tp = 15333.850, core_tp = 28381.213
  *** #0 @ 2502.168 ms: miss_ratio = 0.63413, load_admit = 1.000, cache_tp = 895.025, core_tp = 10428.637
  *** #0 @ 3002.282 ms: miss_ratio = 0.57444, load_admit = 1.000, cache_tp = 991.773, core_tp = 4566.957
  *** #0 @ 3502.376 ms: miss_ratio = 0.53277, load_admit = 1.000, cache_tp = 919.827, core_tp = 2527.526
  *** #0 @ 4003.244 ms: miss_ratio = 0.46812, load_admit = 1.000, cache_tp = 2419.801, core_tp = 2244.106
  *** #0 @ 4503.715 ms: miss_ratio = 0.42060, load_admit = 1.000, cache_tp = 1078.983, core_tp = 1654.441
  *** #0 @ 5004.578 ms: miss_ratio = 0.37513, load_admit = 1.000, cache_tp = 2603.505, core_tp = 1812.870
  *** #0 @ 5505.216 ms: miss_ratio = 0.33874, load_admit = 1.000, cache_tp = 3978.919, core_tp = 1661.878
  *** #0 @ 6005.999 ms: miss_ratio = 0.31506, load_admit = 1.000, cache_tp = 1453.724, core_tp = 950.512
  *** #0 @ 6506.270 ms: miss_ratio = 0.27684, load_admit = 1.000, cache_tp = 3334.193, core_tp = 1886.978
  *** #0 @ 7006.908 ms: miss_ratio = 0.25407, load_admit = 1.000, cache_tp = 5217.351, core_tp = 1134.554
  *** #0 @ 7507.660 ms: miss_ratio = 0.22962, load_admit = 1.000, cache_tp = 19314.918, core_tp = 3019.454
  *** #0 @ 8008.422 ms: miss_ratio = 0.21495, load_admit = 1.000, cache_tp = 7197.040, core_tp = 1405.859
  *** #0 @ 8509.109 ms: miss_ratio = 0.19877, load_admit = 1.000, cache_tp = 37564.385, core_tp = 3211.587
  *** #0 @ 9009.274 ms: miss_ratio = 0.18909, load_admit = 1.000, cache_tp = 21808.793, core_tp = 1983.345
  *** #0 @ 9509.378 ms: miss_ratio = 0.17959, load_admit = 1.000, cache_tp = 35888.525, core_tp = 1479.692
  *** #0 @ 10009.847 ms: miss_ratio = 0.17165, load_admit = 1.000, cache_tp = 26087.517, core_tp = 2597.562
  *** #0 @ 10510.171 ms: miss_ratio = 0.16430, load_admit = 0.970, cache_tp = 35840.825, core_tp = 1183.235
  *** #0 @ 11010.549 ms: miss_ratio = 0.15752, load_admit = 0.970, cache_tp = 39074.432, core_tp = 0.000
  *** #0 @ 11511.457 ms: miss_ratio = 0.15089, load_admit = 0.990, cache_tp = 38210.644, core_tp = 1477.319
  *** #0 @ 12011.583 ms: miss_ratio = 0.14483, load_admit = 0.980, cache_tp = 40029.901, core_tp = 439.889
  *** #0 @ 12511.778 ms: miss_ratio = 0.13993, load_admit = 0.950, cache_tp = 13834.590, core_tp = 4790.127
  *** #0 @ 13012.118 ms: miss_ratio = 0.13346, load_admit = 0.940, cache_tp = 33872.954, core_tp = 1327.097
  *** #0 @ 13512.778 ms: miss_ratio = 0.12697, load_admit = 0.940, cache_tp = 41193.631, core_tp = 1637.838
  *** #0 @ 14012.940 ms: miss_ratio = 0.12186, load_admit = 0.960, cache_tp = 24440.112, core_tp = 7.997
  *** #0 @ 14513.091 ms: miss_ratio = 0.11644, load_admit = 0.980, cache_tp = 36908.853, core_tp = 663.800

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.854 ms: miss_ratio = 0.11141, load_admit = 0.990, cache_tp = 27374.198, core_tp = 1317.987
  ??? #0 @ 15514.481 ms: miss_ratio = 0.10698, load_admit = 0.980, cache_tp = 34157.182, core_tp = 13822.672
  ??? #0 @ 16014.660 ms: miss_ratio = 0.10365, load_admit = 0.990, cache_tp = 17033.904, core_tp = 10252.331
  ??? #0 @ 16515.085 ms: miss_ratio = 0.10032, load_admit = 0.900, cache_tp = 35609.738, core_tp = 4044.563
  ??? #0 @ 17015.901 ms: miss_ratio = 0.09665, load_admit = 0.900, cache_tp = 36692.110, core_tp = 2180.441
  ??? #0 @ 17516.288 ms: miss_ratio = 0.09443, load_admit = 0.880, cache_tp = 8169.685, core_tp = 0.000
  ??? #0 @ 18016.304 ms: miss_ratio = 0.09174, load_admit = 0.800, cache_tp = 22735.266, core_tp = 927.970
  ??? #0 @ 18516.793 ms: miss_ratio = 0.08888, load_admit = 0.830, cache_tp = 39441.386, core_tp = 2581.473
  ??? #0 @ 19016.974 ms: miss_ratio = 0.08675, load_admit = 0.840, cache_tp = 24391.183, core_tp = 6373.696
  ??? #0 @ 19517.357 ms: miss_ratio = 0.08495, load_admit = 0.880, cache_tp = 8089.803, core_tp = 5060.124
  ??? #0 @ 20017.447 ms: miss_ratio = 0.08288, load_admit = 0.890, cache_tp = 23379.806, core_tp = 12621.736
  ??? #0 @ 20518.148 ms: miss_ratio = 0.08056, load_admit = 0.830, cache_tp = 39512.578, core_tp = 4154.173
  ??? #0 @ 21018.710 ms: miss_ratio = 0.07839, load_admit = 0.810, cache_tp = 39899.190, core_tp = 0.000
  ??? #0 @ 21519.028 ms: miss_ratio = 0.07648, load_admit = 0.780, cache_tp = 21666.185, core_tp = 447.715
  ??? #0 @ 22019.672 ms: miss_ratio = 0.07488, load_admit = 0.760, cache_tp = 10330.710, core_tp = 2197.173
  ??? #0 @ 22519.915 ms: miss_ratio = 0.07294, load_admit = 0.740, cache_tp = 40068.479, core_tp = 8307.952
  ??? #0 @ 23020.288 ms: miss_ratio = 0.07084, load_admit = 0.760, cache_tp = 39058.844, core_tp = 471.648
  ??? #0 @ 23521.072 ms: miss_ratio = 0.06905, load_admit = 0.740, cache_tp = 30975.447, core_tp = 103.837
  ??? #0 @ 24021.233 ms: miss_ratio = 0.06786, load_admit = 0.700, cache_tp = 35124.675, core_tp = 0.000
  ??? #0 @ 24521.589 ms: miss_ratio = 0.06652, load_admit = 0.660, cache_tp = 18282.988, core_tp = 5939.773
  ??? #0 @ 25021.672 ms: miss_ratio = 0.06509, load_admit = 0.630, cache_tp = 9398.443, core_tp = 4279.291
  ??? #0 @ 25522.308 ms: miss_ratio = 0.06375, load_admit = 0.630, cache_tp = 6096.247, core_tp = 3675.326
  ??? #0 @ 26022.990 ms: miss_ratio = 0.06209, load_admit = 0.620, cache_tp = 31285.298, core_tp = 15315.096
  ??? #0 @ 26523.351 ms: miss_ratio = 0.06090, load_admit = 0.630, cache_tp = 24718.192, core_tp = 10048.760
  ??? #0 @ 27023.757 ms: miss_ratio = 0.05976, load_admit = 0.560, cache_tp = 27729.459, core_tp = 17801.530
  ??? #0 @ 27524.609 ms: miss_ratio = 0.05830, load_admit = 0.520, cache_tp = 31146.937, core_tp = 5710.272
  ??? #0 @ 28024.858 ms: miss_ratio = 0.05714, load_admit = 0.460, cache_tp = 21365.342, core_tp = 0.000
  ??? #0 @ 28525.012 ms: miss_ratio = 0.05580, load_admit = 0.380, cache_tp = 37092.561, core_tp = 24480.450
  ??? #0 @ 29025.361 ms: miss_ratio = 0.05467, load_admit = 0.370, cache_tp = 13326.710, core_tp = 6435.514
  ??? #0 @ 29525.524 ms: miss_ratio = 0.05353, load_admit = 0.340, cache_tp = 32413.439, core_tp = 18593.942

Start the experiment... (30 - 60 secs)

  ... #320 @ 30026.237 ms: miss_ratio = 0.05268, load_admit = 0.330, cache_tp = 39943.070, core_tp = 11719.297
  ... #6700 @ 30526.827 ms: miss_ratio = 0.05160, load_admit = 0.320, cache_tp = 19345.164, core_tp = 12952.710
  ... #13150 @ 31027.240 ms: miss_ratio = 0.05041, load_admit = 0.310, cache_tp = 20622.945, core_tp = 28856.136
