
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.479 ms: miss_ratio = 0.12536, load_admit = 1.000, cache_tp = 2221.870, core_tp = 6545.726
  *** #0 @ 1000.637 ms: miss_ratio = 0.05203, load_admit = 1.000, cache_tp = 40011.353, core_tp = 0.000
  *** #0 @ 1501.112 ms: miss_ratio = 0.03470, load_admit = 1.000, cache_tp = 42895.304, core_tp = 0.000
  *** #0 @ 2001.216 ms: miss_ratio = 0.02602, load_admit = 1.000, cache_tp = 43878.811, core_tp = 0.000
  *** #0 @ 2501.241 ms: miss_ratio = 0.02081, load_admit = 1.000, cache_tp = 44173.799, core_tp = 0.000
  *** #0 @ 3001.843 ms: miss_ratio = 0.01734, load_admit = 1.000, cache_tp = 44146.855, core_tp = 0.000
  *** #0 @ 3501.873 ms: miss_ratio = 0.01486, load_admit = 1.000, cache_tp = 44053.342, core_tp = 0.000
  *** #0 @ 4002.121 ms: miss_ratio = 0.01309, load_admit = 1.000, cache_tp = 43354.487, core_tp = 0.000
  *** #0 @ 4502.726 ms: miss_ratio = 0.01171, load_admit = 1.000, cache_tp = 43299.671, core_tp = 0.000
  *** #0 @ 5002.931 ms: miss_ratio = 0.01060, load_admit = 1.000, cache_tp = 43190.258, core_tp = 0.000
  *** #0 @ 5503.165 ms: miss_ratio = 0.00969, load_admit = 1.000, cache_tp = 41676.476, core_tp = 0.000
  *** #0 @ 6003.694 ms: miss_ratio = 0.00894, load_admit = 1.000, cache_tp = 39757.983, core_tp = 0.000
  *** #0 @ 6503.891 ms: miss_ratio = 0.00829, load_admit = 1.000, cache_tp = 40112.154, core_tp = 0.000
  *** #0 @ 7004.048 ms: miss_ratio = 0.00773, load_admit = 1.000, cache_tp = 40731.259, core_tp = 0.000
  *** #0 @ 7504.387 ms: miss_ratio = 0.00724, load_admit = 1.000, cache_tp = 40756.378, core_tp = 0.000
  *** #0 @ 8004.438 ms: miss_ratio = 0.00681, load_admit = 1.000, cache_tp = 40963.808, core_tp = 0.000
  *** #0 @ 8504.441 ms: miss_ratio = 0.00642, load_admit = 1.000, cache_tp = 42655.688, core_tp = 0.000
  *** #0 @ 9005.028 ms: miss_ratio = 0.00607, load_admit = 1.000, cache_tp = 44300.040, core_tp = 0.000
  *** #0 @ 9505.277 ms: miss_ratio = 0.00576, load_admit = 1.000, cache_tp = 44042.037, core_tp = 0.000
  *** #0 @ 10005.588 ms: miss_ratio = 0.00548, load_admit = 1.000, cache_tp = 43996.636, core_tp = 0.000
  *** #0 @ 10506.107 ms: miss_ratio = 0.00522, load_admit = 1.000, cache_tp = 44034.278, core_tp = 0.000
  *** #0 @ 11006.211 ms: miss_ratio = 0.00498, load_admit = 1.000, cache_tp = 44038.831, core_tp = 0.000
  *** #0 @ 11506.342 ms: miss_ratio = 0.00477, load_admit = 1.000, cache_tp = 43996.544, core_tp = 0.000
  *** #0 @ 12006.662 ms: miss_ratio = 0.00457, load_admit = 1.000, cache_tp = 43947.850, core_tp = 0.000
  *** #0 @ 12507.281 ms: miss_ratio = 0.00439, load_admit = 1.000, cache_tp = 43833.734, core_tp = 0.000
  *** #0 @ 13007.505 ms: miss_ratio = 0.00423, load_admit = 1.000, cache_tp = 43740.410, core_tp = 0.000
  *** #0 @ 13507.847 ms: miss_ratio = 0.00407, load_admit = 1.000, cache_tp = 43913.942, core_tp = 0.000
  *** #0 @ 14008.479 ms: miss_ratio = 0.00393, load_admit = 1.000, cache_tp = 43888.541, core_tp = 0.000
  *** #0 @ 14508.904 ms: miss_ratio = 0.00379, load_admit = 1.000, cache_tp = 43858.681, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.111 ms: miss_ratio = 0.00367, load_admit = 1.000, cache_tp = 43877.903, core_tp = 0.000
  ??? #0 @ 15509.794 ms: miss_ratio = 0.00355, load_admit = 1.000, cache_tp = 43804.087, core_tp = 0.000
  ??? #0 @ 16010.116 ms: miss_ratio = 0.00344, load_admit = 1.000, cache_tp = 43252.205, core_tp = 0.000
  ??? #0 @ 16510.162 ms: miss_ratio = 0.00334, load_admit = 1.000, cache_tp = 43060.003, core_tp = 0.000
  ??? #0 @ 17010.696 ms: miss_ratio = 0.00324, load_admit = 1.000, cache_tp = 43169.904, core_tp = 0.000
  ??? #0 @ 17511.210 ms: miss_ratio = 0.00315, load_admit = 1.000, cache_tp = 43115.659, core_tp = 0.000
  ??? #0 @ 18011.388 ms: miss_ratio = 0.00306, load_admit = 1.000, cache_tp = 43112.698, core_tp = 0.000
  ??? #0 @ 18511.982 ms: miss_ratio = 0.00298, load_admit = 1.000, cache_tp = 43172.720, core_tp = 0.000
  ??? #0 @ 19012.060 ms: miss_ratio = 0.00290, load_admit = 1.000, cache_tp = 43537.185, core_tp = 0.000
  ??? #0 @ 19512.675 ms: miss_ratio = 0.00283, load_admit = 1.000, cache_tp = 42355.916, core_tp = 0.000
  ??? #0 @ 20013.273 ms: miss_ratio = 0.00276, load_admit = 1.000, cache_tp = 41462.354, core_tp = 0.000
  ??? #0 @ 20513.587 ms: miss_ratio = 0.00270, load_admit = 1.000, cache_tp = 41270.144, core_tp = 0.000
  ??? #0 @ 21013.699 ms: miss_ratio = 0.00263, load_admit = 1.000, cache_tp = 41270.736, core_tp = 0.000
  ??? #0 @ 21514.321 ms: miss_ratio = 0.00257, load_admit = 1.000, cache_tp = 41324.544, core_tp = 0.000
  ??? #0 @ 22014.818 ms: miss_ratio = 0.00252, load_admit = 1.000, cache_tp = 41430.833, core_tp = 0.000
  ??? #0 @ 22515.297 ms: miss_ratio = 0.00246, load_admit = 1.000, cache_tp = 41879.883, core_tp = 0.000
  ??? #0 @ 23015.762 ms: miss_ratio = 0.00240, load_admit = 1.000, cache_tp = 42392.591, core_tp = 0.000
  ??? #0 @ 23516.170 ms: miss_ratio = 0.00234, load_admit = 1.000, cache_tp = 42845.042, core_tp = 0.000
  ??? #0 @ 24016.335 ms: miss_ratio = 0.00229, load_admit = 1.000, cache_tp = 42521.960, core_tp = 0.000
  ??? #0 @ 24516.458 ms: miss_ratio = 0.00224, load_admit = 1.000, cache_tp = 41805.685, core_tp = 0.000
  ??? #0 @ 25016.928 ms: miss_ratio = 0.00219, load_admit = 1.000, cache_tp = 42272.293, core_tp = 0.000
  ??? #0 @ 25517.102 ms: miss_ratio = 0.00215, load_admit = 1.000, cache_tp = 42681.187, core_tp = 0.000
  ??? #0 @ 26017.460 ms: miss_ratio = 0.00210, load_admit = 1.000, cache_tp = 43169.023, core_tp = 0.000
  ??? #0 @ 26517.859 ms: miss_ratio = 0.00206, load_admit = 1.000, cache_tp = 43157.610, core_tp = 0.000
  ??? #0 @ 27018.394 ms: miss_ratio = 0.00202, load_admit = 1.000, cache_tp = 43113.879, core_tp = 0.000
  ??? #0 @ 27518.967 ms: miss_ratio = 0.00199, load_admit = 1.000, cache_tp = 43502.141, core_tp = 0.000
  ??? #0 @ 28019.324 ms: miss_ratio = 0.00195, load_admit = 1.000, cache_tp = 43544.930, core_tp = 0.000
  ??? #0 @ 28519.341 ms: miss_ratio = 0.00191, load_admit = 1.000, cache_tp = 42702.487, core_tp = 0.000
  ??? #0 @ 29019.687 ms: miss_ratio = 0.00188, load_admit = 1.000, cache_tp = 41978.985, core_tp = 0.000
  ??? #0 @ 29520.112 ms: miss_ratio = 0.00185, load_admit = 1.000, cache_tp = 42355.999, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #360 @ 30020.337 ms: miss_ratio = 0.00181, load_admit = 1.000, cache_tp = 42300.992, core_tp = 0.000
  ... #9250 @ 30520.680 ms: miss_ratio = 0.00178, load_admit = 1.000, cache_tp = 41811.283, core_tp = 0.000
  ... #18110 @ 31020.899 ms: miss_ratio = 0.00175, load_admit = 1.000, cache_tp = 41741.691, core_tp = 0.000
  ... #26990 @ 31521.245 ms: miss_ratio = 0.00171, load_admit = 1.000, cache_tp = 41635.245, core_tp = 0.000
  ... #35850 @ 32021.537 ms: miss_ratio = 0.00168, load_admit = 1.000, cache_tp = 41463.755, core_tp = 0.000
  ... #44730 @ 32521.920 ms: miss_ratio = 0.00165, load_admit = 1.000, cache_tp = 41056.513, core_tp = 0.000
  ... #53610 @ 33022.345 ms: miss_ratio = 0.00162, load_admit = 1.000, cache_tp = 41412.814, core_tp = 0.000
  ... #62460 @ 33522.375 ms: miss_ratio = 0.00160, load_admit = 1.000, cache_tp = 41213.570, core_tp = 0.000
  ... #71310 @ 34022.839 ms: miss_ratio = 0.00157, load_admit = 1.000, cache_tp = 41545.398, core_tp = 0.000
  ... #80180 @ 34523.043 ms: miss_ratio = 0.00154, load_admit = 1.000, cache_tp = 41647.054, core_tp = 0.000
  ... #89060 @ 35023.382 ms: miss_ratio = 0.00152, load_admit = 1.000, cache_tp = 41307.939, core_tp = 0.000
  ... #97930 @ 35523.566 ms: miss_ratio = 0.00149, load_admit = 1.000, cache_tp = 41256.889, core_tp = 0.000
  ... #106760 @ 36023.860 ms: miss_ratio = 0.00147, load_admit = 1.000, cache_tp = 41239.733, core_tp = 0.000
  ... #115510 @ 36524.270 ms: miss_ratio = 0.00145, load_admit = 1.000, cache_tp = 40798.496, core_tp = 0.000
  ... #124360 @ 37024.601 ms: miss_ratio = 0.00142, load_admit = 1.000, cache_tp = 41300.697, core_tp = 0.000
  ... #133210 @ 37524.853 ms: miss_ratio = 0.00140, load_admit = 1.000, cache_tp = 41379.169, core_tp = 0.000
  ... #142080 @ 38025.128 ms: miss_ratio = 0.00138, load_admit = 1.000, cache_tp = 41425.212, core_tp = 0.000
  ... #150910 @ 38525.137 ms: miss_ratio = 0.00136, load_admit = 1.000, cache_tp = 41343.251, core_tp = 0.000
  ... #159730 @ 39025.163 ms: miss_ratio = 0.00134, load_admit = 1.000, cache_tp = 41277.846, core_tp = 0.000
  ... #168570 @ 39525.561 ms: miss_ratio = 0.00132, load_admit = 1.000, cache_tp = 41239.156, core_tp = 0.000
  ... #177410 @ 40025.565 ms: miss_ratio = 0.00130, load_admit = 1.000, cache_tp = 40991.711, core_tp = 0.000
  ... #186230 @ 40525.628 ms: miss_ratio = 0.00129, load_admit = 1.000, cache_tp = 40898.841, core_tp = 0.000
  ... #195170 @ 41025.940 ms: miss_ratio = 0.00127, load_admit = 1.000, cache_tp = 42301.530, core_tp = 0.000
  ... #204120 @ 41526.228 ms: miss_ratio = 0.00125, load_admit = 1.000, cache_tp = 42287.657, core_tp = 0.000
  ... #213060 @ 42026.516 ms: miss_ratio = 0.00123, load_admit = 1.000, cache_tp = 42255.686, core_tp = 0.000
  ... #222010 @ 42526.996 ms: miss_ratio = 0.00122, load_admit = 1.000, cache_tp = 42343.386, core_tp = 0.000
  ... #230940 @ 43027.518 ms: miss_ratio = 0.00120, load_admit = 1.000, cache_tp = 42195.888, core_tp = 0.000
  ... #239770 @ 43528.043 ms: miss_ratio = 0.00119, load_admit = 1.000, cache_tp = 41348.616, core_tp = 0.000
  ... #248660 @ 44028.204 ms: miss_ratio = 0.00117, load_admit = 1.000, cache_tp = 41834.479, core_tp = 0.000
  ... #257550 @ 44528.358 ms: miss_ratio = 0.00116, load_admit = 1.000, cache_tp = 42266.991, core_tp = 0.000
  ... #266490 @ 45028.756 ms: miss_ratio = 0.00114, load_admit = 1.000, cache_tp = 42510.221, core_tp = 0.000
  ... #275430 @ 45528.759 ms: miss_ratio = 0.00113, load_admit = 1.000, cache_tp = 42527.679, core_tp = 0.000
  ... #284480 @ 46029.087 ms: miss_ratio = 0.00111, load_admit = 1.000, cache_tp = 43403.571, core_tp = 0.000
  ... #293540 @ 46529.193 ms: miss_ratio = 0.00110, load_admit = 1.000, cache_tp = 43398.790, core_tp = 0.000
  ... #302590 @ 47029.290 ms: miss_ratio = 0.00109, load_admit = 1.000, cache_tp = 43455.600, core_tp = 0.000
  ... #311650 @ 47529.344 ms: miss_ratio = 0.00107, load_admit = 1.000, cache_tp = 43387.282, core_tp = 0.000
  ... #320690 @ 48029.779 ms: miss_ratio = 0.00106, load_admit = 1.000, cache_tp = 43410.270, core_tp = 0.000
  ... #329730 @ 48530.312 ms: miss_ratio = 0.00105, load_admit = 1.000, cache_tp = 43345.737, core_tp = 0.000
  ... #338770 @ 49030.789 ms: miss_ratio = 0.00104, load_admit = 1.000, cache_tp = 43342.702, core_tp = 0.000
  ... #347860 @ 49530.952 ms: miss_ratio = 0.00103, load_admit = 1.000, cache_tp = 43521.806, core_tp = 0.000
  ... #356910 @ 50031.263 ms: miss_ratio = 0.00101, load_admit = 1.000, cache_tp = 43612.868, core_tp = 0.000
  ... #365950 @ 50531.564 ms: miss_ratio = 0.00100, load_admit = 1.000, cache_tp = 43397.848, core_tp = 0.000
  ... #375010 @ 51032.030 ms: miss_ratio = 0.00099, load_admit = 1.000, cache_tp = 43343.598, core_tp = 0.000
  ... #384040 @ 51532.317 ms: miss_ratio = 0.00098, load_admit = 1.000, cache_tp = 43287.138, core_tp = 0.000
  ... #392880 @ 52032.633 ms: miss_ratio = 0.00097, load_admit = 1.000, cache_tp = 43028.818, core_tp = 0.000
  ... #401880 @ 52532.797 ms: miss_ratio = 0.00096, load_admit = 1.000, cache_tp = 42634.002, core_tp = 0.000
  ... #410910 @ 53032.842 ms: miss_ratio = 0.00095, load_admit = 1.000, cache_tp = 42652.200, core_tp = 0.000
  ... #419950 @ 53533.137 ms: miss_ratio = 0.00094, load_admit = 1.000, cache_tp = 42646.876, core_tp = 0.000
  ... #428930 @ 54033.430 ms: miss_ratio = 0.00093, load_admit = 1.000, cache_tp = 42638.954, core_tp = 0.000
  ... #437960 @ 54533.758 ms: miss_ratio = 0.00092, load_admit = 1.000, cache_tp = 42644.053, core_tp = 0.000
  ... #446950 @ 55033.776 ms: miss_ratio = 0.00091, load_admit = 1.000, cache_tp = 42638.486, core_tp = 0.000
  ... #455940 @ 55534.146 ms: miss_ratio = 0.00090, load_admit = 1.000, cache_tp = 42624.426, core_tp = 0.000
  ... #464940 @ 56034.649 ms: miss_ratio = 0.00089, load_admit = 1.000, cache_tp = 43020.748, core_tp = 0.000
  ... #473960 @ 56534.810 ms: miss_ratio = 0.00089, load_admit = 1.000, cache_tp = 43058.078, core_tp = 0.000
  ... #482970 @ 57035.026 ms: miss_ratio = 0.00088, load_admit = 1.000, cache_tp = 43077.409, core_tp = 0.000
  ... #492000 @ 57535.531 ms: miss_ratio = 0.00087, load_admit = 1.000, cache_tp = 43068.511, core_tp = 0.000
  ... #500980 @ 58035.703 ms: miss_ratio = 0.00086, load_admit = 1.000, cache_tp = 42985.236, core_tp = 0.000
  ... #510000 @ 58536.248 ms: miss_ratio = 0.00085, load_admit = 1.000, cache_tp = 43072.997, core_tp = 0.000
  ... #519010 @ 59036.436 ms: miss_ratio = 0.00084, load_admit = 1.000, cache_tp = 43071.851, core_tp = 0.000
  ... #528010 @ 59536.554 ms: miss_ratio = 0.00084, load_admit = 1.000, cache_tp = 43117.804, core_tp = 0.000

Wait for extra secs... (60 - 75 secs)

  ~~~ #536250 @ 60036.658 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 42711.130, core_tp = 0.000
  ~~~ #536250 @ 60537.087 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43818.377, core_tp = 0.000
  ~~~ #536250 @ 61037.127 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43620.522, core_tp = 0.000
  ~~~ #536250 @ 61537.409 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43263.652, core_tp = 0.000
  ~~~ #536250 @ 62037.448 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43148.564, core_tp = 0.000
  ~~~ #536250 @ 62537.688 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43403.233, core_tp = 0.000
  ~~~ #536250 @ 63037.942 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43497.825, core_tp = 0.000
  ~~~ #536250 @ 63538.332 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 42670.792, core_tp = 0.000
  ~~~ #536250 @ 64038.733 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43173.372, core_tp = 0.000
  ~~~ #536250 @ 64538.753 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43110.230, core_tp = 0.000
  ~~~ #536250 @ 65039.020 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 42993.087, core_tp = 0.000
  ~~~ #536250 @ 65539.437 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43203.970, core_tp = 0.000
  ~~~ #536250 @ 66039.440 ms: miss_ratio = 0.00083, load_admit = 1.000, cache_tp = 43215.679, core_tp = 0.000
