
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.805 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1094.239
  *** #0 @ 1001.312 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 607.383
  *** #0 @ 1501.658 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 111.923
  *** #0 @ 2002.368 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 958.639
  *** #0 @ 2502.863 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 1654.362
  *** #0 @ 3003.366 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1798.193
  *** #0 @ 3504.028 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 1126.509
  *** #0 @ 4004.068 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 2095.830
  *** #0 @ 4504.559 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 327.679
  *** #0 @ 5005.175 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 247.695
  *** #0 @ 5505.197 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 2663.881
  *** #0 @ 6005.347 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 3702.889
  *** #0 @ 6505.756 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 7006.055 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 295.823
  *** #0 @ 7506.888 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 2691.516
  *** #0 @ 8007.403 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 311.679
  *** #0 @ 8508.144 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 7580.764
  *** #0 @ 9008.757 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 2069.465
  *** #0 @ 9509.199 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 831.265
  *** #0 @ 10009.626 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 2022.274
  *** #0 @ 10509.845 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 3870.304
  *** #0 @ 11010.024 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 3694.677
  *** #0 @ 11510.829 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 3378.557
  *** #0 @ 12011.663 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 742.761
  *** #0 @ 12512.168 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 3100.871
  *** #0 @ 13012.817 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13512.880 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 6975.122
  *** #0 @ 14013.204 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 119.922
  *** #0 @ 14513.599 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 23.981

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.309 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 2388.607
  ??? #0 @ 15515.043 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 830.781
  ??? #0 @ 16015.615 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 199.771
  ??? #0 @ 16516.214 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 319.617
  ??? #0 @ 17016.706 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1182.838
  ??? #0 @ 17517.500 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 303.518
  ??? #0 @ 18018.173 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 2948.030
  ??? #0 @ 18518.472 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19019.000 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 1909.983
  ??? #0 @ 19519.822 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 3554.158
  ??? #0 @ 20020.494 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 1789.596
  ??? #0 @ 20521.080 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 1302.473
  ??? #0 @ 21021.474 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21521.631 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 127.960
  ??? #0 @ 22021.954 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 311.798
  ??? #0 @ 22521.962 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 32.000
  ??? #0 @ 23022.057 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 2863.458
  ??? #0 @ 23522.196 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 2999.167
  ??? #0 @ 24022.348 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 2543.226
  ??? #0 @ 24522.649 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 279.831
  ??? #0 @ 25022.769 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1799.570
  ??? #0 @ 25523.212 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 415.631
  ??? #0 @ 26024.083 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 111.805
  ??? #0 @ 26524.249 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 215.928
  ??? #0 @ 27024.419 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 4470.475
  ??? #0 @ 27524.872 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 471.573
  ??? #0 @ 28024.958 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 4215.275
  ??? #0 @ 28525.648 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 3299.443
  ??? #0 @ 29026.166 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29526.175 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 2191.961

Start the experiment... (30 - 60 secs)

  ... #310 @ 30026.737 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 7431.658
  ... #6470 @ 30527.338 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 1326.405
  ... #12640 @ 31027.615 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 0.000
