
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.602 ms: miss_ratio = 0.99269, load_admit = 1.000, cache_tp = 183.779, core_tp = 870.952
  *** #0 @ 1001.444 ms: miss_ratio = 0.99055, load_admit = 1.000, cache_tp = 391.340, core_tp = 591.004
  *** #0 @ 1502.221 ms: miss_ratio = 0.97223, load_admit = 1.000, cache_tp = 1685.383, core_tp = 2500.118
  *** #0 @ 2002.562 ms: miss_ratio = 0.93346, load_admit = 1.000, cache_tp = 631.569, core_tp = 12007.804
  *** #0 @ 2502.992 ms: miss_ratio = 0.89806, load_admit = 1.000, cache_tp = 2254.061, core_tp = 239.794
  *** #0 @ 3003.192 ms: miss_ratio = 0.87721, load_admit = 1.000, cache_tp = 9116.351, core_tp = 2175.129
  *** #0 @ 3503.457 ms: miss_ratio = 0.86655, load_admit = 1.000, cache_tp = 2326.768, core_tp = 5197.248
  *** #0 @ 4004.096 ms: miss_ratio = 0.83609, load_admit = 1.000, cache_tp = 5816.565, core_tp = 3259.833
  *** #0 @ 4504.535 ms: miss_ratio = 0.82803, load_admit = 1.000, cache_tp = 2389.904, core_tp = 479.579
  *** #0 @ 5004.585 ms: miss_ratio = 0.79696, load_admit = 1.000, cache_tp = 239.976, core_tp = 10574.946
  *** #0 @ 5505.103 ms: miss_ratio = 0.77927, load_admit = 1.000, cache_tp = 6233.540, core_tp = 1949.979
  *** #0 @ 6005.673 ms: miss_ratio = 0.76762, load_admit = 1.000, cache_tp = 6608.459, core_tp = 551.371
  *** #0 @ 6505.905 ms: miss_ratio = 0.76183, load_admit = 1.000, cache_tp = 2302.931, core_tp = 1391.354
  *** #0 @ 7006.646 ms: miss_ratio = 0.75384, load_admit = 1.000, cache_tp = 2116.866, core_tp = 1557.694
  *** #0 @ 7507.037 ms: miss_ratio = 0.74734, load_admit = 1.000, cache_tp = 1678.685, core_tp = 1398.904
  *** #0 @ 8007.679 ms: miss_ratio = 0.74685, load_admit = 1.000, cache_tp = 295.621, core_tp = 143.816
  *** #0 @ 8508.311 ms: miss_ratio = 0.74227, load_admit = 1.000, cache_tp = 1238.434, core_tp = 1158.535
  *** #0 @ 9008.992 ms: miss_ratio = 0.74095, load_admit = 1.000, cache_tp = 431.412, core_tp = 471.358
  *** #0 @ 9509.589 ms: miss_ratio = 0.72031, load_admit = 1.000, cache_tp = 4986.049, core_tp = 4554.564
  *** #0 @ 10009.886 ms: miss_ratio = 0.71635, load_admit = 1.000, cache_tp = 967.426, core_tp = 1031.388
  *** #0 @ 10509.949 ms: miss_ratio = 0.70785, load_admit = 1.000, cache_tp = 2207.717, core_tp = 1967.748
  *** #0 @ 11009.992 ms: miss_ratio = 0.70474, load_admit = 1.000, cache_tp = 791.933, core_tp = 719.939
  *** #0 @ 11510.568 ms: miss_ratio = 0.69675, load_admit = 1.000, cache_tp = 2245.410, core_tp = 2253.401
  *** #0 @ 12011.108 ms: miss_ratio = 0.68269, load_admit = 1.000, cache_tp = 2469.334, core_tp = 7839.535
  *** #0 @ 12511.778 ms: miss_ratio = 0.66099, load_admit = 1.000, cache_tp = 1094.533, core_tp = 4186.390
  *** #0 @ 13011.992 ms: miss_ratio = 0.64875, load_admit = 1.000, cache_tp = 7716.704, core_tp = 6909.049
  *** #0 @ 13512.442 ms: miss_ratio = 0.62666, load_admit = 1.000, cache_tp = 2341.891, core_tp = 7.993
  *** #0 @ 14012.547 ms: miss_ratio = 0.62189, load_admit = 1.000, cache_tp = 9014.103, core_tp = 2071.564
  *** #0 @ 14513.052 ms: miss_ratio = 0.60266, load_admit = 1.000, cache_tp = 4099.864, core_tp = 7000.937

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.847 ms: miss_ratio = 0.60067, load_admit = 1.000, cache_tp = 3618.247, core_tp = 718.857
  ??? #0 @ 15514.235 ms: miss_ratio = 0.60037, load_admit = 1.000, cache_tp = 79.938, core_tp = 55.957
  ??? #0 @ 16014.518 ms: miss_ratio = 0.58946, load_admit = 1.000, cache_tp = 2334.679, core_tp = 4205.620
  ??? #0 @ 16515.296 ms: miss_ratio = 0.58571, load_admit = 1.000, cache_tp = 295.540, core_tp = 7021.084
  ??? #0 @ 17016.130 ms: miss_ratio = 0.57530, load_admit = 1.000, cache_tp = 1637.268, core_tp = 0.000
  ??? #0 @ 17516.867 ms: miss_ratio = 0.55999, load_admit = 1.000, cache_tp = 2779.902, core_tp = 1589.657
  ??? #0 @ 18017.408 ms: miss_ratio = 0.55199, load_admit = 1.000, cache_tp = 4978.618, core_tp = 3028.726
  ??? #0 @ 18517.616 ms: miss_ratio = 0.53895, load_admit = 1.000, cache_tp = 13146.523, core_tp = 1327.447
  ??? #0 @ 19018.211 ms: miss_ratio = 0.53494, load_admit = 1.000, cache_tp = 1941.689, core_tp = 1478.241
  ??? #0 @ 19518.710 ms: miss_ratio = 0.51171, load_admit = 1.000, cache_tp = 4043.960, core_tp = 6089.916
  ??? #0 @ 20019.016 ms: miss_ratio = 0.50917, load_admit = 1.000, cache_tp = 7235.584, core_tp = 2198.658
  ??? #0 @ 20519.413 ms: miss_ratio = 0.49673, load_admit = 1.000, cache_tp = 3581.154, core_tp = 3349.338
  ??? #0 @ 21019.880 ms: miss_ratio = 0.48652, load_admit = 1.000, cache_tp = 7872.640, core_tp = 1198.879
  ??? #0 @ 21520.731 ms: miss_ratio = 0.48166, load_admit = 1.000, cache_tp = 3482.079, core_tp = 1661.175
  ??? #0 @ 22021.148 ms: miss_ratio = 0.47135, load_admit = 1.000, cache_tp = 4308.407, core_tp = 2901.580
  ??? #0 @ 22521.622 ms: miss_ratio = 0.46758, load_admit = 1.000, cache_tp = 3836.357, core_tp = 1182.877
  ??? #0 @ 23022.153 ms: miss_ratio = 0.46758, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 23522.529 ms: miss_ratio = 0.46590, load_admit = 1.000, cache_tp = 1087.182, core_tp = 207.844
  ??? #0 @ 24023.139 ms: miss_ratio = 0.45403, load_admit = 1.000, cache_tp = 6280.339, core_tp = 1566.090
  ??? #0 @ 24523.884 ms: miss_ratio = 0.44408, load_admit = 1.000, cache_tp = 7564.728, core_tp = 1957.084
  ??? #0 @ 25024.505 ms: miss_ratio = 0.44200, load_admit = 1.000, cache_tp = 687.146, core_tp = 1190.520
  ??? #0 @ 25524.780 ms: miss_ratio = 0.44093, load_admit = 1.000, cache_tp = 1391.234, core_tp = 0.000
  ??? #0 @ 26025.209 ms: miss_ratio = 0.44024, load_admit = 1.000, cache_tp = 487.582, core_tp = 23.979
  ??? #0 @ 26525.687 ms: miss_ratio = 0.43840, load_admit = 1.000, cache_tp = 1039.006, core_tp = 15.985
  ??? #0 @ 27026.482 ms: miss_ratio = 0.43344, load_admit = 1.000, cache_tp = 3218.887, core_tp = 902.566
  ??? #0 @ 27526.942 ms: miss_ratio = 0.43027, load_admit = 1.000, cache_tp = 2197.977, core_tp = 647.404
  ??? #0 @ 28027.245 ms: miss_ratio = 0.42895, load_admit = 1.000, cache_tp = 879.467, core_tp = 295.821
  ??? #0 @ 28527.535 ms: miss_ratio = 0.41972, load_admit = 1.000, cache_tp = 3749.822, core_tp = 447.740
  ??? #0 @ 29027.767 ms: miss_ratio = 0.41707, load_admit = 1.000, cache_tp = 1943.099, core_tp = 199.907
  ??? #0 @ 29528.123 ms: miss_ratio = 0.41290, load_admit = 1.000, cache_tp = 3453.544, core_tp = 183.869

Start the experiment... (30 - 60 secs)

  ... #360 @ 30028.237 ms: miss_ratio = 0.40452, load_admit = 1.000, cache_tp = 8070.152, core_tp = 103.976
  ... #6910 @ 30528.858 ms: miss_ratio = 0.40222, load_admit = 1.000, cache_tp = 3100.150, core_tp = 31.960
  ... #13470 @ 31029.188 ms: miss_ratio = 0.39947, load_admit = 1.000, cache_tp = 2070.633, core_tp = 7.995
