  ... #25100 @ 31521.987 ms: miss_ratio = 0.18482, load_admit = 1.000, cache_tp = 7736.880, core_tp = 0.000
  ... #33350 @ 32022.502 ms: miss_ratio = 0.18411, load_admit = 1.000, cache_tp = 2621.303, core_tp = 7.992
  ... #41170 @ 32522.627 ms: miss_ratio = 0.18247, load_admit = 1.000, cache_tp = 599.850, core_tp = 7.998
  ... #49450 @ 33022.892 ms: miss_ratio = 0.18000, load_admit = 1.000, cache_tp = 2926.448, core_tp = 63.966
  ... #57740 @ 33523.426 ms: miss_ratio = 0.17870, load_admit = 1.000, cache_tp = 6576.981, core_tp = 39.957
  ... #66020 @ 34023.774 ms: miss_ratio = 0.17807, load_admit = 1.000, cache_tp = 1494.957, core_tp = 7.994
  ... #74270 @ 34523.823 ms: miss_ratio = 0.17558, load_admit = 1.000, cache_tp = 4175.590, core_tp = 39.996
  ... #82540 @ 35023.961 ms: miss_ratio = 0.17234, load_admit = 1.000, cache_tp = 7174.024, core_tp = 79.978
  ... #90810 @ 35523.967 ms: miss_ratio = 0.17157, load_admit = 1.000, cache_tp = 1671.982, core_tp = 16.000
  ... #99090 @ 36024.241 ms: miss_ratio = 0.16944, load_admit = 1.000, cache_tp = 807.557, core_tp = 39.978
  ... #107370 @ 36524.260 ms: miss_ratio = 0.16882, load_admit = 1.000, cache_tp = 5047.808, core_tp = 23.999
  ... #115650 @ 37024.415 ms: miss_ratio = 0.16742, load_admit = 1.000, cache_tp = 3606.881, core_tp = 47.985
  ... #123930 @ 37524.827 ms: miss_ratio = 0.16611, load_admit = 1.000, cache_tp = 2549.899, core_tp = 15.987
  ... #132210 @ 38024.882 ms: miss_ratio = 0.16473, load_admit = 1.000, cache_tp = 2335.745, core_tp = 55.994
  ... #140460 @ 38525.485 ms: miss_ratio = 0.16191, load_admit = 1.000, cache_tp = 3204.131, core_tp = 143.826
  ... #148740 @ 39025.922 ms: miss_ratio = 0.16191, load_admit = 1.000, cache_tp = 2341.957, core_tp = 0.000
  ... #156780 @ 39526.172 ms: miss_ratio = 0.16154, load_admit = 1.000, cache_tp = 3446.273, core_tp = 15.992
  ... #165000 @ 40026.718 ms: miss_ratio = 0.16026, load_admit = 1.000, cache_tp = 2916.816, core_tp = 47.948
  ... #173010 @ 40527.354 ms: miss_ratio = 0.15829, load_admit = 1.000, cache_tp = 4546.218, core_tp = 135.827
  ... #180830 @ 41027.477 ms: miss_ratio = 0.15721, load_admit = 1.000, cache_tp = 2207.455, core_tp = 39.990
  ... #189100 @ 41527.558 ms: miss_ratio = 0.15696, load_admit = 1.000, cache_tp = 967.843, core_tp = 0.000
  ... #197370 @ 42028.060 ms: miss_ratio = 0.15696, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #205640 @ 42528.186 ms: miss_ratio = 0.15413, load_admit = 1.000, cache_tp = 7142.202, core_tp = 127.968
  ... #213530 @ 43028.697 ms: miss_ratio = 0.15411, load_admit = 1.000, cache_tp = 47.951, core_tp = 0.000
  ... #221510 @ 43529.155 ms: miss_ratio = 0.15373, load_admit = 1.000, cache_tp = 1071.019, core_tp = 15.985
  ... #229750 @ 44029.664 ms: miss_ratio = 0.15111, load_admit = 1.000, cache_tp = 4267.653, core_tp = 31.967
  ... #237930 @ 44530.037 ms: miss_ratio = 0.15064, load_admit = 1.000, cache_tp = 3861.118, core_tp = 7.994
  ... #246210 @ 45030.333 ms: miss_ratio = 0.14992, load_admit = 1.000, cache_tp = 2214.691, core_tp = 47.972
  ... #254500 @ 45530.883 ms: miss_ratio = 0.14614, load_admit = 1.000, cache_tp = 11107.770, core_tp = 231.745
  ... #262780 @ 46031.052 ms: miss_ratio = 0.14583, load_admit = 1.000, cache_tp = 1159.609, core_tp = 15.995
  ... #270940 @ 46531.400 ms: miss_ratio = 0.14401, load_admit = 1.000, cache_tp = 5332.286, core_tp = 103.928
  ... #279160 @ 47031.870 ms: miss_ratio = 0.14401, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #287400 @ 47532.305 ms: miss_ratio = 0.14330, load_admit = 1.000, cache_tp = 2214.074, core_tp = 39.965
  ... #295210 @ 48032.705 ms: miss_ratio = 0.14281, load_admit = 1.000, cache_tp = 1398.881, core_tp = 23.981
  ... #303170 @ 48532.856 ms: miss_ratio = 0.14242, load_admit = 1.000, cache_tp = 1111.664, core_tp = 39.988
  ... #311410 @ 49032.956 ms: miss_ratio = 0.13765, load_admit = 1.000, cache_tp = 1351.729, core_tp = 463.907
  ... #319400 @ 49533.520 ms: miss_ratio = 0.13635, load_admit = 1.000, cache_tp = 12234.204, core_tp = 103.883
  ... #327520 @ 50033.888 ms: miss_ratio = 0.13494, load_admit = 1.000, cache_tp = 1446.934, core_tp = 47.965
  ... #335590 @ 50534.027 ms: miss_ratio = 0.13425, load_admit = 1.000, cache_tp = 5022.608, core_tp = 47.987
  ... #343860 @ 51034.109 ms: miss_ratio = 0.13357, load_admit = 1.000, cache_tp = 7878.708, core_tp = 15.997
  ... #351910 @ 51534.585 ms: miss_ratio = 0.13342, load_admit = 1.000, cache_tp = 3037.109, core_tp = 0.000
  ... #360170 @ 52035.184 ms: miss_ratio = 0.13342, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #367930 @ 52535.536 ms: miss_ratio = 0.13296, load_admit = 1.000, cache_tp = 1974.608, core_tp = 79.944
  ... #376040 @ 53035.927 ms: miss_ratio = 0.13193, load_admit = 1.000, cache_tp = 3213.490, core_tp = 47.963
  ... #384080 @ 53536.475 ms: miss_ratio = 0.13109, load_admit = 1.000, cache_tp = 3612.039, core_tp = 31.965
  ... #391870 @ 54036.727 ms: miss_ratio = 0.12911, load_admit = 1.000, cache_tp = 7484.225, core_tp = 175.911
  ... #399950 @ 54536.760 ms: miss_ratio = 0.12911, load_admit = 1.000, cache_tp = 87.994, core_tp = 0.000
