
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.544 ms: miss_ratio = 0.93292, load_admit = 1.000, cache_tp = 47.948, core_tp = 30486.834
  *** #0 @ 1000.731 ms: miss_ratio = 0.87742, load_admit = 1.000, cache_tp = 0.000, core_tp = 20080.506
  *** #0 @ 1501.023 ms: miss_ratio = 0.79452, load_admit = 1.000, cache_tp = 7.995, core_tp = 8083.277
  *** #0 @ 2001.389 ms: miss_ratio = 0.68407, load_admit = 1.000, cache_tp = 0.000, core_tp = 3837.192
  *** #0 @ 2501.780 ms: miss_ratio = 0.61826, load_admit = 1.000, cache_tp = 111.912, core_tp = 2030.410
  *** #0 @ 3002.101 ms: miss_ratio = 0.53231, load_admit = 1.000, cache_tp = 527.661, core_tp = 1391.107
  *** #0 @ 3502.578 ms: miss_ratio = 0.41646, load_admit = 1.000, cache_tp = 287.725, core_tp = 1510.558
  *** #0 @ 4002.870 ms: miss_ratio = 0.32294, load_admit = 1.000, cache_tp = 1271.258, core_tp = 1766.969
  *** #0 @ 4503.026 ms: miss_ratio = 0.26701, load_admit = 1.000, cache_tp = 535.833, core_tp = 1447.548
  *** #0 @ 5003.723 ms: miss_ratio = 0.22525, load_admit = 1.000, cache_tp = 655.087, core_tp = 1406.040
  *** #0 @ 5503.989 ms: miss_ratio = 0.19883, load_admit = 1.000, cache_tp = 463.753, core_tp = 1127.400
  *** #0 @ 6004.404 ms: miss_ratio = 0.16920, load_admit = 1.000, cache_tp = 2797.678, core_tp = 2118.242
  *** #0 @ 6504.910 ms: miss_ratio = 0.15249, load_admit = 1.000, cache_tp = 2141.833, core_tp = 1558.423
  *** #0 @ 7005.373 ms: miss_ratio = 0.13946, load_admit = 1.000, cache_tp = 2557.630, core_tp = 999.074
  *** #0 @ 7505.638 ms: miss_ratio = 0.12830, load_admit = 1.000, cache_tp = 3030.396, core_tp = 1855.018
  *** #0 @ 8005.706 ms: miss_ratio = 0.11472, load_admit = 1.000, cache_tp = 26676.337, core_tp = 3487.521
  *** #0 @ 8505.732 ms: miss_ratio = 0.10824, load_admit = 1.000, cache_tp = 32670.344, core_tp = 55.997
  *** #0 @ 9005.771 ms: miss_ratio = 0.10332, load_admit = 1.000, cache_tp = 23382.163, core_tp = 511.960
  *** #0 @ 9506.164 ms: miss_ratio = 0.09890, load_admit = 1.000, cache_tp = 27890.093, core_tp = 1271.002
  *** #0 @ 10006.167 ms: miss_ratio = 0.09502, load_admit = 1.000, cache_tp = 33023.801, core_tp = 3751.977
  *** #0 @ 10506.787 ms: miss_ratio = 0.09138, load_admit = 1.000, cache_tp = 38512.250, core_tp = 4738.125
  *** #0 @ 11006.880 ms: miss_ratio = 0.08842, load_admit = 1.000, cache_tp = 23483.620, core_tp = 279.948
  *** #0 @ 11506.884 ms: miss_ratio = 0.08571, load_admit = 1.000, cache_tp = 39167.659, core_tp = 3087.973
  *** #0 @ 12007.016 ms: miss_ratio = 0.08312, load_admit = 1.000, cache_tp = 38861.791, core_tp = 1327.651
  *** #0 @ 12507.199 ms: miss_ratio = 0.08056, load_admit = 1.000, cache_tp = 39441.516, core_tp = 1423.477
  *** #0 @ 13007.571 ms: miss_ratio = 0.07841, load_admit = 1.000, cache_tp = 17139.256, core_tp = 519.614
  *** #0 @ 13507.838 ms: miss_ratio = 0.07650, load_admit = 1.000, cache_tp = 31559.158, core_tp = 1047.441
  *** #0 @ 14008.153 ms: miss_ratio = 0.07459, load_admit = 1.000, cache_tp = 40390.553, core_tp = 479.698
  *** #0 @ 14508.172 ms: miss_ratio = 0.07249, load_admit = 1.000, cache_tp = 24079.071, core_tp = 4455.828

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.774 ms: miss_ratio = 0.07001, load_admit = 1.000, cache_tp = 38090.137, core_tp = 215.740
  ??? #0 @ 15509.206 ms: miss_ratio = 0.06758, load_admit = 1.000, cache_tp = 23171.972, core_tp = 775.330
  ??? #0 @ 16009.423 ms: miss_ratio = 0.06564, load_admit = 1.000, cache_tp = 24373.460, core_tp = 4917.873
  ??? #0 @ 16510.074 ms: miss_ratio = 0.06347, load_admit = 1.000, cache_tp = 23018.015, core_tp = 4394.276
  ??? #0 @ 17010.516 ms: miss_ratio = 0.06173, load_admit = 1.000, cache_tp = 23866.893, core_tp = 0.000
  ??? #0 @ 17510.760 ms: miss_ratio = 0.06041, load_admit = 1.000, cache_tp = 7908.152, core_tp = 1095.467
  ??? #0 @ 18011.424 ms: miss_ratio = 0.05862, load_admit = 1.000, cache_tp = 18127.892, core_tp = 3978.709
  ??? #0 @ 18511.665 ms: miss_ratio = 0.05679, load_admit = 1.000, cache_tp = 29473.805, core_tp = 175.915
  ??? #0 @ 19012.202 ms: miss_ratio = 0.05440, load_admit = 1.000, cache_tp = 29192.655, core_tp = 6824.672
  ??? #0 @ 19512.640 ms: miss_ratio = 0.05293, load_admit = 1.000, cache_tp = 15202.671, core_tp = 1462.718
  ??? #0 @ 20013.084 ms: miss_ratio = 0.05085, load_admit = 1.000, cache_tp = 37007.190, core_tp = 2405.867
  ??? #0 @ 20513.359 ms: miss_ratio = 0.04916, load_admit = 1.000, cache_tp = 38250.964, core_tp = 5269.102
  ??? #0 @ 21013.932 ms: miss_ratio = 0.04752, load_admit = 1.000, cache_tp = 21287.574, core_tp = 8438.318
  ??? #0 @ 21513.956 ms: miss_ratio = 0.04608, load_admit = 1.000, cache_tp = 34510.343, core_tp = 1575.924
  ??? #0 @ 22014.362 ms: miss_ratio = 0.04527, load_admit = 1.000, cache_tp = 8680.954, core_tp = 0.000
  ??? #0 @ 22514.655 ms: miss_ratio = 0.04413, load_admit = 1.000, cache_tp = 35946.985, core_tp = 1894.892
  ??? #0 @ 23015.065 ms: miss_ratio = 0.04313, load_admit = 1.000, cache_tp = 36042.392, core_tp = 2669.807
  ??? #0 @ 23515.385 ms: miss_ratio = 0.04217, load_admit = 1.000, cache_tp = 36144.922, core_tp = 6068.126
  ??? #0 @ 24015.881 ms: miss_ratio = 0.04147, load_admit = 1.000, cache_tp = 38521.779, core_tp = 1974.041
  ??? #0 @ 24516.388 ms: miss_ratio = 0.04077, load_admit = 1.000, cache_tp = 37985.487, core_tp = 0.000
  ??? #0 @ 25016.515 ms: miss_ratio = 0.04015, load_admit = 1.000, cache_tp = 20842.709, core_tp = 1607.592
  ??? #0 @ 25516.849 ms: miss_ratio = 0.03950, load_admit = 1.000, cache_tp = 20898.033, core_tp = 2142.568
  ??? #0 @ 26017.224 ms: miss_ratio = 0.03884, load_admit = 1.000, cache_tp = 30121.375, core_tp = 4996.247
  ??? #0 @ 26517.486 ms: miss_ratio = 0.03826, load_admit = 1.000, cache_tp = 28017.319, core_tp = 3134.358
  ??? #0 @ 27017.549 ms: miss_ratio = 0.03764, load_admit = 1.000, cache_tp = 31572.011, core_tp = 1399.823
  ??? #0 @ 27517.982 ms: miss_ratio = 0.03701, load_admit = 1.000, cache_tp = 26824.812, core_tp = 2086.197
  ??? #0 @ 28018.048 ms: miss_ratio = 0.03635, load_admit = 1.000, cache_tp = 20749.245, core_tp = 5911.215
  ??? #0 @ 28518.538 ms: miss_ratio = 0.03580, load_admit = 1.000, cache_tp = 25311.215, core_tp = 1942.098
  ??? #0 @ 29018.839 ms: miss_ratio = 0.03531, load_admit = 1.000, cache_tp = 30741.471, core_tp = 2246.646
  ??? #0 @ 29519.257 ms: miss_ratio = 0.03493, load_admit = 1.000, cache_tp = 21853.743, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #340 @ 30019.658 ms: miss_ratio = 0.03432, load_admit = 1.000, cache_tp = 35547.500, core_tp = 2573.936
  ... #9610 @ 30519.681 ms: miss_ratio = 0.03376, load_admit = 1.000, cache_tp = 36654.288, core_tp = 1327.938
  ... #18750 @ 31019.763 ms: miss_ratio = 0.03309, load_admit = 1.000, cache_tp = 34178.411, core_tp = 1111.818
