
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.672 ms: miss_ratio = 0.88069, load_admit = 1.000, cache_tp = 71.903, core_tp = 30902.465
  *** #0 @ 1000.784 ms: miss_ratio = 0.82896, load_admit = 1.000, cache_tp = 7.998, core_tp = 16588.276
  *** #0 @ 1500.980 ms: miss_ratio = 0.70161, load_admit = 1.000, cache_tp = 87.966, core_tp = 8628.631
  *** #0 @ 2001.200 ms: miss_ratio = 0.59676, load_admit = 1.000, cache_tp = 647.715, core_tp = 4637.958
  *** #0 @ 2501.826 ms: miss_ratio = 0.48319, load_admit = 1.000, cache_tp = 255.679, core_tp = 2836.444
  *** #0 @ 3001.892 ms: miss_ratio = 0.39991, load_admit = 1.000, cache_tp = 271.964, core_tp = 1775.766
  *** #0 @ 3502.463 ms: miss_ratio = 0.32017, load_admit = 1.000, cache_tp = 3004.572, core_tp = 1654.113
  *** #0 @ 4003.073 ms: miss_ratio = 0.25584, load_admit = 1.000, cache_tp = 1566.090, core_tp = 1422.265
  *** #0 @ 4503.150 ms: miss_ratio = 0.22832, load_admit = 1.000, cache_tp = 703.892, core_tp = 1047.839
  *** #0 @ 5003.356 ms: miss_ratio = 0.20076, load_admit = 1.000, cache_tp = 919.619, core_tp = 1319.454
  *** #0 @ 5503.925 ms: miss_ratio = 0.16151, load_admit = 1.000, cache_tp = 8366.495, core_tp = 2157.549
  *** #0 @ 6004.133 ms: miss_ratio = 0.14256, load_admit = 1.000, cache_tp = 5605.666, core_tp = 1527.364
  *** #0 @ 6504.221 ms: miss_ratio = 0.12810, load_admit = 1.000, cache_tp = 4791.155, core_tp = 1655.708
  *** #0 @ 7004.603 ms: miss_ratio = 0.11467, load_admit = 1.000, cache_tp = 14412.982, core_tp = 1926.527
  *** #0 @ 7504.951 ms: miss_ratio = 0.10559, load_admit = 0.950, cache_tp = 14661.784, core_tp = 2198.468
  *** #0 @ 8004.966 ms: miss_ratio = 0.09705, load_admit = 0.910, cache_tp = 40582.837, core_tp = 4759.864
  *** #0 @ 8505.265 ms: miss_ratio = 0.09094, load_admit = 0.910, cache_tp = 18404.985, core_tp = 5180.899
  *** #0 @ 9005.937 ms: miss_ratio = 0.08566, load_admit = 0.830, cache_tp = 33730.662, core_tp = 7302.185
  *** #0 @ 9506.562 ms: miss_ratio = 0.08119, load_admit = 0.820, cache_tp = 42538.800, core_tp = 9220.469
  *** #0 @ 10007.120 ms: miss_ratio = 0.07705, load_admit = 0.780, cache_tp = 42208.900, core_tp = 10644.122
  *** #0 @ 10507.503 ms: miss_ratio = 0.07336, load_admit = 0.750, cache_tp = 41448.302, core_tp = 10799.741
  *** #0 @ 11007.770 ms: miss_ratio = 0.07005, load_admit = 0.780, cache_tp = 41657.689, core_tp = 11217.992
  *** #0 @ 11508.170 ms: miss_ratio = 0.06703, load_admit = 0.750, cache_tp = 41047.195, core_tp = 10647.491
  *** #0 @ 12008.354 ms: miss_ratio = 0.06427, load_admit = 0.720, cache_tp = 42736.273, core_tp = 12979.224
  *** #0 @ 12508.727 ms: miss_ratio = 0.06171, load_admit = 0.710, cache_tp = 42792.113, core_tp = 13981.582
  *** #0 @ 13008.903 ms: miss_ratio = 0.05937, load_admit = 0.660, cache_tp = 42081.128, core_tp = 14019.046
  *** #0 @ 13509.455 ms: miss_ratio = 0.05721, load_admit = 0.600, cache_tp = 41753.900, core_tp = 17356.836
  *** #0 @ 14010.119 ms: miss_ratio = 0.05516, load_admit = 0.570, cache_tp = 42303.880, core_tp = 18823.030
  *** #0 @ 14510.360 ms: miss_ratio = 0.05330, load_admit = 0.510, cache_tp = 41292.044, core_tp = 20366.157

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.733 ms: miss_ratio = 0.05159, load_admit = 0.530, cache_tp = 42752.170, core_tp = 21503.990
  ??? #0 @ 15511.457 ms: miss_ratio = 0.04995, load_admit = 0.540, cache_tp = 43097.554, core_tp = 20650.079
  ??? #0 @ 16012.022 ms: miss_ratio = 0.04841, load_admit = 0.520, cache_tp = 42967.414, core_tp = 20672.624
  ??? #0 @ 16512.710 ms: miss_ratio = 0.04697, load_admit = 0.480, cache_tp = 43124.668, core_tp = 22057.653
  ??? #0 @ 17013.043 ms: miss_ratio = 0.04562, load_admit = 0.430, cache_tp = 43523.024, core_tp = 23688.229
  ??? #0 @ 17513.532 ms: miss_ratio = 0.04436, load_admit = 0.480, cache_tp = 43693.259, core_tp = 23688.828
  ??? #0 @ 18014.197 ms: miss_ratio = 0.04315, load_admit = 0.470, cache_tp = 43070.778, core_tp = 22721.813
  ??? #0 @ 18514.418 ms: miss_ratio = 0.04201, load_admit = 0.470, cache_tp = 43532.688, core_tp = 22781.894
  ??? #0 @ 19014.912 ms: miss_ratio = 0.04090, load_admit = 0.400, cache_tp = 44412.152, core_tp = 24655.658
  ??? #0 @ 19515.266 ms: miss_ratio = 0.03987, load_admit = 0.370, cache_tp = 43992.843, core_tp = 26892.953
  ??? #0 @ 20015.477 ms: miss_ratio = 0.03892, load_admit = 0.350, cache_tp = 43949.443, core_tp = 26572.780
  ??? #0 @ 20516.168 ms: miss_ratio = 0.03804, load_admit = 0.370, cache_tp = 41710.420, core_tp = 26323.661
  ??? #0 @ 21016.436 ms: miss_ratio = 0.03720, load_admit = 0.380, cache_tp = 41153.941, core_tp = 26665.707
  ??? #0 @ 21516.938 ms: miss_ratio = 0.03639, load_admit = 0.320, cache_tp = 42093.739, core_tp = 26813.081
  ??? #0 @ 22017.271 ms: miss_ratio = 0.03560, load_admit = 0.300, cache_tp = 42795.473, core_tp = 28596.938
  ??? #0 @ 22517.835 ms: miss_ratio = 0.03478, load_admit = 0.280, cache_tp = 36822.466, core_tp = 30269.857
  ??? #0 @ 23018.378 ms: miss_ratio = 0.03396, load_admit = 0.250, cache_tp = 12162.781, core_tp = 30542.805
  ??? #0 @ 23518.643 ms: miss_ratio = 0.03318, load_admit = 0.280, cache_tp = 12569.333, core_tp = 30623.758
  ??? #0 @ 24018.723 ms: miss_ratio = 0.03243, load_admit = 0.330, cache_tp = 13557.849, core_tp = 30651.138
  ??? #0 @ 24519.351 ms: miss_ratio = 0.03172, load_admit = 0.340, cache_tp = 15692.272, core_tp = 30729.368
  ??? #0 @ 25019.387 ms: miss_ratio = 0.03104, load_admit = 0.350, cache_tp = 15542.879, core_tp = 30629.790
  ??? #0 @ 25519.622 ms: miss_ratio = 0.03039, load_admit = 0.380, cache_tp = 15648.646, core_tp = 30553.642
  ??? #0 @ 26019.978 ms: miss_ratio = 0.02977, load_admit = 0.350, cache_tp = 16180.505, core_tp = 30522.316
  ??? #0 @ 26520.263 ms: miss_ratio = 0.02917, load_admit = 0.440, cache_tp = 18365.534, core_tp = 30678.518
  ??? #0 @ 27020.382 ms: miss_ratio = 0.02859, load_admit = 0.440, cache_tp = 19963.233, core_tp = 30576.699
  ??? #0 @ 27520.489 ms: miss_ratio = 0.02804, load_admit = 0.450, cache_tp = 19611.802, core_tp = 30577.454
  ??? #0 @ 28020.877 ms: miss_ratio = 0.02751, load_admit = 0.490, cache_tp = 20552.031, core_tp = 29912.757
  ??? #0 @ 28521.274 ms: miss_ratio = 0.02701, load_admit = 0.480, cache_tp = 21031.325, core_tp = 23893.056
  ??? #0 @ 29021.465 ms: miss_ratio = 0.02654, load_admit = 0.450, cache_tp = 19768.442, core_tp = 24518.626
  ??? #0 @ 29521.759 ms: miss_ratio = 0.02609, load_admit = 0.450, cache_tp = 18940.848, core_tp = 25640.903

Start the experiment... (30 - 60 secs)

  ... #320 @ 30021.767 ms: miss_ratio = 0.02564, load_admit = 0.430, cache_tp = 18599.707, core_tp = 25951.591
  ... #8010 @ 30522.067 ms: miss_ratio = 0.02517, load_admit = 0.400, cache_tp = 19220.489, core_tp = 30221.900
  ... #15660 @ 31022.139 ms: miss_ratio = 0.02472, load_admit = 0.420, cache_tp = 19421.197, core_tp = 29915.682
