
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.526 ms: miss_ratio = 0.57956, load_admit = 1.000, cache_tp = 1574.345, core_tp = 5098.639
  *** #0 @ 1000.593 ms: miss_ratio = 0.29917, load_admit = 0.960, cache_tp = 6591.119, core_tp = 503.933
  *** #0 @ 1501.227 ms: miss_ratio = 0.23176, load_admit = 0.930, cache_tp = 4434.376, core_tp = 271.655
  *** #0 @ 2001.747 ms: miss_ratio = 0.15905, load_admit = 0.950, cache_tp = 1318.627, core_tp = 1150.802
  *** #0 @ 2501.874 ms: miss_ratio = 0.14291, load_admit = 0.960, cache_tp = 4262.919, core_tp = 1063.730
  *** #0 @ 3001.972 ms: miss_ratio = 0.13458, load_admit = 0.960, cache_tp = 4663.090, core_tp = 239.953
  *** #0 @ 3502.130 ms: miss_ratio = 0.12063, load_admit = 0.960, cache_tp = 6541.930, core_tp = 2391.243
  *** #0 @ 4002.680 ms: miss_ratio = 0.09450, load_admit = 0.930, cache_tp = 3811.802, core_tp = 3412.242
  *** #0 @ 4502.695 ms: miss_ratio = 0.08856, load_admit = 0.910, cache_tp = 4535.865, core_tp = 0.000
  *** #0 @ 5002.849 ms: miss_ratio = 0.08197, load_admit = 0.910, cache_tp = 2599.203, core_tp = 23.993
  *** #0 @ 5503.417 ms: miss_ratio = 0.07556, load_admit = 0.930, cache_tp = 2493.164, core_tp = 1981.746
  *** #0 @ 6003.418 ms: miss_ratio = 0.06955, load_admit = 0.950, cache_tp = 3159.999, core_tp = 128.000
  *** #0 @ 6503.794 ms: miss_ratio = 0.06229, load_admit = 0.950, cache_tp = 615.536, core_tp = 4172.858
  *** #0 @ 7004.060 ms: miss_ratio = 0.06026, load_admit = 0.940, cache_tp = 6348.623, core_tp = 0.000
  *** #0 @ 7504.486 ms: miss_ratio = 0.05813, load_admit = 0.930, cache_tp = 479.592, core_tp = 2126.189
  *** #0 @ 8004.934 ms: miss_ratio = 0.05454, load_admit = 0.910, cache_tp = 2701.579, core_tp = 2517.744
  *** #0 @ 8504.973 ms: miss_ratio = 0.04840, load_admit = 0.900, cache_tp = 3431.729, core_tp = 4799.621
  *** #0 @ 9005.418 ms: miss_ratio = 0.04597, load_admit = 0.870, cache_tp = 6226.458, core_tp = 0.000
  *** #0 @ 9505.532 ms: miss_ratio = 0.04334, load_admit = 0.860, cache_tp = 463.895, core_tp = 2071.531
  *** #0 @ 10005.659 ms: miss_ratio = 0.04051, load_admit = 0.880, cache_tp = 2615.337, core_tp = 2959.249
  *** #0 @ 10506.198 ms: miss_ratio = 0.03669, load_admit = 0.880, cache_tp = 3284.458, core_tp = 4171.502
  *** #0 @ 11006.512 ms: miss_ratio = 0.03496, load_admit = 0.860, cache_tp = 4900.923, core_tp = 1175.262
  *** #0 @ 11507.078 ms: miss_ratio = 0.03352, load_admit = 0.880, cache_tp = 1742.027, core_tp = 4722.650
  *** #0 @ 12007.403 ms: miss_ratio = 0.03193, load_admit = 0.900, cache_tp = 2646.281, core_tp = 4724.931
  *** #0 @ 12507.823 ms: miss_ratio = 0.02997, load_admit = 0.880, cache_tp = 3333.198, core_tp = 1127.053
  *** #0 @ 13008.268 ms: miss_ratio = 0.02840, load_admit = 0.880, cache_tp = 6466.254, core_tp = 5235.347
  *** #0 @ 13508.358 ms: miss_ratio = 0.02739, load_admit = 0.860, cache_tp = 487.911, core_tp = 4623.160
  *** #0 @ 14008.919 ms: miss_ratio = 0.02607, load_admit = 0.860, cache_tp = 1901.866, core_tp = 4650.782
  *** #0 @ 14509.440 ms: miss_ratio = 0.02510, load_admit = 0.850, cache_tp = 982.977, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.613 ms: miss_ratio = 0.02346, load_admit = 0.850, cache_tp = 7693.329, core_tp = 6261.826
  ??? #0 @ 15509.715 ms: miss_ratio = 0.02264, load_admit = 0.850, cache_tp = 2455.500, core_tp = 5166.949
  ??? #0 @ 16009.985 ms: miss_ratio = 0.02177, load_admit = 0.830, cache_tp = 1982.929, core_tp = 1950.946
  ??? #0 @ 16510.255 ms: miss_ratio = 0.02102, load_admit = 0.820, cache_tp = 479.741, core_tp = 4229.713
  ??? #0 @ 17010.767 ms: miss_ratio = 0.02009, load_admit = 0.820, cache_tp = 3476.440, core_tp = 695.288
  ??? #0 @ 17510.799 ms: miss_ratio = 0.01909, load_admit = 0.820, cache_tp = 2583.835, core_tp = 6039.614
  ??? #0 @ 18011.433 ms: miss_ratio = 0.01841, load_admit = 0.830, cache_tp = 3643.385, core_tp = 0.000
  ??? #0 @ 18512.012 ms: miss_ratio = 0.01788, load_admit = 0.840, cache_tp = 671.222, core_tp = 6120.906
  ??? #0 @ 19012.478 ms: miss_ratio = 0.01725, load_admit = 0.780, cache_tp = 2421.746, core_tp = 6921.558
  ??? #0 @ 19512.745 ms: miss_ratio = 0.01648, load_admit = 0.800, cache_tp = 1727.077, core_tp = 4693.492
  ??? #0 @ 20013.356 ms: miss_ratio = 0.01571, load_admit = 0.790, cache_tp = 8102.092, core_tp = 10706.906
  ??? #0 @ 20513.426 ms: miss_ratio = 0.01516, load_admit = 0.750, cache_tp = 599.916, core_tp = 6439.102
  ??? #0 @ 21013.489 ms: miss_ratio = 0.01460, load_admit = 0.740, cache_tp = 1207.848, core_tp = 207.974
  ??? #0 @ 21514.119 ms: miss_ratio = 0.01404, load_admit = 0.740, cache_tp = 1278.390, core_tp = 8557.225
  ??? #0 @ 22014.748 ms: miss_ratio = 0.01332, load_admit = 0.720, cache_tp = 4338.535, core_tp = 10163.197
  ??? #0 @ 22515.250 ms: miss_ratio = 0.01289, load_admit = 0.720, cache_tp = 4747.238, core_tp = 1918.076
  ??? #0 @ 23015.806 ms: miss_ratio = 0.01248, load_admit = 0.740, cache_tp = 487.458, core_tp = 10004.867
  ??? #0 @ 23516.239 ms: miss_ratio = 0.01204, load_admit = 0.760, cache_tp = 2701.665, core_tp = 9144.096
  ??? #0 @ 24016.296 ms: miss_ratio = 0.01172, load_admit = 0.750, cache_tp = 111.987, core_tp = 2895.670
  ??? #0 @ 24516.319 ms: miss_ratio = 0.01123, load_admit = 0.780, cache_tp = 3839.822, core_tp = 14087.346
  ??? #0 @ 25016.731 ms: miss_ratio = 0.01097, load_admit = 0.770, cache_tp = 6138.944, core_tp = 0.000
  ??? #0 @ 25516.800 ms: miss_ratio = 0.01072, load_admit = 0.790, cache_tp = 415.942, core_tp = 11278.427
  ??? #0 @ 26017.278 ms: miss_ratio = 0.01045, load_admit = 0.750, cache_tp = 2213.883, core_tp = 11532.973
  ??? #0 @ 26517.890 ms: miss_ratio = 0.01020, load_admit = 0.770, cache_tp = 487.404, core_tp = 0.000
  ??? #0 @ 27018.329 ms: miss_ratio = 0.00982, load_admit = 0.750, cache_tp = 2909.447, core_tp = 12221.274
  ??? #0 @ 27518.793 ms: miss_ratio = 0.00959, load_admit = 0.740, cache_tp = 6929.569, core_tp = 3620.640
  ??? #0 @ 28018.981 ms: miss_ratio = 0.00935, load_admit = 0.720, cache_tp = 399.850, core_tp = 5861.795
  ??? #0 @ 28519.069 ms: miss_ratio = 0.00908, load_admit = 0.740, cache_tp = 2735.521, core_tp = 11350.011
  ??? #0 @ 29019.453 ms: miss_ratio = 0.00883, load_admit = 0.720, cache_tp = 71.945, core_tp = 1446.890
  ??? #0 @ 29519.948 ms: miss_ratio = 0.00862, load_admit = 0.710, cache_tp = 3124.905, core_tp = 159.842

Start the experiment... (30 - 60 secs)

  ... #340 @ 30020.310 ms: miss_ratio = 0.00837, load_admit = 0.710, cache_tp = 4572.690, core_tp = 11231.869
  ... #9020 @ 30520.469 ms: miss_ratio = 0.00816, load_admit = 0.700, cache_tp = 2143.316, core_tp = 6453.940
  ... #17310 @ 31020.574 ms: miss_ratio = 0.00796, load_admit = 0.700, cache_tp = 0.000, core_tp = 5894.772
