
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.851 ms: miss_ratio = 0.98406, load_admit = 1.000, cache_tp = 575.021, core_tp = 2587.594
  *** #0 @ 1001.129 ms: miss_ratio = 0.95763, load_admit = 0.970, cache_tp = 1814.992, core_tp = 3390.116
  *** #0 @ 1501.144 ms: miss_ratio = 0.95577, load_admit = 1.000, cache_tp = 1119.967, core_tp = 703.979
  *** #0 @ 2001.606 ms: miss_ratio = 0.95820, load_admit = 1.000, cache_tp = 591.454, core_tp = 543.498
  *** #0 @ 2502.168 ms: miss_ratio = 0.94398, load_admit = 0.980, cache_tp = 3204.400, core_tp = 3052.571
  *** #0 @ 3002.590 ms: miss_ratio = 0.92621, load_admit = 0.960, cache_tp = 4212.440, core_tp = 4564.143
  *** #0 @ 3503.223 ms: miss_ratio = 0.92779, load_admit = 0.950, cache_tp = 1326.321, core_tp = 647.181
  *** #0 @ 4003.510 ms: miss_ratio = 0.92679, load_admit = 0.900, cache_tp = 1279.265, core_tp = 2054.820
  *** #0 @ 4504.259 ms: miss_ratio = 0.92641, load_admit = 0.920, cache_tp = 47.928, core_tp = 1989.020
  *** #0 @ 5004.352 ms: miss_ratio = 0.90720, load_admit = 0.880, cache_tp = 7246.661, core_tp = 8958.345
  *** #0 @ 5504.810 ms: miss_ratio = 0.90808, load_admit = 0.840, cache_tp = 607.443, core_tp = 7097.493
  *** #0 @ 6005.583 ms: miss_ratio = 0.90799, load_admit = 0.860, cache_tp = 678.950, core_tp = 2372.331
  *** #0 @ 6505.812 ms: miss_ratio = 0.90709, load_admit = 0.820, cache_tp = 279.872, core_tp = 359.836
  *** #0 @ 7006.383 ms: miss_ratio = 0.90771, load_admit = 0.820, cache_tp = 271.690, core_tp = 727.170
  *** #0 @ 7506.866 ms: miss_ratio = 0.90909, load_admit = 0.820, cache_tp = 199.807, core_tp = 4467.683
  *** #0 @ 8007.037 ms: miss_ratio = 0.91022, load_admit = 0.830, cache_tp = 159.945, core_tp = 3126.928
  *** #0 @ 8507.313 ms: miss_ratio = 0.91086, load_admit = 0.850, cache_tp = 55.969, core_tp = 279.846
  *** #0 @ 9008.181 ms: miss_ratio = 0.91104, load_admit = 0.850, cache_tp = 95.834, core_tp = 135.764
  *** #0 @ 9509.084 ms: miss_ratio = 0.91152, load_admit = 0.850, cache_tp = 71.870, core_tp = 455.178
  *** #0 @ 10011.475 ms: miss_ratio = 0.91235, load_admit = 0.900, cache_tp = 414.020, core_tp = 1998.443
  *** #0 @ 10511.584 ms: miss_ratio = 0.91377, load_admit = 0.900, cache_tp = 207.955, core_tp = 535.884
  *** #0 @ 11012.226 ms: miss_ratio = 0.91474, load_admit = 0.870, cache_tp = 223.713, core_tp = 4018.838
  *** #0 @ 11512.342 ms: miss_ratio = 0.91559, load_admit = 0.870, cache_tp = 127.970, core_tp = 3015.299
  *** #0 @ 12012.569 ms: miss_ratio = 0.91569, load_admit = 0.870, cache_tp = 623.718, core_tp = 16872.361
  *** #0 @ 12513.135 ms: miss_ratio = 0.91636, load_admit = 0.890, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13013.767 ms: miss_ratio = 0.91162, load_admit = 0.850, cache_tp = 3755.258, core_tp = 6176.201
  *** #0 @ 13514.047 ms: miss_ratio = 0.90868, load_admit = 0.850, cache_tp = 2142.800, core_tp = 2022.868
  *** #0 @ 14014.797 ms: miss_ratio = 0.90810, load_admit = 0.840, cache_tp = 766.850, core_tp = 4305.543
  *** #0 @ 14515.192 ms: miss_ratio = 0.90359, load_admit = 0.840, cache_tp = 447.646, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.350 ms: miss_ratio = 0.90358, load_admit = 0.840, cache_tp = 3254.972, core_tp = 2287.277
  ??? #0 @ 15516.101 ms: miss_ratio = 0.90181, load_admit = 0.810, cache_tp = 1086.368, core_tp = 9034.430
  ??? #0 @ 16016.629 ms: miss_ratio = 0.90112, load_admit = 0.830, cache_tp = 1062.878, core_tp = 2741.106
  ??? #0 @ 16517.205 ms: miss_ratio = 0.89833, load_admit = 0.810, cache_tp = 2541.069, core_tp = 0.000
  ??? #0 @ 17017.393 ms: miss_ratio = 0.89539, load_admit = 0.790, cache_tp = 2591.028, core_tp = 6357.616
  ??? #0 @ 17517.950 ms: miss_ratio = 0.89354, load_admit = 0.780, cache_tp = 1973.802, core_tp = 2213.535
  ??? #0 @ 18018.712 ms: miss_ratio = 0.89153, load_admit = 0.800, cache_tp = 1749.332, core_tp = 1988.966
  ??? #0 @ 18518.821 ms: miss_ratio = 0.88994, load_admit = 0.780, cache_tp = 1639.644, core_tp = 3135.319
  ??? #0 @ 19019.601 ms: miss_ratio = 0.88961, load_admit = 0.770, cache_tp = 15.975, core_tp = 1070.330
  ??? #0 @ 19520.474 ms: miss_ratio = 0.88853, load_admit = 0.750, cache_tp = 710.760, core_tp = 1940.614
  ??? #0 @ 20021.136 ms: miss_ratio = 0.88838, load_admit = 0.740, cache_tp = 63.915, core_tp = 3299.630
  ??? #0 @ 20521.752 ms: miss_ratio = 0.88791, load_admit = 0.740, cache_tp = 127.842, core_tp = 2492.927
  ??? #0 @ 21022.264 ms: miss_ratio = 0.88663, load_admit = 0.730, cache_tp = 1126.845, core_tp = 1830.124
  ??? #0 @ 21522.321 ms: miss_ratio = 0.88545, load_admit = 0.730, cache_tp = 663.925, core_tp = 1687.810
  ??? #0 @ 22022.968 ms: miss_ratio = 0.88469, load_admit = 0.710, cache_tp = 247.679, core_tp = 2964.162
  ??? #0 @ 22523.414 ms: miss_ratio = 0.88405, load_admit = 0.690, cache_tp = 135.879, core_tp = 3700.702
  ??? #0 @ 23023.728 ms: miss_ratio = 0.88283, load_admit = 0.670, cache_tp = 23.985, core_tp = 5388.613
  ??? #0 @ 23524.494 ms: miss_ratio = 0.87982, load_admit = 0.690, cache_tp = 4033.819, core_tp = 7133.070
  ??? #0 @ 24024.863 ms: miss_ratio = 0.87897, load_admit = 0.660, cache_tp = 0.000, core_tp = 287.787
  ??? #0 @ 24525.200 ms: miss_ratio = 0.87757, load_admit = 0.660, cache_tp = 455.693, core_tp = 10073.218
  ??? #0 @ 25026.092 ms: miss_ratio = 0.87678, load_admit = 0.660, cache_tp = 39.929, core_tp = 966.276
  ??? #0 @ 25526.998 ms: miss_ratio = 0.87586, load_admit = 0.660, cache_tp = 463.160, core_tp = 1070.060
  ??? #0 @ 26027.687 ms: miss_ratio = 0.87456, load_admit = 0.630, cache_tp = 519.284, core_tp = 6918.464
  ??? #0 @ 26527.758 ms: miss_ratio = 0.87372, load_admit = 0.650, cache_tp = 23.997, core_tp = 951.865
  ??? #0 @ 27028.678 ms: miss_ratio = 0.87270, load_admit = 0.630, cache_tp = 79.853, core_tp = 4799.172
  ??? #0 @ 27529.126 ms: miss_ratio = 0.87147, load_admit = 0.590, cache_tp = 519.535, core_tp = 7649.153
  ??? #0 @ 28029.935 ms: miss_ratio = 0.86999, load_admit = 0.580, cache_tp = 279.547, core_tp = 375.392
  ??? #0 @ 28530.345 ms: miss_ratio = 0.86896, load_admit = 0.580, cache_tp = 71.941, core_tp = 0.000
  ??? #0 @ 29030.965 ms: miss_ratio = 0.86783, load_admit = 0.570, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29531.735 ms: miss_ratio = 0.86689, load_admit = 0.590, cache_tp = 215.668, core_tp = 5503.526

Start the experiment... (30 - 60 secs)

  ... #340 @ 30031.877 ms: miss_ratio = 0.86566, load_admit = 0.560, cache_tp = 127.964, core_tp = 2527.281
