
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.037 ms: miss_ratio = 0.94589, load_admit = 1.000, cache_tp = 103.992, core_tp = 29965.796
  *** #0 @ 1000.370 ms: miss_ratio = 0.72210, load_admit = 1.000, cache_tp = 711.526, core_tp = 12191.875
  *** #0 @ 1500.662 ms: miss_ratio = 0.65239, load_admit = 1.000, cache_tp = 39.977, core_tp = 14231.681
  *** #0 @ 2000.717 ms: miss_ratio = 0.48285, load_admit = 1.000, cache_tp = 1023.888, core_tp = 9742.936
  *** #0 @ 2500.814 ms: miss_ratio = 0.39088, load_admit = 1.000, cache_tp = 2399.534, core_tp = 3319.355
  *** #0 @ 3001.059 ms: miss_ratio = 0.32850, load_admit = 1.000, cache_tp = 6892.623, core_tp = 2390.829
  *** #0 @ 3501.377 ms: miss_ratio = 0.29804, load_admit = 1.000, cache_tp = 6284.009, core_tp = 1782.868
  *** #0 @ 4001.591 ms: miss_ratio = 0.25243, load_admit = 1.000, cache_tp = 9651.856, core_tp = 2031.128
  *** #0 @ 4502.103 ms: miss_ratio = 0.20436, load_admit = 1.000, cache_tp = 3947.958, core_tp = 2237.709
  *** #0 @ 5002.243 ms: miss_ratio = 0.18241, load_admit = 1.000, cache_tp = 5222.535, core_tp = 791.778
  *** #0 @ 5502.299 ms: miss_ratio = 0.16619, load_admit = 1.000, cache_tp = 8527.053, core_tp = 1511.832
  *** #0 @ 6002.680 ms: miss_ratio = 0.15051, load_admit = 1.000, cache_tp = 21871.322, core_tp = 2318.232
  *** #0 @ 6502.901 ms: miss_ratio = 0.14043, load_admit = 1.000, cache_tp = 7884.511, core_tp = 2239.009
  *** #0 @ 7003.299 ms: miss_ratio = 0.13168, load_admit = 1.000, cache_tp = 15211.914, core_tp = 311.752
  *** #0 @ 7503.795 ms: miss_ratio = 0.12407, load_admit = 1.000, cache_tp = 12435.652, core_tp = 3108.913
  *** #0 @ 8003.912 ms: miss_ratio = 0.11776, load_admit = 1.000, cache_tp = 7006.356, core_tp = 1311.692
  *** #0 @ 8504.414 ms: miss_ratio = 0.11153, load_admit = 1.000, cache_tp = 21378.543, core_tp = 2045.946
  *** #0 @ 9004.691 ms: miss_ratio = 0.10609, load_admit = 1.000, cache_tp = 21899.883, core_tp = 895.505
  *** #0 @ 9505.146 ms: miss_ratio = 0.10090, load_admit = 1.000, cache_tp = 36846.436, core_tp = 383.651
  *** #0 @ 10005.642 ms: miss_ratio = 0.09668, load_admit = 1.000, cache_tp = 37994.359, core_tp = 935.074
  *** #0 @ 10506.228 ms: miss_ratio = 0.09315, load_admit = 1.000, cache_tp = 38642.653, core_tp = 0.000
  *** #0 @ 11006.716 ms: miss_ratio = 0.08963, load_admit = 1.000, cache_tp = 39657.301, core_tp = 2006.042
  *** #0 @ 11506.727 ms: miss_ratio = 0.08581, load_admit = 1.000, cache_tp = 38775.165, core_tp = 71.998
  *** #0 @ 12007.243 ms: miss_ratio = 0.08288, load_admit = 1.000, cache_tp = 24318.905, core_tp = 631.348
  *** #0 @ 12507.271 ms: miss_ratio = 0.08004, load_admit = 1.000, cache_tp = 40877.703, core_tp = 9815.449
  *** #0 @ 13007.869 ms: miss_ratio = 0.07732, load_admit = 1.000, cache_tp = 41350.524, core_tp = 0.000
  *** #0 @ 13508.029 ms: miss_ratio = 0.07454, load_admit = 1.000, cache_tp = 40954.965, core_tp = 1335.575
  *** #0 @ 14008.029 ms: miss_ratio = 0.07199, load_admit = 1.000, cache_tp = 40831.981, core_tp = 7151.997
  *** #0 @ 14508.275 ms: miss_ratio = 0.06889, load_admit = 1.000, cache_tp = 38948.862, core_tp = 463.772

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.495 ms: miss_ratio = 0.06604, load_admit = 1.000, cache_tp = 31226.236, core_tp = 2175.041
  ??? #0 @ 15509.047 ms: miss_ratio = 0.06421, load_admit = 1.000, cache_tp = 11699.089, core_tp = 0.000
  ??? #0 @ 16009.345 ms: miss_ratio = 0.06127, load_admit = 1.000, cache_tp = 36945.948, core_tp = 807.518
  ??? #0 @ 16509.408 ms: miss_ratio = 0.05894, load_admit = 1.000, cache_tp = 31524.069, core_tp = 2639.671
  ??? #0 @ 17009.748 ms: miss_ratio = 0.05727, load_admit = 1.000, cache_tp = 30914.930, core_tp = 9953.216
  ??? #0 @ 17510.312 ms: miss_ratio = 0.05497, load_admit = 1.000, cache_tp = 35216.265, core_tp = 0.000
  ??? #0 @ 18010.408 ms: miss_ratio = 0.05335, load_admit = 1.000, cache_tp = 22395.724, core_tp = 703.866
  ??? #0 @ 18510.478 ms: miss_ratio = 0.05161, load_admit = 1.000, cache_tp = 29779.850, core_tp = 5655.212
  ??? #0 @ 19010.618 ms: miss_ratio = 0.05038, load_admit = 1.000, cache_tp = 16947.239, core_tp = 1343.623
  ??? #0 @ 19510.633 ms: miss_ratio = 0.04904, load_admit = 1.000, cache_tp = 25999.214, core_tp = 2151.935
  ??? #0 @ 20010.920 ms: miss_ratio = 0.04779, load_admit = 1.000, cache_tp = 32037.591, core_tp = 1982.861
  ??? #0 @ 20510.974 ms: miss_ratio = 0.04662, load_admit = 1.000, cache_tp = 37107.994, core_tp = 727.921
  ??? #0 @ 21011.062 ms: miss_ratio = 0.04581, load_admit = 1.000, cache_tp = 26155.420, core_tp = 1535.731
  ??? #0 @ 21511.381 ms: miss_ratio = 0.04482, load_admit = 1.000, cache_tp = 38183.609, core_tp = 0.000
  ??? #0 @ 22011.682 ms: miss_ratio = 0.04394, load_admit = 1.000, cache_tp = 27471.489, core_tp = 823.505
  ??? #0 @ 22512.323 ms: miss_ratio = 0.04308, load_admit = 1.000, cache_tp = 29761.867, core_tp = 3243.844
  ??? #0 @ 23012.367 ms: miss_ratio = 0.04237, load_admit = 1.000, cache_tp = 24829.767, core_tp = 615.945
  ??? #0 @ 23512.433 ms: miss_ratio = 0.04145, load_admit = 1.000, cache_tp = 24108.823, core_tp = 8070.936
  ??? #0 @ 24012.445 ms: miss_ratio = 0.04060, load_admit = 1.000, cache_tp = 38439.079, core_tp = 1247.970
  ??? #0 @ 24512.955 ms: miss_ratio = 0.03998, load_admit = 1.000, cache_tp = 18541.116, core_tp = 4419.499
  ??? #0 @ 25012.992 ms: miss_ratio = 0.03920, load_admit = 1.000, cache_tp = 38213.116, core_tp = 2039.846
  ??? #0 @ 25513.389 ms: miss_ratio = 0.03847, load_admit = 1.000, cache_tp = 38937.072, core_tp = 3932.876
  ??? #0 @ 26013.509 ms: miss_ratio = 0.03766, load_admit = 1.000, cache_tp = 38470.779, core_tp = 8182.039
  ??? #0 @ 26513.842 ms: miss_ratio = 0.03693, load_admit = 1.000, cache_tp = 39333.840, core_tp = 0.000
  ??? #0 @ 27014.329 ms: miss_ratio = 0.03610, load_admit = 1.000, cache_tp = 36156.769, core_tp = 4467.647
  ??? #0 @ 27514.620 ms: miss_ratio = 0.03531, load_admit = 1.000, cache_tp = 37290.320, core_tp = 8027.333
  ??? #0 @ 28014.819 ms: miss_ratio = 0.03468, load_admit = 1.000, cache_tp = 21871.287, core_tp = 2702.923
  ??? #0 @ 28515.248 ms: miss_ratio = 0.03418, load_admit = 1.000, cache_tp = 19079.612, core_tp = 1422.778
  ??? #0 @ 29015.253 ms: miss_ratio = 0.03362, load_admit = 1.000, cache_tp = 31063.711, core_tp = 1087.990
  ??? #0 @ 29515.273 ms: miss_ratio = 0.03311, load_admit = 1.000, cache_tp = 23679.056, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #240 @ 30015.734 ms: miss_ratio = 0.03262, load_admit = 1.000, cache_tp = 29924.439, core_tp = 823.242
  ... #8660 @ 30516.002 ms: miss_ratio = 0.03218, load_admit = 1.000, cache_tp = 20652.908, core_tp = 6908.290
  ... #17320 @ 31016.379 ms: miss_ratio = 0.03163, load_admit = 1.000, cache_tp = 21096.103, core_tp = 1582.807
