
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.527 ms: miss_ratio = 0.83157, load_admit = 1.000, cache_tp = 135.857, core_tp = 21217.625
  *** #0 @ 1000.858 ms: miss_ratio = 0.73469, load_admit = 1.000, cache_tp = 1111.265, core_tp = 4756.852
  *** #0 @ 1501.179 ms: miss_ratio = 0.64973, load_admit = 1.000, cache_tp = 4021.419, core_tp = 19955.195
  *** #0 @ 2001.586 ms: miss_ratio = 0.58674, load_admit = 1.000, cache_tp = 6194.957, core_tp = 6035.087
  *** #0 @ 2502.270 ms: miss_ratio = 0.53232, load_admit = 1.000, cache_tp = 6407.240, core_tp = 21674.367
  *** #0 @ 3002.639 ms: miss_ratio = 0.48599, load_admit = 1.000, cache_tp = 1071.210, core_tp = 1223.098
  *** #0 @ 3502.978 ms: miss_ratio = 0.43860, load_admit = 1.000, cache_tp = 367.750, core_tp = 1135.229
  *** #0 @ 4003.223 ms: miss_ratio = 0.40266, load_admit = 1.000, cache_tp = 271.867, core_tp = 799.609
  *** #0 @ 4503.729 ms: miss_ratio = 0.37654, load_admit = 1.000, cache_tp = 119.879, core_tp = 559.433
  *** #0 @ 5004.161 ms: miss_ratio = 0.35295, load_admit = 1.000, cache_tp = 71.938, core_tp = 423.635
  *** #0 @ 5504.822 ms: miss_ratio = 0.33259, load_admit = 1.000, cache_tp = 71.905, core_tp = 279.630
  *** #0 @ 6005.128 ms: miss_ratio = 0.31017, load_admit = 1.000, cache_tp = 575.648, core_tp = 383.765
  *** #0 @ 6505.255 ms: miss_ratio = 0.29007, load_admit = 1.000, cache_tp = 319.918, core_tp = 447.885
  *** #0 @ 7005.793 ms: miss_ratio = 0.21433, load_admit = 1.000, cache_tp = 3708.015, core_tp = 2876.908
  *** #0 @ 7506.447 ms: miss_ratio = 0.16726, load_admit = 1.000, cache_tp = 20501.192, core_tp = 4066.682
  *** #0 @ 8007.057 ms: miss_ratio = 0.12156, load_admit = 1.000, cache_tp = 8150.055, core_tp = 639.220
  *** #0 @ 8507.270 ms: miss_ratio = 0.11027, load_admit = 0.980, cache_tp = 16057.137, core_tp = 8276.463
  *** #0 @ 9007.498 ms: miss_ratio = 0.10456, load_admit = 0.920, cache_tp = 37702.877, core_tp = 4206.090
  *** #0 @ 9508.249 ms: miss_ratio = 0.10039, load_admit = 0.970, cache_tp = 38925.502, core_tp = 1989.011
  *** #0 @ 10008.975 ms: miss_ratio = 0.09661, load_admit = 0.960, cache_tp = 39342.892, core_tp = 0.000
  *** #0 @ 10509.263 ms: miss_ratio = 0.09301, load_admit = 0.920, cache_tp = 39497.188, core_tp = 2686.448
  *** #0 @ 11009.317 ms: miss_ratio = 0.08959, load_admit = 0.890, cache_tp = 39907.757, core_tp = 7791.172
  *** #0 @ 11509.388 ms: miss_ratio = 0.08655, load_admit = 0.910, cache_tp = 39850.336, core_tp = 7646.913
  *** #0 @ 12009.713 ms: miss_ratio = 0.08299, load_admit = 0.950, cache_tp = 39334.418, core_tp = 7.995
  *** #0 @ 12509.783 ms: miss_ratio = 0.08044, load_admit = 0.940, cache_tp = 40010.415, core_tp = 6391.108
  *** #0 @ 13010.127 ms: miss_ratio = 0.07832, load_admit = 0.960, cache_tp = 24031.462, core_tp = 3789.392
  *** #0 @ 13510.774 ms: miss_ratio = 0.07627, load_admit = 0.970, cache_tp = 38829.750, core_tp = 974.739
  *** #0 @ 14010.833 ms: miss_ratio = 0.07443, load_admit = 0.970, cache_tp = 39243.381, core_tp = 1655.805
  *** #0 @ 14511.049 ms: miss_ratio = 0.07277, load_admit = 0.920, cache_tp = 41230.163, core_tp = 7892.586

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.645 ms: miss_ratio = 0.07019, load_admit = 0.880, cache_tp = 37635.134, core_tp = 15573.435
  ??? #0 @ 15512.124 ms: miss_ratio = 0.06762, load_admit = 0.850, cache_tp = 25399.670, core_tp = 1774.300
  ??? #0 @ 16012.453 ms: miss_ratio = 0.06473, load_admit = 0.900, cache_tp = 39230.152, core_tp = 11624.341
  ??? #0 @ 16512.641 ms: miss_ratio = 0.06271, load_admit = 0.910, cache_tp = 20280.374, core_tp = 6157.685
  ??? #0 @ 17012.684 ms: miss_ratio = 0.06100, load_admit = 0.890, cache_tp = 13374.869, core_tp = 0.000
  ??? #0 @ 17513.175 ms: miss_ratio = 0.05949, load_admit = 0.870, cache_tp = 9246.909, core_tp = 25758.675
  ??? #0 @ 18013.267 ms: miss_ratio = 0.05802, load_admit = 0.890, cache_tp = 9686.219, core_tp = 4423.187
  ??? #0 @ 18513.560 ms: miss_ratio = 0.05698, load_admit = 0.890, cache_tp = 3046.218, core_tp = 4733.231
  ??? #0 @ 19013.940 ms: miss_ratio = 0.05580, load_admit = 0.900, cache_tp = 7402.375, core_tp = 13477.759
  ??? #0 @ 19514.310 ms: miss_ratio = 0.05480, load_admit = 0.890, cache_tp = 5228.129, core_tp = 8489.715
  ??? #0 @ 20015.025 ms: miss_ratio = 0.05358, load_admit = 0.900, cache_tp = 9130.939, core_tp = 5783.727
  ??? #0 @ 20515.172 ms: miss_ratio = 0.05260, load_admit = 0.850, cache_tp = 8645.467, core_tp = 6877.985
  ??? #0 @ 21015.726 ms: miss_ratio = 0.05170, load_admit = 0.820, cache_tp = 8366.730, core_tp = 4562.944
  ??? #0 @ 21516.058 ms: miss_ratio = 0.05068, load_admit = 0.770, cache_tp = 7283.156, core_tp = 10521.002
  ??? #0 @ 22016.397 ms: miss_ratio = 0.04951, load_admit = 0.750, cache_tp = 10816.679, core_tp = 4173.175
  ??? #0 @ 22516.947 ms: miss_ratio = 0.04851, load_admit = 0.720, cache_tp = 5649.780, core_tp = 22838.857
  ??? #0 @ 23017.162 ms: miss_ratio = 0.04739, load_admit = 0.670, cache_tp = 11355.111, core_tp = 17976.260
  ??? #0 @ 23517.582 ms: miss_ratio = 0.04615, load_admit = 0.620, cache_tp = 16106.482, core_tp = 15818.723
  ??? #0 @ 24018.182 ms: miss_ratio = 0.04449, load_admit = 0.580, cache_tp = 37578.878, core_tp = 5697.159
  ??? #0 @ 24518.750 ms: miss_ratio = 0.04256, load_admit = 0.570, cache_tp = 33298.194, core_tp = 5761.459
  ??? #0 @ 25018.814 ms: miss_ratio = 0.04134, load_admit = 0.580, cache_tp = 23029.038, core_tp = 7687.011
  ??? #0 @ 25518.953 ms: miss_ratio = 0.04027, load_admit = 0.630, cache_tp = 37517.598, core_tp = 2807.222
  ??? #0 @ 26019.296 ms: miss_ratio = 0.03931, load_admit = 0.580, cache_tp = 35479.640, core_tp = 22376.637
  ??? #0 @ 26519.913 ms: miss_ratio = 0.03839, load_admit = 0.570, cache_tp = 36379.112, core_tp = 19695.697
  ??? #0 @ 27020.153 ms: miss_ratio = 0.03753, load_admit = 0.490, cache_tp = 37326.122, core_tp = 5637.300
  ??? #0 @ 27520.649 ms: miss_ratio = 0.03671, load_admit = 0.510, cache_tp = 38457.801, core_tp = 447.555
  ??? #0 @ 28020.883 ms: miss_ratio = 0.03605, load_admit = 0.500, cache_tp = 39173.720, core_tp = 21797.828
  ??? #0 @ 28521.128 ms: miss_ratio = 0.03532, load_admit = 0.490, cache_tp = 38749.011, core_tp = 0.000
  ??? #0 @ 29021.336 ms: miss_ratio = 0.03458, load_admit = 0.430, cache_tp = 38407.969, core_tp = 8300.536
  ??? #0 @ 29521.373 ms: miss_ratio = 0.03381, load_admit = 0.390, cache_tp = 38629.193, core_tp = 29829.832

Start the experiment... (30 - 60 secs)

  ... #360 @ 30021.485 ms: miss_ratio = 0.03310, load_admit = 0.370, cache_tp = 38447.323, core_tp = 3671.171
  ... #9170 @ 30521.942 ms: miss_ratio = 0.03224, load_admit = 0.370, cache_tp = 36590.577, core_tp = 21652.222
  ... #17820 @ 31022.034 ms: miss_ratio = 0.03135, load_admit = 0.350, cache_tp = 33457.867, core_tp = 15853.094
