
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.321 ms: miss_ratio = 0.93189, load_admit = 1.000, cache_tp = 39.974, core_tp = 18380.214
  *** #0 @ 1000.386 ms: miss_ratio = 0.87010, load_admit = 1.000, cache_tp = 7.999, core_tp = 7551.009
  *** #0 @ 1500.883 ms: miss_ratio = 0.72122, load_admit = 1.000, cache_tp = 15.984, core_tp = 30569.607
  *** #0 @ 2001.311 ms: miss_ratio = 0.60867, load_admit = 1.000, cache_tp = 519.556, core_tp = 7633.470
  *** #0 @ 2501.848 ms: miss_ratio = 0.51420, load_admit = 1.000, cache_tp = 719.227, core_tp = 1909.947
  *** #0 @ 3002.531 ms: miss_ratio = 0.43261, load_admit = 1.000, cache_tp = 3619.060, core_tp = 1382.113
  *** #0 @ 3502.609 ms: miss_ratio = 0.34846, load_admit = 1.000, cache_tp = 2415.623, core_tp = 623.903
  *** #0 @ 4002.820 ms: miss_ratio = 0.30515, load_admit = 1.000, cache_tp = 215.909, core_tp = 1871.212
  *** #0 @ 4503.034 ms: miss_ratio = 0.23777, load_admit = 1.000, cache_tp = 2606.885, core_tp = 2055.121
  *** #0 @ 5003.155 ms: miss_ratio = 0.19326, load_admit = 1.000, cache_tp = 1167.715, core_tp = 1943.526
  *** #0 @ 5503.427 ms: miss_ratio = 0.16888, load_admit = 1.000, cache_tp = 5788.856, core_tp = 1711.071
  *** #0 @ 6003.839 ms: miss_ratio = 0.15193, load_admit = 1.000, cache_tp = 2861.645, core_tp = 1342.895
  *** #0 @ 6504.415 ms: miss_ratio = 0.13531, load_admit = 1.000, cache_tp = 950.904, core_tp = 1630.121
  *** #0 @ 7004.621 ms: miss_ratio = 0.12178, load_admit = 1.000, cache_tp = 1191.508, core_tp = 1687.304
  *** #0 @ 7505.322 ms: miss_ratio = 0.11151, load_admit = 1.000, cache_tp = 2764.125, core_tp = 1557.816
  *** #0 @ 8005.518 ms: miss_ratio = 0.10085, load_admit = 1.000, cache_tp = 15114.086, core_tp = 975.618
  *** #0 @ 8506.012 ms: miss_ratio = 0.09474, load_admit = 1.000, cache_tp = 35397.000, core_tp = 3604.436
  *** #0 @ 9006.674 ms: miss_ratio = 0.09044, load_admit = 1.000, cache_tp = 22202.605, core_tp = 2764.340
  *** #0 @ 9506.987 ms: miss_ratio = 0.08695, load_admit = 1.000, cache_tp = 23241.471, core_tp = 143.910
  *** #0 @ 10007.278 ms: miss_ratio = 0.08383, load_admit = 1.000, cache_tp = 23170.487, core_tp = 175.897
  *** #0 @ 10507.992 ms: miss_ratio = 0.08071, load_admit = 1.000, cache_tp = 37330.734, core_tp = 2644.227
  *** #0 @ 11008.659 ms: miss_ratio = 0.07819, load_admit = 1.000, cache_tp = 38700.337, core_tp = 47.936
  *** #0 @ 11509.166 ms: miss_ratio = 0.07574, load_admit = 1.000, cache_tp = 38265.244, core_tp = 2453.515
  *** #0 @ 12009.275 ms: miss_ratio = 0.07360, load_admit = 1.000, cache_tp = 34768.393, core_tp = 5854.719
  *** #0 @ 12509.752 ms: miss_ratio = 0.07154, load_admit = 1.000, cache_tp = 16480.277, core_tp = 3748.424
  *** #0 @ 13010.204 ms: miss_ratio = 0.06982, load_admit = 1.000, cache_tp = 37310.249, core_tp = 3237.072
  *** #0 @ 13510.534 ms: miss_ratio = 0.06819, load_admit = 1.000, cache_tp = 40309.402, core_tp = 655.567
  *** #0 @ 14010.989 ms: miss_ratio = 0.06666, load_admit = 1.000, cache_tp = 40275.398, core_tp = 351.680
  *** #0 @ 14511.396 ms: miss_ratio = 0.06525, load_admit = 1.000, cache_tp = 41238.409, core_tp = 151.876

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.656 ms: miss_ratio = 0.06378, load_admit = 1.000, cache_tp = 40219.089, core_tp = 0.000
  ??? #0 @ 15512.227 ms: miss_ratio = 0.06197, load_admit = 1.000, cache_tp = 39251.199, core_tp = 5833.342
  ??? #0 @ 16012.299 ms: miss_ratio = 0.06054, load_admit = 1.000, cache_tp = 23996.523, core_tp = 4263.382
  ??? #0 @ 16512.944 ms: miss_ratio = 0.05845, load_admit = 1.000, cache_tp = 39037.668, core_tp = 463.403
  ??? #0 @ 17013.015 ms: miss_ratio = 0.05641, load_admit = 1.000, cache_tp = 39498.414, core_tp = 4119.417
  ??? #0 @ 17513.518 ms: miss_ratio = 0.05503, load_admit = 1.000, cache_tp = 9750.180, core_tp = 5450.510
  ??? #0 @ 18013.899 ms: miss_ratio = 0.05364, load_admit = 1.000, cache_tp = 21743.440, core_tp = 0.000
  ??? #0 @ 18514.415 ms: miss_ratio = 0.05203, load_admit = 1.000, cache_tp = 22856.417, core_tp = 7879.869
  ??? #0 @ 19014.975 ms: miss_ratio = 0.05054, load_admit = 1.000, cache_tp = 20552.983, core_tp = 2149.593
  ??? #0 @ 19515.020 ms: miss_ratio = 0.04888, load_admit = 1.000, cache_tp = 24941.735, core_tp = 2439.778
  ??? #0 @ 20015.441 ms: miss_ratio = 0.04780, load_admit = 1.000, cache_tp = 12261.671, core_tp = 1566.680
  ??? #0 @ 20515.800 ms: miss_ratio = 0.04651, load_admit = 1.000, cache_tp = 32520.668, core_tp = 2614.124
  ??? #0 @ 21015.979 ms: miss_ratio = 0.04481, load_admit = 1.000, cache_tp = 36267.036, core_tp = 3350.802
  ??? #0 @ 21516.034 ms: miss_ratio = 0.04294, load_admit = 1.000, cache_tp = 35492.093, core_tp = 0.000
  ??? #0 @ 22016.463 ms: miss_ratio = 0.04218, load_admit = 1.000, cache_tp = 7649.442, core_tp = 4220.382
  ??? #0 @ 22516.492 ms: miss_ratio = 0.04072, load_admit = 1.000, cache_tp = 27678.350, core_tp = 2311.862
  ??? #0 @ 23016.810 ms: miss_ratio = 0.03993, load_admit = 1.000, cache_tp = 15829.934, core_tp = 1303.171
  ??? #0 @ 23517.390 ms: miss_ratio = 0.03897, load_admit = 1.000, cache_tp = 31075.987, core_tp = 407.528
  ??? #0 @ 24017.919 ms: miss_ratio = 0.03828, load_admit = 1.000, cache_tp = 25724.779, core_tp = 415.560
  ??? #0 @ 24518.488 ms: miss_ratio = 0.03768, load_admit = 1.000, cache_tp = 20480.699, core_tp = 1933.800
  ??? #0 @ 25019.024 ms: miss_ratio = 0.03700, load_admit = 1.000, cache_tp = 20513.984, core_tp = 0.000
  ??? #0 @ 25519.479 ms: miss_ratio = 0.03626, load_admit = 1.000, cache_tp = 35295.926, core_tp = 327.702
  ??? #0 @ 26019.894 ms: miss_ratio = 0.03565, load_admit = 1.000, cache_tp = 36217.926, core_tp = 5979.035
  ??? #0 @ 26520.127 ms: miss_ratio = 0.03508, load_admit = 1.000, cache_tp = 37358.573, core_tp = 1839.142
  ??? #0 @ 27020.590 ms: miss_ratio = 0.03445, load_admit = 1.000, cache_tp = 35974.715, core_tp = 919.150
  ??? #0 @ 27520.618 ms: miss_ratio = 0.03401, load_admit = 1.000, cache_tp = 36733.937, core_tp = 8199.539
  ??? #0 @ 28020.772 ms: miss_ratio = 0.03361, load_admit = 1.000, cache_tp = 21409.392, core_tp = 0.000
  ??? #0 @ 28520.986 ms: miss_ratio = 0.03328, load_admit = 1.000, cache_tp = 30299.046, core_tp = 983.579
  ??? #0 @ 29021.178 ms: miss_ratio = 0.03268, load_admit = 1.000, cache_tp = 29748.558, core_tp = 2726.951
  ??? #0 @ 29521.500 ms: miss_ratio = 0.03223, load_admit = 1.000, cache_tp = 22049.821, core_tp = 5748.304

Start the experiment... (30 - 60 secs)

  ... #390 @ 30021.660 ms: miss_ratio = 0.03190, load_admit = 1.000, cache_tp = 22704.721, core_tp = 2767.113
  ... #9710 @ 30522.088 ms: miss_ratio = 0.03146, load_admit = 1.000, cache_tp = 37216.174, core_tp = 0.000
  ... #19030 @ 31022.406 ms: miss_ratio = 0.03106, load_admit = 1.000, cache_tp = 33114.890, core_tp = 3046.058
  ... #28350 @ 31522.435 ms: miss_ratio = 0.03080, load_admit = 1.000, cache_tp = 27486.402, core_tp = 1271.926
  ... #37670 @ 32022.443 ms: miss_ratio = 0.03042, load_admit = 1.000, cache_tp = 37087.466, core_tp = 1711.975
  ... #47010 @ 32522.864 ms: miss_ratio = 0.03001, load_admit = 1.000, cache_tp = 38247.771, core_tp = 631.468
  ... #56150 @ 33023.126 ms: miss_ratio = 0.02966, load_admit = 1.000, cache_tp = 21492.757, core_tp = 1663.130
  ... #65250 @ 33523.663 ms: miss_ratio = 0.02934, load_admit = 1.000, cache_tp = 22431.880, core_tp = 383.588
  ... #74540 @ 34023.906 ms: miss_ratio = 0.02887, load_admit = 1.000, cache_tp = 36878.099, core_tp = 455.779
  ... #83830 @ 34524.153 ms: miss_ratio = 0.02857, load_admit = 1.000, cache_tp = 22396.930, core_tp = 5549.257
  ... #93150 @ 35024.316 ms: miss_ratio = 0.02819, load_admit = 1.000, cache_tp = 37963.638, core_tp = 7197.656
  ... #102460 @ 35524.872 ms: miss_ratio = 0.02782, load_admit = 1.000, cache_tp = 21695.866, core_tp = 2493.227
  ... #111790 @ 36025.161 ms: miss_ratio = 0.02741, load_admit = 1.000, cache_tp = 22019.265, core_tp = 0.000
  ... #120930 @ 36525.584 ms: miss_ratio = 0.02694, load_admit = 1.000, cache_tp = 35865.672, core_tp = 1486.743
  ... #129940 @ 37025.812 ms: miss_ratio = 0.02660, load_admit = 1.000, cache_tp = 25260.459, core_tp = 1367.375
  ... #139140 @ 37526.203 ms: miss_ratio = 0.02644, load_admit = 1.000, cache_tp = 3205.496, core_tp = 2965.683
  ... #148420 @ 38026.225 ms: miss_ratio = 0.02595, load_admit = 1.000, cache_tp = 35406.472, core_tp = 4239.817
  ... #157460 @ 38526.647 ms: miss_ratio = 0.02557, load_admit = 1.000, cache_tp = 20822.418, core_tp = 71.939
  ... #166760 @ 39026.982 ms: miss_ratio = 0.02525, load_admit = 1.000, cache_tp = 26102.515, core_tp = 1439.036
  ... #176070 @ 39527.341 ms: miss_ratio = 0.02497, load_admit = 1.000, cache_tp = 32704.490, core_tp = 8617.805
  ... #185390 @ 40027.574 ms: miss_ratio = 0.02468, load_admit = 1.000, cache_tp = 21549.976, core_tp = 879.591
  ... #194710 @ 40527.870 ms: miss_ratio = 0.02439, load_admit = 1.000, cache_tp = 21731.136, core_tp = 3645.842
  ... #204040 @ 41027.953 ms: miss_ratio = 0.02409, load_admit = 1.000, cache_tp = 22900.166, core_tp = 5767.034
  ... #213360 @ 41528.175 ms: miss_ratio = 0.02390, load_admit = 1.000, cache_tp = 16752.588, core_tp = 1447.360
  ... #222670 @ 42028.212 ms: miss_ratio = 0.02378, load_admit = 1.000, cache_tp = 3167.765, core_tp = 647.952
  ... #231920 @ 42528.339 ms: miss_ratio = 0.02352, load_admit = 1.000, cache_tp = 15292.092, core_tp = 1583.595
  ... #241210 @ 43028.598 ms: miss_ratio = 0.02328, load_admit = 1.000, cache_tp = 13744.904, core_tp = 1639.154
  ... #250510 @ 43529.122 ms: miss_ratio = 0.02292, load_admit = 1.000, cache_tp = 27667.006, core_tp = 2701.169
  ... #259840 @ 44029.544 ms: miss_ratio = 0.02255, load_admit = 1.000, cache_tp = 36001.585, core_tp = 3684.887
  ... #269210 @ 44529.733 ms: miss_ratio = 0.02226, load_admit = 1.000, cache_tp = 36506.201, core_tp = 1031.610
  ... #278610 @ 45029.898 ms: miss_ratio = 0.02197, load_admit = 1.000, cache_tp = 36499.961, core_tp = 1255.586
  ... #287890 @ 45530.189 ms: miss_ratio = 0.02167, load_admit = 1.000, cache_tp = 36098.970, core_tp = 759.558
  ... #297230 @ 46030.364 ms: miss_ratio = 0.02145, load_admit = 1.000, cache_tp = 36963.060, core_tp = 543.810
  ... #306570 @ 46530.823 ms: miss_ratio = 0.02130, load_admit = 1.000, cache_tp = 22067.730, core_tp = 3660.638
  ... #315890 @ 47031.175 ms: miss_ratio = 0.02108, load_admit = 1.000, cache_tp = 36294.461, core_tp = 0.000
  ... #325190 @ 47531.625 ms: miss_ratio = 0.02099, load_admit = 1.000, cache_tp = 8416.431, core_tp = 1766.412
  ... #335030 @ 48031.997 ms: miss_ratio = 0.02087, load_admit = 1.000, cache_tp = 21887.724, core_tp = 183.863
  ... #344950 @ 48532.075 ms: miss_ratio = 0.02071, load_admit = 1.000, cache_tp = 37778.083, core_tp = 2343.633
  ... #354800 @ 49032.569 ms: miss_ratio = 0.02057, load_admit = 1.000, cache_tp = 22066.187, core_tp = 5354.707
  ... #364140 @ 49532.762 ms: miss_ratio = 0.02040, load_admit = 1.000, cache_tp = 36889.793, core_tp = 271.895
  ... #373500 @ 50033.233 ms: miss_ratio = 0.02021, load_admit = 1.000, cache_tp = 37660.532, core_tp = 1438.645
  ... #382850 @ 50533.575 ms: miss_ratio = 0.02004, load_admit = 1.000, cache_tp = 21921.016, core_tp = 4700.787
  ... #392240 @ 51033.875 ms: miss_ratio = 0.01993, load_admit = 1.000, cache_tp = 22490.479, core_tp = 2502.495
  ... #401550 @ 51533.946 ms: miss_ratio = 0.01974, load_admit = 1.000, cache_tp = 36202.896, core_tp = 287.959
  ... #410890 @ 52034.258 ms: miss_ratio = 0.01955, load_admit = 1.000, cache_tp = 36393.276, core_tp = 6499.941
  ... #420220 @ 52534.366 ms: miss_ratio = 0.01945, load_admit = 1.000, cache_tp = 22843.079, core_tp = 2911.373
  ... #429820 @ 53034.489 ms: miss_ratio = 0.01932, load_admit = 1.000, cache_tp = 37742.688, core_tp = 1231.696
  ... #439180 @ 53534.662 ms: miss_ratio = 0.01919, load_admit = 1.000, cache_tp = 37642.987, core_tp = 1055.635
  ... #448480 @ 54035.149 ms: miss_ratio = 0.01910, load_admit = 1.000, cache_tp = 22250.318, core_tp = 591.424
  ... #457800 @ 54535.512 ms: miss_ratio = 0.01887, load_admit = 1.000, cache_tp = 35486.229, core_tp = 3837.213
  ... #467090 @ 55035.850 ms: miss_ratio = 0.01877, load_admit = 1.000, cache_tp = 21913.203, core_tp = 0.000
  ... #476400 @ 55536.330 ms: miss_ratio = 0.01863, load_admit = 1.000, cache_tp = 20819.997, core_tp = 1174.871
  ... #485720 @ 56036.356 ms: miss_ratio = 0.01841, load_admit = 1.000, cache_tp = 35030.172, core_tp = 1247.935
  ... #495050 @ 56536.650 ms: miss_ratio = 0.01824, load_admit = 1.000, cache_tp = 35779.011, core_tp = 95.944
  ... #504380 @ 57036.974 ms: miss_ratio = 0.01812, load_admit = 1.000, cache_tp = 22297.532, core_tp = 159.896
  ... #513690 @ 57537.197 ms: miss_ratio = 0.01803, load_admit = 1.000, cache_tp = 10283.415, core_tp = 6317.183
  ... #523020 @ 58037.738 ms: miss_ratio = 0.01791, load_admit = 1.000, cache_tp = 17437.113, core_tp = 879.048
  ... #532340 @ 58537.776 ms: miss_ratio = 0.01768, load_admit = 1.000, cache_tp = 34525.416, core_tp = 2575.807
  ... #541800 @ 59037.830 ms: miss_ratio = 0.01758, load_admit = 1.000, cache_tp = 21701.632, core_tp = 7695.160
  ... #551600 @ 59538.325 ms: miss_ratio = 0.01732, load_admit = 1.000, cache_tp = 33982.415, core_tp = 903.107

Wait for extra secs... (60 - 75 secs)

  ~~~ #560520 @ 60038.745 ms: miss_ratio = 0.01722, load_admit = 1.000, cache_tp = 21501.933, core_tp = 0.000
  ~~~ #560520 @ 60539.007 ms: miss_ratio = 0.01700, load_admit = 1.000, cache_tp = 34773.725, core_tp = 2558.655
  ~~~ #560520 @ 61039.296 ms: miss_ratio = 0.01692, load_admit = 1.000, cache_tp = 14407.678, core_tp = 3885.756
  ~~~ #560520 @ 61539.689 ms: miss_ratio = 0.01687, load_admit = 1.000, cache_tp = 14772.407, core_tp = 4140.750
  ~~~ #560520 @ 62039.860 ms: miss_ratio = 0.01668, load_admit = 1.000, cache_tp = 36091.613, core_tp = 559.808
  ~~~ #560520 @ 62540.230 ms: miss_ratio = 0.01659, load_admit = 1.000, cache_tp = 21488.110, core_tp = 0.000
  ~~~ #560520 @ 63040.554 ms: miss_ratio = 0.01647, load_admit = 1.000, cache_tp = 21673.968, core_tp = 4812.884
  ~~~ #560520 @ 63540.709 ms: miss_ratio = 0.01634, load_admit = 1.000, cache_tp = 30230.630, core_tp = 5214.384
  ~~~ #560520 @ 64040.946 ms: miss_ratio = 0.01624, load_admit = 1.000, cache_tp = 12114.250, core_tp = 7268.550
  ~~~ #560520 @ 64541.226 ms: miss_ratio = 0.01611, load_admit = 1.000, cache_tp = 20748.395, core_tp = 2950.350
  ~~~ #560520 @ 65041.647 ms: miss_ratio = 0.01606, load_admit = 1.000, cache_tp = 8608.741, core_tp = 695.414
  ~~~ #560520 @ 65541.888 ms: miss_ratio = 0.01596, load_admit = 1.000, cache_tp = 20118.325, core_tp = 1879.096
  ~~~ #560520 @ 66042.248 ms: miss_ratio = 0.01592, load_admit = 1.000, cache_tp = 13446.309, core_tp = 1119.193
  ~~~ #560520 @ 66542.334 ms: miss_ratio = 0.01585, load_admit = 1.000, cache_tp = 24419.795, core_tp = 1671.712
  ~~~ #560520 @ 67042.497 ms: miss_ratio = 0.01581, load_admit = 1.000, cache_tp = 13339.669, core_tp = 871.717
  ~~~ #560520 @ 67542.706 ms: miss_ratio = 0.01571, load_admit = 1.000, cache_tp = 36856.579, core_tp = 1463.388
  ~~~ #560520 @ 68042.718 ms: miss_ratio = 0.01556, load_admit = 1.000, cache_tp = 35775.142, core_tp = 2431.942
  ~~~ #560520 @ 68542.735 ms: miss_ratio = 0.01540, load_admit = 1.000, cache_tp = 35382.777, core_tp = 223.992
  ~~~ #560520 @ 69042.782 ms: miss_ratio = 0.01531, load_admit = 1.000, cache_tp = 37588.441, core_tp = 0.000
