
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.078 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5279.179, core_tp = 0.000
  *** #0 @ 1000.277 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2990.807, core_tp = 0.000
  *** #0 @ 1500.357 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.718, core_tp = 0.000
  *** #0 @ 2000.495 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 4774.681, core_tp = 0.000
  *** #0 @ 2500.593 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 2207.568, core_tp = 0.000
  *** #0 @ 3000.681 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 4951.128, core_tp = 0.000
  *** #0 @ 3501.274 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 5936.954, core_tp = 0.000
  *** #0 @ 4001.522 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 6548.749, core_tp = 0.000
  *** #0 @ 4501.724 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 9172.310, core_tp = 0.000
  *** #0 @ 5002.005 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 7171.963, core_tp = 0.000
  *** #0 @ 5502.354 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 7226.951, core_tp = 0.000
  *** #0 @ 6002.901 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 5897.556, core_tp = 0.000
  *** #0 @ 6503.178 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 2934.373, core_tp = 0.000
  *** #0 @ 7003.783 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 2508.966, core_tp = 0.000
  *** #0 @ 7503.846 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 4375.445, core_tp = 0.000
  *** #0 @ 8004.210 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 4029.063, core_tp = 0.000
  *** #0 @ 8504.563 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 3637.434, core_tp = 0.000
  *** #0 @ 9004.816 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3614.169, core_tp = 0.000
  *** #0 @ 9504.930 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 567.871, core_tp = 0.000
  *** #0 @ 10005.251 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 5516.460, core_tp = 0.000
  *** #0 @ 10505.263 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 4543.887, core_tp = 0.000
  *** #0 @ 11005.373 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 2567.438, core_tp = 0.000
  *** #0 @ 11505.681 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1718.940, core_tp = 0.000
  *** #0 @ 12005.946 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 4573.574, core_tp = 0.000
  *** #0 @ 12506.490 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 3827.835, core_tp = 0.000
  *** #0 @ 13006.721 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 4693.829, core_tp = 0.000
  *** #0 @ 13506.831 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 6550.563, core_tp = 0.000
  *** #0 @ 14007.329 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 4299.714, core_tp = 0.000
  *** #0 @ 14507.541 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 3558.492, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.845 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 11289.147, core_tp = 0.000
  ??? #0 @ 15507.885 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 6135.507, core_tp = 0.000
  ??? #0 @ 16008.160 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 7459.898, core_tp = 0.000
  ??? #0 @ 16508.392 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 5501.447, core_tp = 0.000
  ??? #0 @ 17008.794 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 2829.727, core_tp = 0.000
  ??? #0 @ 17509.268 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 4667.574, core_tp = 0.000
  ??? #0 @ 18009.769 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 5106.883, core_tp = 0.000
  ??? #0 @ 18510.017 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 1535.237, core_tp = 0.000
  ??? #0 @ 19010.279 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 3038.412, core_tp = 0.000
  ??? #0 @ 19510.647 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 3509.416, core_tp = 0.000
  ??? #0 @ 20010.966 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 783.501, core_tp = 0.000
  ??? #0 @ 20511.589 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 3347.824, core_tp = 0.000
  ??? #0 @ 21011.849 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 5717.033, core_tp = 0.000
  ??? #0 @ 21512.334 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 2861.222, core_tp = 0.000
  ??? #0 @ 22012.547 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 1455.381, core_tp = 0.000
  ??? #0 @ 22513.019 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 4084.144, core_tp = 0.000
  ??? #0 @ 23013.066 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 6215.419, core_tp = 0.000
  ??? #0 @ 23513.354 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 5133.039, core_tp = 0.000
  ??? #0 @ 24013.986 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 4418.413, core_tp = 0.000
  ??? #0 @ 24514.262 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 4901.301, core_tp = 0.000
  ??? #0 @ 25014.531 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 6916.276, core_tp = 0.000
  ??? #0 @ 25515.176 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 7901.812, core_tp = 0.000
  ??? #0 @ 26015.522 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 6059.808, core_tp = 0.000
  ??? #0 @ 26515.664 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 10325.052, core_tp = 0.000
  ??? #0 @ 27016.078 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 3069.461, core_tp = 0.000
  ??? #0 @ 27516.619 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 1822.029, core_tp = 0.000
  ??? #0 @ 28017.255 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 5393.141, core_tp = 0.000
  ??? #0 @ 28517.827 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 4706.609, core_tp = 0.000
  ??? #0 @ 29017.886 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 2751.675, core_tp = 0.000
  ??? #0 @ 29518.043 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 2247.298, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30018.316 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 2958.382, core_tp = 0.000
  ... #10080 @ 30518.471 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 847.738, core_tp = 0.000
  ... #19860 @ 31018.591 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 4294.965, core_tp = 0.000
  ... #29600 @ 31518.667 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 4279.356, core_tp = 0.000
  ... #39340 @ 32018.912 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 2270.887, core_tp = 0.000
  ... #49080 @ 32519.415 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 2461.524, core_tp = 0.000
  ... #58860 @ 33019.587 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 6205.862, core_tp = 0.000
  ... #68610 @ 33519.654 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 4431.401, core_tp = 0.000
  ... #78400 @ 34019.951 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 4669.232, core_tp = 0.000
  ... #88150 @ 34520.446 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 6257.804, core_tp = 0.000
  ... #97950 @ 35020.825 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 4084.906, core_tp = 0.000
  ... #107690 @ 35520.900 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 11182.311, core_tp = 0.000
  ... #117430 @ 36021.226 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 6547.735, core_tp = 0.000
  ... #127160 @ 36521.665 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 6546.255, core_tp = 0.000
  ... #136950 @ 37021.846 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 6549.623, core_tp = 0.000
  ... #146690 @ 37522.031 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 4198.447, core_tp = 0.000
  ... #156480 @ 38022.248 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 2350.981, core_tp = 0.000
