
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.161 ms: miss_ratio = 0.88528, load_admit = 1.000, cache_tp = 7.997, core_tp = 29830.424
  *** #0 @ 1000.687 ms: miss_ratio = 0.74097, load_admit = 1.000, cache_tp = 775.184, core_tp = 20602.313
  *** #0 @ 1500.765 ms: miss_ratio = 0.58142, load_admit = 1.000, cache_tp = 2015.684, core_tp = 1223.808
  *** #0 @ 2000.795 ms: miss_ratio = 0.49633, load_admit = 1.000, cache_tp = 511.970, core_tp = 13407.206
  *** #0 @ 2501.496 ms: miss_ratio = 0.41665, load_admit = 1.000, cache_tp = 3195.520, core_tp = 3251.441
  *** #0 @ 3001.950 ms: miss_ratio = 0.33949, load_admit = 1.000, cache_tp = 2589.650, core_tp = 2733.520
  *** #0 @ 3502.612 ms: miss_ratio = 0.30589, load_admit = 1.000, cache_tp = 255.661, core_tp = 1502.009
  *** #0 @ 4002.615 ms: miss_ratio = 0.24992, load_admit = 1.000, cache_tp = 6127.965, core_tp = 1047.994
  *** #0 @ 4502.718 ms: miss_ratio = 0.22705, load_admit = 1.000, cache_tp = 3647.253, core_tp = 2495.489
  *** #0 @ 5002.911 ms: miss_ratio = 0.20707, load_admit = 1.000, cache_tp = 24574.513, core_tp = 2191.154
  *** #0 @ 5503.366 ms: miss_ratio = 0.18359, load_admit = 1.000, cache_tp = 3756.582, core_tp = 1798.364
  *** #0 @ 6003.718 ms: miss_ratio = 0.15947, load_admit = 1.000, cache_tp = 3629.439, core_tp = 2062.545
  *** #0 @ 6504.391 ms: miss_ratio = 0.14737, load_admit = 1.000, cache_tp = 13389.984, core_tp = 1014.635
  *** #0 @ 7005.151 ms: miss_ratio = 0.13546, load_admit = 1.000, cache_tp = 31192.600, core_tp = 3922.040
  *** #0 @ 7505.465 ms: miss_ratio = 0.12734, load_admit = 1.000, cache_tp = 27134.968, core_tp = 279.824
  *** #0 @ 8005.598 ms: miss_ratio = 0.12044, load_admit = 1.000, cache_tp = 34406.806, core_tp = 199.947
  *** #0 @ 8506.055 ms: miss_ratio = 0.11465, load_admit = 1.000, cache_tp = 20940.888, core_tp = 6593.982
  *** #0 @ 9006.393 ms: miss_ratio = 0.10923, load_admit = 1.000, cache_tp = 34624.586, core_tp = 2342.416
  *** #0 @ 9507.237 ms: miss_ratio = 0.10382, load_admit = 1.000, cache_tp = 25940.179, core_tp = 2595.615
  *** #0 @ 10008.070 ms: miss_ratio = 0.09915, load_admit = 1.000, cache_tp = 37305.892, core_tp = 3082.868
  *** #0 @ 10508.424 ms: miss_ratio = 0.09529, load_admit = 1.000, cache_tp = 38212.895, core_tp = 1558.894
  *** #0 @ 11008.670 ms: miss_ratio = 0.09188, load_admit = 1.000, cache_tp = 38876.871, core_tp = 1655.186
  *** #0 @ 11509.169 ms: miss_ratio = 0.08813, load_admit = 1.000, cache_tp = 39152.997, core_tp = 2397.612
  *** #0 @ 12009.544 ms: miss_ratio = 0.08339, load_admit = 1.000, cache_tp = 38091.391, core_tp = 5124.151
  *** #0 @ 12509.643 ms: miss_ratio = 0.08038, load_admit = 1.000, cache_tp = 23507.366, core_tp = 2783.451
  *** #0 @ 13010.237 ms: miss_ratio = 0.07662, load_admit = 1.000, cache_tp = 28510.118, core_tp = 0.000
  *** #0 @ 13512.759 ms: miss_ratio = 0.07310, load_admit = 1.000, cache_tp = 40611.134, core_tp = 2873.504
  *** #0 @ 14013.472 ms: miss_ratio = 0.07025, load_admit = 1.000, cache_tp = 39080.310, core_tp = 503.283
  *** #0 @ 14513.586 ms: miss_ratio = 0.06707, load_admit = 1.000, cache_tp = 38047.276, core_tp = 1119.743

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.910 ms: miss_ratio = 0.06478, load_admit = 1.000, cache_tp = 17388.758, core_tp = 127.917
  ??? #0 @ 15513.940 ms: miss_ratio = 0.06224, load_admit = 1.000, cache_tp = 22206.633, core_tp = 2775.829
  ??? #0 @ 16014.594 ms: miss_ratio = 0.05997, load_admit = 1.000, cache_tp = 30791.734, core_tp = 0.000
  ??? #0 @ 16515.126 ms: miss_ratio = 0.05824, load_admit = 1.000, cache_tp = 31478.550, core_tp = 5346.319
  ??? #0 @ 17015.194 ms: miss_ratio = 0.05680, load_admit = 1.000, cache_tp = 17109.659, core_tp = 351.952
  ??? #0 @ 17515.383 ms: miss_ratio = 0.05526, load_admit = 1.000, cache_tp = 26286.078, core_tp = 7181.289
  ??? #0 @ 18015.867 ms: miss_ratio = 0.05385, load_admit = 1.000, cache_tp = 34774.336, core_tp = 415.598
  ??? #0 @ 18516.195 ms: miss_ratio = 0.05258, load_admit = 1.000, cache_tp = 22233.386, core_tp = 7563.029
  ??? #0 @ 19016.546 ms: miss_ratio = 0.05110, load_admit = 1.000, cache_tp = 31921.615, core_tp = 799.439
  ??? #0 @ 19516.945 ms: miss_ratio = 0.04954, load_admit = 1.000, cache_tp = 37346.208, core_tp = 519.586
  ??? #0 @ 20017.501 ms: miss_ratio = 0.04827, load_admit = 1.000, cache_tp = 38509.174, core_tp = 6025.299
  ??? #0 @ 20518.147 ms: miss_ratio = 0.04733, load_admit = 1.000, cache_tp = 38582.138, core_tp = 6719.316
  ??? #0 @ 21018.168 ms: miss_ratio = 0.04630, load_admit = 1.000, cache_tp = 38574.351, core_tp = 127.995
  ??? #0 @ 21518.677 ms: miss_ratio = 0.04536, load_admit = 1.000, cache_tp = 19819.830, core_tp = 3668.267
  ??? #0 @ 22018.837 ms: miss_ratio = 0.04470, load_admit = 1.000, cache_tp = 10756.562, core_tp = 1943.379
  ??? #0 @ 22519.177 ms: miss_ratio = 0.04363, load_admit = 1.000, cache_tp = 38437.879, core_tp = 3517.610
  ??? #0 @ 23019.932 ms: miss_ratio = 0.04284, load_admit = 1.000, cache_tp = 22885.423, core_tp = 359.457
  ??? #0 @ 23520.826 ms: miss_ratio = 0.04210, load_admit = 1.000, cache_tp = 28868.376, core_tp = 0.000
  ??? #0 @ 24021.238 ms: miss_ratio = 0.04125, load_admit = 1.000, cache_tp = 23924.317, core_tp = 783.356
  ??? #0 @ 24521.892 ms: miss_ratio = 0.04041, load_admit = 1.000, cache_tp = 31143.230, core_tp = 87.885
  ??? #0 @ 25022.354 ms: miss_ratio = 0.03967, load_admit = 1.000, cache_tp = 33608.951, core_tp = 759.299
  ??? #0 @ 25523.106 ms: miss_ratio = 0.03906, load_admit = 1.000, cache_tp = 13220.112, core_tp = 3195.193
  ??? #0 @ 26023.581 ms: miss_ratio = 0.03845, load_admit = 1.000, cache_tp = 23377.803, core_tp = 4571.659
  ??? #0 @ 26524.363 ms: miss_ratio = 0.03783, load_admit = 1.000, cache_tp = 23475.301, core_tp = 1262.027
  ??? #0 @ 27025.187 ms: miss_ratio = 0.03716, load_admit = 1.000, cache_tp = 23425.395, core_tp = 4209.064
  ??? #0 @ 27525.626 ms: miss_ratio = 0.03626, load_admit = 1.000, cache_tp = 34993.236, core_tp = 2773.562
  ??? #0 @ 28025.883 ms: miss_ratio = 0.03554, load_admit = 1.000, cache_tp = 31351.896, core_tp = 495.745
  ??? #0 @ 28526.391 ms: miss_ratio = 0.03492, load_admit = 1.000, cache_tp = 38600.782, core_tp = 12539.260
  ??? #0 @ 29026.888 ms: miss_ratio = 0.03436, load_admit = 1.000, cache_tp = 30465.749, core_tp = 0.000
  ??? #0 @ 29527.657 ms: miss_ratio = 0.03395, load_admit = 1.000, cache_tp = 13243.623, core_tp = 215.668

Start the experiment... (30 - 60 secs)

  ... #350 @ 30027.695 ms: miss_ratio = 0.03346, load_admit = 1.000, cache_tp = 31445.640, core_tp = 3679.724
  ... #7020 @ 30527.962 ms: miss_ratio = 0.03287, load_admit = 1.000, cache_tp = 22004.223, core_tp = 6828.345
  ... #14010 @ 31028.490 ms: miss_ratio = 0.03223, load_admit = 1.000, cache_tp = 37632.270, core_tp = 711.249
