
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.116 ms: miss_ratio = 0.13837, load_admit = 1.000, cache_tp = 3831.111, core_tp = 6550.480
  *** #0 @ 1000.549 ms: miss_ratio = 0.06756, load_admit = 1.000, cache_tp = 29870.105, core_tp = 0.000
  *** #0 @ 1500.827 ms: miss_ratio = 0.04498, load_admit = 1.000, cache_tp = 43655.757, core_tp = 0.000
  *** #0 @ 2001.484 ms: miss_ratio = 0.03372, load_admit = 1.000, cache_tp = 43406.932, core_tp = 0.000
  *** #0 @ 2502.037 ms: miss_ratio = 0.02697, load_admit = 0.940, cache_tp = 43376.095, core_tp = 1030.862
  *** #0 @ 3002.189 ms: miss_ratio = 0.02225, load_admit = 0.940, cache_tp = 43954.569, core_tp = 2447.252
  *** #0 @ 3502.851 ms: miss_ratio = 0.01891, load_admit = 0.910, cache_tp = 44285.439, core_tp = 3267.679
  *** #0 @ 4002.857 ms: miss_ratio = 0.01644, load_admit = 0.830, cache_tp = 43831.410, core_tp = 7255.902
  *** #0 @ 4503.383 ms: miss_ratio = 0.01454, load_admit = 0.800, cache_tp = 43857.923, core_tp = 9510.009
  *** #0 @ 5003.409 ms: miss_ratio = 0.01303, load_admit = 0.790, cache_tp = 43941.649, core_tp = 11775.370
  *** #0 @ 5503.822 ms: miss_ratio = 0.01181, load_admit = 0.750, cache_tp = 43148.398, core_tp = 11534.483
  *** #0 @ 6004.529 ms: miss_ratio = 0.01079, load_admit = 0.740, cache_tp = 43154.981, core_tp = 13492.922
  *** #0 @ 6504.737 ms: miss_ratio = 0.00992, load_admit = 0.740, cache_tp = 43605.897, core_tp = 13570.366
  *** #0 @ 7005.088 ms: miss_ratio = 0.00919, load_admit = 0.710, cache_tp = 44320.826, core_tp = 13750.328
  *** #0 @ 7505.589 ms: miss_ratio = 0.00857, load_admit = 0.680, cache_tp = 43740.201, core_tp = 14953.027
  *** #0 @ 8006.136 ms: miss_ratio = 0.00803, load_admit = 0.730, cache_tp = 43943.943, core_tp = 15351.212
  *** #0 @ 8506.185 ms: miss_ratio = 0.00756, load_admit = 0.670, cache_tp = 43963.703, core_tp = 15126.521
  *** #0 @ 9006.674 ms: miss_ratio = 0.00713, load_admit = 0.640, cache_tp = 44068.870, core_tp = 17271.097
  *** #0 @ 9507.068 ms: miss_ratio = 0.00675, load_admit = 0.620, cache_tp = 44149.230, core_tp = 18825.174
  *** #0 @ 10007.639 ms: miss_ratio = 0.00641, load_admit = 0.620, cache_tp = 43486.323, core_tp = 20392.704
  *** #0 @ 10508.163 ms: miss_ratio = 0.00610, load_admit = 0.620, cache_tp = 35466.850, core_tp = 19811.249
  *** #0 @ 11008.209 ms: miss_ratio = 0.00582, load_admit = 0.630, cache_tp = 32229.004, core_tp = 19838.156
  *** #0 @ 11508.370 ms: miss_ratio = 0.00556, load_admit = 0.650, cache_tp = 32229.598, core_tp = 19921.570
  *** #0 @ 12009.025 ms: miss_ratio = 0.00533, load_admit = 0.630, cache_tp = 33404.256, core_tp = 18767.423
  *** #0 @ 12509.656 ms: miss_ratio = 0.00511, load_admit = 0.640, cache_tp = 33813.318, core_tp = 18129.116
  *** #0 @ 13010.093 ms: miss_ratio = 0.00491, load_admit = 0.670, cache_tp = 33898.384, core_tp = 18216.085
  *** #0 @ 13510.753 ms: miss_ratio = 0.00473, load_admit = 0.690, cache_tp = 34314.687, core_tp = 17760.547
  *** #0 @ 14011.024 ms: miss_ratio = 0.00455, load_admit = 0.670, cache_tp = 34965.076, core_tp = 17102.744
  *** #0 @ 14511.219 ms: miss_ratio = 0.00439, load_admit = 0.700, cache_tp = 36193.866, core_tp = 15865.804

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.519 ms: miss_ratio = 0.00425, load_admit = 0.700, cache_tp = 36130.325, core_tp = 15918.450
  ??? #0 @ 15511.962 ms: miss_ratio = 0.00411, load_admit = 0.690, cache_tp = 35976.128, core_tp = 16129.710
  ??? #0 @ 16012.571 ms: miss_ratio = 0.00398, load_admit = 0.730, cache_tp = 38385.237, core_tp = 13879.092
  ??? #0 @ 16512.945 ms: miss_ratio = 0.00385, load_admit = 0.660, cache_tp = 36708.538, core_tp = 15732.231
  ??? #0 @ 17013.386 ms: miss_ratio = 0.00373, load_admit = 0.690, cache_tp = 36783.568, core_tp = 17960.165
  ??? #0 @ 17514.095 ms: miss_ratio = 0.00362, load_admit = 0.700, cache_tp = 37986.189, core_tp = 16983.941
  ??? #0 @ 18014.431 ms: miss_ratio = 0.00351, load_admit = 0.730, cache_tp = 38845.878, core_tp = 16556.866
  ??? #0 @ 18514.624 ms: miss_ratio = 0.00341, load_admit = 0.700, cache_tp = 40144.493, core_tp = 15833.884
  ??? #0 @ 19014.911 ms: miss_ratio = 0.00331, load_admit = 0.680, cache_tp = 38761.726, core_tp = 17278.071
  ??? #0 @ 19515.209 ms: miss_ratio = 0.00322, load_admit = 0.700, cache_tp = 39408.510, core_tp = 16646.078
  ??? #0 @ 20015.495 ms: miss_ratio = 0.00314, load_admit = 0.700, cache_tp = 39497.459, core_tp = 16222.742
  ??? #0 @ 20515.591 ms: miss_ratio = 0.00305, load_admit = 0.740, cache_tp = 39544.382, core_tp = 16132.892
  ??? #0 @ 21015.940 ms: miss_ratio = 0.00298, load_admit = 0.740, cache_tp = 40203.920, core_tp = 15437.218
  ??? #0 @ 21516.440 ms: miss_ratio = 0.00290, load_admit = 0.730, cache_tp = 40543.470, core_tp = 15224.780
  ??? #0 @ 22016.698 ms: miss_ratio = 0.00284, load_admit = 0.760, cache_tp = 40515.062, core_tp = 13065.248
  ??? #0 @ 22517.061 ms: miss_ratio = 0.00277, load_admit = 0.780, cache_tp = 41106.191, core_tp = 11415.722
  ??? #0 @ 23017.693 ms: miss_ratio = 0.00271, load_admit = 0.770, cache_tp = 40692.539, core_tp = 11793.086
  ??? #0 @ 23518.378 ms: miss_ratio = 0.00266, load_admit = 0.810, cache_tp = 40967.916, core_tp = 11536.207
  ??? #0 @ 24018.931 ms: miss_ratio = 0.00260, load_admit = 0.820, cache_tp = 42305.150, core_tp = 10276.619
  ??? #0 @ 24519.511 ms: miss_ratio = 0.00255, load_admit = 0.800, cache_tp = 42334.910, core_tp = 10212.158
  ??? #0 @ 25019.997 ms: miss_ratio = 0.00250, load_admit = 0.770, cache_tp = 40864.303, core_tp = 11660.672
  ??? #0 @ 25520.505 ms: miss_ratio = 0.00245, load_admit = 0.780, cache_tp = 41030.290, core_tp = 11484.325
  ??? #0 @ 26020.675 ms: miss_ratio = 0.00240, load_admit = 0.800, cache_tp = 41114.069, core_tp = 11300.171
  ??? #0 @ 26521.252 ms: miss_ratio = 0.00235, load_admit = 0.780, cache_tp = 41719.813, core_tp = 10755.577
  ??? #0 @ 27021.362 ms: miss_ratio = 0.00231, load_admit = 0.790, cache_tp = 41574.880, core_tp = 10877.614
  ??? #0 @ 27521.629 ms: miss_ratio = 0.00227, load_admit = 0.770, cache_tp = 41369.883, core_tp = 11098.067
  ??? #0 @ 28021.857 ms: miss_ratio = 0.00223, load_admit = 0.730, cache_tp = 39549.949, core_tp = 12978.077
  ??? #0 @ 28522.281 ms: miss_ratio = 0.00219, load_admit = 0.760, cache_tp = 40661.568, core_tp = 12093.759
  ??? #0 @ 29022.636 ms: miss_ratio = 0.00215, load_admit = 0.760, cache_tp = 40843.001, core_tp = 11927.531
  ??? #0 @ 29523.126 ms: miss_ratio = 0.00211, load_admit = 0.780, cache_tp = 40416.341, core_tp = 12172.056

Start the experiment... (30 - 60 secs)

  ... #310 @ 30023.199 ms: miss_ratio = 0.00208, load_admit = 0.830, cache_tp = 41921.882, core_tp = 10566.458
  ... #7350 @ 30523.291 ms: miss_ratio = 0.00204, load_admit = 0.780, cache_tp = 44239.861, core_tp = 11037.969
  ... #14400 @ 31023.980 ms: miss_ratio = 0.00201, load_admit = 0.790, cache_tp = 44147.156, core_tp = 10944.916
