
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.304 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6236.211, core_tp = 0.000
  *** #0 @ 1000.363 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 279.967, core_tp = 0.000
  *** #0 @ 1500.406 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3815.675, core_tp = 0.000
  *** #0 @ 2000.700 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 8922.749, core_tp = 0.000
  *** #0 @ 2501.423 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 6382.772, core_tp = 87.873
  *** #0 @ 3001.948 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2485.392, core_tp = 87.908
  *** #0 @ 3502.665 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5967.443, core_tp = 55.920
  *** #0 @ 4003.021 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 13214.582, core_tp = 119.915
  *** #0 @ 4503.551 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 7240.321, core_tp = 63.932
  *** #0 @ 5004.015 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 3340.905, core_tp = 23.978
  *** #0 @ 5504.373 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3261.659, core_tp = 47.966
  *** #0 @ 6005.096 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 870.741, core_tp = 7.988
  *** #0 @ 6505.422 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 6435.811, core_tp = 55.964
  *** #0 @ 7005.478 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 2991.661, core_tp = 7.999
  *** #0 @ 7506.143 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 918.778, core_tp = 7.989
  *** #0 @ 8006.809 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 9523.326, core_tp = 199.734
  *** #0 @ 8507.126 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 5556.469, core_tp = 95.939
  *** #0 @ 9007.633 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 2597.367, core_tp = 39.959
  *** #0 @ 9507.830 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3878.470, core_tp = 31.987
  *** #0 @ 10008.439 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 5984.713, core_tp = 103.874
  *** #0 @ 10509.128 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 8540.228, core_tp = 175.758
  *** #0 @ 11009.232 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 6910.564, core_tp = 127.973
  *** #0 @ 11509.744 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 4954.929, core_tp = 127.869
  *** #0 @ 12009.795 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3975.598, core_tp = 95.990
  *** #0 @ 12510.189 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 2190.274, core_tp = 39.969
  *** #0 @ 13010.477 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 943.456, core_tp = 15.991
  *** #0 @ 13510.543 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 4711.379, core_tp = 71.991
  *** #0 @ 14010.708 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 4742.434, core_tp = 79.974
  *** #0 @ 14511.274 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 735.168, core_tp = 15.982

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.457 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 6837.501, core_tp = 111.959
  ??? #0 @ 15511.903 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 5515.071, core_tp = 143.871
  ??? #0 @ 16012.471 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 5497.764, core_tp = 111.873
  ??? #0 @ 16513.155 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 3275.514, core_tp = 127.825
  ??? #0 @ 17013.511 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1143.187, core_tp = 39.972
  ??? #0 @ 17513.907 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 6338.976, core_tp = 87.930
  ??? #0 @ 18014.020 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 12013.277, core_tp = 295.933
  ??? #0 @ 18514.169 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 2775.176, core_tp = 39.988
  ??? #0 @ 19014.250 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 6374.968, core_tp = 167.973
  ??? #0 @ 19514.369 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 3343.204, core_tp = 95.977
  ??? #0 @ 20014.990 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 1590.024, core_tp = 39.950
  ??? #0 @ 20515.118 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 2047.478, core_tp = 15.996
  ??? #0 @ 21015.166 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 5727.454, core_tp = 183.982
  ??? #0 @ 21515.282 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 2343.457, core_tp = 39.991
  ??? #0 @ 22015.356 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 871.870, core_tp = 31.995
  ??? #0 @ 22515.699 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 7075.155, core_tp = 223.847
  ??? #0 @ 23016.422 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 7101.719, core_tp = 183.734
  ??? #0 @ 23517.082 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 3547.318, core_tp = 103.863
  ??? #0 @ 24017.325 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 3262.416, core_tp = 87.957
  ??? #0 @ 24517.497 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 6589.737, core_tp = 175.940
  ??? #0 @ 25017.591 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 2447.541, core_tp = 87.984
  ??? #0 @ 25517.841 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 13025.465, core_tp = 327.836
  ??? #0 @ 26018.388 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 4491.087, core_tp = 175.808
  ??? #0 @ 26519.003 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 3515.676, core_tp = 79.902
  ??? #0 @ 27019.189 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 3110.845, core_tp = 79.970
  ??? #0 @ 27519.407 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 727.683, core_tp = 23.990
  ??? #0 @ 28019.592 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 3166.825, core_tp = 87.967
  ??? #0 @ 28520.003 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 6338.791, core_tp = 0.000
  ??? #0 @ 29020.699 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 631.122, core_tp = 167.767
  ??? #0 @ 29521.286 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 511.399, core_tp = 7.991

Start the experiment... (30 - 60 secs)

  ... #310 @ 30021.608 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 11048.883, core_tp = 111.928
  ... #7790 @ 30522.106 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 4027.991, core_tp = 423.578
  ... #15280 @ 31022.767 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 5800.329, core_tp = 151.799
  ... #22720 @ 31523.261 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 1142.871, core_tp = 7.992
  ... #30050 @ 32023.553 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 5516.771, core_tp = 199.883
  ... #37470 @ 32524.117 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 12825.552, core_tp = 391.559
  ... #44840 @ 33024.444 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 2790.175, core_tp = 87.942
  ... #52110 @ 33524.813 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 4788.461, core_tp = 159.882
  ... #59400 @ 34025.060 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 3974.040, core_tp = 183.909
  ... #66850 @ 34525.078 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 2527.909, core_tp = 111.996
  ... #74330 @ 35025.628 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 607.332, core_tp = 15.982
  ... #81660 @ 35526.012 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 4668.411, core_tp = 199.846
  ... #89040 @ 36026.414 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 4836.109, core_tp = 119.904
  ... #96100 @ 36526.819 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 679.451, core_tp = 39.968
  ... #103320 @ 37027.312 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 6993.101, core_tp = 255.748
  ... #110720 @ 37527.584 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 5357.084, core_tp = 103.943
  ... #118130 @ 38027.800 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 5501.621, core_tp = 159.931
  ... #125610 @ 38528.355 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 3332.302, core_tp = 87.902
  ... #133090 @ 39028.514 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 6589.908, core_tp = 303.904
  ... #140390 @ 39529.119 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 2445.042, core_tp = 87.894
  ... #147770 @ 40029.406 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 11569.348, core_tp = 287.835
  ... #155140 @ 40530.035 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 5944.526, core_tp = 239.699
  ... #162500 @ 41030.413 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 3397.431, core_tp = 87.934
  ... #169970 @ 41530.872 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 1974.188, core_tp = 63.941
  ... #177380 @ 42031.410 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 1981.865, core_tp = 23.974
  ... #184820 @ 42531.672 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 1655.135, core_tp = 63.967
